Station ∆,Date,UTC time,Temp. (ºC),Rel. Hum. (%),Pressure/ Geopot.,Wind dir,Wins speed (Km/h),Clouds,Low clouds,Medium clouds,High clouds,Prec. (mm),Max temp. (ºC),Min temp. (ºC),Conditions
ABADAN,07/08/2013,21Z,31.0,32%,999.9 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ABADAN,07/08/2013,18Z,34.8,28%,999.6 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ABADAN,07/08/2013,15Z,42.0,13%,998.7 Hpa,330º (NW),10.8,0/8,-,-,-,-,45.2,-,Clear
ABADAN,07/08/2013,12Z,43.8,8%,999.3 Hpa,330º (NW),21.6,0/8,-,-,-,-,-,-,Clear
ABADAN,07/08/2013,09Z,42.6,9%,1000.5 Hpa,330º (NW),14.4,0/8,-,-,-,-,-,-,Clear
ABADAN,07/08/2013,06Z,36.6,16%,1000.8 Hpa,330º (NW),7.2,0/8,-,-,-,-,-,-,"Clear, dust"
ABADAN,07/08/2013,03Z,25.4,41%,1000.1 Hpa,calm.,,0/8,-,-,-,-,-,25.2,"Clear, dust"
ABADAN,07/08/2013,00Z,26.6,34%,998.8 Hpa,280º (W ),7.2,0/8,-,-,-,-,-,-,Clear
ABADEH,07/08/2013,21Z,26.4,32%,992.4 Hpa,calm.,,2/8,-,2/8 AC,-,-,-,-,Few clouds
ABADEH,07/08/2013,18Z,28.2,29%,993.6 Hpa,310º (NW),7.2,4/8,2/8 SC,AC,-,-,-,-,Scattered clouds
ABADEH,07/08/2013,15Z,31.0,25%,993.6 Hpa,360º (N ),14.4,6/8,6/8 CB,-,-,-,35.0,-,Cloudy
ABADEH,07/08/2013,12Z,34.0,22%,991.3 Hpa,180º (S ),14.4,5/8,5/8 CB,-,-,-,-,-,Cloudy
ABADEH,07/08/2013,09Z,33.8,24%,992.0 Hpa,360º (N ),10.8,2/8,2/8 CU,-,-,-,-,-,Few clouds
ABADEH,07/08/2013,06Z,28.8,30%,994.3 Hpa,320º (NW),7.2,0/8,-,-,-,-,-,-,Clear
ABADEH,07/08/2013,03Z,21.8,43%,994.6 Hpa,300º (NW),10.8,3/8,-,3/8 AC,-,-,-,21.6,Scattered clouds
ABADEH,07/08/2013,00Z,24.8,33%,992.1 Hpa,340º (N ),7.2,3/8,-,3/8 AC,-,-,-,-,Scattered clouds
ABU MUSA,07/08/2013,15Z,34.2,58%,997.7 Hpa,030º (NE),18.0,0/8,-,-,-,-,36.8,-,"Clear, haze"
ABU MUSA,07/08/2013,12Z,36.8,69%,998.2 Hpa,060º (NE),21.6,0/8,-,-,-,-,-,-,"Clear, haze"
ABU MUSA,07/08/2013,09Z,35.8,58%,998.9 Hpa,030º (NE),18.0,0/8,-,-,-,-,-,-,"Clear, haze"
ABU MUSA,07/08/2013,06Z,34.0,80%,999.9 Hpa,090º (E ),14.4,0/8,-,-,-,-,-,-,"Clear, haze"
ABU MUSA,07/08/2013,03Z,31.6,79%,998.1 Hpa,090º (E ),14.4,0/8,-,-,-,-,-,30.8,"Clear, haze"
AHAR,07/08/2013,21Z,19.8,52%,1005.0 Hpa,110º (E ),10.8,0/8,-,-,-,-,-,-,Clear
AHAR,07/08/2013,18Z,21.4,48%,1005.7 Hpa,020º (N),7.2,0/8,-,-,-,-,-,-,Clear
AHAR,07/08/2013,15Z,25.2,39%,1005.1 Hpa,080º (E ),18.0,1/8,1/8 SC,-,-,-,27.8,-,Few clouds
AHAR,07/08/2013,12Z,27.8,29%,1005.0 Hpa,120º (SE),25.2,1/8,1/8 CU,-,-,-,-,-,Few clouds
AHAR,07/08/2013,09Z,25.0,32%,1006.4 Hpa,130º (SE),18.0,1/8,1/8 CU,-,-,-,-,-,Few clouds
AHAR,07/08/2013,06Z,20.8,46%,1008.4 Hpa,140º (SE),7.2,0/8,-,-,-,-,-,-,Clear
AHAR,07/08/2013,03Z,14.4,60%,1009.3 Hpa,calm.,,0/8,-,-,-,-,-,13.8,Clear
AHAR,07/08/2013,00Z,14.0,65%,1008.6 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
AHWAZ,07/08/2013,21Z,30.4,43%,998.7 Hpa,calm.,,0/8,-,-,-,-,-,-,"Clear, haze"
AHWAZ,07/08/2013,18Z,35.0,20%,998.5 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
AHWAZ,07/08/2013,15Z,41.4,17%,997.4 Hpa,270º (W ),10.8,0/8,-,-,-,-,43.2,-,Clear
AHWAZ,07/08/2013,12Z,43.0,12%,998.1 Hpa,280º (W ),21.6,0/8,-,-,-,-,-,-,Clear
AHWAZ,07/08/2013,09Z,40.8,11%,999.7 Hpa,350º (N ),10.8,0/8,-,-,-,-,-,-,Clear
AHWAZ,07/08/2013,06Z,34.6,28%,999.7 Hpa,280º (W ),7.2,0/8,-,-,-,-,-,-,Clear
AHWAZ,07/08/2013,03Z,25.8,44%,998.6 Hpa,calm.,,1/8,-,-,CI,-,-,25.8,"Few clouds, dust"
AHWAZ,07/08/2013,00Z,29.0,33%,997.8 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ALI-GOODARZ,07/08/2013,21Z,21.4,25%,996.2 Hpa,calm.,,0/8,-,-,-,-,-,-,"Clear, dust"
ALI-GOODARZ,07/08/2013,18Z,25.6,21%,996.6 Hpa,020º (N),14.4,0/8,-,-,-,-,-,-,"Clear, dust"
ALI-GOODARZ,07/08/2013,15Z,32.6,17%,996.0 Hpa,290º (W ),14.4,0/8,-,-,-,-,35.6,-,"Clear, dust"
ALI-GOODARZ,07/08/2013,12Z,35.0,12%,995.0 Hpa,200º (S ),10.8,2/8,2/8 CU,-,-,-,-,-,"Few clouds, dust"
ALI-GOODARZ,07/08/2013,09Z,33.4,16%,994.8 Hpa,120º (SE),7.2,1/8,1/8 CU,-,-,-,-,-,"Few clouds, dust"
ALI-GOODARZ,07/08/2013,06Z,26.8,22%,997.3 Hpa,140º (SE),7.2,0/8,-,-,-,-,-,-,Clear
ALI-GOODARZ,07/08/2013,03Z,17.0,30%,998.5 Hpa,120º (SE),14.4,0/8,-,-,-,-,-,15.6,Clear
ALI-GOODARZ,07/08/2013,00Z,17.8,27%,996.0 Hpa,120º (SE),14.4,0/8,-,-,-,-,-,-,Clear
ANZALI,07/08/2013,21Z,25.2,81%,1010.1 Hpa,calm.,,6/8,2/8 CU,AC,-,-,-,-,Cloudy
ANZALI,07/08/2013,18Z,26.0,73%,1010.1 Hpa,120º (SE),10.8,2/8,2/8 SC,-,-,-,-,-,Few clouds
ANZALI,07/08/2013,15Z,27.6,68%,1009.7 Hpa,090º (E ),25.2,3/8,2/8 SC,AC,-,-,29.4,-,Scattered clouds
ANZALI,07/08/2013,12Z,27.6,16%,1010.3 Hpa,080º (E ),36.0,5/8,3/8 CU,AC,-,-,-,-,Cloudy
ANZALI,07/08/2013,09Z,28.4,63%,1011.5 Hpa,090º (E ),21.6,6/8,3/8 SC,AC,-,-,-,-,Cloudy
ANZALI,07/08/2013,06Z,25.8,128%,1012.2 Hpa,calm.,,7/8,4/8 SC,AC,-,-,-,-,Cloudy
ANZALI,07/08/2013,03Z,22.8,84%,1011.6 Hpa,calm.,,4/8,2/8 CU,AC,-,-,-,22.6,Scattered clouds
ANZALI,07/08/2013,00Z,22.8,84%,1011.4 Hpa,calm.,,3/8,-,3/8 AC,-,-,-,-,Scattered clouds
ARAK,07/08/2013,21Z,24.0,38%,997.3 Hpa,calm.,,0/8,-,-,-,-,-,-,"Clear, dust"
ARAK,07/08/2013,18Z,26.0,34%,994.7 Hpa,calm.,,0/8,-,-,-,-,-,-,"Clear, dust"
ARAK,07/08/2013,15Z,30.8,27%,995.8 Hpa,060º (NE),14.4,0/8,-,-,-,-,34.6,-,"Clear, dust"
ARAK,07/08/2013,12Z,34.0,19%,996.0 Hpa,040º (NE),14.4,0/8,-,-,-,-,-,-,"Clear, dust"
ARAK,07/08/2013,09Z,31.6,22%,996.9 Hpa,080º (E ),21.6,0/8,-,-,-,-,-,-,"Clear, dust"
ARAK,07/08/2013,06Z,27.4,29%,998.8 Hpa,010º (N),7.2,0/8,-,-,-,-,-,-,"Clear, dust"
ARAK,07/08/2013,03Z,22.2,30%,998.6 Hpa,310º (NW),7.2,0/8,-,-,-,-,-,19.8,"Clear, dust"
ARAK,07/08/2013,00Z,20.6,34%,996.6 Hpa,calm.,,0/8,-,-,-,-,-,-,"Clear, dust"
ARDEBIL,07/08/2013,21Z,16.6,90%,1006.4 Hpa,calm.,,7/8,7/8 ST,-,-,-,-,-,"Cloudy, mist"
ARDEBIL,07/08/2013,18Z,16.6,90%,1008.2 Hpa,360º (N ),7.2,7/8,7/8 ST,-,-,-,-,-,"Cloudy, mist"
ARDEBIL,07/08/2013,15Z,17.2,86%,1008.9 Hpa,030º (NE),25.2,5/8,5/8 ST,-,-,-,22.6,-,"Cloudy, mist"
ARDEBIL,07/08/2013,12Z,21.2,66%,1007.7 Hpa,050º (NE),32.4,1/8,1/8 CU,-,-,-,-,-,"Few clouds, haze"
ARDEBIL,07/08/2013,09Z,22.0,58%,1007.5 Hpa,030º (NE),25.2,2/8,2/8 CU,-,-,-,-,-,Few clouds
ARDEBIL,07/08/2013,06Z,18.0,54%,1009.8 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ARDEBIL,07/08/2013,03Z,10.0,78%,1011.0 Hpa,calm.,,0/8,-,-,-,-,-,9.8,Clear
ARDEBIL,07/08/2013,00Z,10.8,76%,1009.9 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
BABULSAR,07/08/2013,21Z,23.8,86%,1009.0 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
BABULSAR,07/08/2013,18Z,26.8,69%,1009.0 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
BABULSAR,07/08/2013,15Z,28.2,58%,1009.0 Hpa,030º (NE),10.8,0/8,-,-,-,-,29.8,-,Clear
BABULSAR,07/08/2013,12Z,29.6,52%,1009.2 Hpa,030º (NE),7.2,0/8,-,-,-,-,-,-,Clear
BABULSAR,07/08/2013,09Z,28.4,65%,1010.7 Hpa,340º (N ),7.2,1/8,1/8 CU,-,-,-,-,-,Few clouds
BABULSAR,07/08/2013,06Z,27.4,68%,1011.2 Hpa,060º (NE),7.2,2/8,2/8 CU,-,-,0.2(24h),-,-,Few clouds
BABULSAR,07/08/2013,03Z,22.6,89%,1011.3 Hpa,calm.,,4/8,2/8 SC,AC,-,-,-,21.6,Scattered clouds
BABULSAR,07/08/2013,00Z,21.8,92%,1011.1 Hpa,calm.,,6/8,2/8 SC,AC,-,-,-,-,Cloudy
BAFT,07/08/2013,21Z,20.0,74%,996.4 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
BAFT,07/08/2013,18Z,20.4,72%,997.5 Hpa,calm.,,3/8,3/8 SC,-,-,6.0(6h),-,-,Scattered clouds
BAFT,07/08/2013,15Z,20.0,87%,999.2 Hpa,calm.,,4/8,3/8 CB,-,CI,-,30.4,-,Scattered clouds
BAFT,07/08/2013,12Z,28.6,33%,995.2 Hpa,150º (SE),28.8,7/8,5/8 CB,AC,-,-,-,-,Cloudy
BAFT,07/08/2013,09Z,28.8,18%,996.8 Hpa,150º (SE),10.8,5/8,5/8 CB,-,-,-,-,-,Cloudy
BAFT,07/08/2013,06Z,25.8,42%,997.8 Hpa,180º (S ),10.8,0/8,-,-,-,1.1(24h),-,-,Clear
BAFT,07/08/2013,03Z,18.6,77%,998.4 Hpa,calm.,,0/8,-,-,-,-,-,17.6,Clear
BAFT,07/08/2013,00Z,19.0,67%,999.0 Hpa,300º (NW),14.4,2/8,2/8 SC,-,-,-,-,-,Few clouds
BAM,07/08/2013,21Z,32.0,37%,994.1 Hpa,290º (W ),7.2,5/8,2/8 SC,AC,-,-,-,-,"Cloudy, haze"
BAM,07/08/2013,18Z,32.0,36%,995.9 Hpa,calm.,,0/8,-,-,-,-,-,-,"Clear, haze"
BAM,07/08/2013,15Z,37.4,24%,992.4 Hpa,050º (NE),10.8,6/8,3/8 CB,AC,-,-,39.0,-,Cloudy
BAM,07/08/2013,12Z,38.2,21%,992.6 Hpa,030º (NE),10.8,4/8,3/8 CB,AC,-,-,-,-,Scattered clouds
BAM,07/08/2013,09Z,37.4,29%,993.7 Hpa,340º (N ),7.2,7/8,5/8 CB,AC,-,-,-,-,Cloudy
BAM,07/08/2013,06Z,33.0,42%,995.2 Hpa,calm.,,7/8,5/8 CB,AC,-,0.5(6h),-,-,Cloudy
BAM,07/08/2013,03Z,29.8,47%,993.3 Hpa,280º (W ),10.8,3/8,-,3/8 AC,-,-,-,28.8,Scattered clouds
BAM,07/08/2013,00Z,29.0,49%,991.1 Hpa,280º (W ),7.2,0/8,-,-,-,-,-,-,Clear
BANDAR LENGEH,07/08/2013,21Z,33.4,69%,994.4 Hpa,210º (SW),25.2,0/8,-,-,-,-,-,-,"Clear, dust"
BANDAR LENGEH,07/08/2013,18Z,33.4,68%,994.3 Hpa,210º (SW),10.8,0/8,-,-,-,-,-,-,"Clear, haze"
BANDAR LENGEH,07/08/2013,15Z,34.6,68%,997.6 Hpa,070º (E ),14.4,0/8,-,-,-,-,37.6,-,"Clear, haze"
BANDAR LENGEH,07/08/2013,12Z,36.6,54%,998.4 Hpa,100º (E ),21.6,0/8,-,-,-,-,-,-,"Clear, haze"
BANDAR LENGEH,07/08/2013,09Z,35.8,58%,999.8 Hpa,080º (E ),28.8,0/8,-,-,-,-,-,-,"Clear, dust"
BANDAR LENGEH,07/08/2013,06Z,33.8,64%,1000.1 Hpa,080º (E ),32.4,0/8,-,-,-,-,-,-,"Clear, dust"
BANDAR LENGEH,07/08/2013,03Z,31.4,72%,998.7 Hpa,070º (E ),21.6,0/8,-,-,-,-,-,31.0,"Clear, haze"
BANDAR LENGEH,07/08/2013,00Z,31.6,74%,997.4 Hpa,070º (E ),14.4,0/8,-,-,-,-,-,-,Clear
BANDAR-E-DAYYER,07/08/2013,21Z,33.4,60%,999.2 Hpa,300º (NW),7.2,6/8,-,6/8 AC,-,-,-,-,"Cloudy, haze"
BANDAR-E-DAYYER,07/08/2013,18Z,33.2,68%,1000.1 Hpa,calm.,,0/8,-,-,-,-,-,-,"Clear, haze"
BANDAR-E-DAYYER,07/08/2013,15Z,33.4,70%,999.0 Hpa,210º (SW),7.2,2/8,-,2/8 AC,-,-,35.2,-,"Few clouds, haze"
BANDAR-E-DAYYER,07/08/2013,12Z,35.0,131%,999.5 Hpa,200º (S ),10.8,0/8,-,-,-,-,-,-,"Clear, haze"
BANDAR-E-DAYYER,07/08/2013,09Z,35.0,62%,1000.2 Hpa,180º (S ),10.8,6/8,-,6/8 AC,-,-,-,-,"Cloudy, haze"
BANDAR-E-DAYYER,07/08/2013,06Z,34.4,136%,999.7 Hpa,150º (SE),7.2,4/8,-,4/8 AC,-,-,-,-,"Scattered clouds, haze"
