Station ∆,Date,UTC time,Temp. (ºC),Rel. Hum. (%),Pressure/ Geopot.,Wind dir,Wins speed (Km/h),Clouds,Low clouds,Medium clouds,High clouds,Prec. (mm),Max temp. (ºC),Min temp. (ºC),Conditions
ABADAN,23/09/2016,21Z,29.0,28%,1004.8 Hpa,300º (NW),14.4,0/8,-,-,-,-,-,-,Clear
ABADAN,23/09/2016,18Z,31.1,22%,1005.6 Hpa,300º (NW),10.8,0/8,-,-,-,-,-,-,Clear
ABADAN,23/09/2016,15Z,37.0,13%,1004.5 Hpa,340º (N ),10.8,0/8,-,-,-,-,41.6,-,Clear
ABADAN,23/09/2016,12Z,41.2,8%,1005.1 Hpa,350º (N ),21.6,0/8,-,-,-,-,-,-,Clear
ABADAN,23/09/2016,09Z,39.2,13%,1006.4 Hpa,310º (NW),21.6,0/8,-,-,-,-,-,-,Clear
ABADAN,23/09/2016,06Z,34.2,20%,1007.7 Hpa,270º (W ),14.4,0/8,-,-,-,-,-,-,"Clear, haze"
ABADAN,23/09/2016,03Z,22.6,40%,1007.3 Hpa,260º (W ),7.2,0/8,-,-,-,-,-,22.2,Clear
ABADAN,23/09/2016,00Z,28.6,25%,1006.9 Hpa,310º (NW),14.4,0/8,-,-,-,-,-,-,Clear
ABADEH,23/09/2016,21Z,19.6,18%,1002.0 Hpa,300º (NW),10.8,0/8,-,-,-,-,-,-,Clear
ABADEH,23/09/2016,18Z,23.0,15%,1003.4 Hpa,260º (W ),14.4,0/8,-,-,-,-,-,-,Clear
ABADEH,23/09/2016,15Z,27.0,12%,1003.4 Hpa,230º (SW),14.4,0/8,-,-,-,-,31.6,-,Clear
ABADEH,23/09/2016,12Z,30.6,10%,1002.1 Hpa,240º (SW),21.6,0/8,-,-,-,-,-,-,Clear
ABADEH,23/09/2016,09Z,29.2,11%,1004.3 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ABADEH,23/09/2016,06Z,23.8,17%,1006.7 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ABADEH,23/09/2016,03Z,16.0,23%,1006.8 Hpa,300º (NW),10.8,0/8,-,-,-,-,-,15.2,Clear
ABADEH,23/09/2016,00Z,16.8,22%,1003.6 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ABU MUSA,23/09/2016,15Z,32.6,69%,1003.1 Hpa,280º (W ),7.2,0/8,-,-,-,-,35.6,-,"Clear, haze"
ABU MUSA,23/09/2016,12Z,34.4,78%,1002.9 Hpa,280º (W ),10.8,0/8,-,-,-,-,-,-,"Clear, haze"
ABU MUSA,23/09/2016,09Z,35.0,58%,1005.3 Hpa,220º (SW),7.2,1/8,1/8 SC,-,-,-,-,-,"Few clouds, haze"
ABU MUSA,23/09/2016,06Z,34.0,79%,1006.2 Hpa,240º (SW),7.2,1/8,1/8 SC,-,-,-,-,-,"Few clouds, haze"
ABU MUSA,23/09/2016,03Z,29.6,97%,1005.4 Hpa,200º (S ),7.2,2/8,2/8 ST,-,-,-,-,27.2,"Few clouds, mist"
AHAR,23/09/2016,21Z,15.2,57%,1003.6 Hpa,020º (N),7.2,0/8,-,-,-,-,-,-,Clear
AHAR,23/09/2016,18Z,16.4,73%,1006.0 Hpa,010º (N),7.2,0/8,-,-,-,-,-,-,Clear
AHAR,23/09/2016,15Z,25.2,21%,1004.9 Hpa,250º (W ),14.4,1/8,1/8 SC,-,-,-,28.5,-,"Few clouds, dust"
AHAR,23/09/2016,12Z,28.2,18%,1004.5 Hpa,210º (SW),25.2,2/8,2/8 CU,-,-,-,-,-,"Few clouds, dust"
AHAR,23/09/2016,09Z,26.8,20%,1006.8 Hpa,220º (SW),32.4,2/8,2/8 CU,-,-,-,-,-,"Few clouds, dust"
AHAR,23/09/2016,06Z,18.2,48%,1009.7 Hpa,calm.,,2/8,-,2/8 AC,-,-,-,-,Few clouds
AHAR,23/09/2016,03Z,10.8,65%,1010.6 Hpa,calm.,,1/8,-,1/8 AC,-,-,-,9.3,Few clouds
AHAR,23/09/2016,00Z,11.2,66%,1010.1 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
AHWAZ,23/09/2016,21Z,31.0,23%,1003.4 Hpa,300º (NW),14.4,0/8,-,-,-,-,-,-,Clear
AHWAZ,23/09/2016,18Z,30.4,22%,1004.5 Hpa,270º (W ),7.2,0/8,-,-,-,-,-,-,Clear
AHWAZ,23/09/2016,15Z,32.4,25%,1003.9 Hpa,300º (NW),3.6,0/8,-,-,-,-,41.6,-,Clear
AHWAZ,23/09/2016,12Z,41.4,11%,1004.2 Hpa,030º (NE),7.2,0/8,-,-,-,-,-,-,Clear
AHWAZ,23/09/2016,09Z,38.3,16%,1005.9 Hpa,290º (W ),7.2,0/8,-,-,-,-,-,-,"Clear, haze"
AHWAZ,23/09/2016,06Z,32.4,26%,1006.9 Hpa,120º (SE),3.6,0/8,-,-,-,-,-,-,"Clear, haze"
AHWAZ,23/09/2016,03Z,23.7,35%,1005.9 Hpa,270º (W ),3.6,0/8,-,-,-,-,-,23.7,"Clear, haze"
AHWAZ,23/09/2016,00Z,27.2,29%,1005.6 Hpa,280º (W ),7.2,0/8,-,-,-,-,-,-,Clear
ALI-GOODARZ,23/09/2016,21Z,14.4,21%,1004.8 Hpa,100º (E ),10.8,0/8,-,-,-,-,-,-,Clear
ALI-GOODARZ,23/09/2016,18Z,20.8,14%,1006.9 Hpa,310º (NW),3.6,0/8,-,-,-,-,-,-,Clear
ALI-GOODARZ,23/09/2016,15Z,25.4,10%,1007.3 Hpa,220º (SW),7.2,0/8,-,-,-,-,29.9,-,Clear
ALI-GOODARZ,23/09/2016,12Z,29.5,9%,1004.8 Hpa,250º (W ),14.4,0/8,-,-,-,-,-,-,Clear
ALI-GOODARZ,23/09/2016,09Z,27.2,11%,1006.5 Hpa,250º (W ),3.6,0/8,-,-,-,-,-,-,Clear
ALI-GOODARZ,23/09/2016,06Z,20.0,15%,1009.1 Hpa,290º (W ),7.2,0/8,-,-,-,-,-,-,Clear
ALI-GOODARZ,23/09/2016,03Z,11.7,21%,1009.8 Hpa,150º (SE),14.4,0/8,-,-,-,-,-,11.1,Clear
ALI-GOODARZ,23/09/2016,00Z,13.3,19%,1007.1 Hpa,110º (E ),18.0,0/8,-,-,-,-,-,-,Clear
ANZALI,23/09/2016,21Z,24.6,88%,1006.3 Hpa,calm.,,3/8,-,3/8 AC,-,-,-,-,Scattered clouds
ANZALI,23/09/2016,18Z,25.8,80%,1008.4 Hpa,120º (SE),10.8,5/8,3/8 SC,AC,-,-,-,-,Cloudy
ANZALI,23/09/2016,15Z,26.0,81%,1008.1 Hpa,100º (E ),25.2,6/8,3/8 SC,AC,-,-,27.8,-,Cloudy
ANZALI,23/09/2016,12Z,27.8,63%,1008.5 Hpa,090º (E ),36.0,5/8,3/8 CU,AC,-,-,-,-,Cloudy
