Station ∆,Date,UTC time,Temp. (ºC),Rel. Hum. (%),Pressure/ Geopot.,Wind dir,Wins speed (Km/h),Clouds,Low clouds,Medium clouds,High clouds,Prec. (mm),Max temp. (ºC),Min temp. (ºC),Conditions
ABADAN,28/04/2006,21Z,22.4,55%,-,160º (S ),7.2,5/8,-,-,-,-,-,-,Cloudy
ABADAN,28/04/2006,18Z,26.0,36%,-,150º (SE),7.2,5/8,-,-,-,-,-,-,Cloudy
ABADAN,28/04/2006,15Z,29.4,29%,-,calm.,,6/8,-,-,-,-,-,-,Cloudy
ABADAN,28/04/2006,12Z,31.8,20%,-,090º (E ),14.4,7/8,-,-,-,-,-,-,Cloudy
ABADAN,28/04/2006,09Z,31.0,22%,-,140º (SE),7.2,2/8,-,-,-,-,-,-,Few clouds
ABADAN,28/04/2006,06Z,26.6,34%,1013.8 Hpa,100º (E ),14.4,4/8,-,-,CI,-,-,-,Scattered clouds
ABADAN,28/04/2006,03Z,21.0,64%,-,calm.,,6/8,-,-,-,-,-,-,Cloudy
ABADAN,28/04/2006,00Z,21.2,65%,-,calm.,,6/8,-,-,-,-,-,-,Cloudy
ABADEH,28/04/2006,21Z,11.6,38%,-,calm.,,0/8,-,-,-,-,-,-,Clear
ABADEH,28/04/2006,18Z,15.0,21%,-,calm.,,0/8,-,-,-,-,-,-,Clear
ABADEH,28/04/2006,15Z,19.8,12%,-,250º (W ),7.2,1/8,-,-,-,-,-,-,Few clouds
ABADEH,28/04/2006,12Z,20.8,9%,-,270º (W ),10.8,2/8,-,-,-,-,-,-,Few clouds
ABADEH,28/04/2006,09Z,17.4,14%,-,calm.,,2/8,-,-,-,-,-,-,Few clouds
ABADEH,28/04/2006,06Z,12.2,34%,1011.9 Hpa,calm.,,1/8,-,-,CI,-,-,-,Few clouds
ABADEH,28/04/2006,03Z,5.4,59%,-,calm.,,0/8,-,-,-,-,-,-,Clear
ABADEH,28/04/2006,00Z,10.2,47%,-,calm.,,0/8,-,-,-,-,-,-,Clear
ABU MUSA,28/04/2006,15Z,27.2,61%,-,270º (W ),21.6,2/8,-,-,-,-,-,-,Few clouds
ABU MUSA,28/04/2006,12Z,29.0,58%,-,270º (W ),18.0,1/8,-,-,-,-,-,-,Few clouds
ABU MUSA,28/04/2006,09Z,29.8,48%,-,270º (W ),18.0,1/8,-,-,-,-,-,-,Few clouds
ABU MUSA,28/04/2006,06Z,28.0,195%,1009.5 Hpa,240º (SW),18.0,0/8,-,-,-,-,-,-,"Clear, haze"
ABU MUSA,28/04/2006,03Z,26.6,65%,-,280º (W ),18.0,0/8,-,-,-,-,-,-,Clear
AHAR,28/04/2006,18Z,5.2,88%,-,090º (E ),10.8,7/8,-,-,-,-,-,-,Cloudy
AHAR,28/04/2006,15Z,13.6,30%,-,260º (W ),32.4,7/8,-,-,-,-,-,-,Cloudy
AHAR,28/04/2006,12Z,14.6,29%,-,260º (W ),36.0,3/8,-,-,-,-,-,-,Scattered clouds
AHAR,28/04/2006,09Z,12.4,40%,-,230º (SW),25.2,3/8,-,-,-,-,-,-,Scattered clouds
AHAR,28/04/2006,06Z,9.8,53%,1013.2 Hpa,220º (SW),25.2,2/8,2/8 CU,-,-,19.7(24h),-,-,Few clouds
AHAR,28/04/2006,03Z,3.8,90%,-,calm.,,7/8,-,-,-,-,-,-,Cloudy
AHAR,28/04/2006,00Z,2.8,100%,-,calm.,,7/8,-,-,-,-,-,-,Cloudy
AHWAZ,28/04/2006,21Z,24.4,41%,-,calm.,,3/8,-,-,-,-,-,-,Scattered clouds
AHWAZ,28/04/2006,18Z,26.8,33%,-,calm.,,5/8,-,-,-,-,-,-,Cloudy
AHWAZ,28/04/2006,15Z,31.6,20%,-,300º (NW),7.2,5/8,-,-,-,-,-,-,Cloudy
AHWAZ,28/04/2006,12Z,32.8,15%,-,calm.,,5/8,-,-,-,-,-,-,Cloudy
AHWAZ,28/04/2006,09Z,31.0,16%,-,030º (NE),7.2,2/8,-,-,-,-,-,-,Few clouds
AHWAZ,28/04/2006,06Z,27.2,28%,1013.1 Hpa,090º (E ),7.2,0/8,-,-,-,-,-,-,Clear
AHWAZ,28/04/2006,03Z,18.8,49%,-,calm.,,2/8,-,-,-,-,-,-,Few clouds
AHWAZ,28/04/2006,00Z,20.6,62%,-,calm.,,0/8,-,-,-,-,-,-,Clear
ALI-GOODARZ,28/04/2006,21Z,9.0,49%,-,110º (E ),18.0,3/8,-,-,-,-,-,-,Scattered clouds
ALI-GOODARZ,28/04/2006,18Z,11.2,45%,-,280º (W ),14.4,4/8,-,-,-,-,-,-,Scattered clouds
ALI-GOODARZ,28/04/2006,15Z,13.8,34%,-,300º (NW),18.0,6/8,-,-,-,-,-,-,Cloudy
ALI-GOODARZ,28/04/2006,12Z,15.0,30%,-,280º (W ),21.6,3/8,-,-,-,-,-,-,Scattered clouds
ALI-GOODARZ,28/04/2006,09Z,12.6,35%,-,270º (W ),18.0,2/8,-,-,-,-,-,-,Few clouds
ALI-GOODARZ,28/04/2006,06Z,10.0,44%,1013.8 Hpa,090º (E ),7.2,0/8,-,-,-,-,-,-,Clear
ALI-GOODARZ,28/04/2006,03Z,3.4,76%,-,140º (SE),10.8,0/8,-,-,-,-,-,-,Clear
ALI-GOODARZ,28/04/2006,00Z,7.4,58%,-,120º (SE),21.6,0/8,-,-,-,-,-,-,Clear
ANZALI,28/04/2006,21Z,12.0,94%,-,020º (N),25.2,8/8,-,-,-,-,-,-,Overcast
ANZALI,28/04/2006,18Z,13.4,97%,-,350º (N ),32.4,8/8,-,-,-,-,-,-,Overcast
ANZALI,28/04/2006,15Z,14.0,96%,-,350º (N ),18.0,8/8,-,-,-,-,-,-,Overcast
ANZALI,28/04/2006,12Z,14.2,87%,-,030º (NE),7.2,8/8,-,-,-,-,-,-,Overcast
ANZALI,28/04/2006,09Z,14.4,88%,-,350º (N ),7.2,8/8,-,-,-,-,-,-,Overcast
ANZALI,28/04/2006,06Z,13.4,277%,1015.9 Hpa,330º (NW),10.8,7/8,5/8 SC,AC,-,0.1(6h),-,-,Cloudy
ANZALI,28/04/2006,03Z,12.4,96%,-,300º (NW),10.8,8/8,-,-,-,-,-,-,Overcast
ANZALI,28/04/2006,00Z,11.8,85%,-,calm.,,8/8,-,-,-,-,-,-,Overcast
ARAK,28/04/2006,21Z,11.8,47%,-,calm.,,3/8,-,-,-,-,-,-,Scattered clouds
ARAK,28/04/2006,18Z,14.2,42%,-,200º (S ),7.2,8/8,-,-,-,-,-,-,Overcast
ARAK,28/04/2006,15Z,16.6,28%,-,260º (W ),18.0,6/8,-,-,-,-,-,-,Cloudy
ARAK,28/04/2006,12Z,18.0,26%,-,270º (W ),18.0,5/8,-,-,-,-,-,-,Cloudy
ARAK,28/04/2006,09Z,17.2,27%,-,340º (N ),7.2,3/8,-,-,-,-,-,-,Scattered clouds
ARAK,28/04/2006,06Z,14.0,33%,1011.8 Hpa,240º (SW),10.8,2/8,2/8 CU,-,-,-,-,-,Few clouds
ARAK,28/04/2006,03Z,8.4,58%,-,calm.,,0/8,-,-,-,-,-,-,Clear
ARAK,28/04/2006,00Z,10.2,52%,-,200º (S ),7.2,3/8,-,-,-,-,-,-,Scattered clouds
ARDEBIL,28/04/2006,21Z,4.0,93%,-,calm.,,6/8,-,-,-,-,-,-,Cloudy
ARDEBIL,28/04/2006,18Z,5.4,93%,-,030º (NE),18.0,8/8,-,-,-,-,-,-,Overcast
ARDEBIL,28/04/2006,15Z,15.4,57%,-,300º (NW),14.4,6/8,-,-,-,-,-,-,Cloudy
ARDEBIL,28/04/2006,12Z,17.6,45%,-,240º (SW),32.4,4/8,-,-,-,-,-,-,Scattered clouds
ARDEBIL,28/04/2006,09Z,14.8,70%,-,240º (SW),39.6,2/8,-,-,-,-,-,-,Few clouds
ARDEBIL,28/04/2006,06Z,9.6,85%,1012.5 Hpa,calm.,,0/8,-,-,-,10.5(24h),-,-,Clear
ARDEBIL,28/04/2006,03Z,3.2,,-,calm.,,1/8,-,-,-,-,-,-,Few clouds
ARDEBIL,28/04/2006,00Z,3.4,100%,-,calm.,,8/8,-,-,-,-,-,-,Overcast
BABULSAR,28/04/2006,21Z,16.2,81%,-,330º (NW),28.8,8/8,-,-,-,-,-,-,Overcast
BABULSAR,28/04/2006,18Z,16.6,86%,-,060º (NE),10.8,0/8,-,-,-,-,-,-,Clear
BABULSAR,28/04/2006,15Z,17.4,74%,-,060º (NE),14.4,4/8,-,-,-,-,-,-,Scattered clouds
BABULSAR,28/04/2006,12Z,18.6,71%,-,070º (E ),21.6,1/8,-,-,-,-,-,-,Few clouds
BABULSAR,28/04/2006,09Z,18.8,74%,-,020º (N),14.4,3/8,-,-,-,-,-,-,Scattered clouds
BABULSAR,28/04/2006,06Z,16.8,79%,1015.5 Hpa,130º (SE),10.8,8/8,3/8 CU,AC,,-,-,-,Overcast
BABULSAR,28/04/2006,03Z,15.0,91%,-,calm.,,8/8,-,-,-,-,-,-,Overcast
BABULSAR,28/04/2006,00Z,15.8,79%,-,290º (W ),7.2,8/8,-,-,-,-,-,-,Overcast
BAFT,28/04/2006,21Z,10.6,35%,-,calm.,,0/8,-,-,-,-,-,-,Clear
BAFT,28/04/2006,18Z,14.0,29%,-,300º (NW),7.2,0/8,-,-,-,-,-,-,Clear
BAFT,28/04/2006,12Z,22.4,17%,-,260º (W ),21.6,0/8,-,-,-,-,-,-,Clear
BAFT,28/04/2006,06Z,17.0,25%,1009.3 Hpa,220º (SW),14.4,0/8,-,-,-,-,-,-,Clear
BAFT,28/04/2006,03Z,9.6,57%,-,calm.,,0/8,-,-,-,-,-,-,Clear
BAFT,28/04/2006,00Z,9.8,31%,-,calm.,,0/8,-,-,-,-,-,-,Clear
BAM,28/04/2006,21Z,25.0,21%,-,330º (NW),10.8,0/8,-,-,-,-,-,-,Clear
BAM,28/04/2006,18Z,27.0,20%,-,330º (NW),14.4,0/8,-,-,-,-,-,-,Clear
BAM,28/04/2006,12Z,33.2,11%,999.2 Hpa,360º (N ),10.8,0/8,-,-,-,-,-,-,Clear
BAM,28/04/2006,06Z,30.4,13%,1002.9 Hpa,330º (NW),10.8,0/8,-,-,-,-,-,-,Clear
BAM,28/04/2006,03Z,21.4,40%,-,calm.,,0/8,-,-,-,-,-,-,Clear
BAM,28/04/2006,00Z,24.0,22%,-,300º (NW),14.4,0/8,-,-,-,-,-,-,Clear
BANDAR LENGEH,28/04/2006,15Z,28.0,59%,-,270º (W ),25.2,2/8,-,-,-,-,-,-,Few clouds
BANDAR LENGEH,28/04/2006,12Z,31.4,47%,-,260º (W ),39.6,1/8,-,-,-,-,-,-,Few clouds
BANDAR LENGEH,28/04/2006,09Z,32.2,32%,-,200º (S ),25.2,1/8,-,-,-,-,-,-,Few clouds
BANDAR LENGEH,28/04/2006,06Z,30.4,42%,1008.5 Hpa,290º (W ),21.6,0/8,-,-,-,-,-,-,Clear
