Station ∆,Date,UTC time,Temp. (ºC),Rel. Hum. (%),Pressure/ Geopot.,Wind dir,Wins speed (Km/h),Clouds,Low clouds,Medium clouds,High clouds,Prec. (mm),Max temp. (ºC),Min temp. (ºC),Conditions
ABADAN,20/12/2010,21Z,13.2,48%,1023.3 Hpa,340º (N ),10.8,4/8,-,-,CI,-,-,-,Scattered clouds
ABADAN,20/12/2010,18Z,13.8,56%,1023.1 Hpa,310º (NW),7.2,7/8,-,-,CI,-,-,-,Cloudy
ABADAN,20/12/2010,15Z,17.4,44%,1021.7 Hpa,310º (NW),7.2,0/8,-,-,-,-,23.0,-,Clear
ABADAN,20/12/2010,12Z,22.2,30%,1021.4 Hpa,310º (NW),14.4,0/8,-,-,-,-,-,-,Clear
ABADAN,20/12/2010,09Z,19.2,50%,1022.6 Hpa,330º (NW),10.8,3/8,-,3/8 AC,-,-,-,-,Scattered clouds
ABADAN,20/12/2010,06Z,13.4,66%,1023.3 Hpa,310º (NW),10.8,2/8,-,2/8 AC,-,-,-,-,Few clouds
ABADAN,20/12/2010,03Z,11.0,72%,1021.4 Hpa,300º (NW),7.2,0/8,-,-,-,-,-,11.0,Clear
ABADAN,20/12/2010,00Z,13.8,62%,1020.4 Hpa,360º (N ),14.4,0/8,-,-,-,-,-,-,Clear
ABADEH,20/12/2010,21Z,2.4,50%,1021.4 Hpa,330º (NW),10.8,0/8,-,-,-,-,-,-,Clear
ABADEH,20/12/2010,18Z,4.0,46%,1023.7 Hpa,300º (NW),7.2,0/8,-,-,-,-,-,-,Clear
ABADEH,20/12/2010,15Z,10.2,41%,1023.2 Hpa,calm.,,1/8,-,0/8 AC,-,-,16.8,-,Few clouds
ABADEH,20/12/2010,12Z,15.0,30%,1016.7 Hpa,330º (NW),7.2,3/8,3/8 SC,-,-,-,-,-,Scattered clouds
ABADEH,20/12/2010,09Z,14.2,38%,1018.1 Hpa,calm.,,1/8,1/8 CU,-,-,-,-,-,Few clouds
ABADEH,20/12/2010,06Z,6.4,48%,1022.1 Hpa,330º (NW),10.8,1/8,-,-,CI,-,-,-,Few clouds
ABADEH,20/12/2010,03Z,-0.2,65%,1022.7 Hpa,calm.,,1/8,-,1/8 AC,-,-,-,-0.2,Few clouds
ABADEH,20/12/2010,00Z,4.6,58%,1017.7 Hpa,calm.,,5/8,-,1/8 AC,CI,-,-,-,Cloudy
ABU MUSA,20/12/2010,15Z,24.0,54%,1017.3 Hpa,280º (W ),7.2,0/8,-,-,-,-,26.6,-,"Clear, haze"
ABU MUSA,20/12/2010,12Z,25.6,129%,1017.3 Hpa,270º (W ),7.2,0/8,-,-,-,-,-,-,"Clear, haze"
ABU MUSA,20/12/2010,09Z,25.2,47%,1019.3 Hpa,210º (SW),7.2,0/8,-,-,-,-,-,-,"Clear, haze"
ABU MUSA,20/12/2010,06Z,24.6,137%,1020.8 Hpa,calm.,,2/8,1/8 SC,-,CI,-,-,-,"Few clouds, haze"
ABU MUSA,20/12/2010,03Z,18.4,75%,1019.4 Hpa,070º (E ),7.2,3/8,1/8 ST,-,CI,-,-,16.8,"Scattered clouds, haze"
AHAR,20/12/2010,21Z,-1.6,67%,1029.1 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
AHAR,20/12/2010,18Z,1.4,14%,1030.2 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
AHAR,20/12/2010,15Z,6.6,47%,1028.4 Hpa,090º (E ),7.2,1/8,-,1/8 AC,-,-,11.0,-,Few clouds
AHAR,20/12/2010,12Z,10.0,38%,1025.2 Hpa,210º (SW),7.2,6/8,1/8 SC,AC,CI,-,-,-,Cloudy
AHAR,20/12/2010,09Z,9.4,39%,1025.6 Hpa,270º (W ),7.2,5/8,-,1/8 AC,CI,-,-,-,Cloudy
