Station ∆,Date,UTC time,Temp. (ºC),Rel. Hum. (%),Pressure/ Geopot.,Wind dir,Wins speed (Km/h),Clouds,Low clouds,Medium clouds,High clouds,Prec. (mm),Max temp. (ºC),Min temp. (ºC),Conditions
ABADAN,14/08/2003,21Z,33.8,26%,999.3 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ABADAN,14/08/2003,18Z,39.8,13%,999.3 Hpa,330º (NW),18.0,0/8,-,-,-,-,-,-,Clear
ABADAN,14/08/2003,15Z,46.6,10%,997.6 Hpa,330º (NW),32.4,0/8,-,-,-,-,50.0,-,Clear
ABADAN,14/08/2003,12Z,49.0,8%,997.6 Hpa,360º (N ),28.8,0/8,-,-,-,-,-,-,"Clear, dust"
ABADAN,14/08/2003,09Z,47.0,8%,999.1 Hpa,330º (NW),36.0,0/8,-,-,-,-,-,-,"Clear, dust"
ABADAN,14/08/2003,06Z,38.8,18%,999.5 Hpa,350º (N ),28.8,0/8,-,-,-,-,-,-,Clear
ABADAN,14/08/2003,03Z,29.0,39%,998.2 Hpa,300º (NW),10.8,0/8,-,-,-,-,-,29.0,Clear
ABADAN,14/08/2003,00Z,30.2,35%,999.3 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ABADEH,14/08/2003,18Z,24.2,15%,999.7 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ABADEH,14/08/2003,09Z,31.6,9%,-,030º (NE),14.4,0/8,-,-,-,-,-,-,Clear
ABADEH,14/08/2003,06Z,25.4,17%,1001.7 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ABADEH,14/08/2003,00Z,17.4,19%,999.4 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ABU MUSA,14/08/2003,12Z,35.0,10%,998.5 Hpa,calm.,,0/8,-,-,-,-,-,-,"Clear, haze"
ABU MUSA,14/08/2003,06Z,,,-,070º (E ),-,0/8,-,-,-,-,-,-,Clear
AHAR,14/08/2003,18Z,22.0,58%,1005.7 Hpa,080º (E ),10.8,0/8,-,-,-,-,-,-,Clear
AHAR,14/08/2003,12Z,27.4,42%,1002.5 Hpa,060º (NE),21.6,1/8,1/8 CU,-,-,-,-,-,Few clouds
AHAR,14/08/2003,06Z,22.0,56%,-,090º (E ),7.2,4/8,3/8 SC,AC,-,-,-,-,Scattered clouds
AHAR,14/08/2003,00Z,18.6,66%,1005.7 Hpa,080º (E ),14.4,2/8,2/8 SC,-,-,-,-,-,Few clouds
AHWAZ,14/08/2003,18Z,40.8,14%,998.1 Hpa,290º (W ),21.6,0/8,-,-,-,-,-,-,"Clear, haze"
