Station ∆,Date,UTC time,Temp. (ºC),Rel. Hum. (%),Pressure/ Geopot.,Wind dir,Wins speed (Km/h),Clouds,Low clouds,Medium clouds,High clouds,Prec. (mm),Max temp. (ºC),Min temp. (ºC),Conditions
ABADAN,28/03/2020,21Z,20.8,77%,1005.2 Hpa,180º (S ),21.6,0/8,-,-,-,-,-,-,Clear
ABADAN,28/03/2020,18Z,21.0,71%,1004.2 Hpa,150º (SE),25.2,0/8,-,-,-,-,-,-,Clear
ABADAN,28/03/2020,15Z,22.8,62%,1003.0 Hpa,120º (SE),43.2,3/8,3/8 CB,-,-,-,26.3,-,Scattered clouds
ABADAN,28/03/2020,12Z,21.5,73%,1004.7 Hpa,110º (E ),43.2,7/8,5/8 CB,AC,-,5.0(6h),-,-,"Cloudy, thunderstorms"
ABADAN,28/03/2020,09Z,25.1,55%,1007.7 Hpa,140º (SE),36.0,7/8,5/8 CB,AC,-,-,-,-,Cloudy
ABADAN,28/03/2020,06Z,25.3,45%,1008.4 Hpa,140º (SE),28.8,7/8,5/8 CB,AC,-,0.2(6h),-,-,Cloudy
ABADAN,28/03/2020,03Z,20.9,68%,1008.7 Hpa,090º (E ),21.6,6/8,6/8 CB,-,-,-,-,20.5,Cloudy
ABADAN,28/03/2020,00Z,21.4,68%,1008.1 Hpa,110º (E ),21.6,4/8,4/8 CB,-,-,-,-,-,Scattered clouds
ABADEH,28/03/2020,21Z,6.5,94%,1008.7 Hpa,100º (E ),7.2,7/8,4/8 CB,AC,-,-,-,-,Cloudy
ABADEH,28/03/2020,18Z,7.3,95%,1010.9 Hpa,270º (W ),10.8,8/8,5/8 CB,AC,,4.0(6h),-,-,"Overcast, rain"
ABADEH,28/03/2020,15Z,10.3,65%,1009.6 Hpa,200º (S ),10.8,8/8,5/8 CB,AC,,-,14.6,-,"Overcast, rain showers"
ABADEH,28/03/2020,12Z,12.9,46%,1008.8 Hpa,160º (S ),14.4,8/8,5/8 CB,AC,,0.5(6h),-,-,Overcast
ABADEH,28/03/2020,09Z,11.8,55%,1012.5 Hpa,130º (SE),14.4,7/8,4/8 CB,AC,-,-,-,-,Cloudy
ABADEH,28/03/2020,06Z,10.1,57%,1014.3 Hpa,130º (SE),7.2,8/8,5/8 CB,AC,,0.1(6h),-,-,Overcast
ABADEH,28/03/2020,03Z,7.3,75%,1014.9 Hpa,350º (N ),3.6,8/8,4/8 CB,AC,,-,-,7.1,Overcast
ABADEH,28/03/2020,00Z,7.1,68%,1013.4 Hpa,330º (NW),3.6,3/8,-,-,CI,-,-,-,Scattered clouds
ABU MUSA,28/03/2020,15Z,25.0,63%,1011.0 Hpa,050º (NE),21.6,8/8,2/8 SC,AC,,-,28.2,-,"Overcast, haze"
ABU MUSA,28/03/2020,12Z,25.4,132%,1010.8 Hpa,040º (NE),25.2,8/8,2/8 SC,AC,,-,-,-,"Overcast, haze"
ABU MUSA,28/03/2020,09Z,26.4,67%,1013.3 Hpa,030º (NE),18.0,3/8,-,1/8 AC,CI,-,-,-,"Scattered clouds, haze"
ABU MUSA,28/03/2020,06Z,27.2,118%,1014.0 Hpa,110º (E ),25.2,1/8,-,-,CI,-,-,-,"Few clouds, haze"
ABU MUSA,28/03/2020,03Z,24.0,69%,1012.7 Hpa,080º (E ),18.0,4/8,2/8 SC,AC,-,-,-,23.4,"Scattered clouds, haze"
AHAR,28/03/2020,21Z,6.8,92%,1009.4 Hpa,090º (E ),7.2,8/8,3/8 ST,AC,,-,-,-,"Overcast, rain"
AHAR,28/03/2020,18Z,7.8,87%,1011.6 Hpa,100º (E ),10.8,8/8,4/8 CB,AC,,2.0(6h),-,-,"Overcast, mist"
AHAR,28/03/2020,15Z,8.8,82%,1013.1 Hpa,080º (E ),14.4,8/8,5/8 ST,AC,,-,14.7,-,"Overcast, rain"
AHAR,28/03/2020,12Z,14.2,48%,1010.8 Hpa,110º (E ),18.0,6/8,4/8 CB,AC,CI,-,-,-,Cloudy
AHAR,28/03/2020,09Z,13.6,49%,1012.6 Hpa,080º (E ),7.2,5/8,2/8 CU,AC,CI,-,-,-,Cloudy
AHAR,28/03/2020,06Z,9.2,68%,1016.1 Hpa,calm.,,4/8,1/8 SC,AC,CI,-,-,-,Scattered clouds
AHAR,28/03/2020,03Z,3.0,87%,1017.6 Hpa,calm.,,5/8,1/8 SC,AC,CI,-,-,2.9,Cloudy
AHAR,28/03/2020,00Z,4.0,81%,1017.6 Hpa,calm.,,4/8,2/8 SC,-,CI,-,-,-,Scattered clouds
AHWAZ,28/03/2020,21Z,19.8,67%,1005.2 Hpa,280º (W ),7.2,4/8,4/8 CB,-,-,-,-,-,"Scattered clouds, thunderstorms"
AHWAZ,28/03/2020,18Z,19.3,71%,1004.3 Hpa,120º (SE),7.2,1/8,1/8 SC,-,-,0.1(6h),-,-,Few clouds
AHWAZ,28/03/2020,15Z,19.4,77%,1005.8 Hpa,080º (E ),21.6,4/8,4/8 CB,-,-,-,27.4,-,"Scattered clouds, haze"
AHWAZ,28/03/2020,12Z,19.9,77%,1006.4 Hpa,120º (SE),21.6,7/8,6/8 CB,AC,-,5.0(6h),-,-,"Cloudy, haze"
AHWAZ,28/03/2020,09Z,26.0,40%,1007.3 Hpa,110º (E ),18.0,8/8,6/8 CB,AC,,-,-,-,"Overcast, rain showers"
AHWAZ,28/03/2020,06Z,22.0,52%,1010.4 Hpa,080º (E ),7.2,8/8,6/8 CB,AC,,Tr(6h),-,-,Overcast
AHWAZ,28/03/2020,03Z,19.4,57%,1009.7 Hpa,080º (E ),7.2,7/8,4/8 CB,AC,-,-,-,19.4,Cloudy
AHWAZ,28/03/2020,00Z,19.4,59%,1009.9 Hpa,080º (E ),7.2,6/8,1/8 SC,AC,-,-,-,-,Cloudy
ALI-GOODARZ,28/03/2020,21Z,4.8,91%,1008.2 Hpa,140º (SE),18.0,8/8,8/8 CB,AC,,-,-,-,"Overcast, rain"
ALI-GOODARZ,28/03/2020,18Z,6.0,87%,1009.7 Hpa,120º (SE),21.6,8/8,7/8 CB,AC,,1.0(6h),-,-,"Overcast, rain showers"
ALI-GOODARZ,28/03/2020,15Z,6.8,87%,1010.3 Hpa,110º (E ),14.4,7/8,5/8 CB,AC,-,-,9.5,-,"Cloudy, mist"
ALI-GOODARZ,28/03/2020,12Z,7.4,82%,1011.0 Hpa,110º (E ),25.2,8/8,4/8 CB,AC,,1.0(6h),-,-,"Overcast, rain"
ALI-GOODARZ,28/03/2020,09Z,9.3,62%,1012.0 Hpa,120º (SE),25.2,8/8,4/8 CB,AC,,-,-,-,Overcast
ALI-GOODARZ,28/03/2020,06Z,7.2,68%,1014.1 Hpa,110º (E ),25.2,8/8,4/8 CB,AC,,-,-,-,Overcast
ALI-GOODARZ,28/03/2020,03Z,5.1,76%,1014.4 Hpa,150º (SE),14.4,7/8,3/8 SC,AC,-,-,-,4.3,Cloudy
ALI-GOODARZ,28/03/2020,00Z,4.4,82%,1014.4 Hpa,120º (SE),25.2,4/8,2/8 SC,-,CI,-,-,-,Scattered clouds
ANZALI,28/03/2020,21Z,12.3,87%,1014.3 Hpa,100º (E ),3.6,8/8,5/8 SC,AC,,-,-,-,Overcast
