Station ∆,Date,UTC time,Temp. (ºC),Rel. Hum. (%),Pressure/ Geopot.,Wind dir,Wins speed (Km/h),Clouds,Low clouds,Medium clouds,High clouds,Prec. (mm),Max temp. (ºC),Min temp. (ºC),Conditions
ABADAN,05/01/2002,21Z,9.8,83%,-,calm.,,0/8,-,-,-,-,-,-,Clear
ABADAN,05/01/2002,18Z,11.6,75%,1022.0 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ABADAN,05/01/2002,15Z,14.8,49%,-,calm.,,6/8,-,-,-,-,-,-,Cloudy
ABADAN,05/01/2002,12Z,16.6,26%,1021.4 Hpa,calm.,,6/8,3/8 SC,AC,-,-,-,-,Cloudy
ABADAN,05/01/2002,09Z,14.8,39%,-,330º (NW),14.4,7/8,-,-,-,-,-,-,Cloudy
ABADAN,05/01/2002,06Z,9.6,67%,-,calm.,,2/8,-,-,CI,-,-,-,Few clouds
ABADAN,05/01/2002,03Z,8.0,71%,-,330º (NW),10.8,2/8,-,-,-,-,-,-,Few clouds
ABADAN,05/01/2002,00Z,11.0,77%,1019.8 Hpa,calm.,,3/8,-,-,CI,-,-,-,Scattered clouds
ABADEH,05/01/2002,21Z,1.2,59%,-,calm.,,0/8,-,-,-,-,-,-,Clear
ABADEH,05/01/2002,15Z,7.6,28%,-,260º (W ),25.2,0/8,-,-,-,-,-,-,Clear
ABADEH,05/01/2002,12Z,13.0,20%,1016.0 Hpa,calm.,,1/8,-,-,CI,-,-,-,Few clouds
ABADEH,05/01/2002,03Z,-0.2,78%,-,calm.,,2/8,-,-,-,-,-,-,Few clouds
ABADEH,05/01/2002,00Z,0.0,65%,1018.9 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ABU MUSA,05/01/2002,12Z,25.2,229%,1017.4 Hpa,calm.,,2/8,1/8 SC,-,CI,-,-,-,Few clouds
AHAR,05/01/2002,21Z,3.6,52%,-,260º (W ),25.2,2/8,-,-,-,-,-,-,Few clouds
AHAR,05/01/2002,15Z,4.0,48%,-,260º (W ),18.0,7/8,-,-,-,-,-,-,Cloudy
AHAR,05/01/2002,12Z,5.2,35%,1018.5 Hpa,200º (S ),21.6,6/8,4/8 SC,AC,-,-,-,-,Cloudy
AHAR,05/01/2002,09Z,4.6,34%,-,200º (S ),18.0,7/8,-,-,-,-,-,-,Cloudy
AHAR,05/01/2002,03Z,-0.2,40%,-,270º (W ),18.0,1/8,-,-,-,-,-,-,Few clouds
AHAR,05/01/2002,00Z,3.2,53%,1017.6 Hpa,240º (SW),25.2,5/8,-,1/8 AC,CI,-,-,-,Cloudy
AHWAZ,05/01/2002,21Z,11.4,72%,-,calm.,,0/8,-,-,-,-,-,-,Clear
AHWAZ,05/01/2002,18Z,13.0,70%,1021.5 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
AHWAZ,05/01/2002,15Z,15.4,48%,-,calm.,,2/8,-,-,-,-,-,-,Few clouds
AHWAZ,05/01/2002,12Z,18.0,37%,1020.9 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
AHWAZ,05/01/2002,09Z,15.8,61%,-,310º (NW),10.8,0/8,-,-,-,-,-,-,Clear
AHWAZ,05/01/2002,06Z,8.0,80%,1023.4 Hpa,300º (NW),7.2,0/8,-,-,-,-,-,-,Clear
AHWAZ,05/01/2002,03Z,7.2,87%,-,270º (W ),7.2,0/8,-,-,-,-,-,-,Clear
AHWAZ,05/01/2002,00Z,10.6,90%,1020.2 Hpa,calm.,,3/8,-,-,CI,-,-,-,"Scattered clouds, mist"
ALI-GOODARZ,05/01/2002,21Z,0.4,48%,-,140º (SE),10.8,0/8,-,-,-,-,-,-,Clear
ALI-GOODARZ,05/01/2002,15Z,5.2,32%,-,160º (S ),25.2,0/8,-,-,-,-,-,-,Clear
ALI-GOODARZ,05/01/2002,12Z,9.0,13%,1020.3 Hpa,160º (S ),28.8,2/8,-,2/8 AC,-,-,-,-,Few clouds
ALI-GOODARZ,05/01/2002,09Z,7.4,31%,-,260º (W ),14.4,2/8,-,-,-,-,-,-,Few clouds
ALI-GOODARZ,05/01/2002,03Z,-1.8,70%,-,130º (SE),25.2,5/8,-,-,-,-,-,-,Cloudy
ALI-GOODARZ,05/01/2002,00Z,-0.6,45%,1021.9 Hpa,160º (S ),10.8,2/8,-,-,CI,-,-,-,Few clouds
ANZALI,05/01/2002,21Z,10.0,92%,-,330º (NW),21.6,5/8,-,-,-,-,-,-,Cloudy
ANZALI,05/01/2002,18Z,10.2,92%,1018.6 Hpa,calm.,,5/8,2/8 SC,AC,-,-,-,-,Cloudy
