Station ∆,Date,UTC time,Temp. (ºC),Rel. Hum. (%),Pressure/ Geopot.,Wind dir,Wins speed (Km/h),Clouds,Low clouds,Medium clouds,High clouds,Prec. (mm),Max temp. (ºC),Min temp. (ºC),Conditions
ABADAN,30/04/2017,21Z,28.0,44%,1008.9 Hpa,170º (S ),7.2,6/8,2/8 SC,AC,-,-,-,-,"Cloudy, dust"
ABADAN,30/04/2017,18Z,29.8,38%,1008.8 Hpa,140º (SE),3.6,6/8,2/8 SC,AC,-,-,-,-,"Cloudy, dust"
ABADAN,30/04/2017,15Z,34.6,22%,1007.9 Hpa,150º (SE),7.2,8/8,2/8 SC,AC,,-,36.8,-,"Overcast, dust"
ABADAN,30/04/2017,12Z,36.3,17%,1008.8 Hpa,160º (S ),10.8,8/8,-,8/8 AC,,-,-,-,"Overcast, dust"
ABADAN,30/04/2017,09Z,36.4,17%,1010.2 Hpa,190º (S ),14.4,8/8,-,8/8 AC,,-,-,-,"Overcast, dust"
ABADAN,30/04/2017,06Z,33.1,30%,1010.3 Hpa,130º (SE),7.2,8/8,-,8/8 AC,,-,-,-,"Overcast, dust"
ABADAN,30/04/2017,03Z,28.0,48%,1009.2 Hpa,090º (E ),18.0,6/8,-,-,CI,-,-,27.9,"Cloudy, dust"
ABADAN,30/04/2017,00Z,28.1,38%,1007.9 Hpa,calm.,,4/8,-,-,CI,-,-,-,"Scattered clouds, dust"
ABADEH,30/04/2017,21Z,14.0,55%,1011.1 Hpa,calm.,,2/8,-,2/8 AC,-,-,-,-,Few clouds
ABADEH,30/04/2017,18Z,14.0,61%,1013.3 Hpa,calm.,,3/8,-,3/8 AC,-,-,-,-,Scattered clouds
ABADEH,30/04/2017,15Z,14.6,57%,1016.2 Hpa,calm.,,6/8,-,6/8 AC,-,-,23.0,-,Cloudy
ABADEH,30/04/2017,12Z,16.2,56%,1014.7 Hpa,350º (N ),39.6,7/8,4/8 CB,AC,-,0.4(6h),-,-,"Cloudy, rain showers"
ABADEH,30/04/2017,09Z,22.0,24%,1012.5 Hpa,240º (SW),28.8,7/8,3/8 CB,AC,-,-,-,-,Cloudy
ABADEH,30/04/2017,06Z,19.0,39%,1012.8 Hpa,calm.,,5/8,-,-,CI,-,-,-,Cloudy
ABADEH,30/04/2017,03Z,10.2,59%,1014.4 Hpa,300º (NW),7.2,6/8,-,1/8 AC,CI,-,-,9.2,Cloudy
ABADEH,30/04/2017,00Z,10.4,60%,1012.3 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ABU MUSA,30/04/2017,15Z,29.0,98%,1007.6 Hpa,260º (W ),10.8,5/8,-,-,CI,-,33.6,-,"Cloudy, mist"
ABU MUSA,30/04/2017,12Z,31.6,91%,1007.9 Hpa,270º (W ),10.8,0/8,-,-,-,-,-,-,"Clear, haze"
ABU MUSA,30/04/2017,09Z,32.2,53%,1009.5 Hpa,180º (S ),14.4,1/8,-,-,CI,-,-,-,"Few clouds, haze"
ABU MUSA,30/04/2017,06Z,33.2,83%,1009.9 Hpa,130º (SE),14.4,5/8,-,-,CI,-,-,-,"Cloudy, haze"
ABU MUSA,30/04/2017,03Z,25.4,100%,1008.6 Hpa,070º (E ),10.8,5/8,-,1/8 AC,CI,-,-,24.8,"Cloudy, mist"
AHAR,30/04/2017,21Z,10.0,83%,1014.4 Hpa,calm.,,2/8,-,-,CI,-,-,-,Few clouds
AHAR,30/04/2017,18Z,15.6,52%,1013.3 Hpa,230º (SW),7.2,3/8,1/8 CU,AC,-,-,-,-,Scattered clouds
