Station ∆,Date,UTC time,Temp. (ºC),Rel. Hum. (%),Pressure/ Geopot.,Wind dir,Wins speed (Km/h),Clouds,Low clouds,Medium clouds,High clouds,Prec. (mm),Max temp. (ºC),Min temp. (ºC),Conditions
ABADAN,11/12/2005,21Z,11.6,73%,-,calm.,,0/8,-,-,-,-,-,-,Clear
ABADAN,11/12/2005,18Z,13.8,68%,-,PP0º (),-,P/8,-,-,-,-,-,-,-
ABADAN,11/12/2005,15Z,19.8,48%,-,calm.,,0/8,-,-,-,-,-,-,Clear
ABADAN,11/12/2005,12Z,25.2,26%,1017.6 Hpa,330º (NW),7.2,0/8,-,-,-,-,-,-,Clear
ABADAN,11/12/2005,09Z,22.2,39%,-,320º (NW),7.2,0/8,-,-,-,-,-,-,Clear
ABADAN,11/12/2005,06Z,12.8,63%,1020.4 Hpa,330º (NW),10.8,0/8,-,-,-,-,-,-,Clear
ABADAN,11/12/2005,03Z,8.4,80%,-,calm.,,0/8,-,-,-,-,-,-,Clear
ABADAN,11/12/2005,00Z,10.8,80%,1018.2 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ABADEH,11/12/2005,21Z,0.4,66%,-,calm.,,0/8,-,-,-,-,-,-,Clear
ABADEH,11/12/2005,18Z,3.0,54%,-,calm.,,0/8,-,-,-,-,-,-,Clear
ABADEH,11/12/2005,15Z,8.2,36%,-,010º (N),18.0,2/8,-,-,-,-,-,-,Few clouds
ABADEH,11/12/2005,12Z,12.6,29%,1020.8 Hpa,030º (NE),7.2,2/8,-,-,CI,-,-,-,Few clouds
ABADEH,11/12/2005,09Z,11.4,32%,1022.7 Hpa,calm.,,1/8,-,-,CI,-,-,-,Few clouds
ABADEH,11/12/2005,08Z,11.4,32%,-,calm.,,1/8,-,-,-,-,-,-,Few clouds
ABADEH,11/12/2005,06Z,2.8,54%,1027.3 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ABADEH,11/12/2005,03Z,-3.4,65%,-,calm.,,0/8,-,-,-,-,-,-,Clear
ABADEH,11/12/2005,00Z,-2.0,64%,-,calm.,,0/8,-,-,-,-,-,-,Clear
ABU MUSA,11/12/2005,15Z,24.2,67%,-,070º (E ),7.2,0/8,-,-,-,-,-,-,Clear
ABU MUSA,11/12/2005,12Z,26.0,18%,1015.0 Hpa,030º (NE),7.2,0/8,-,-,-,-,-,-,"Clear, haze"
ABU MUSA,11/12/2005,09Z,26.6,63%,-,calm.,,4/8,-,-,-,-,-,-,Scattered clouds
