Station ∆,Date,UTC time,Temp. (ºC),Rel. Hum. (%),Pressure/ Geopot.,Wind dir,Wins speed (Km/h),Clouds,Low clouds,Medium clouds,High clouds,Prec. (mm),Max temp. (ºC),Min temp. (ºC),Conditions
ABADAN,28/11/2014,21Z,16.2,65%,1020.1 Hpa,350º (N ),10.8,6/8,3/8 SC,AC,-,-,-,-,Cloudy
ABADAN,28/11/2014,18Z,17.0,79%,1019.8 Hpa,calm.,,5/8,2/8 SC,AC,-,-,-,-,Cloudy
ABADAN,28/11/2014,15Z,19.2,64%,1019.2 Hpa,020º (N),7.2,6/8,3/8 SC,AC,-,-,22.6,-,Cloudy
ABADAN,28/11/2014,12Z,21.8,49%,1018.4 Hpa,030º (NE),10.8,3/8,1/8 SC,AC,-,-,-,-,Scattered clouds
ABADAN,28/11/2014,09Z,20.2,55%,1019.6 Hpa,360º (N ),14.4,7/8,-,7/8 AC,-,-,-,-,"Cloudy, haze"
ABADAN,28/11/2014,06Z,16.8,79%,1020.4 Hpa,calm.,,6/8,-,6/8 AC,-,-,-,-,"Cloudy, mist"
ABADAN,28/11/2014,03Z,10.4,100%,1018.4 Hpa,calm.,,,-,-,-,-,-,10.4,fog
ABADAN,28/11/2014,00Z,11.8,89%,1018.2 Hpa,calm.,,0/8,-,-,-,-,-,-,"Clear, mist"
ABADEH,28/11/2014,21Z,0.6,76%,1018.1 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ABADEH,28/11/2014,18Z,2.8,66%,1019.9 Hpa,340º (N ),7.2,0/8,-,-,-,-,-,-,Clear
ABADEH,28/11/2014,15Z,5.4,51%,1020.6 Hpa,260º (W ),10.8,0/8,-,-,-,-,11.0,-,Clear
ABADEH,28/11/2014,12Z,10.4,33%,1017.4 Hpa,240º (SW),18.0,0/8,-,-,-,-,-,-,Clear
ABADEH,28/11/2014,09Z,8.8,28%,1018.7 Hpa,260º (W ),25.2,0/8,-,-,-,-,-,-,Clear
ABADEH,28/11/2014,06Z,4.4,57%,1021.4 Hpa,360º (N ),10.8,0/8,-,-,-,-,-,-,Clear
ABADEH,28/11/2014,03Z,-2.0,75%,1021.2 Hpa,calm.,,0/8,-,-,-,-,-,-2.0,Clear
ABADEH,28/11/2014,00Z,-1.0,81%,1018.0 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
