Station ∆,Date,UTC time,Temp. (ºC),Rel. Hum. (%),Pressure/ Geopot.,Wind dir,Wins speed (Km/h),Clouds,Low clouds,Medium clouds,High clouds,Prec. (mm),Max temp. (ºC),Min temp. (ºC),Conditions
ABADAN,12/02/2000,21Z,13.8,54%,-,calm.,,6/8,-,-,-,-,-,-,Cloudy
ABADAN,12/02/2000,12Z,21.6,18%,1017.3 Hpa,calm.,,4/8,-,-,CI,-,-,-,Scattered clouds
ABADAN,12/02/2000,09Z,18.2,26%,-,calm.,,6/8,-,-,-,-,-,-,Cloudy
ABADAN,12/02/2000,06Z,12.0,56%,1021.7 Hpa,calm.,,3/8,-,-,CI,-,-,-,Scattered clouds
ABADAN,12/02/2000,03Z,6.2,66%,-,calm.,,2/8,-,-,-,-,-,-,Few clouds
ABADAN,12/02/2000,00Z,13.4,62%,1017.5 Hpa,000º (N),0.0,8/8,5/8 CB,AC,,-,-,-,Overcast
ABADEH,12/02/2000,21Z,-2.6,64%,-,calm.,,2/8,-,-,-,-,-,-,Few clouds
ABADEH,12/02/2000,18Z,1.6,54%,-,calm.,,0/8,-,-,-,-,-,-,Clear
ABADEH,12/02/2000,12Z,10.8,22%,-,calm.,,2/8,-,-,-,-,-,-,Few clouds
ABADEH,12/02/2000,09Z,9.2,24%,-,330º (NW),7.2,1/8,-,-,-,-,-,-,Few clouds
ABADEH,12/02/2000,03Z,-1.8,,-,calm.,,0/8,-,-,-,-,-,-,Clear
ABADEH,12/02/2000,00Z,-1.8,61%,-,calm.,,0/8,-,-,-,-,-,-,Clear
AHAR,12/02/2000,21Z,-3.6,71%,-,calm.,,0/8,-,-,-,-,-,-,Clear
AHAR,12/02/2000,18Z,-1.0,68%,-,calm.,,0/8,-,-,-,-,-,-,Clear
AHAR,12/02/2000,12Z,6.6,34%,-,270º (W ),18.0,0/8,-,-,-,-,-,-,Clear
AHAR,12/02/2000,09Z,4.2,41%,-,240º (SW),18.0,0/8,-,-,-,-,-,-,Clear
AHAR,12/02/2000,06Z,-0.6,52%,-,calm.,,0/8,-,-,-,-,-,-,Clear
AHAR,12/02/2000,03Z,-4.6,58%,-,290º (W ),7.2,2/8,-,-,-,-,-,-,Few clouds
AHAR,12/02/2000,00Z,-4.6,77%,-,calm.,,0/8,-,-,-,-,-,-,Clear
AHWAZ,12/02/2000,21Z,13.6,59%,-,calm.,,8/8,-,-,-,-,-,-,Overcast
AHWAZ,12/02/2000,15Z,13.0,47%,-,310º (NW),10.8,5/8,-,-,-,-,-,-,Cloudy
AHWAZ,12/02/2000,12Z,22.0,22%,1017.3 Hpa,300º (NW),7.2,7/8,-,-,CI,-,-,-,Cloudy
AHWAZ,12/02/2000,06Z,12.6,45%,1020.8 Hpa,calm.,,4/8,-,-,CI,-,-,-,Scattered clouds
AHWAZ,12/02/2000,00Z,13.8,63%,-,160º (S ),7.2,8/8,-,-,-,-,-,-,Overcast
ALI-GOODARZ,12/02/2000,21Z,-2.0,66%,-,170º (S ),10.8,3/8,-,-,-,-,-,-,Scattered clouds
ALI-GOODARZ,12/02/2000,18Z,-2.4,66%,-,120º (SE),18.0,2/8,-,-,-,-,-,-,Few clouds
ALI-GOODARZ,12/02/2000,12Z,2.0,57%,-,300º (NW),7.2,3/8,-,-,-,-,-,-,Scattered clouds
ALI-GOODARZ,12/02/2000,09Z,1.8,49%,-,calm.,,0/8,-,-,-,-,-,-,Clear
ALI-GOODARZ,12/02/2000,03Z,-6.8,70%,-,120º (SE),28.8,2/8,-,-,-,-,-,-,Few clouds
ALI-GOODARZ,12/02/2000,00Z,-2.0,62%,-,160º (S ),18.0,5/8,-,-,-,-,-,-,Cloudy
ANZALI,12/02/2000,21Z,7.8,94%,-,calm.,,7/8,-,-,-,-,-,-,Cloudy
ANZALI,12/02/2000,18Z,8.2,89%,1025.9 Hpa,010º (N),3.6,7/8,7/8 SC,-,-,-,-,-,Cloudy
ANZALI,12/02/2000,15Z,7.8,88%,-,calm.,,3/8,-,-,-,-,-,-,Scattered clouds
ANZALI,12/02/2000,12Z,9.0,84%,1026.4 Hpa,330º (NW),3.6,7/8,7/8 SC,-,-,-,-,-,Cloudy
ANZALI,12/02/2000,06Z,8.2,94%,1026.0 Hpa,350º (N ),10.8,1/8,1/8 SC,-,-,-,-,-,Few clouds
ANZALI,12/02/2000,03Z,5.6,90%,-,calm.,,0/8,-,-,-,-,-,-,Clear
ANZALI,12/02/2000,00Z,8.0,90%,1022.5 Hpa,calm.,,7/8,7/8 SC,-,-,-,-,-,Cloudy
ARAK,12/02/2000,21Z,-8.0,77%,-,calm.,,1/8,-,-,-,-,-,-,Few clouds
ARAK,12/02/2000,18Z,-5.2,67%,1032.4 Hpa,calm.,,1/8,-,-,-,-,-,-,"Few clouds, haze"
ARAK,12/02/2000,15Z,-3.0,59%,-,calm.,,1/8,-,-,-,-,-,-,Few clouds
ARAK,12/02/2000,12Z,-2.0,59%,1031.2 Hpa,calm.,,1/8,-,-,CI,-,-,-,"Few clouds, haze"
ARAK,12/02/2000,09Z,-4.8,63%,-,calm.,,0/8,-,-,-,-,-,-,Clear
ARAK,12/02/2000,06Z,-10.4,79%,-,calm.,,0/8,-,-,-,-,-,-,Clear
ARAK,12/02/2000,03Z,-11.0,81%,-,calm.,,0/8,-,-,-,-,-,-,Clear
ARAK,12/02/2000,00Z,-10.0,79%,1028.7 Hpa,calm.,,2/8,-,-,CI,-,-,-,"Few clouds, mist"
ARDEBIL,12/02/2000,21Z,1.2,57%,-,330º (NW),10.8,0/8,-,-,-,-,-,-,Clear
ARDEBIL,12/02/2000,18Z,-0.8,72%,-,calm.,,0/8,-,-,-,-,-,-,Clear
ARDEBIL,12/02/2000,12Z,6.2,48%,-,240º (SW),18.0,0/8,-,-,-,-,-,-,Clear
ARDEBIL,12/02/2000,06Z,-0.8,74%,-,calm.,,0/8,-,-,-,-,-,-,Clear
ARDEBIL,12/02/2000,03Z,-3.2,66%,-,300º (NW),18.0,4/8,-,-,-,-,-,-,Scattered clouds
BABULSAR,12/02/2000,21Z,8.4,94%,-,calm.,,3/8,-,-,-,-,-,-,Scattered clouds
BABULSAR,12/02/2000,18Z,8.6,92%,1023.4 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
BABULSAR,12/02/2000,15Z,10.4,83%,-,270º (W ),14.4,1/8,-,-,-,-,-,-,Few clouds
BABULSAR,12/02/2000,12Z,12.6,78%,1023.8 Hpa,300º (NW),21.6,2/8,2/8 ST,-,-,-,-,-,Few clouds
BABULSAR,12/02/2000,09Z,13.0,75%,-,290º (W ),14.4,0/8,-,-,-,-,-,-,Clear
BABULSAR,12/02/2000,06Z,9.6,94%,1024.5 Hpa,210º (SW),7.2,6/8,6/8 ST,-,-,-,-,-,"Cloudy, mist"
BABULSAR,12/02/2000,03Z,8.0,100%,-,230º (SW),7.2,5/8,-,-,-,-,-,-,Cloudy
BABULSAR,12/02/2000,00Z,8.8,89%,-,calm.,,8/8,-,-,-,-,-,-,Overcast
BAFT,12/02/2000,21Z,1.2,37%,-,360º (N ),18.0,0/8,-,-,-,-,-,-,Clear
BAFT,12/02/2000,18Z,3.0,40%,-,250º (W ),14.4,0/8,-,-,-,-,-,-,Clear
BAFT,12/02/2000,12Z,11.0,22%,-,360º (N ),21.6,0/8,-,-,-,-,-,-,Clear
BAFT,12/02/2000,09Z,9.6,25%,-,270º (W ),25.2,2/8,-,-,-,-,-,-,Few clouds
BAFT,12/02/2000,03Z,-1.6,58%,-,360º (N ),18.0,0/8,-,-,-,-,-,-,Clear
BAM,12/02/2000,21Z,7.0,28%,-,calm.,,0/8,-,-,-,-,-,-,Clear
BAM,12/02/2000,18Z,7.8,23%,-,calm.,,0/8,-,-,-,-,-,-,Clear
BAM,12/02/2000,12Z,15.0,12%,-,calm.,,0/8,-,-,-,-,-,-,Clear
BAM,12/02/2000,09Z,14.6,8%,-,080º (E ),10.8,0/8,-,-,-,-,-,-,Clear
BAM,12/02/2000,03Z,4.0,36%,-,270º (W ),10.8,2/8,-,-,-,-,-,-,Few clouds
BANDAR LENGEH,12/02/2000,12Z,23.2,38%,-,200º (S ),7.2,1/8,-,-,-,-,-,-,Few clouds
BANDAR LENGEH,12/02/2000,09Z,22.0,39%,-,150º (SE),7.2,2/8,-,-,-,-,-,-,Few clouds
BANDARABBASS,12/02/2000,12Z,23.0,21%,1015.2 Hpa,190º (S ),18.0,2/8,-,-,-,-,-,-,Few clouds
BANDARABBASS,12/02/2000,09Z,22.2,33%,-,190º (S ),14.4,1/8,-,-,-,-,-,-,Few clouds
BIRJAND,12/02/2000,21Z,-2.2,49%,-,calm.,,0/8,-,-,-,-,-,-,Clear
BIRJAND,12/02/2000,18Z,1.6,42%,-,120º (SE),10.8,0/8,-,-,-,-,-,-,Clear
BIRJAND,12/02/2000,12Z,11.2,25%,1020.3 Hpa,360º (N ),14.4,1/8,-,-,CI,-,-,-,Few clouds
BIRJAND,12/02/2000,06Z,3.6,36%,1024.2 Hpa,calm.,,5/8,-,-,CI,-,-,-,Cloudy
BIRJAND,12/02/2000,03Z,-3.8,70%,-,calm.,,4/8,-,-,-,-,-,-,Scattered clouds
BIRJAND,12/02/2000,00Z,-4.4,60%,1023.3 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
BOJNOURD,12/02/2000,18Z,0.2,75%,-,calm.,,2/8,-,-,-,-,-,-,Few clouds
BOJNOURD,12/02/2000,12Z,8.8,39%,-,calm.,,0/8,-,-,-,-,-,-,Clear
BOJNOURD,12/02/2000,06Z,1.4,64%,-,calm.,,4/8,-,-,-,-,-,-,Scattered clouds
BOJNOURD,12/02/2000,00Z,-2.6,86%,-,calm.,,0/8,-,-,-,-,-,-,Clear
BUSHEHR,12/02/2000,18Z,14.4,87%,-,calm.,,0/8,-,-,-,-,-,-,Clear
BUSHEHR,12/02/2000,12Z,18.0,61%,-,330º (NW),25.2,1/8,-,-,-,-,-,-,Few clouds
BUSHEHR,12/02/2000,09Z,16.6,66%,-,330º (NW),18.0,2/8,-,-,-,-,-,-,Few clouds
BUSHEHR,12/02/2000,03Z,11.2,74%,-,calm.,,1/8,-,-,-,-,-,-,Few clouds
BUSHEHR,12/02/2000,00Z,14.8,90%,-,calm.,,8/8,-,-,-,-,-,-,Overcast
CHAHBAHAR,12/02/2000,18Z,18.8,68%,-,330º (NW),10.8,0/8,-,-,-,-,-,-,Clear
CHAHBAHAR,12/02/2000,06Z,21.8,18%,-,050º (NE),14.4,0/8,-,-,-,-,-,-,Clear
CHAHBAHAR,12/02/2000,00Z,15.2,61%,-,020º (N),10.8,0/8,-,-,-,-,-,-,Clear
FASA,12/02/2000,21Z,3.6,68%,-,330º (NW),7.2,0/8,-,-,-,-,-,-,Clear
FASA,12/02/2000,18Z,5.4,68%,-,calm.,,0/8,-,-,-,-,-,-,Clear
FASA,12/02/2000,12Z,18.0,20%,-,calm.,,4/8,-,-,-,-,-,-,Scattered clouds
FASA,12/02/2000,09Z,15.2,25%,-,calm.,,1/8,-,-,-,-,-,-,Few clouds
FASA,12/02/2000,03Z,0.0,75%,-,calm.,,0/8,-,-,-,-,-,-,Clear
FASA,12/02/2000,00Z,1.6,77%,-,calm.,,0/8,-,-,-,-,-,-,Clear
FERDOUS,12/02/2000,12Z,10.0,21%,-,360º (N ),14.4,0/8,-,-,-,-,-,-,Clear
FERDOUS,12/02/2000,06Z,4.6,54%,-,calm.,,7/8,-,-,-,-,-,-,Cloudy
GACH SARAN DU GUNBADAN,12/02/2000,18Z,11.8,52%,-,calm.,,0/8,-,-,-,-,-,-,Clear
GACH SARAN DU GUNBADAN,12/02/2000,12Z,18.0,19%,-,270º (W ),14.4,6/8,-,-,-,-,-,-,Cloudy
GACH SARAN DU GUNBADAN,12/02/2000,06Z,10.2,62%,-,calm.,,0/8,-,-,-,-,-,-,Clear
GACH SARAN DU GUNBADAN,12/02/2000,00Z,8.0,70%,-,calm.,,2/8,-,-,-,-,-,-,Few clouds
GHARAKHIL,12/02/2000,18Z,5.8,93%,-,180º (S ),7.2,0/8,-,-,-,-,-,-,Clear
GHARAKHIL,12/02/2000,12Z,13.8,63%,-,300º (NW),18.0,0/8,-,-,-,-,-,-,Clear
GHARAKHIL,12/02/2000,06Z,8.2,74%,-,250º (W ),7.2,0/8,-,-,-,-,-,-,Clear
GHARAKHIL,12/02/2000,00Z,7.4,94%,-,calm.,,8/8,-,-,-,-,-,-,Overcast
GHAZVIN,12/02/2000,18Z,0.4,85%,-,calm.,,0/8,-,-,-,-,-,-,Clear
GHAZVIN,12/02/2000,12Z,10.6,20%,-,220º (SW),25.2,0/8,-,-,-,-,-,-,Clear
GHAZVIN,12/02/2000,09Z,8.0,38%,-,calm.,,0/8,-,-,-,-,-,-,Clear
GHAZVIN,12/02/2000,03Z,-3.6,75%,-,calm.,,2/8,-,-,-,-,-,-,Few clouds
GHUCHAN,12/02/2000,21Z,-3.8,80%,-,calm.,,0/8,-,-,-,-,-,-,Clear
GHUCHAN,12/02/2000,18Z,-1.0,78%,-,calm.,,5/8,-,-,-,-,-,-,Cloudy
GHUCHAN,12/02/2000,12Z,4.6,56%,-,calm.,,1/8,-,-,-,-,-,-,Few clouds
GHUCHAN,12/02/2000,03Z,-6.6,82%,-,calm.,,6/8,-,-,-,-,-,-,Cloudy
GHUCHAN,12/02/2000,00Z,-5.0,87%,-,calm.,,0/8,-,-,-,-,-,-,Clear
GORGAN,12/02/2000,21Z,8.2,86%,-,calm.,,5/8,-,-,-,-,-,-,Cloudy
GORGAN,12/02/2000,18Z,7.8,85%,-,200º (S ),7.2,2/8,-,-,-,-,-,-,Few clouds
GORGAN,12/02/2000,12Z,14.8,48%,-,270º (W ),10.8,5/8,-,-,-,-,-,-,Cloudy
GORGAN,12/02/2000,09Z,14.6,62%,-,310º (NW),10.8,2/8,-,-,-,-,-,-,Few clouds
GORGAN,12/02/2000,03Z,7.4,63%,-,210º (SW),7.2,4/8,-,-,-,-,-,-,Scattered clouds
GORGAN,12/02/2000,00Z,8.2,82%,-,calm.,,6/8,-,-,-,-,-,-,Cloudy
HAMEDAN,12/02/2000,16Z,1.0,64%,-,calm.,,0/8,-,-,-,-,-,-,Clear
HAMEDAN,12/02/2000,09Z,-1.0,68%,-,calm.,,0/8,-,-,-,-,-,-,Clear
HAMEDAN,12/02/2000,06Z,-8.2,88%,-,calm.,,0/8,-,-,-,-,-,-,Clear
HAMEDAN,12/02/2000,03Z,-14.4,89%,-,calm.,,0/8,-,-,-,-,-,-,Clear
ILAM,12/02/2000,18Z,7.2,39%,-,090º (E ),7.2,3/8,-,-,-,-,-,-,Scattered clouds
ILAM,12/02/2000,12Z,14.0,22%,-,220º (SW),7.2,4/8,-,-,-,-,-,-,Scattered clouds
ILAM,12/02/2000,06Z,8.6,38%,-,calm.,,2/8,-,-,-,-,-,-,Few clouds
ILAM,12/02/2000,00Z,6.0,40%,-,calm.,,0/8,-,-,-,-,-,-,Clear
IRANSHAHR,12/02/2000,21Z,7.4,27%,-,360º (N ),10.8,0/8,-,-,-,-,-,-,Clear
IRANSHAHR,12/02/2000,18Z,11.8,15%,-,calm.,,0/8,-,-,-,-,-,-,Clear
IRANSHAHR,12/02/2000,06Z,13.2,14%,-,170º (S ),7.2,0/8,-,-,-,-,-,-,Clear
IRANSHAHR,12/02/2000,00Z,5.0,40%,-,040º (NE),7.2,0/8,-,-,-,-,-,-,Clear
KASHAN,12/02/2000,21Z,3.6,47%,-,calm.,,0/8,-,-,-,-,-,-,Clear
KASHAN,12/02/2000,12Z,15.2,14%,1020.6 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
KASHAN,12/02/2000,09Z,12.6,19%,-,calm.,,0/8,-,-,-,-,-,-,Clear
KASHAN,12/02/2000,00Z,2.0,52%,1021.0 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
KASHMAR,12/02/2000,21Z,1.8,43%,-,calm.,,0/8,-,-,-,-,-,-,Clear
KASHMAR,12/02/2000,18Z,3.6,40%,-,calm.,,0/8,-,-,-,-,-,-,Clear
KASHMAR,12/02/2000,12Z,11.2,25%,-,calm.,,1/8,-,-,-,-,-,-,Few clouds
KASHMAR,12/02/2000,00Z,2.4,45%,-,calm.,,0/8,-,-,-,-,-,-,Clear
KERMAN,12/02/2000,21Z,-1.6,32%,-,calm.,,0/8,-,-,-,-,-,-,Clear
KERMAN,12/02/2000,18Z,4.0,23%,1023.3 Hpa,360º (N ),10.8,1/8,-,-,CI,-,-,-,Few clouds
