Station ∆,Date,UTC time,Temp. (ºC),Rel. Hum. (%),Pressure/ Geopot.,Wind dir,Wins speed (Km/h),Clouds,Low clouds,Medium clouds,High clouds,Prec. (mm),Max temp. (ºC),Min temp. (ºC),Conditions
ABADAN,26/02/2007,21Z,16.4,65%,1012.1 Hpa,calm.,,1/8,-,1/8 AC,-,-,-,-,"Few clouds, haze"
ABADAN,26/02/2007,18Z,19.0,54%,-,calm.,,0/8,-,-,-,-,-,-,Clear
ABADAN,26/02/2007,15Z,23.0,36%,1010.3 Hpa,calm.,,0/8,-,-,-,-,26.0,-,"Clear, dust"
ABADAN,26/02/2007,12Z,25.2,22%,1010.6 Hpa,340º (N ),18.0,0/8,-,-,-,-,-,-,"Clear, dust"
ABADAN,26/02/2007,09Z,23.6,32%,1013.1 Hpa,320º (NW),7.2,0/8,-,-,-,-,-,-,"Clear, dust"
ABADAN,26/02/2007,06Z,16.8,49%,1013.6 Hpa,280º (W ),10.8,0/8,-,-,-,-,-,-,"Clear, dust"
ABADAN,26/02/2007,03Z,13.6,66%,1011.5 Hpa,calm.,,0/8,-,-,-,-,-,13.4,"Clear, haze"
ABADAN,26/02/2007,00Z,14.8,70%,-,260º (W ),7.2,0/8,-,-,-,-,-,-,Clear
ABADEH,26/02/2007,21Z,2.8,54%,1007.1 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ABADEH,26/02/2007,18Z,5.0,43%,1008.5 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ABADEH,26/02/2007,15Z,9.4,31%,1006.8 Hpa,300º (NW),21.6,0/8,-,-,-,-,14.8,-,Clear
ABADEH,26/02/2007,12Z,13.4,23%,1004.1 Hpa,290º (W ),54.0,1/8,1/8 CU,-,-,-,-,-,Few clouds
ABADEH,26/02/2007,09Z,13.0,22%,1004.6 Hpa,270º (W ),43.2,1/8,1/8 CU,-,-,-,-,-,Few clouds
ABADEH,26/02/2007,06Z,8.8,42%,1005.8 Hpa,calm.,,1/8,1/8 CU,-,-,-,-,-,Few clouds
ABADEH,26/02/2007,03Z,6.0,53%,1004.8 Hpa,300º (NW),7.2,1/8,1/8 SC,-,-,-,-,6.0,Few clouds
ABADEH,26/02/2007,00Z,7.6,44%,1002.1 Hpa,220º (SW),28.8,0/8,-,-,-,-,-,-,Clear
ABU MUSA,26/02/2007,15Z,23.0,74%,1006.7 Hpa,140º (SE),7.2,0/8,-,-,-,-,25.8,-,"Clear, haze"
ABU MUSA,26/02/2007,12Z,25.4,18%,1007.4 Hpa,090º (E ),10.8,0/8,-,-,-,-,-,-,"Clear, haze"
ABU MUSA,26/02/2007,09Z,24.6,63%,1009.5 Hpa,070º (E ),10.8,0/8,-,-,-,-,-,-,"Clear, haze"
ABU MUSA,26/02/2007,06Z,23.0,21%,1011.5 Hpa,090º (E ),10.8,0/8,-,-,-,-,-,-,"Clear, haze"
ABU MUSA,26/02/2007,03Z,17.4,92%,1009.6 Hpa,090º (E ),14.4,0/8,-,-,-,-,-,17.4,"Clear, mist"
AHAR,26/02/2007,21Z,-6.4,89%,1024.0 Hpa,140º (SE),7.2,8/8,2/8 ST,AC,,-,-,-,"Overcast, snow"
AHAR,26/02/2007,18Z,-6.2,84%,1025.1 Hpa,120º (SE),10.8,8/8,2/8 ST,AC,,-,-,-,Overcast
AHAR,26/02/2007,15Z,-5.4,85%,1024.1 Hpa,110º (E ),18.0,8/8,5/8 ST,AC,,-,-4.4,-,Overcast
AHAR,26/02/2007,12Z,-4.8,77%,1023.9 Hpa,140º (SE),21.6,8/8,6/8 CB,AC,,-,-,-,Overcast
AHAR,26/02/2007,09Z,-5.0,76%,1024.9 Hpa,120º (SE),18.0,8/8,5/8 ST,AC,,-,-,-,"Overcast, haze"
AHAR,26/02/2007,06Z,-6.0,75%,1024.7 Hpa,110º (E ),18.0,8/8,6/8 ST,AC,CI,0.3(6h),-,-,Overcast
AHAR,26/02/2007,03Z,-6.4,89%,1023.3 Hpa,calm.,,8/8,6/8 ST,AC,,-,-,-7.0,"Overcast, snow"
