Station ∆,Date,UTC time,Temp. (ºC),Rel. Hum. (%),Pressure/ Geopot.,Wind dir,Wins speed (Km/h),Clouds,Low clouds,Medium clouds,High clouds,Prec. (mm),Max temp. (ºC),Min temp. (ºC),Conditions
ABADAN,15/08/2012,21Z,32.0,31%,999.8 Hpa,300º (NW),10.8,0/8,-,-,-,-,-,-,Clear
ABADAN,15/08/2012,18Z,37.4,21%,999.1 Hpa,300º (NW),28.8,0/8,-,-,-,-,-,-,Clear
ABADAN,15/08/2012,15Z,42.2,12%,998.4 Hpa,300º (NW),14.4,0/8,-,-,-,-,46.0,-,Clear
ABADAN,15/08/2012,12Z,45.0,12%,998.9 Hpa,320º (NW),21.6,0/8,-,-,-,-,-,-,Clear
ABADAN,15/08/2012,09Z,43.2,13%,1000.4 Hpa,320º (NW),25.2,0/8,-,-,-,-,-,-,"Clear, haze"
ABADAN,15/08/2012,06Z,36.8,17%,1001.3 Hpa,330º (NW),18.0,0/8,-,-,-,-,-,-,Clear
ABADAN,15/08/2012,03Z,31.0,27%,999.3 Hpa,340º (N ),18.0,0/8,-,-,-,-,-,30.4,Clear
ABADAN,15/08/2012,00Z,31.6,28%,998.9 Hpa,300º (NW),10.8,0/8,-,-,-,-,-,-,Clear
ABADEH,15/08/2012,21Z,19.6,12%,1000.9 Hpa,290º (W ),7.2,0/8,-,-,-,-,-,-,Clear
ABADEH,15/08/2012,18Z,24.6,7%,1000.6 Hpa,020º (N),10.8,0/8,-,-,-,-,-,-,Clear
ABADEH,15/08/2012,15Z,29.2,5%,1002.1 Hpa,340º (N ),10.8,0/8,-,-,-,-,31.0,-,Clear
ABADEH,15/08/2012,12Z,30.4,6%,1000.9 Hpa,280º (W ),14.4,0/8,-,-,-,-,-,-,Clear
ABADEH,15/08/2012,09Z,29.4,7%,1002.1 Hpa,360º (N ),14.4,0/8,-,-,-,-,-,-,Clear
ABADEH,15/08/2012,06Z,25.2,12%,1002.5 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ABADEH,15/08/2012,03Z,14.2,19%,1003.4 Hpa,330º (NW),10.8,0/8,-,-,-,-,-,14.0,Clear
ABADEH,15/08/2012,00Z,16.0,20%,1001.1 Hpa,340º (N ),10.8,0/8,-,-,-,-,-,-,Clear
ABU MUSA,15/08/2012,15Z,35.0,58%,997.0 Hpa,calm.,,0/8,-,-,-,-,37.2,-,"Clear, haze"
ABU MUSA,15/08/2012,12Z,36.2,205%,998.0 Hpa,330º (NW),7.2,0/8,-,-,-,-,-,-,"Clear, haze"
ABU MUSA,15/08/2012,09Z,35.2,64%,999.3 Hpa,060º (NE),10.8,2/8,2/8 SC,-,-,-,-,-,"Few clouds, haze"
ABU MUSA,15/08/2012,06Z,34.8,76%,999.8 Hpa,210º (SW),7.2,2/8,2/8 SC,-,-,-,-,-,"Few clouds, haze"
ABU MUSA,15/08/2012,03Z,31.8,81%,998.3 Hpa,calm.,,2/8,2/8 ST,-,-,-,-,30.6,"Few clouds, mist"
AHAR,15/08/2012,21Z,21.8,29%,1005.1 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
AHAR,15/08/2012,18Z,25.0,34%,1005.5 Hpa,160º (S ),7.2,0/8,-,-,-,-,-,-,Clear
AHAR,15/08/2012,15Z,30.0,25%,1004.6 Hpa,140º (SE),14.4,0/8,-,-,-,-,32.0,-,Clear
AHAR,15/08/2012,12Z,31.4,20%,1004.2 Hpa,120º (SE),18.0,0/8,-,-,-,-,-,-,Clear
AHAR,15/08/2012,09Z,29.2,29%,1005.2 Hpa,060º (NE),14.4,0/8,-,-,-,-,-,-,Clear
AHAR,15/08/2012,06Z,23.4,44%,1006.9 Hpa,120º (SE),7.2,0/8,-,-,-,-,-,-,Clear
AHAR,15/08/2012,03Z,15.8,60%,1007.9 Hpa,calm.,,0/8,-,-,-,-,-,15.6,Clear
AHAR,15/08/2012,00Z,18.0,51%,1006.0 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
