Station ∆,Date,UTC time,Temp. (ºC),Rel. Hum. (%),Pressure/ Geopot.,Wind dir,Wins speed (Km/h),Clouds,Low clouds,Medium clouds,High clouds,Prec. (mm),Max temp. (ºC),Min temp. (ºC),Conditions
ABADAN,19/03/2023,21Z,20.6,48%,1009.6 Hpa,320º (NW),14.4,0/8,-,-,-,1.5(24h),-,-,Clear
ABADAN,19/03/2023,18Z,21.1,66%,1009.1 Hpa,200º (S ),10.8,0/8,-,-,-,1.5(24h),-,-,Clear
ABADAN,19/03/2023,15Z,24.9,45%,1007.4 Hpa,170º (S ),10.8,0/8,-,-,-,1.5(24h),28.6,19.5,Clear
ABADAN,19/03/2023,12Z,28.5,38%,1007.8 Hpa,150º (SE),10.8,0/8,-,-,-,1.5(24h),-,-,Clear
ABADAN,19/03/2023,09Z,26.0,49%,1009.9 Hpa,110º (E ),18.0,5/8,5/8 CB,-,-,1.5(24h),-,-,Cloudy
ABADAN,19/03/2023,06Z,22.7,59%,1011.1 Hpa,100º (E ),18.0,5/8,5/8 CB,-,-,2.0(6h),-,-,Cloudy
ABADAN,19/03/2023,03Z,19.5,75%,1009.1 Hpa,060º (NE),18.0,6/8,6/8 CB,AC,-,1.5(24h),29.2,19.0,"Cloudy, thunderstorm no precipitation"
ABADAN,19/03/2023,00Z,19.6,66%,1008.2 Hpa,140º (SE),3.6,5/8,3/8 CU,AC,-,-,-,-,Cloudy
ABADEH,19/03/2023,21Z,9.7,25%,1006.2 Hpa,300º (NW),10.8,0/8,-,-,-,-,-,-,Clear
ABADEH,19/03/2023,18Z,12.4,18%,1007.7 Hpa,270º (W ),10.8,0/8,-,-,-,-,-,-,Clear
ABADEH,19/03/2023,15Z,15.9,15%,1008.6 Hpa,240º (SW),18.0,0/8,-,-,-,-,20.1,2.2,Clear
ABADEH,19/03/2023,12Z,19.8,6%,1004.5 Hpa,240º (SW),14.4,0/8,-,-,-,-,-,-,Clear
ABADEH,19/03/2023,09Z,17.6,5%,1008.0 Hpa,270º (W ),7.2,0/8,-,-,-,-,-,-,Clear
ABADEH,19/03/2023,06Z,12.8,15%,1011.8 Hpa,350º (N ),10.8,0/8,-,-,-,-,-,-,Clear
ABADEH,19/03/2023,03Z,1.9,38%,1012.9 Hpa,330º (NW),7.2,0/8,-,-,-,-,16.8,1.8,Clear
ABADEH,19/03/2023,00Z,6.4,27%,1008.2 Hpa,340º (N ),7.2,0/8,-,-,-,-,-,-,Clear
ABU MUSA,19/03/2023,15Z,23.2,71%,1007.0 Hpa,290º (W ),21.6,5/8,2/8 SC,AC,-,-,-,-,"Cloudy, haze"
ABU MUSA,19/03/2023,12Z,25.4,131%,1008.1 Hpa,260º (W ),21.6,5/8,2/8 SC,AC,-,-,-,-,"Cloudy, haze"
ABU MUSA,19/03/2023,09Z,25.0,66%,1010.0 Hpa,240º (SW),10.8,3/8,1/8 SC,AC,-,-,-,-,"Scattered clouds, haze"
ABU MUSA,19/03/2023,06Z,24.0,142%,1010.7 Hpa,190º (S ),14.4,2/8,2/8 SC,-,-,-,-,-,"Few clouds, haze"
ABU MUSA,19/03/2023,03Z,21.8,79%,1008.9 Hpa,210º (SW),14.4,2/8,1/8 ST,-,CI,-,23.2,21.2,"Few clouds, haze"
AHAR,19/03/2023,21Z,6.2,84%,1009.9 Hpa,290º (W ),7.2,8/8,4/8 CB,AC,,7.9(24h),-,-,"Overcast, rain"
AHAR,19/03/2023,18Z,8.3,86%,1011.0 Hpa,120º (SE),7.2,8/8,4/8 CB,AC,,0.9(6h),-,-,"Overcast, rain"
AHAR,19/03/2023,15Z,10.3,70%,1011.1 Hpa,070º (E ),18.0,7/8,5/8 CB,AC,-,0.1(24h),15.1,2.4,Cloudy
AHAR,19/03/2023,12Z,14.3,43%,1010.7 Hpa,120º (SE),7.2,6/8,4/8 CB,AC,-,-,-,-,Cloudy
AHAR,19/03/2023,09Z,12.2,56%,1013.4 Hpa,190º (S ),3.6,7/8,4/8 CB,AC,-,-,-,-,Cloudy
AHAR,19/03/2023,06Z,8.0,60%,1014.9 Hpa,330º (NW),3.6,7/8,4/8 CB,AC,-,-,-,-,Cloudy
AHAR,19/03/2023,03Z,2.6,77%,1014.5 Hpa,320º (NW),3.6,4/8,1/8 ST,-,CI,-,13.2,1.9,Scattered clouds
AHAR,19/03/2023,00Z,3.6,66%,1013.9 Hpa,290º (W ),3.6,0/8,-,-,-,-,-,-,Clear
AHWAZ,19/03/2023,21Z,20.1,52%,1007.9 Hpa,290º (W ),14.4,0/8,-,-,-,0.2(24h),-,-,Clear
AHWAZ,19/03/2023,18Z,20.9,54%,1007.7 Hpa,210º (SW),3.6,0/8,-,-,-,0.2(24h),-,-,Clear
AHWAZ,19/03/2023,15Z,26.2,38%,1006.6 Hpa,210º (SW),7.2,0/8,-,-,-,0.2(24h),30.5,17.7,Clear
AHWAZ,19/03/2023,12Z,29.3,33%,1006.5 Hpa,120º (SE),10.8,5/8,2/8 SC,AC,-,0.2(24h),-,-,Cloudy
AHWAZ,19/03/2023,09Z,24.4,50%,1009.2 Hpa,100º (E ),14.4,5/8,5/8 CB,-,-,0.2(24h),-,-,Cloudy
AHWAZ,19/03/2023,06Z,19.6,69%,1010.1 Hpa,080º (E ),18.0,6/8,6/8 CB,-,-,0.2(6h),-,-,"Cloudy, haze"
AHWAZ,19/03/2023,03Z,18.2,68%,1009.4 Hpa,070º (E ),7.2,7/8,6/8 CB,AC,-,Tr(24h),22.2,16.2,"Cloudy, thunderstorm"
AHWAZ,19/03/2023,00Z,16.9,70%,1008.6 Hpa,290º (W ),7.2,7/8,5/8 CB,AC,-,-,-,-,Cloudy
ALI-GOODARZ,19/03/2023,21Z,7.6,52%,1009.7 Hpa,100º (E ),18.0,3/8,3/8 SC,-,-,0.2(24h),-,-,Scattered clouds
ALI-GOODARZ,19/03/2023,18Z,7.7,57%,1008.5 Hpa,100º (E ),18.0,3/8,3/8 SC,-,-,0.2(24h),-,-,Scattered clouds
ALI-GOODARZ,19/03/2023,15Z,9.9,53%,1010.0 Hpa,140º (SE),21.6,3/8,3/8 SC,-,-,0.2(24h),14.2,5.2,Scattered clouds
ALI-GOODARZ,19/03/2023,12Z,10.6,51%,1011.5 Hpa,140º (SE),28.8,5/8,3/8 CB,AC,-,0.2(6h),-,-,Cloudy
ALI-GOODARZ,19/03/2023,09Z,7.0,71%,1015.6 Hpa,350º (N ),7.2,8/8,5/8 CU/SC,AC,,0.2(24h),-,-,"Overcast, rain showers"
ALI-GOODARZ,19/03/2023,06Z,11.4,23%,1012.0 Hpa,090º (E ),18.0,3/8,3/8 SC,-,-,-,-,-,Scattered clouds
ALI-GOODARZ,19/03/2023,03Z,5.3,33%,1011.4 Hpa,110º (E ),32.4,3/8,3/8 SC,-,-,-,13.8,3.2,Scattered clouds
ALI-GOODARZ,19/03/2023,00Z,4.2,39%,1010.8 Hpa,110º (E ),28.8,0/8,-,-,-,-,-,-,Clear
ANZALI,19/03/2023,21Z,11.7,91%,1013.2 Hpa,calm.,,8/8,6/8 CB,AC,,Tr(24h),-,-,"Overcast, mist"
ANZALI,19/03/2023,18Z,11.5,94%,1014.5 Hpa,070º (E ),7.2,8/8,6/8 CB,AC,,Tr(6h),-,-,"Overcast, drizzle"
ANZALI,19/03/2023,15Z,11.3,91%,1014.7 Hpa,030º (NE),3.6,8/8,6/8 ST,AC,,-,13.8,10.7,"Overcast, mist"
ANZALI,19/03/2023,12Z,12.4,42%,1015.0 Hpa,040º (NE),7.2,8/8,6/8 ST,AC,,-,-,-,"Overcast, mist"
ANZALI,19/03/2023,09Z,13.6,81%,1016.3 Hpa,030º (NE),3.6,8/8,6/8 ST,AC,,-,-,-,"Overcast, mist"
ANZALI,19/03/2023,06Z,11.6,44%,1017.6 Hpa,330º (NW),3.6,8/8,8/8 ST,,,-,-,-,"Overcast, mist"
ANZALI,19/03/2023,03Z,10.7,96%,1016.9 Hpa,350º (N ),3.6,8/8,8/8 ST,,,-,12.0,10.3,"Overcast, mist"
ANZALI,19/03/2023,00Z,10.6,96%,1015.9 Hpa,050º (NE),7.2,8/8,8/8 ST,,,-,-,-,"Overcast, fog"
ARAK,19/03/2023,21Z,9.0,49%,1005.2 Hpa,070º (E ),3.6,0/8,-,-,-,-,-,-,Clear
ARAK,19/03/2023,18Z,11.9,42%,1005.9 Hpa,180º (S ),14.4,0/8,-,-,-,-,-,-,Clear
ARAK,19/03/2023,15Z,12.8,43%,1009.0 Hpa,150º (SE),7.2,6/8,2/8 SC,AC,-,-,16.5,2.7,Cloudy
ARAK,19/03/2023,12Z,11.1,51%,1010.4 Hpa,140º (SE),18.0,7/8,4/8 CB,AC,-,-,-,-,Cloudy
ARAK,19/03/2023,09Z,15.7,22%,1010.0 Hpa,230º (SW),10.8,8/8,4/8 CB,AC,,-,-,-,Overcast
ARAK,19/03/2023,06Z,12.9,27%,1010.0 Hpa,350º (N ),7.2,7/8,-,-,CI,-,-,-,Cloudy
ARAK,19/03/2023,03Z,2.8,53%,1011.1 Hpa,calm.,,2/8,-,-,CI,-,16.2,2.7,Few clouds
ARAK,19/03/2023,00Z,6.2,39%,1008.7 Hpa,220º (SW),3.6,0/8,-,-,-,-,-,-,Clear
ARDEBIL,19/03/2023,21Z,5.6,88%,1008.7 Hpa,calm.,,7/8,4/8 CB,-,CI,Tr(24h),-,-,"Cloudy, rain showers"
ARDEBIL,19/03/2023,18Z,4.6,91%,1010.1 Hpa,calm.,,4/8,2/8 CB,-,CI,-,-,-,Scattered clouds
ARDEBIL,19/03/2023,15Z,7.0,86%,1011.2 Hpa,030º (NE),7.2,8/8,3/8 CB,AC,CS,-,11.8,-0.2,Overcast
ARDEBIL,19/03/2023,12Z,11.0,70%,1009.8 Hpa,030º (NE),25.2,8/8,2/8 CB,-,CS,-,-,-,Overcast
ARDEBIL,19/03/2023,09Z,11.0,68%,1011.5 Hpa,calm.,,8/8,-,-,CS,-,-,-,Overcast
ARDEBIL,19/03/2023,06Z,8.0,74%,1013.4 Hpa,calm.,,6/8,-,-,CI,-,-,-,Cloudy
ARDEBIL,19/03/2023,03Z,1.6,91%,1014.2 Hpa,calm.,,3/8,1/8 SC,-,CI,-,6.8,0.4,Scattered clouds
ARDEBIL,19/03/2023,00Z,1.8,79%,1012.5 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
BABULSAR,19/03/2023,21Z,12.4,88%,1013.7 Hpa,calm.,,8/8,4/8 ST,AC,,-,-,-,Overcast
BABULSAR,19/03/2023,18Z,12.4,88%,1014.4 Hpa,calm.,,8/8,3/8 ST,AC,,-,-,-,Overcast
BABULSAR,19/03/2023,15Z,12.8,83%,1014.5 Hpa,calm.,,8/8,4/8 ST,AC,,-,14.4,11.6,Overcast
BABULSAR,19/03/2023,12Z,13.4,83%,1015.0 Hpa,calm.,,8/8,3/8 ST,AC,,-,-,-,Overcast
BABULSAR,19/03/2023,09Z,13.2,81%,1016.4 Hpa,020º (N),7.2,8/8,4/8 ST,AC,,-,-,-,Overcast
BABULSAR,19/03/2023,06Z,12.4,90%,1017.6 Hpa,calm.,,8/8,8/8 ST,,,-,-,-,Overcast
BABULSAR,19/03/2023,03Z,11.6,92%,1015.7 Hpa,calm.,,8/8,8/8 ST,,,-,12.8,11.2,"Overcast, mist"
