Station ∆,Date,UTC time,Temp. (ºC),Rel. Hum. (%),Pressure/ Geopot.,Wind dir,Wins speed (Km/h),Clouds,Low clouds,Medium clouds,High clouds,Prec. (mm),Max temp. (ºC),Min temp. (ºC),Conditions
ABADAN,12/11/2015,21Z,15.8,55%,1022.5 Hpa,350º (N ),10.8,0/8,-,-,-,-,-,-,Clear
ABADAN,12/11/2015,18Z,17.4,53%,1022.7 Hpa,310º (NW),10.8,0/8,-,-,-,-,-,-,Clear
ABADAN,12/11/2015,15Z,20.4,40%,1020.9 Hpa,330º (NW),7.2,0/8,-,-,-,-,23.6,-,Clear
ABADAN,12/11/2015,12Z,23.2,27%,1020.1 Hpa,360º (N ),32.4,0/8,-,-,-,-,-,-,Clear
ABADAN,12/11/2015,09Z,21.8,35%,1021.1 Hpa,290º (W ),28.8,0/8,-,-,-,-,-,-,Clear
ABADAN,12/11/2015,06Z,17.0,60%,1021.9 Hpa,310º (NW),10.8,0/8,-,-,-,-,-,-,Clear
ABADAN,12/11/2015,03Z,13.0,78%,1019.6 Hpa,calm.,,0/8,-,-,-,-,-,13.0,"Clear, haze"
ABADAN,12/11/2015,00Z,15.2,66%,1018.1 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ABADEH,12/11/2015,21Z,2.4,53%,1019.4 Hpa,300º (NW),7.2,0/8,-,-,-,-,-,-,Clear
ABADEH,12/11/2015,18Z,4.2,54%,1019.8 Hpa,340º (N ),7.2,0/8,-,-,-,-,-,-,Clear
ABADEH,12/11/2015,15Z,9.4,31%,1017.5 Hpa,calm.,,0/8,-,-,-,-,14.0,-,Clear
ABADEH,12/11/2015,12Z,13.6,11%,1014.1 Hpa,310º (NW),10.8,0/8,-,-,-,-,-,-,Clear
ABADEH,12/11/2015,09Z,12.6,9%,1014.1 Hpa,320º (NW),18.0,0/8,-,-,-,-,-,-,Clear
ABADEH,12/11/2015,06Z,8.2,34%,1016.1 Hpa,280º (W ),7.2,0/8,-,-,-,-,-,-,Clear
ABADEH,12/11/2015,03Z,3.4,59%,1013.2 Hpa,calm.,,0/8,-,-,-,-,-,3.2,Clear
ABADEH,12/11/2015,00Z,6.4,39%,1009.2 Hpa,230º (SW),18.0,0/8,-,-,-,-,-,-,Clear
ABU MUSA,12/11/2015,15Z,27.0,44%,1013.6 Hpa,270º (W ),18.0,3/8,-,3/8 AC,-,-,30.0,-,Scattered clouds
ABU MUSA,12/11/2015,12Z,28.4,319%,1014.0 Hpa,270º (W ),21.6,5/8,-,5/8 AC,-,-,-,-,Cloudy
ABU MUSA,12/11/2015,09Z,26.4,63%,1015.4 Hpa,270º (W ),18.0,7/8,1/8 CB,AC,-,-,-,-,Cloudy
ABU MUSA,12/11/2015,06Z,21.6,781%,1016.7 Hpa,240º (SW),18.0,8/8,3/8 CB,AC,,7.0(18h),-,-,"Overcast, rain"
ABU MUSA,12/11/2015,03Z,24.8,74%,1012.9 Hpa,330º (NW),39.6,7/8,3/8 CB,AC,-,-,-,24.0,"Cloudy, dust"
AHAR,12/11/2015,21Z,7.0,63%,1018.2 Hpa,260º (W ),21.6,0/8,-,-,-,-,-,-,Clear
AHAR,12/11/2015,18Z,7.4,66%,1016.9 Hpa,270º (W ),21.6,0/8,-,-,-,-,-,-,Clear
AHAR,12/11/2015,15Z,9.4,52%,1014.7 Hpa,250º (W ),21.6,1/8,1/8 CU,-,-,-,13.3,-,Few clouds
AHAR,12/11/2015,12Z,13.0,45%,1011.6 Hpa,220º (SW),25.2,4/8,3/8 CU,-,CI,-,-,-,Scattered clouds
AHAR,12/11/2015,09Z,10.8,46%,1011.7 Hpa,250º (W ),43.2,5/8,1/8 CU,AC,CI,-,-,-,Cloudy
AHAR,12/11/2015,06Z,8.8,51%,1011.4 Hpa,250º (W ),32.4,3/8,1/8 CU,AC,CI,-,-,-,Scattered clouds
AHAR,12/11/2015,03Z,6.0,61%,1012.0 Hpa,260º (W ),18.0,1/8,1/8 SC,-,-,-,-,5.0,Few clouds
AHAR,12/11/2015,00Z,6.6,60%,1008.9 Hpa,260º (W ),14.4,3/8,3/8 SC,-,-,-,-,-,Scattered clouds
AHWAZ,12/11/2015,21Z,15.2,72%,1021.3 Hpa,290º (W ),7.2,0/8,-,-,-,-,-,-,Clear
AHWAZ,12/11/2015,18Z,18.0,52%,1021.2 Hpa,290º (W ),7.2,0/8,-,-,-,-,-,-,Clear
AHWAZ,12/11/2015,15Z,19.6,48%,1019.7 Hpa,290º (W ),7.2,0/8,-,-,-,-,23.2,-,Clear
AHWAZ,12/11/2015,12Z,22.2,40%,1019.0 Hpa,270º (W ),10.8,0/8,-,-,-,-,-,-,Clear
