Station ∆,Date,UTC time,Temp. (ºC),Rel. Hum. (%),Pressure/ Geopot.,Wind dir,Wins speed (Km/h),Clouds,Low clouds,Medium clouds,High clouds,Prec. (mm),Max temp. (ºC),Min temp. (ºC),Conditions
ABADAN,11/05/2020,21Z,27.2,31%,1011.6 Hpa,320º (NW),10.8,0/8,-,-,-,-,-,-,Clear
ABADAN,11/05/2020,18Z,29.3,28%,1011.6 Hpa,310º (NW),10.8,0/8,-,-,-,-,-,-,Clear
ABADAN,11/05/2020,15Z,34.0,16%,1010.7 Hpa,310º (NW),25.2,0/8,-,-,-,-,36.5,-,Clear
ABADAN,11/05/2020,12Z,36.2,11%,1010.6 Hpa,320º (NW),32.4,0/8,-,-,-,-,-,-,Clear
ABADAN,11/05/2020,09Z,35.0,13%,1012.2 Hpa,330º (NW),36.0,4/8,-,-,CI,-,-,-,Scattered clouds
ABADAN,11/05/2020,06Z,30.4,25%,1013.8 Hpa,350º (N ),18.0,0/8,-,-,-,-,-,-,Clear
ABADAN,11/05/2020,03Z,23.8,60%,1012.6 Hpa,350º (N ),7.2,3/8,-,-,CI,-,-,23.3,"Scattered clouds, haze"
ABADAN,11/05/2020,00Z,26.2,42%,1011.6 Hpa,350º (N ),18.0,0/8,-,-,-,-,-,-,Clear
ABADEH,11/05/2020,21Z,13.8,21%,1006.1 Hpa,320º (NW),3.6,0/8,-,-,-,-,-,-,Clear
ABADEH,11/05/2020,18Z,17.4,11%,1006.2 Hpa,250º (W ),10.8,0/8,-,-,-,-,-,-,Clear
ABADEH,11/05/2020,15Z,23.4,4%,1003.2 Hpa,250º (W ),14.4,2/8,-,2/8 AC,-,-,27.3,-,Few clouds
ABADEH,11/05/2020,12Z,26.8,5%,1001.1 Hpa,240º (SW),21.6,4/8,-,1/8 AC,CI,-,-,-,Scattered clouds
ABADEH,11/05/2020,09Z,24.5,10%,1004.4 Hpa,150º (SE),10.8,6/8,-,2/8 AC,CI,-,-,-,Cloudy
ABADEH,11/05/2020,06Z,20.0,31%,1007.5 Hpa,150º (SE),3.6,3/8,-,3/8 AC,-,-,-,-,Scattered clouds
ABADEH,11/05/2020,03Z,15.9,36%,1007.2 Hpa,300º (NW),10.8,3/8,-,3/8 AC,-,-,-,14.1,Scattered clouds
ABADEH,11/05/2020,00Z,16.1,38%,1005.5 Hpa,270º (W ),10.8,0/8,-,-,-,-,-,-,Clear
ABU MUSA,11/05/2020,15Z,29.8,66%,1004.4 Hpa,280º (W ),32.4,0/8,-,-,-,-,32.6,-,"Clear, haze"
ABU MUSA,11/05/2020,12Z,31.4,93%,1004.5 Hpa,290º (W ),25.2,0/8,-,-,-,-,-,-,"Clear, haze"
ABU MUSA,11/05/2020,09Z,32.0,66%,1006.1 Hpa,290º (W ),10.8,0/8,-,-,-,-,-,-,"Clear, haze"
ABU MUSA,11/05/2020,06Z,31.6,91%,1006.4 Hpa,330º (NW),14.4,1/8,-,-,CI,-,-,-,"Few clouds, haze"
ABU MUSA,11/05/2020,03Z,30.0,66%,1005.1 Hpa,350º (N ),14.4,2/8,-,-,CI,-,-,28.0,"Few clouds, haze"
AHAR,11/05/2020,21Z,7.8,92%,1018.9 Hpa,calm.,,8/8,8/8 ST,,,-,-,-,"Overcast, mist"
AHAR,11/05/2020,18Z,8.0,87%,1019.8 Hpa,130º (SE),10.8,8/8,6/8 CB,AC,,6.0(6h),-,-,"Overcast, rain showers"
AHAR,11/05/2020,15Z,11.0,72%,1015.8 Hpa,100º (E ),14.4,7/8,4/8 CB,AC,-,-,14.4,-,"Cloudy, rain showers"
AHAR,11/05/2020,12Z,13.6,63%,1015.0 Hpa,080º (E ),21.6,6/8,4/8 ST,AC,-,Tr(6h),-,-,Cloudy
