Station ∆,Date,UTC time,Temp. (ºC),Rel. Hum. (%),Pressure/ Geopot.,Wind dir,Wins speed (Km/h),Clouds,Low clouds,Medium clouds,High clouds,Prec. (mm),Max temp. (ºC),Min temp. (ºC),Conditions
ABADAN,12/03/2023,21Z,16.5,83%,1014.7 Hpa,360º (N ),10.8,8/8,4/8 CB,AC,,0.8(24h),-,-,"Overcast, rain"
ABADAN,12/03/2023,18Z,19.8,64%,1015.3 Hpa,300º (NW),21.6,8/8,4/8 CB,AC,,Tr(6h),-,-,"Overcast, rain"
ABADAN,12/03/2023,15Z,23.2,51%,1013.8 Hpa,calm.,,8/8,4/8 CB,AC,,Tr(24h),26.2,14.1,"Overcast, rain"
ABADAN,12/03/2023,12Z,25.2,41%,1014.1 Hpa,030º (NE),7.2,7/8,2/8 SC,AC,-,-,-,-,Cloudy
ABADAN,12/03/2023,09Z,25.0,40%,1017.1 Hpa,210º (SW),7.2,6/8,6/8 CB,-,-,-,-,-,Cloudy
ABADAN,12/03/2023,06Z,21.1,67%,1017.4 Hpa,310º (NW),3.6,4/8,-,-,CI,-,-,-,"Scattered clouds, haze"
ABADAN,12/03/2023,03Z,14.1,84%,1017.0 Hpa,calm.,,0/8,-,-,-,-,22.1,14.1,"Clear, mist"
ABADAN,12/03/2023,00Z,15.6,78%,1015.9 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ABADEH,12/03/2023,21Z,9.2,39%,1012.3 Hpa,330º (NW),7.2,0/8,-,-,-,-,-,-,Clear
ABADEH,12/03/2023,18Z,9.4,32%,1015.8 Hpa,330º (NW),7.2,0/8,-,-,-,-,-,-,Clear
ABADEH,12/03/2023,15Z,14.7,17%,1016.3 Hpa,230º (SW),7.2,2/8,-,-,CI,-,19.0,1.2,Few clouds
ABADEH,12/03/2023,12Z,18.7,8%,1013.9 Hpa,250º (W ),18.0,3/8,-,-,CI,-,-,-,Scattered clouds
ABADEH,12/03/2023,09Z,17.8,12%,1015.4 Hpa,150º (SE),7.2,0/8,-,-,-,-,-,-,Clear
ABADEH,12/03/2023,06Z,11.6,36%,1018.2 Hpa,360º (N ),3.6,0/8,-,-,-,-,-,-,Clear
ABADEH,12/03/2023,03Z,2.3,60%,1019.8 Hpa,330º (NW),7.2,0/8,-,-,-,-,13.4,2.2,Clear
ABADEH,12/03/2023,00Z,3.5,57%,1017.2 Hpa,350º (N ),7.2,0/8,-,-,-,-,-,-,Clear
ABU MUSA,12/03/2023,15Z,24.8,74%,1011.4 Hpa,280º (W ),7.2,1/8,-,-,CI,-,31.4,21.8,"Few clouds, haze"
ABU MUSA,12/03/2023,12Z,29.8,101%,1011.4 Hpa,300º (NW),7.2,0/8,-,-,-,-,-,-,Clear
ABU MUSA,12/03/2023,09Z,30.0,41%,1013.9 Hpa,120º (SE),10.8,0/8,-,-,-,-,-,-,"Clear, haze"
ABU MUSA,12/03/2023,06Z,28.4,109%,1014.9 Hpa,100º (E ),7.2,0/8,-,-,-,-,-,-,"Clear, haze"
