Station ∆,Date,UTC time,Temp. (ºC),Rel. Hum. (%),Pressure/ Geopot.,Wind dir,Wins speed (Km/h),Clouds,Low clouds,Medium clouds,High clouds,Prec. (mm),Max temp. (ºC),Min temp. (ºC),Conditions
ABADAN,10/12/2015,21Z,9.2,78%,1023.2 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ABADAN,10/12/2015,18Z,11.2,65%,1024.0 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ABADAN,10/12/2015,15Z,15.0,56%,1023.1 Hpa,320º (NW),7.2,0/8,-,-,-,-,19.2,-,Clear
ABADAN,10/12/2015,12Z,18.8,32%,1022.8 Hpa,320º (NW),21.6,0/8,-,-,-,-,-,-,Clear
ABADAN,10/12/2015,09Z,16.0,46%,1025.0 Hpa,330º (NW),7.2,0/8,-,-,-,-,-,-,Clear
ABADAN,10/12/2015,06Z,9.0,65%,1025.5 Hpa,calm.,,0/8,-,-,-,-,-,-,"Clear, haze"
ABADAN,10/12/2015,03Z,5.0,83%,1023.5 Hpa,calm.,,0/8,-,-,-,-,-,5.0,"Clear, mist"
ABADAN,10/12/2015,00Z,7.2,85%,1023.1 Hpa,calm.,,0/8,-,-,-,-,-,-,"Clear, mist"
ABADEH,10/12/2015,21Z,-4.4,58%,1028.8 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ABADEH,10/12/2015,18Z,-0.2,48%,1032.2 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ABADEH,10/12/2015,15Z,3.6,42%,1032.2 Hpa,320º (NW),7.2,0/8,-,-,-,-,6.6,-,Clear
ABADEH,10/12/2015,12Z,6.0,38%,1030.9 Hpa,010º (N),18.0,0/8,-,-,-,-,-,-,Clear
ABADEH,10/12/2015,09Z,5.0,43%,1032.2 Hpa,350º (N ),10.8,0/8,-,-,-,-,-,-,Clear
ABADEH,10/12/2015,06Z,0.0,55%,1035.9 Hpa,320º (NW),10.8,0/8,-,-,-,-,-,-,Clear
ABADEH,10/12/2015,03Z,-3.6,72%,1032.3 Hpa,320º (NW),10.8,0/8,-,-,-,-,-,-4.2,Clear
ABADEH,10/12/2015,00Z,-3.2,53%,1028.4 Hpa,300º (NW),10.8,0/8,-,-,-,-,-,-,Clear
ABU MUSA,10/12/2015,15Z,23.2,32%,1018.7 Hpa,060º (NE),28.8,0/8,-,-,-,-,24.4,-,Clear
ABU MUSA,10/12/2015,12Z,24.0,416%,1020.0 Hpa,060º (NE),25.2,0/8,-,-,-,-,-,-,Clear
ABU MUSA,10/12/2015,09Z,23.6,33%,1021.2 Hpa,030º (NE),36.0,0/8,-,-,-,-,-,-,Clear
