Station ∆,Date,UTC time,Temp. (ºC),Rel. Hum. (%),Pressure/ Geopot.,Wind dir,Wins speed (Km/h),Clouds,Low clouds,Medium clouds,High clouds,Prec. (mm),Max temp. (ºC),Min temp. (ºC),Conditions
ABADAN,15/11/2018,21Z,20.2,81%,1014.5 Hpa,060º (NE),14.4,8/8,5/8 CB,AC,,-,-,-,"Overcast, rain"
ABADAN,15/11/2018,18Z,19.8,84%,1014.9 Hpa,130º (SE),3.6,8/8,5/8 CB,AC,,3.0(6h),-,-,"Overcast, rain"
ABADAN,15/11/2018,15Z,20.0,84%,1014.4 Hpa,080º (E ),18.0,6/8,4/8 CB,AC,-,-,20.6,-,Cloudy
ABADAN,15/11/2018,12Z,19.5,90%,1013.6 Hpa,090º (E ),28.8,8/8,6/8 CB,AC,,3.0(6h),-,-,"Overcast, rain"
ABADAN,15/11/2018,09Z,20.0,92%,1014.9 Hpa,100º (E ),25.2,8/8,6/8 CB,AC,,-,-,-,"Overcast, rain"
ABADAN,15/11/2018,06Z,20.3,87%,1015.4 Hpa,170º (S ),14.4,8/8,6/8 CB,AC,,0.6(6h),-,-,"Overcast, rain"
ABADAN,15/11/2018,03Z,20.0,86%,1013.4 Hpa,170º (S ),7.2,8/8,6/8 CB,AC,,-,-,19.2,"Overcast, mist"
ABADAN,15/11/2018,00Z,19.9,82%,1012.9 Hpa,140º (SE),10.8,8/8,6/8 CB,AC,,-,-,-,"Overcast, mist"
ABADEH,15/11/2018,21Z,8.0,77%,1018.1 Hpa,calm.,,4/8,2/8 SC,AC,-,-,-,-,Scattered clouds
ABADEH,15/11/2018,18Z,8.6,72%,1018.0 Hpa,330º (NW),3.6,5/8,3/8 CB,AC,-,0.1(6h),-,-,Cloudy
ABADEH,15/11/2018,15Z,9.5,66%,1018.5 Hpa,240º (SW),14.4,5/8,4/8 CB,AC,-,-,12.4,-,Cloudy
ABADEH,15/11/2018,12Z,11.3,57%,1016.7 Hpa,240º (SW),18.0,7/8,4/8 CB,AC,-,Tr(6h),-,-,Cloudy
ABADEH,15/11/2018,09Z,10.9,64%,1016.6 Hpa,230º (SW),18.0,8/8,4/8 CB,AC,,-,-,-,Overcast
ABADEH,15/11/2018,06Z,10.6,60%,1015.9 Hpa,250º (W ),25.2,8/8,3/8 SC,AC,,Tr(6h),-,-,Overcast
ABADEH,15/11/2018,03Z,8.4,68%,1014.5 Hpa,240º (SW),14.4,8/8,4/8 CB,AC,,-,-,8.4,Overcast
ABADEH,15/11/2018,00Z,8.8,78%,1011.8 Hpa,020º (N),7.2,8/8,4/8 CB,AC,,0.2(6h),-,-,Overcast
ABU MUSA,15/11/2018,15Z,27.0,69%,1013.0 Hpa,060º (NE),10.8,0/8,-,-,-,-,30.2,-,Clear
ABU MUSA,15/11/2018,12Z,29.4,104%,1013.4 Hpa,060º (NE),10.8,0/8,-,-,-,-,-,-,Clear
ABU MUSA,15/11/2018,09Z,29.6,55%,1014.9 Hpa,100º (E ),21.6,0/8,-,-,-,-,-,-,Clear
ABU MUSA,15/11/2018,06Z,29.0,107%,1015.9 Hpa,080º (E ),25.2,0/8,-,-,-,-,-,-,Clear
ABU MUSA,15/11/2018,03Z,25.6,82%,1013.0 Hpa,080º (E ),10.8,2/8,2/8 SC,-,-,-,-,23.6,Few clouds
AHAR,15/11/2018,21Z,4.4,90%,1019.1 Hpa,calm.,,6/8,5/8 ST,AC,-,-,-,-,Cloudy
AHAR,15/11/2018,18Z,4.8,91%,1020.0 Hpa,calm.,,6/8,5/8 ST,AC,-,-,-,-,Cloudy
AHAR,15/11/2018,15Z,5.2,85%,1019.4 Hpa,350º (N ),10.8,4/8,2/8 SC,AC,CI,-,9.3,-,Scattered clouds
AHAR,15/11/2018,12Z,8.6,72%,1017.4 Hpa,120º (SE),7.2,7/8,7/8 ST,-,-,-,-,-,Cloudy
AHAR,15/11/2018,09Z,7.2,76%,1018.7 Hpa,090º (E ),7.2,7/8,7/8 ST,-,-,-,-,-,"Cloudy, haze"
AHAR,15/11/2018,06Z,3.6,84%,1020.8 Hpa,calm.,,8/8,8/8 ST,,,Tr(6h),-,-,"Overcast, mist"
AHAR,15/11/2018,03Z,3.0,87%,1019.8 Hpa,calm.,,8/8,8/8 ST,,,-,-,2.8,"Overcast, mist"
