Station ∆,Date,UTC time,Temp. (ºC),Rel. Hum. (%),Pressure/ Geopot.,Wind dir,Wins speed (Km/h),Clouds,Low clouds,Medium clouds,High clouds,Prec. (mm),Max temp. (ºC),Min temp. (ºC),Conditions
ABADAN,06/03/2017,21Z,14.7,58%,1013.5 Hpa,270º (W ),3.6,0/8,-,-,-,-,-,-,Clear
ABADAN,06/03/2017,18Z,18.0,45%,1013.5 Hpa,280º (W ),7.2,0/8,-,-,-,-,-,-,Clear
ABADAN,06/03/2017,15Z,22.2,30%,1012.8 Hpa,290º (W ),10.8,0/8,-,-,-,-,24.3,-,Clear
ABADAN,06/03/2017,12Z,23.5,27%,1013.0 Hpa,270º (W ),14.4,1/8,1/8 CU,-,-,-,-,-,Few clouds
ABADAN,06/03/2017,09Z,21.4,35%,1015.0 Hpa,300º (NW),18.0,0/8,-,-,-,-,-,-,Clear
ABADAN,06/03/2017,06Z,17.2,53%,1016.9 Hpa,310º (NW),18.0,0/8,-,-,-,-,-,-,Clear
ABADAN,06/03/2017,03Z,12.8,69%,1015.3 Hpa,260º (W ),7.2,0/8,-,-,-,-,-,12.8,Clear
ABADAN,06/03/2017,00Z,15.2,60%,1014.4 Hpa,300º (NW),21.6,0/8,-,-,-,-,-,-,Clear
ABADEH,06/03/2017,21Z,0.8,87%,1017.1 Hpa,310º (NW),7.2,0/8,-,-,-,-,-,-,Clear
ABADEH,06/03/2017,18Z,2.2,81%,1017.1 Hpa,320º (NW),14.4,2/8,2/8 SC,-,-,-,-,-,Few clouds
ABADEH,06/03/2017,15Z,4.0,70%,1015.8 Hpa,340º (N ),18.0,5/8,4/8 CB,AC,-,-,10.8,-,Cloudy
ABADEH,06/03/2017,12Z,8.6,42%,1011.2 Hpa,360º (N ),21.6,4/8,3/8 CB,AC,-,Tr(6h),-,-,Scattered clouds
ABADEH,06/03/2017,09Z,7.6,58%,1012.7 Hpa,020º (N),36.0,6/8,5/8 CB,AC,-,-,-,-,"Cloudy, hail showers"
ABADEH,06/03/2017,06Z,6.0,60%,1012.5 Hpa,340º (N ),7.2,2/8,1/8 SC,AC,-,-,-,-,Few clouds
ABADEH,06/03/2017,03Z,3.2,78%,1011.6 Hpa,260º (W ),14.4,3/8,-,3/8 AC,-,-,-,-1.4,Scattered clouds
ABADEH,06/03/2017,00Z,4.8,45%,1010.5 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ABU MUSA,06/03/2017,15Z,23.0,69%,1008.9 Hpa,300º (NW),25.2,1/8,1/8 SC,-,-,-,25.4,-,"Few clouds, haze"
ABU MUSA,06/03/2017,12Z,24.4,139%,1008.1 Hpa,280º (W ),14.4,3/8,1/8 SC,AC,-,-,-,-,"Scattered clouds, haze"
ABU MUSA,06/03/2017,09Z,24.2,73%,1010.3 Hpa,320º (NW),18.0,4/8,1/8 SC,AC,-,-,-,-,"Scattered clouds, haze"
ABU MUSA,06/03/2017,06Z,22.6,155%,1011.4 Hpa,320º (NW),18.0,6/8,2/8 SC,AC,-,-,-,-,"Cloudy, haze"
ABU MUSA,06/03/2017,03Z,21.6,87%,1009.6 Hpa,300º (NW),10.8,2/8,2/8 ST,-,-,-,-,20.4,"Few clouds, mist"
AHAR,06/03/2017,21Z,-0.2,85%,1023.3 Hpa,350º (N ),7.2,0/8,-,-,-,-,-,-,Clear
AHAR,06/03/2017,18Z,2.2,77%,1024.6 Hpa,310º (NW),7.2,0/8,-,-,-,-,-,-,Clear
AHAR,06/03/2017,15Z,5.6,66%,1024.2 Hpa,090º (E ),14.4,5/8,5/8 CU/SC,-,-,-,8.2,-,Cloudy
AHAR,06/03/2017,12Z,7.0,48%,1023.6 Hpa,090º (E ),10.8,7/8,7/8 CB,-,-,Tr(6h),-,-,"Cloudy, distant precipitation"
AHAR,06/03/2017,09Z,8.0,49%,1024.6 Hpa,100º (E ),14.4,6/8,6/8 CU/SC,-,-,-,-,-,Cloudy
AHAR,06/03/2017,06Z,3.2,77%,1027.2 Hpa,calm.,,6/8,6/8 CU/SC,-,-,0.2(24h),-,-,Cloudy
AHAR,06/03/2017,03Z,0.2,85%,1027.6 Hpa,calm.,,6/8,4/8 ST,AC,-,-,-,0.2,"Cloudy, mist"
AHAR,06/03/2017,00Z,1.6,79%,1027.0 Hpa,100º (E ),7.2,6/8,3/8 SC,AC,-,-,-,-,Cloudy
AHWAZ,06/03/2017,21Z,15.0,52%,1012.9 Hpa,270º (W ),3.6,0/8,-,-,-,-,-,-,Clear
AHWAZ,06/03/2017,18Z,15.2,51%,1013.1 Hpa,270º (W ),3.6,0/8,-,-,-,-,-,-,Clear
AHWAZ,06/03/2017,15Z,21.1,31%,1012.2 Hpa,260º (W ),7.2,0/8,-,-,-,-,23.8,-,Clear
AHWAZ,06/03/2017,12Z,23.5,28%,1012.1 Hpa,260º (W ),7.2,0/8,-,-,-,-,-,-,Clear
AHWAZ,06/03/2017,09Z,21.0,40%,1014.4 Hpa,280º (W ),10.8,0/8,-,-,-,-,-,-,Clear
AHWAZ,06/03/2017,06Z,17.1,56%,1015.5 Hpa,280º (W ),7.2,0/8,-,-,-,-,-,-,Clear
AHWAZ,06/03/2017,03Z,13.0,69%,1014.4 Hpa,270º (W ),7.2,1/8,-,1/8 AC,-,-,-,13.0,"Few clouds, haze"
AHWAZ,06/03/2017,00Z,14.1,62%,1013.4 Hpa,300º (NW),3.6,0/8,-,-,-,-,-,-,Clear
ALI-GOODARZ,06/03/2017,21Z,-0.6,85%,1018.0 Hpa,100º (E ),7.2,2/8,-,2/8 AC,-,-,-,-,Few clouds
ALI-GOODARZ,06/03/2017,18Z,3.2,71%,1018.5 Hpa,050º (NE),3.6,5/8,3/8 SC,AC,-,-,-,-,"Cloudy, haze"
ALI-GOODARZ,06/03/2017,15Z,4.3,65%,1019.0 Hpa,040º (NE),14.4,7/8,5/8 CB,AC,-,-,7.3,-,"Cloudy, haze"
ALI-GOODARZ,06/03/2017,12Z,6.7,53%,1016.4 Hpa,020º (N),14.4,5/8,3/8 CB,AC,-,Tr(6h),-,-,"Cloudy, haze"
ALI-GOODARZ,06/03/2017,09Z,6.3,62%,1017.5 Hpa,030º (NE),18.0,7/8,4/8 CB,AC,-,-,-,-,"Cloudy, haze"
ALI-GOODARZ,06/03/2017,06Z,2.6,82%,1018.6 Hpa,230º (SW),7.2,7/8,4/8 CB,AC,-,Tr(6h),-,-,"Cloudy, mist"
ALI-GOODARZ,06/03/2017,03Z,-0.9,95%,1017.7 Hpa,030º (NE),3.6,7/8,5/8 CB,AC,-,-,-,-1.2,"Cloudy, mist"
ALI-GOODARZ,06/03/2017,00Z,0.1,92%,1014.2 Hpa,240º (SW),3.6,1/8,-,1/8 AC,-,-,-,-,Few clouds
ANZALI,06/03/2017,21Z,8.0,83%,1024.4 Hpa,calm.,,6/8,-,3/8 AC,CI,-,-,-,Cloudy
ANZALI,06/03/2017,18Z,8.4,83%,1025.8 Hpa,100º (E ),14.4,4/8,-,2/8 AC,CI,-,-,-,Scattered clouds
