Station ∆,Date,UTC time,Temp. (ºC),Rel. Hum. (%),Pressure/ Geopot.,Wind dir,Wins speed (Km/h),Clouds,Low clouds,Medium clouds,High clouds,Prec. (mm),Max temp. (ºC),Min temp. (ºC),Conditions
ABADAN,21/11/2011,21Z,17.0,79%,1018.7 Hpa,calm.,,6/8,3/8 SC,AC,-,-,-,-,Cloudy
ABADAN,21/11/2011,18Z,18.0,70%,1018.1 Hpa,calm.,,6/8,4/8 CB,AC,-,0.1(6h),-,-,"Cloudy, rain showers"
ABADAN,21/11/2011,15Z,20.2,52%,1017.9 Hpa,calm.,,5/8,5/8 CB,-,-,-,23.0,-,Cloudy
ABADAN,21/11/2011,12Z,22.0,38%,1017.3 Hpa,340º (N ),21.6,6/8,5/8 SC,AC,-,-,-,-,Cloudy
ABADAN,21/11/2011,09Z,20.2,47%,1017.6 Hpa,340º (N ),21.6,5/8,5/8 SC,-,-,-,-,-,Cloudy
ABADAN,21/11/2011,06Z,16.8,75%,1018.3 Hpa,270º (W ),7.2,5/8,4/8 SC,-,CI,0.3(24h),-,-,"Cloudy, haze"
ABADAN,21/11/2011,03Z,15.4,82%,1016.1 Hpa,340º (N ),7.2,4/8,1/8 SC,AC,-,-,-,15.4,"Scattered clouds, mist"
ABADAN,21/11/2011,00Z,17.2,88%,1014.8 Hpa,300º (NW),18.0,3/8,-,3/8 AC,-,-,-,-,"Scattered clouds, mist"
ABADEH,21/11/2011,21Z,7.6,67%,1016.5 Hpa,140º (SE),14.4,7/8,4/8 CB,AC,-,-,-,-,Cloudy
ABADEH,21/11/2011,18Z,6.6,81%,1017.6 Hpa,110º (E ),21.6,8/8,5/8 CB,AC,,6.0(6h),-,-,"Overcast, rain showers"
ABADEH,21/11/2011,15Z,6.6,87%,1019.2 Hpa,270º (W ),18.0,8/8,5/8 CB,AC,,-,9.8,-,"Overcast, rain showers"
ABADEH,21/11/2011,12Z,8.0,82%,1014.5 Hpa,280º (W ),18.0,8/8,5/8 CB,AC,,0.7(6h),-,-,"Overcast, rain showers"
ABADEH,21/11/2011,09Z,8.2,75%,1015.3 Hpa,270º (W ),18.0,7/8,4/8 CB,AC,-,-,-,-,Cloudy
ABADEH,21/11/2011,06Z,7.6,79%,1015.4 Hpa,280º (W ),10.8,8/8,5/8 CB,AC,,13.0(6h),-,-,"Overcast, rain showers"
ABADEH,21/11/2011,03Z,6.4,86%,1014.9 Hpa,290º (W ),14.4,8/8,5/8 CB,AC,,-,-,6.4,"Overcast, rain"
ABADEH,21/11/2011,00Z,11.0,62%,1009.2 Hpa,calm.,,7/8,2/8 CB,AC,-,Tr(6h),-,-,"Cloudy, rain showers"
ABU MUSA,21/11/2011,15Z,27.2,62%,1013.5 Hpa,calm.,,0/8,-,-,-,-,30.0,-,"Clear, haze"
ABU MUSA,21/11/2011,12Z,28.6,108%,1013.5 Hpa,270º (W ),10.8,0/8,-,-,-,-,-,-,"Clear, haze"
ABU MUSA,21/11/2011,09Z,29.4,49%,1015.5 Hpa,210º (SW),10.8,0/8,-,-,-,-,-,-,"Clear, haze"
ABU MUSA,21/11/2011,06Z,28.2,111%,1016.5 Hpa,150º (SE),10.8,0/8,-,-,-,-,-,-,"Clear, haze"
ABU MUSA,21/11/2011,03Z,24.2,83%,1014.8 Hpa,090º (E ),7.2,0/8,-,-,-,-,-,23.2,"Clear, mist"
AHAR,21/11/2011,21Z,1.6,95%,1027.7 Hpa,120º (SE),10.8,8/8,6/8 CB,AC,,-,-,-,"Overcast, rain and snow showers"
AHAR,21/11/2011,18Z,1.8,93%,1027.1 Hpa,110º (E ),7.2,8/8,8/8 ST,,,Tr(6h),-,-,"Overcast, mist"
AHAR,21/11/2011,15Z,2.0,89%,1025.5 Hpa,140º (SE),7.2,8/8,5/8 ST,AC,,-,2.6,-,"Overcast, mist"
AHAR,21/11/2011,12Z,2.6,90%,1024.0 Hpa,110º (E ),10.8,8/8,5/8 ST,AC,,0.5(6h),-,-,"Overcast, mist"
AHAR,21/11/2011,09Z,1.6,96%,1024.2 Hpa,120º (SE),10.8,8/8,4/8 ST,AC,,-,-,-,"Overcast, snow"
AHAR,21/11/2011,06Z,1.0,96%,1024.1 Hpa,110º (E ),7.2,8/8,4/8 ST,AC,,0.6(6h),-,-,"Overcast, snow"
AHAR,21/11/2011,03Z,1.6,96%,1021.5 Hpa,150º (SE),7.2,8/8,5/8 ST,AC,,-,-,1.0,"Overcast, rain"
AHAR,21/11/2011,00Z,1.6,96%,1021.1 Hpa,010º (N),7.2,8/8,4/8 ST,AC,,0.1(6h),-,-,"Overcast, mist"
AHWAZ,21/11/2011,21Z,17.6,89%,1017.3 Hpa,210º (SW),7.2,4/8,2/8 SC,AC,-,-,-,-,Scattered clouds
AHWAZ,21/11/2011,18Z,18.2,85%,1017.9 Hpa,calm.,,5/8,5/8 CU/SC,-,-,-,-,-,"Cloudy, mist"
AHWAZ,21/11/2011,15Z,20.2,74%,1017.4 Hpa,calm.,,6/8,6/8 CU,-,-,-,22.6,-,Cloudy
AHWAZ,21/11/2011,12Z,21.8,56%,1016.6 Hpa,calm.,,6/8,4/8 SC,AC,-,-,-,-,Cloudy
AHWAZ,21/11/2011,09Z,20.8,68%,1017.4 Hpa,300º (NW),7.2,4/8,-,-,CI,-,-,-,Scattered clouds
AHWAZ,21/11/2011,06Z,17.2,85%,1017.3 Hpa,290º (W ),7.2,6/8,2/8 SC,-,CI,0.2(24h),-,-,"Cloudy, mist"
AHWAZ,21/11/2011,03Z,15.8,93%,1015.2 Hpa,calm.,,5/8,2/8 SC,-,CI,-,-,15.8,"Cloudy, mist"
AHWAZ,21/11/2011,00Z,16.2,85%,1013.8 Hpa,330º (NW),7.2,4/8,4/8 SC,-,-,-,-,-,"Scattered clouds, mist"
ALI-GOODARZ,21/11/2011,21Z,3.4,67%,1016.8 Hpa,190º (S ),14.4,3/8,3/8 SC,-,-,-,-,-,Scattered clouds
ALI-GOODARZ,21/11/2011,18Z,7.2,43%,1016.8 Hpa,110º (E ),28.8,2/8,2/8 SC,-,-,-,-,-,Few clouds
ALI-GOODARZ,21/11/2011,15Z,7.0,47%,1018.1 Hpa,180º (S ),18.0,1/8,1/8 SC,-,-,-,11.4,-,Few clouds
ALI-GOODARZ,21/11/2011,12Z,10.4,41%,1014.7 Hpa,210º (SW),18.0,3/8,3/8 SC,-,-,-,-,-,Scattered clouds
ALI-GOODARZ,21/11/2011,09Z,10.6,44%,1015.2 Hpa,210º (SW),28.8,4/8,3/8 SC,-,CI,-,-,-,Scattered clouds
ALI-GOODARZ,21/11/2011,06Z,8.2,59%,1016.3 Hpa,130º (SE),14.4,4/8,2/8 SC,-,CI,18.9(24h),-,-,Scattered clouds
