Station ∆,Date,UTC time,Temp. (ºC),Rel. Hum. (%),Pressure/ Geopot.,Wind dir,Wins speed (Km/h),Clouds,Low clouds,Medium clouds,High clouds,Prec. (mm),Max temp. (ºC),Min temp. (ºC),Conditions
ABADAN,18/08/2007,21Z,32.0,33%,998.5 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ABADAN,18/08/2007,18Z,33.6,44%,998.0 Hpa,210º (SW),10.8,0/8,-,-,-,-,-,-,Clear
ABADAN,18/08/2007,15Z,40.4,20%,996.4 Hpa,210º (SW),7.2,0/8,-,-,-,-,46.8,-,Clear
ABADAN,18/08/2007,12Z,45.8,9%,996.9 Hpa,210º (SW),18.0,1/8,-,1/8 AC,-,-,-,-,Few clouds
ABADAN,18/08/2007,09Z,44.2,12%,998.0 Hpa,120º (SE),-,3/8,-,-,CI,-,-,-,"Scattered clouds, haze"
ABADAN,18/08/2007,06Z,35.8,23%,999.3 Hpa,300º (NW),7.2,4/8,1/8 SC,AC,-,-,-,-,"Scattered clouds, haze"
ABADAN,18/08/2007,03Z,,,998.3 Hpa,calm.,,6/8,2/8 SC,AC,-,-,-,29.0,Cloudy
ABADAN,18/08/2007,00Z,28.8,54%,998.1 Hpa,200º (S ),7.2,0/8,-,-,-,-,-,-,Clear
ABADEH,18/08/2007,21Z,22.4,23%,995.0 Hpa,calm.,,2/8,-,2/8 AC,-,-,-,-,Few clouds
ABADEH,18/08/2007,18Z,26.8,10%,994.8 Hpa,300º (NW),32.4,2/8,-,2/8 AC,-,-,-,-,Few clouds
ABADEH,18/08/2007,15Z,29.6,18%,994.9 Hpa,calm.,,5/8,4/8 CB,AC,-,-,32.4,-,Cloudy
ABADEH,18/08/2007,12Z,31.0,9%,996.0 Hpa,260º (W ),14.4,7/8,4/8 CB,AC,-,-,-,-,Cloudy
ABADEH,18/08/2007,09Z,31.8,11%,995.5 Hpa,calm.,,5/8,3/8 CB,AC,-,-,-,-,Cloudy
ABADEH,18/08/2007,06Z,27.4,14%,996.4 Hpa,calm.,,2/8,-,2/8 AC,-,-,-,-,Few clouds
ABADEH,18/08/2007,00Z,16.6,26%,997.8 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ABU MUSA,18/08/2007,15Z,35.2,68%,997.2 Hpa,290º (W ),7.2,0/8,-,-,-,-,37.6,-,"Clear, haze"
ABU MUSA,18/08/2007,12Z,36.8,68%,997.6 Hpa,330º (NW),10.8,0/8,-,-,-,-,-,-,"Clear, haze"
ABU MUSA,18/08/2007,09Z,36.0,57%,998.7 Hpa,180º (S ),18.0,0/8,-,-,-,-,-,-,"Clear, haze"
ABU MUSA,18/08/2007,06Z,35.4,75%,999.9 Hpa,180º (S ),39.6,0/8,-,-,-,-,-,-,"Clear, dust"
AHAR,18/08/2007,21Z,12.8,84%,1010.5 Hpa,270º (W ),7.2,2/8,2/8 SC,-,-,-,-,-,Few clouds
AHAR,18/08/2007,18Z,15.2,78%,1010.0 Hpa,calm.,,5/8,4/8 CB,-,CI,0.8(6h),-,-,"Cloudy, rain showers"
AHAR,18/08/2007,15Z,16.8,64%,1008.9 Hpa,120º (SE),7.2,5/8,3/8 CB,AC,CI,-,21.4,-,Cloudy
AHAR,18/08/2007,12Z,15.8,72%,1011.7 Hpa,090º (E ),10.8,8/8,7/8,,,1.0(6h),-,-,"Overcast, thunderstorm"
AHAR,18/08/2007,09Z,20.0,49%,1008.0 Hpa,130º (SE),18.0,5/8,4/8 CB,-,CI,-,-,-,"Cloudy, thunderstorm no precipitation"
AHAR,18/08/2007,06Z,18.6,50%,1007.7 Hpa,090º (E ),14.4,5/8,3/8 CB,AC,-,Tr(6h),-,-,Cloudy
AHAR,18/08/2007,03Z,17.0,51%,1007.2 Hpa,090º (E ),7.2,7/8,5/8 CB,AC,CI,-,-,15.4,"Cloudy, rain showers"
AHAR,18/08/2007,00Z,17.0,53%,1005.3 Hpa,140º (SE),7.2,4/8,2/8 CB,AC,CI,Tr(6h),-,-,"Scattered clouds, thunderstorm no precipitation"
AHWAZ,18/08/2007,21Z,34.0,51%,997.7 Hpa,190º (S ),7.2,0/8,-,-,-,-,-,-,"Clear, haze"
AHWAZ,18/08/2007,18Z,37.4,38%,997.0 Hpa,200º (S ),14.4,0/8,-,-,-,-,-,-,"Clear, haze"
AHWAZ,18/08/2007,15Z,43.4,12%,995.4 Hpa,210º (SW),10.8,1/8,-,1/8 AC,-,-,45.8,-,"Few clouds, haze"
AHWAZ,18/08/2007,12Z,45.4,13%,995.9 Hpa,260º (W ),14.4,4/8,1/8 SC,AC,-,-,-,-,"Scattered clouds, haze"
AHWAZ,18/08/2007,09Z,43.2,14%,997.4 Hpa,240º (SW),7.2,6/8,2/8 SC,AC,-,-,-,-,"Cloudy, haze"
AHWAZ,18/08/2007,06Z,34.4,56%,998.5 Hpa,170º (S ),10.8,6/8,2/8 SC,AC,-,-,-,-,Cloudy
AHWAZ,18/08/2007,03Z,30.2,81%,997.4 Hpa,150º (SE),7.2,4/8,1/8 SC,AC,-,-,-,30.0,"Scattered clouds, mist"
AHWAZ,18/08/2007,00Z,31.2,72%,996.6 Hpa,160º (S ),14.4,3/8,-,3/8 AC,-,-,-,-,Scattered clouds
ALI-GOODARZ,18/08/2007,21Z,20.0,27%,997.5 Hpa,120º (SE),18.0,0/8,-,-,-,-,-,-,Clear
ALI-GOODARZ,18/08/2007,18Z,23.0,30%,997.2 Hpa,180º (S ),14.4,2/8,-,2/8 AC,-,-,-,-,Few clouds
ALI-GOODARZ,18/08/2007,15Z,27.8,19%,997.9 Hpa,210º (SW),28.8,5/8,2/8 SC,AC,-,-,30.6,-,Cloudy
ALI-GOODARZ,18/08/2007,12Z,29.2,16%,997.5 Hpa,180º (S ),18.0,5/8,2/8 SC,AC,-,-,-,-,Cloudy
ALI-GOODARZ,18/08/2007,09Z,29.2,19%,997.1 Hpa,270º (W ),7.4,6/8,3/8 SC,AC,-,-,-,-,Cloudy
ALI-GOODARZ,18/08/2007,06Z,26.4,20%,998.1 Hpa,120º (SE),18.0,3/8,-,3/8 AC,-,-,-,-,Scattered clouds
ALI-GOODARZ,18/08/2007,00Z,17.8,31%,997.9 Hpa,150º (SE),18.0,3/8,-,3/8 AC,-,-,-,-,Scattered clouds
ANZALI,18/08/2007,21Z,24.6,63%,1009.4 Hpa,calm.,,3/8,-,3/8 AC,-,-,-,-,Scattered clouds
ANZALI,18/08/2007,18Z,25.0,54%,1010.1 Hpa,240º (SW),7.2,6/8,3/8 SC,AC,-,-,-,-,Cloudy
ANZALI,18/08/2007,15Z,28.0,61%,1010.0 Hpa,330º (NW),18.0,8/8,5/8 CB,AC,,-,29.5,-,Overcast
ANZALI,18/08/2007,12Z,28.4,193%,1009.0 Hpa,340º (N ),14.4,7/8,4/8 SC,AC,-,-,-,-,Cloudy
ANZALI,18/08/2007,09Z,28.2,60%,1009.7 Hpa,350º (N ),18.0,8/8,3/8 SC,AC,,-,-,-,Overcast
ANZALI,18/08/2007,06Z,27.2,206%,1008.7 Hpa,310º (NW),7.2,6/8,4/8 CB,AC,-,-,-,-,Cloudy
ANZALI,18/08/2007,03Z,26.0,65%,1007.3 Hpa,calm.,,7/8,4/8 CU,AC,-,-,-,25.8,Cloudy
ANZALI,18/08/2007,00Z,26.0,71%,1007.2 Hpa,240º (SW),10.8,0/8,-,-,-,-,-,-,Clear
ARAK,18/08/2007,21Z,23.6,27%,996.4 Hpa,calm.,,5/8,2/8 SC,AC,-,-,-,-,Cloudy
ARAK,18/08/2007,18Z,25.6,25%,997.1 Hpa,060º (NE),10.8,7/8,4/8 SC,AC,-,-,-,-,Cloudy
ARAK,18/08/2007,15Z,31.4,14%,995.6 Hpa,250º (W ),14.4,6/8,6/8 CB,-,-,-,34.6,-,Cloudy
ARAK,18/08/2007,12Z,34.0,11%,993.8 Hpa,240º (SW),7.2,6/8,6/8 CB,-,-,-,-,-,Cloudy
ARAK,18/08/2007,09Z,32.4,11%,995.2 Hpa,250º (W ),14.4,6/8,4/8 CB,-,CI,-,74.0,-,Cloudy
ARAK,18/08/2007,06Z,28.4,15%,996.4 Hpa,calm.,,4/8,1/8 CU,-,CI,-,-,-,Scattered clouds
