Station ∆,Date,UTC time,Temp. (ºC),Rel. Hum. (%),Pressure/ Geopot.,Wind dir,Wins speed (Km/h),Clouds,Low clouds,Medium clouds,High clouds,Prec. (mm),Max temp. (ºC),Min temp. (ºC),Conditions
ABADAN,25/09/2012,21Z,26.8,26%,1007.6 Hpa,340º (N ),7.2,0/8,-,-,-,-,-,-,Clear
ABADAN,25/09/2012,18Z,28.6,31%,1006.9 Hpa,330º (NW),7.2,0/8,-,-,-,-,-,-,Clear
ABADAN,25/09/2012,15Z,36.4,20%,1005.4 Hpa,300º (NW),10.8,0/8,-,-,-,-,40.6,-,Clear
ABADAN,25/09/2012,12Z,40.0,14%,1005.4 Hpa,360º (N ),21.6,0/8,-,-,-,-,-,-,Clear
ABADAN,25/09/2012,09Z,38.0,19%,1006.8 Hpa,280º (W ),25.2,0/8,-,-,-,-,-,-,Clear
ABADAN,25/09/2012,06Z,31.0,31%,1007.6 Hpa,360º (N ),10.8,0/8,-,-,-,-,-,-,Clear
ABADAN,25/09/2012,03Z,19.8,55%,1006.9 Hpa,calm.,,0/8,-,-,-,-,-,19.8,Clear
ABADAN,25/09/2012,00Z,25.2,39%,1006.4 Hpa,280º (W ),7.2,0/8,-,-,-,-,-,-,Clear
ABADEH,25/09/2012,21Z,15.2,29%,1006.4 Hpa,310º (NW),7.2,0/8,-,-,-,-,-,-,Clear
ABADEH,25/09/2012,18Z,21.0,22%,1004.9 Hpa,240º (SW),14.4,0/8,-,-,-,-,-,-,Clear
ABADEH,25/09/2012,15Z,23.8,17%,1005.0 Hpa,020º (N),21.6,1/8,-,1/8 AC,-,-,27.0,-,Few clouds
ABADEH,25/09/2012,12Z,26.6,15%,1004.0 Hpa,350º (N ),21.6,1/8,1/8 CU,-,-,-,-,-,Few clouds
ABADEH,25/09/2012,09Z,25.4,15%,1005.1 Hpa,340º (N ),25.2,1/8,1/8 CU,-,-,-,-,-,Few clouds
ABADEH,25/09/2012,06Z,21.0,21%,1005.7 Hpa,350º (N ),14.4,0/8,-,-,-,-,-,-,Clear
ABADEH,25/09/2012,03Z,13.6,27%,1005.7 Hpa,300º (NW),14.4,0/8,-,-,-,-,-,11.8,Clear
ABADEH,25/09/2012,00Z,12.6,24%,1004.3 Hpa,330º (NW),10.8,0/8,-,-,-,-,-,-,Clear
ABU MUSA,25/09/2012,15Z,32.2,71%,1004.8 Hpa,240º (SW),18.0,0/8,-,-,-,-,34.4,-,"Clear, haze"
ABU MUSA,25/09/2012,12Z,33.6,82%,1004.7 Hpa,240º (SW),18.0,0/8,-,-,-,-,-,-,"Clear, haze"
ABU MUSA,25/09/2012,09Z,33.6,57%,1005.7 Hpa,210º (SW),21.6,0/8,-,-,-,-,-,-,"Clear, haze"
ABU MUSA,25/09/2012,06Z,33.2,83%,1006.2 Hpa,180º (S ),21.6,0/8,-,-,-,-,-,-,"Clear, haze"
ABU MUSA,25/09/2012,03Z,31.6,70%,1004.6 Hpa,270º (W ),7.2,0/8,-,-,-,-,-,30.8,"Clear, haze"
AHAR,25/09/2012,21Z,12.6,69%,1013.1 Hpa,320º (NW),7.2,0/8,-,-,-,-,-,-,Clear
AHAR,25/09/2012,18Z,16.6,59%,1013.3 Hpa,110º (E ),7.2,0/8,-,-,-,-,-,-,Clear
AHAR,25/09/2012,15Z,20.8,40%,1013.0 Hpa,060º (NE),18.0,0/8,-,-,-,-,23.8,-,Clear
AHAR,25/09/2012,12Z,23.6,32%,1011.8 Hpa,100º (E ),21.6,1/8,1/8 CU,-,-,-,-,-,Few clouds
AHAR,25/09/2012,09Z,20.8,40%,1013.4 Hpa,120º (SE),10.8,1/8,1/8 CU,-,-,-,-,-,Few clouds
AHAR,25/09/2012,06Z,15.6,52%,1015.7 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
AHAR,25/09/2012,03Z,8.2,79%,1016.7 Hpa,calm.,,0/8,-,-,-,-,-,8.0,Clear
AHAR,25/09/2012,00Z,10.0,69%,1015.1 Hpa,330º (NW),7.2,0/8,-,-,-,-,-,-,Clear
AHWAZ,25/09/2012,21Z,29.6,23%,1006.4 Hpa,300º (NW),10.8,0/8,-,-,-,-,-,-,Clear
AHWAZ,25/09/2012,18Z,28.6,43%,1005.8 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
AHWAZ,25/09/2012,15Z,34.0,30%,1004.6 Hpa,350º (N ),7.2,0/8,-,-,-,-,40.2,-,Clear
AHWAZ,25/09/2012,12Z,39.6,14%,1004.4 Hpa,240º (SW),7.2,0/8,-,-,-,-,-,-,Clear
AHWAZ,25/09/2012,09Z,37.2,22%,1005.8 Hpa,230º (SW),14.4,0/8,-,-,-,-,-,-,"Clear, haze"
AHWAZ,25/09/2012,06Z,29.0,34%,1006.3 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
AHWAZ,25/09/2012,03Z,23.4,46%,1005.4 Hpa,320º (NW),7.2,0/8,-,-,-,-,-,23.4,"Clear, haze"
AHWAZ,25/09/2012,00Z,25.6,34%,1005.0 Hpa,320º (NW),7.2,0/8,-,-,-,-,-,-,Clear
ALI-GOODARZ,25/09/2012,21Z,15.2,33%,1006.3 Hpa,110º (E ),10.8,0/8,-,-,-,-,-,-,Clear
ALI-GOODARZ,25/09/2012,18Z,20.0,27%,1006.9 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ALI-GOODARZ,25/09/2012,15Z,23.6,20%,1006.7 Hpa,320º (NW),7.2,0/8,-,-,-,-,28.4,-,Clear
ALI-GOODARZ,25/09/2012,12Z,27.6,13%,1003.6 Hpa,230º (SW),10.8,0/8,-,-,-,-,-,-,Clear
ALI-GOODARZ,25/09/2012,09Z,27.6,16%,1004.5 Hpa,190º (S ),14.4,0/8,-,-,-,-,-,-,Clear
ALI-GOODARZ,25/09/2012,06Z,20.2,24%,1007.8 Hpa,120º (SE),7.2,0/8,-,-,-,-,-,-,Clear
ALI-GOODARZ,25/09/2012,03Z,12.0,28%,1007.9 Hpa,130º (SE),18.0,0/8,-,-,-,-,-,11.2,Clear
ALI-GOODARZ,25/09/2012,00Z,14.4,25%,1005.0 Hpa,110º (E ),18.0,0/8,-,-,-,-,-,-,Clear
ANZALI,25/09/2012,21Z,21.2,92%,1014.7 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ANZALI,25/09/2012,18Z,22.4,84%,1015.4 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ANZALI,25/09/2012,15Z,23.8,79%,1015.6 Hpa,120º (SE),10.8,5/8,3/8 CU,AC,-,-,25.6,-,Cloudy
ANZALI,25/09/2012,12Z,25.0,74%,1016.2 Hpa,080º (E ),18.0,4/8,3/8 CU,AC,-,-,-,-,Scattered clouds
ANZALI,25/09/2012,09Z,24.6,75%,1018.6 Hpa,030º (NE),10.8,5/8,3/8 CU,AC,-,-,-,-,Cloudy
ANZALI,25/09/2012,06Z,21.0,50%,1018.5 Hpa,160º (S ),10.8,8/8,5/8 CB,AC,,0.2(6h),-,-,"Overcast, rain showers"
ANZALI,25/09/2012,03Z,19.4,96%,1017.4 Hpa,200º (S ),7.2,7/8,5/8 CB,AC,-,-,-,19.0,Cloudy
ANZALI,25/09/2012,00Z,19.4,96%,1017.4 Hpa,220º (SW),10.8,7/8,4/8 SC,AC,-,-,-,-,Cloudy
ARAK,25/09/2012,21Z,17.6,34%,1008.1 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ARAK,25/09/2012,18Z,19.0,32%,1009.5 Hpa,calm.,,0/8,-,-,-,-,-,-,"Clear, haze"
ARAK,25/09/2012,15Z,21.8,30%,1008.2 Hpa,calm.,,0/8,-,-,-,-,28.4,-,"Clear, haze"
ARAK,25/09/2012,12Z,27.6,19%,1004.7 Hpa,030º (NE),14.4,0/8,-,-,-,-,-,-,"Clear, haze"
ARAK,25/09/2012,09Z,26.0,23%,1007.0 Hpa,030º (NE),7.2,0/8,-,-,-,-,-,-,"Clear, haze"
ARAK,25/09/2012,06Z,20.2,39%,1009.4 Hpa,calm.,,0/8,-,-,-,-,-,-,"Clear, haze"
ARAK,25/09/2012,03Z,15.0,47%,1008.5 Hpa,300º (NW),7.2,0/8,-,-,-,-,-,15.0,"Clear, haze"
ARAK,25/09/2012,00Z,16.4,51%,1005.2 Hpa,300º (NW),7.2,0/8,-,-,-,-,-,-,Clear
ARDEBIL,25/09/2012,21Z,11.6,100%,1013.0 Hpa,calm.,,8/8,8/8 ST,,,-,-,-,"Overcast, fog"
ARDEBIL,25/09/2012,18Z,13.8,100%,1013.3 Hpa,calm.,,7/8,7/8 ST,-,-,-,-,-,"Cloudy, mist"
