Station ∆,Date,UTC time,Temp. (ºC),Rel. Hum. (%),Pressure/ Geopot.,Wind dir,Wins speed (Km/h),Clouds,Low clouds,Medium clouds,High clouds,Prec. (mm),Max temp. (ºC),Min temp. (ºC),Conditions
ABADAN,29/07/2016,21Z,32.6,76%,998.5 Hpa,110º (E ),7.2,0/8,-,-,-,-,-,-,"Clear, haze"
ABADAN,29/07/2016,15Z,41.4,38%,997.9 Hpa,160º (S ),14.4,0/8,-,-,-,-,44.8,-,Clear
ABADAN,29/07/2016,12Z,43.8,33%,998.2 Hpa,150º (SE),10.8,1/8,1/8 SC,-,-,-,-,-,Few clouds
ABADAN,29/07/2016,09Z,42.4,40%,1000.2 Hpa,130º (SE),10.8,0/8,-,-,-,-,-,-,"Clear, haze"
ABADAN,29/07/2016,06Z,37.2,65%,1000.8 Hpa,130º (SE),10.8,0/8,-,-,-,-,-,-,"Clear, haze"
ABADAN,29/07/2016,03Z,31.4,87%,999.3 Hpa,160º (S ),7.2,0/8,-,-,-,-,-,31.0,"Clear, mist"
ABADAN,29/07/2016,00Z,31.2,85%,998.4 Hpa,160º (S ),7.2,0/8,-,-,-,-,-,-,"Clear, mist"
ABADEH,29/07/2016,21Z,26.0,27%,992.8 Hpa,320º (NW),10.8,2/8,-,2/8 AC,-,-,-,-,Few clouds
ABADEH,29/07/2016,18Z,29.0,20%,993.3 Hpa,270º (W ),14.4,4/8,1/8 SC,AC,-,-,-,-,Scattered clouds
ABADEH,29/07/2016,15Z,32.8,13%,992.7 Hpa,250º (W ),28.8,5/8,2/8 SC,AC,-,-,36.2,-,Cloudy
ABADEH,29/07/2016,12Z,35.6,9%,991.7 Hpa,200º (S ),18.0,3/8,1/8 CU,AC,-,-,-,-,Scattered clouds
ABADEH,29/07/2016,09Z,34.0,12%,993.1 Hpa,260º (W ),18.0,0/8,-,-,-,-,-,-,Clear
ABADEH,29/07/2016,06Z,29.6,17%,994.6 Hpa,350º (N ),7.2,0/8,-,-,-,-,-,-,Clear
ABADEH,29/07/2016,03Z,21.2,28%,995.3 Hpa,340º (N ),7.2,0/8,-,-,-,-,-,19.0,Clear
ABADEH,29/07/2016,00Z,22.2,23%,994.0 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ABU MUSA,29/07/2016,15Z,33.6,59%,998.0 Hpa,270º (W ),14.4,0/8,-,-,-,-,35.2,-,"Clear, haze"
ABU MUSA,29/07/2016,12Z,35.0,75%,998.9 Hpa,270º (W ),10.8,0/8,-,-,-,-,-,-,"Clear, haze"
ABU MUSA,29/07/2016,09Z,34.2,53%,1000.8 Hpa,180º (S ),14.4,1/8,-,-,CI,-,-,-,"Few clouds, haze"
ABU MUSA,29/07/2016,06Z,33.6,82%,1001.9 Hpa,150º (SE),25.2,3/8,-,1/8 AC,CI,-,-,-,Scattered clouds
ABU MUSA,29/07/2016,03Z,31.6,71%,1000.7 Hpa,110º (E ),14.4,2/8,-,-,CI,-,-,31.2,Few clouds
AHAR,29/07/2016,21Z,17.2,75%,1010.8 Hpa,calm.,,6/8,6/8 CB,-,-,-,-,-,Cloudy
AHAR,29/07/2016,18Z,18.0,75%,1011.4 Hpa,080º (E ),10.8,6/8,6/8 CB,-,-,-,-,-,Cloudy
AHAR,29/07/2016,15Z,19.2,71%,1010.9 Hpa,110º (E ),18.0,6/8,6/8 CB,-,-,-,21.4,-,Cloudy
AHAR,29/07/2016,12Z,20.8,63%,1009.9 Hpa,100º (E ),18.0,7/8,7/8 CB,-,-,-,-,-,Cloudy
AHAR,29/07/2016,09Z,18.8,75%,1010.6 Hpa,110º (E ),18.0,7/8,7/8 CU/SC,-,-,-,-,-,Cloudy
AHAR,29/07/2016,06Z,18.0,77%,1010.5 Hpa,130º (SE),10.8,7/8,7/8 CU,-,-,Tr(24h),-,-,Cloudy
AHAR,29/07/2016,00Z,15.8,87%,1008.9 Hpa,090º (E ),7.2,8/8,5/8 CB,AC,,Tr(6h),-,-,Overcast
AHWAZ,29/07/2016,21Z,34.2,72%,998.1 Hpa,180º (S ),7.2,0/8,-,-,-,-,-,-,"Clear, haze"
AHWAZ,29/07/2016,18Z,37.6,51%,998.2 Hpa,180º (S ),7.2,0/8,-,-,-,-,-,-,"Clear, haze"
AHWAZ,29/07/2016,15Z,42.9,25%,997.1 Hpa,340º (N ),3.6,0/8,-,-,-,-,44.7,-,Clear
AHWAZ,29/07/2016,12Z,43.9,24%,997.9 Hpa,250º (W ),10.8,0/8,-,-,-,-,-,-,Clear
AHWAZ,29/07/2016,09Z,41.3,34%,999.6 Hpa,180º (S ),10.8,0/8,-,-,-,-,-,-,"Clear, haze"
AHWAZ,29/07/2016,06Z,35.8,59%,1000.3 Hpa,170º (S ),18.0,0/8,-,-,-,-,-,-,"Clear, haze"
AHWAZ,29/07/2016,03Z,31.4,84%,999.3 Hpa,140º (SE),18.0,3/8,3/8 ST,-,-,-,-,31.3,"Scattered clouds, mist"
AHWAZ,29/07/2016,00Z,31.5,85%,997.5 Hpa,160º (S ),14.4,0/8,-,-,-,-,-,-,"Clear, mist"
ALI-GOODARZ,29/07/2016,21Z,23.6,16%,998.3 Hpa,120º (SE),18.0,0/8,-,-,-,-,-,-,Clear
ALI-GOODARZ,29/07/2016,18Z,24.8,16%,998.7 Hpa,330º (NW),10.8,0/8,-,-,-,-,-,-,Clear
ALI-GOODARZ,29/07/2016,15Z,29.6,14%,998.4 Hpa,300º (NW),21.6,0/8,-,-,-,-,32.3,-,Clear
ALI-GOODARZ,29/07/2016,12Z,32.0,11%,997.7 Hpa,290º (W ),14.4,0/8,-,-,-,-,-,-,Clear
ALI-GOODARZ,29/07/2016,09Z,30.1,17%,998.5 Hpa,300º (NW),10.8,0/8,-,-,-,-,-,-,Clear
ALI-GOODARZ,29/07/2016,06Z,26.4,24%,999.5 Hpa,130º (SE),18.0,0/8,-,-,-,-,-,-,Clear
ALI-GOODARZ,29/07/2016,03Z,17.0,33%,1000.1 Hpa,130º (SE),18.0,0/8,-,-,-,-,-,16.3,Clear
ALI-GOODARZ,29/07/2016,00Z,19.5,25%,997.7 Hpa,100º (E ),14.4,0/8,-,-,-,-,-,-,Clear
ANZALI,29/07/2016,21Z,21.2,92%,1012.9 Hpa,210º (SW),7.2,8/8,5/8 SC,AC,,-,-,-,Overcast
ANZALI,29/07/2016,18Z,21.2,90%,1014.3 Hpa,240º (SW),10.8,8/8,6/8 SC,AC,,3.0(6h),-,-,Overcast
ANZALI,29/07/2016,15Z,21.8,88%,1013.7 Hpa,calm.,,8/8,6/8 SC,AC,,-,23.4,-,"Overcast, rain"
ANZALI,29/07/2016,12Z,22.4,87%,1013.9 Hpa,330º (NW),18.0,8/8,6/8 SC,AC,,4.0(6h),-,-,"Overcast, rain"
ANZALI,29/07/2016,09Z,23.4,88%,1013.6 Hpa,030º (NE),32.4,8/8,5/8 SC,AC,,-,-,-,"Overcast, rain"
ANZALI,29/07/2016,03Z,21.6,94%,1012.7 Hpa,270º (W ),10.8,8/8,5/8 ST,AC,,-,-,21.0,"Overcast, drizzle"
ANZALI,29/07/2016,00Z,21.0,96%,1012.3 Hpa,270º (W ),7.2,8/8,8/8 ST,,,2.0(6h),-,-,"Overcast, drizzle"
ARAK,29/07/2016,21Z,23.4,41%,998.6 Hpa,300º (NW),3.6,0/8,-,-,-,-,-,-,"Clear, dust"
ARAK,29/07/2016,18Z,26.2,26%,999.1 Hpa,calm.,,0/8,-,-,-,-,-,-,"Clear, dust"
ARAK,29/07/2016,15Z,33.2,9%,996.4 Hpa,270º (W ),10.8,0/8,-,-,-,-,35.8,-,"Clear, dust"
ARAK,29/07/2016,12Z,35.2,7%,995.6 Hpa,280º (W ),18.0,0/8,-,-,-,-,-,-,"Clear, dust"
ARAK,29/07/2016,09Z,32.0,13%,997.6 Hpa,020º (N),7.2,0/8,-,-,-,-,-,-,"Clear, dust"
ARAK,29/07/2016,06Z,27.2,22%,998.7 Hpa,040º (NE),7.2,0/8,-,-,-,-,-,-,"Clear, dust"
ARAK,29/07/2016,03Z,21.6,33%,999.0 Hpa,calm.,,0/8,-,-,-,-,-,17.6,"Clear, dust"
ARAK,29/07/2016,00Z,22.6,28%,996.7 Hpa,200º (S ),7.2,0/8,-,-,-,-,-,-,"Clear, dust"
ARDEBIL,29/07/2016,21Z,13.4,80%,1011.2 Hpa,calm.,,4/8,2/8 SC,AC,CI,-,-,-,Scattered clouds
ARDEBIL,29/07/2016,18Z,14.2,85%,1012.4 Hpa,calm.,,6/8,4/8 ST,AC,-,-,-,-,Cloudy
ARDEBIL,29/07/2016,15Z,16.6,75%,1010.9 Hpa,030º (NE),28.8,5/8,5/8 ST,AC,CC,-,19.8,-,"Cloudy, haze"
ARDEBIL,29/07/2016,12Z,18.0,70%,1010.3 Hpa,030º (NE),39.6,4/8,3/8 ST,AC,CC,-,-,-,"Scattered clouds, haze"
ARDEBIL,29/07/2016,09Z,18.2,69%,1010.7 Hpa,040º (NE),32.4,7/8,7/8 ST,AC,-,-,-,-,"Cloudy, haze"
ARDEBIL,29/07/2016,06Z,16.0,87%,1011.2 Hpa,030º (NE),18.0,8/8,8/8 ST,,,Tr(6h),-,-,"Overcast, mist"
ARDEBIL,29/07/2016,03Z,13.6,98%,1011.0 Hpa,020º (N),10.8,8/8,8/8 ST,,,-,-,12.8,"Overcast, drizzle"
ARDEBIL,29/07/2016,00Z,14.2,93%,1009.6 Hpa,calm.,,8/8,8/8 ST,,,-,-,-,"Overcast, mist"
BABULSAR,29/07/2016,21Z,22.8,91%,1012.8 Hpa,210º (SW),7.2,8/8,3/8 ST,AC,,-,-,-,Overcast
BABULSAR,29/07/2016,18Z,23.0,92%,1013.5 Hpa,calm.,,8/8,3/8 ST,AC,,0.1(6h),-,-,Overcast
BABULSAR,29/07/2016,15Z,23.4,89%,1012.9 Hpa,180º (S ),14.4,8/8,4/8 ST,AC,,-,27.2,-,Overcast
BABULSAR,29/07/2016,12Z,23.6,86%,1012.1 Hpa,050º (NE),7.2,8/8,5/8 CB,AC,,3.0(6h),-,-,"Overcast, rain showers"
BABULSAR,29/07/2016,09Z,26.8,69%,1011.6 Hpa,270º (W ),28.8,8/8,4/8 ST,AC,,-,-,-,Overcast
BABULSAR,29/07/2016,06Z,24.6,83%,1012.0 Hpa,350º (N ),10.8,8/8,3/8 ST,AC,,2.0(6h),-,-,"Overcast, rain"
BABULSAR,29/07/2016,03Z,23.8,84%,1011.1 Hpa,210º (SW),10.8,8/8,4/8 ST,AC,,-,-,23.4,Overcast
BABULSAR,29/07/2016,00Z,23.8,86%,1010.6 Hpa,210º (SW),14.4,8/8,4/8 ST,AC,,-,-,-,Overcast
BAFT,29/07/2016,21Z,20.0,56%,995.1 Hpa,360º (N ),14.4,4/8,4/8 SC,-,-,-,-,-,Scattered clouds
BAFT,29/07/2016,18Z,24.6,45%,995.1 Hpa,030º (NE),14.4,6/8,6/8 CB,-,-,-,-,-,Cloudy
BAFT,29/07/2016,15Z,21.2,53%,1001.0 Hpa,calm.,,7/8,7/8 CB,-,-,-,32.0,-,Cloudy
BAFT,29/07/2016,12Z,22.6,53%,997.7 Hpa,090º (E ),10.8,7/8,7/8 CB,-,-,0.3(6h),-,-,"Cloudy, thunderstorm no precipitation"
BAFT,29/07/2016,09Z,31.6,23%,994.3 Hpa,030º (NE),21.6,7/8,7/8 CB,-,CI,-,-,-,Cloudy
BAFT,29/07/2016,06Z,28.0,33%,996.5 Hpa,270º (W ),7.2,5/8,2/8 SC,-,CI,-,-,-,Cloudy
BAFT,29/07/2016,03Z,21.8,55%,998.0 Hpa,calm.,,5/8,3/8 SC,-,CI,-,-,20.2,Cloudy
BAFT,29/07/2016,00Z,22.2,40%,994.5 Hpa,calm.,,3/8,3/8 SC,-,-,-,-,-,Scattered clouds
BAM,29/07/2016,21Z,34.8,21%,992.2 Hpa,300º (NW),7.2,7/8,7/8 CB,-,-,-,-,-,"Cloudy, haze"
BAM,29/07/2016,18Z,35.6,20%,992.8 Hpa,290º (W ),10.8,7/8,7/8 CB,-,-,-,-,-,"Cloudy, haze"
BAM,29/07/2016,15Z,37.3,17%,993.4 Hpa,010º (N),10.8,7/8,7/8 CB,-,-,-,42.5,-,"Cloudy, haze"
BAM,29/07/2016,12Z,39.4,16%,991.6 Hpa,270º (W ),21.6,6/8,6/8 CB,-,-,-,-,-,"Cloudy, haze"
BAM,29/07/2016,09Z,41.9,15%,992.2 Hpa,030º (NE),14.4,0/8,-,-,-,-,-,-,"Clear, haze"
BAM,29/07/2016,06Z,38.4,18%,994.8 Hpa,310º (NW),7.2,4/8,4/8 SC,-,CS,-,-,-,"Scattered clouds, haze"
BAM,29/07/2016,03Z,33.7,33%,995.0 Hpa,280º (W ),7.2,5/8,5/8 SC,-,-,-,-,32.8,"Cloudy, haze"
BAM,29/07/2016,00Z,34.1,34%,991.5 Hpa,290º (W ),14.4,3/8,3/8 SC,-,-,-,-,-,Scattered clouds
BANDAR LENGEH,29/07/2016,21Z,33.0,76%,1000.5 Hpa,calm.,,0/8,-,-,-,-,-,-,"Clear, haze"
BANDAR LENGEH,29/07/2016,18Z,33.6,74%,1000.0 Hpa,calm.,,0/8,-,-,-,-,-,-,"Clear, haze"
BANDAR LENGEH,29/07/2016,15Z,34.6,61%,998.6 Hpa,270º (W ),18.0,0/8,-,-,-,-,37.0,-,"Clear, haze"
BANDAR LENGEH,29/07/2016,12Z,36.4,,1000.0 Hpa,240º (SW),18.0,0/8,-,-,-,-,-,-,"Clear, haze"
BANDAR LENGEH,29/07/2016,06Z,34.8,,1002.4 Hpa,090º (E ),25.2,1/8,-,1/8 AC,-,-,-,-,"Few clouds, dust"
BANDAR LENGEH,29/07/2016,03Z,33.0,73%,1000.7 Hpa,110º (E ),25.2,3/8,-,3/8 AC,-,-,-,32.2,"Scattered clouds, dust"
BANDAR LENGEH,29/07/2016,00Z,33.2,69%,999.7 Hpa,100º (E ),28.8,0/8,-,-,-,-,-,-,"Clear, dust"
BANDAR-E-DAYYER,29/07/2016,21Z,33.4,76%,999.1 Hpa,calm.,,4/8,-,-,CI,-,-,-,"Scattered clouds, dust"
BANDAR-E-DAYYER,29/07/2016,18Z,33.8,74%,999.8 Hpa,calm.,,3/8,-,-,CI,-,-,-,"Scattered clouds, dust"
BANDAR-E-DAYYER,29/07/2016,03Z,33.2,81%,1001.0 Hpa,130º (SE),7.2,4/8,-,4/8 AC,-,-,-,33.2,"Scattered clouds, mist"
BANDAR-E-DAYYER,29/07/2016,00Z,33.2,82%,999.3 Hpa,130º (SE),14.4,0/8,-,-,-,-,-,-,"Clear, mist"
BANDARABBASS,29/07/2016,21Z,32.4,78%,999.3 Hpa,130º (SE),7.2,3/8,-,-,CI,-,-,-,"Scattered clouds, haze"
BANDARABBASS,29/07/2016,18Z,32.7,77%,999.9 Hpa,180º (S ),10.8,5/8,-,1/8 AC,CI,-,-,-,"Cloudy, haze"
BANDARABBASS,29/07/2016,15Z,33.4,71%,999.1 Hpa,160º (S ),18.0,5/8,-,-,CI,-,35.7,-,"Cloudy, haze"
BANDARABBASS,29/07/2016,12Z,34.8,68%,999.1 Hpa,180º (S ),25.2,3/8,3/8 SC,-,-,-,-,-,"Scattered clouds, dust"
BANDARABBASS,29/07/2016,09Z,34.9,66%,1001.1 Hpa,150º (SE),21.6,3/8,3/8 SC,-,CI,-,-,-,"Scattered clouds, haze"
BANDARABBASS,29/07/2016,06Z,33.5,67%,1003.1 Hpa,150º (SE),21.6,5/8,5/8 SC,-,-,-,-,-,"Cloudy, haze"
BANDARABBASS,29/07/2016,00Z,30.8,77%,1001.5 Hpa,140º (SE),10.8,3/8,3/8 SC,-,CI,-,-,-,"Scattered clouds, haze"
BIRJAND,29/07/2016,21Z,24.9,23%,996.2 Hpa,060º (NE),14.4,2/8,2/8 CB,-,-,-,-,-,"Few clouds, lightning"
BIRJAND,29/07/2016,18Z,27.2,19%,997.1 Hpa,080º (E ),32.4,0/8,-,-,-,-,-,-,Clear
BIRJAND,29/07/2016,15Z,31.4,15%,996.0 Hpa,080º (E ),36.0,1/8,1/8 CU,-,-,-,38.6,-,Few clouds
BIRJAND,29/07/2016,12Z,34.5,21%,994.0 Hpa,100º (E ),36.0,6/8,6/8 CU,AC,-,-,-,-,"Cloudy, haze"
BIRJAND,29/07/2016,09Z,37.5,11%,995.3 Hpa,180º (S ),7.2,4/8,2/8 SC,AC,CI,-,-,-,Scattered clouds
BIRJAND,29/07/2016,06Z,32.8,17%,998.3 Hpa,110º (E ),7.2,1/8,-,-,CI,-,-,-,Few clouds
BIRJAND,29/07/2016,03Z,25.3,30%,999.0 Hpa,080º (E ),18.0,1/8,1/8 SC,AC,-,-,-,23.4,Few clouds
BIRJAND,29/07/2016,00Z,24.1,31%,996.6 Hpa,080º (E ),18.0,1/8,1/8 SC,-,-,-,-,-,Few clouds
BOJNOURD,29/07/2016,21Z,17.4,93%,1010.6 Hpa,calm.,,3/8,2/8 CU,AC,-,-,-,-,Scattered clouds
BOJNOURD,29/07/2016,18Z,19.6,87%,1010.2 Hpa,270º (W ),14.4,6/8,5/8 CB,AC,-,2.0(6h),-,-,Cloudy
