Station ∆,Date,UTC time,Temp. (ºC),Rel. Hum. (%),Pressure/ Geopot.,Wind dir,Wins speed (Km/h),Clouds,Low clouds,Medium clouds,High clouds,Prec. (mm),Max temp. (ºC),Min temp. (ºC),Conditions
ABADAN,13/11/2010,21Z,14.8,57%,1014.2 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ABADAN,13/11/2010,18Z,18.4,56%,1013.7 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ABADAN,13/11/2010,15Z,24.0,30%,1012.5 Hpa,calm.,,0/8,-,-,-,-,31.2,-,Clear
ABADAN,13/11/2010,12Z,30.4,13%,1011.7 Hpa,340º (N ),10.8,0/8,-,-,-,-,-,-,Clear
ABADAN,13/11/2010,09Z,28.6,20%,1012.9 Hpa,330º (NW),14.4,0/8,-,-,-,-,-,-,Clear
ABADAN,13/11/2010,06Z,18.6,42%,1014.0 Hpa,300º (NW),14.4,0/8,-,-,-,-,-,-,"Clear, haze"
ABADAN,13/11/2010,03Z,11.2,70%,1011.9 Hpa,calm.,,0/8,-,-,-,-,-,11.2,Clear
ABADAN,13/11/2010,00Z,14.2,55%,1011.1 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ABADEH,13/11/2010,21Z,3.0,35%,1016.0 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ABADEH,13/11/2010,18Z,6.0,31%,1017.5 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ABADEH,13/11/2010,15Z,12.0,25%,1017.8 Hpa,calm.,,0/8,-,-,-,-,16.8,-,Clear
ABADEH,13/11/2010,12Z,16.0,16%,1013.7 Hpa,020º (N),14.4,0/8,-,-,-,-,-,-,Clear
ABADEH,13/11/2010,09Z,15.2,18%,1014.3 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ABADEH,13/11/2010,06Z,8.6,27%,1017.5 Hpa,340º (N ),7.2,0/8,-,-,-,-,-,-,Clear
ABADEH,13/11/2010,03Z,-1.8,44%,1018.4 Hpa,010º (N),7.2,0/8,-,-,-,-,-,-1.8,Clear
ABADEH,13/11/2010,00Z,-0.2,39%,1015.2 Hpa,340º (N ),7.2,0/8,-,-,-,-,-,-,Clear
ABU MUSA,13/11/2010,15Z,27.4,54%,1008.7 Hpa,270º (W ),7.2,0/8,-,-,-,-,31.4,-,"Clear, haze"
ABU MUSA,13/11/2010,12Z,29.4,179%,1008.7 Hpa,270º (W ),7.2,0/8,-,-,-,-,-,-,"Clear, haze"
ABU MUSA,13/11/2010,09Z,30.2,48%,1009.7 Hpa,030º (NE),10.8,1/8,1/8 SC,-,-,-,-,-,"Few clouds, haze"
ABU MUSA,13/11/2010,06Z,29.8,175%,1011.2 Hpa,calm.,,1/8,1/8 ST,-,-,-,-,-,"Few clouds, haze"
ABU MUSA,13/11/2010,03Z,23.8,64%,1009.4 Hpa,calm.,,0/8,-,-,-,-,-,22.4,"Clear, haze"
AHAR,13/11/2010,21Z,5.4,31%,1019.5 Hpa,330º (NW),7.2,0/8,-,-,-,-,-,-,Clear
AHAR,13/11/2010,18Z,7.0,35%,1018.9 Hpa,Vble.,,0/8,-,-,-,-,-,-,Clear
AHAR,13/11/2010,15Z,13.8,26%,1016.7 Hpa,240º (SW),10.8,0/8,-,-,-,-,19.8,-,Clear
AHAR,13/11/2010,12Z,19.0,19%,1012.9 Hpa,240º (SW),18.0,0/8,-,-,-,-,-,-,Clear
AHAR,13/11/2010,09Z,17.4,22%,1014.0 Hpa,240º (SW),18.0,0/8,-,-,-,-,-,-,Clear
AHAR,13/11/2010,06Z,12.4,28%,1015.8 Hpa,300º (NW),21.6,0/8,-,-,-,-,-,-,Clear
AHAR,13/11/2010,03Z,7.4,37%,1014.7 Hpa,310º (NW),14.4,0/8,-,-,-,-,-,5.4,Clear
AHAR,13/11/2010,00Z,6.8,40%,1013.1 Hpa,330º (NW),7.2,0/8,-,-,-,-,-,-,Clear
AHWAZ,13/11/2010,21Z,20.2,35%,1012.9 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
AHWAZ,13/11/2010,18Z,23.4,26%,1012.4 Hpa,330º (NW),7.2,0/8,-,-,-,-,-,-,Clear
AHWAZ,13/11/2010,15Z,23.6,45%,1011.2 Hpa,calm.,,0/8,-,-,-,-,31.4,-,Clear
AHWAZ,13/11/2010,12Z,30.4,18%,1010.4 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
AHWAZ,13/11/2010,09Z,28.8,19%,1011.9 Hpa,calm.,,0/8,-,-,-,-,-,-,"Clear, haze"
AHWAZ,13/11/2010,06Z,20.6,43%,1013.0 Hpa,080º (E ),7.2,0/8,-,-,-,-,-,-,"Clear, haze"
AHWAZ,13/11/2010,03Z,14.4,69%,1011.1 Hpa,calm.,,0/8,-,-,-,-,-,14.2,"Clear, haze"
AHWAZ,13/11/2010,00Z,14.8,54%,1010.2 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ALI-GOODARZ,13/11/2010,21Z,5.2,59%,1017.2 Hpa,130º (SE),18.0,0/8,-,-,-,-,-,-,Clear
ALI-GOODARZ,13/11/2010,18Z,7.0,54%,1019.0 Hpa,120º (SE),18.0,0/8,-,-,-,-,-,-,Clear
ALI-GOODARZ,13/11/2010,15Z,12.0,39%,1016.5 Hpa,300º (NW),7.2,0/8,-,-,-,-,17.0,-,Clear
ALI-GOODARZ,13/11/2010,12Z,16.4,22%,1014.2 Hpa,300º (NW),18.0,0/8,-,-,-,-,-,-,Clear
ALI-GOODARZ,13/11/2010,09Z,13.8,32%,1016.1 Hpa,320º (NW),10.8,0/8,-,-,-,-,-,-,Clear
ALI-GOODARZ,13/11/2010,06Z,7.6,46%,1018.6 Hpa,160º (S ),18.0,0/8,-,-,-,-,-,-,Clear
ALI-GOODARZ,13/11/2010,03Z,4.4,52%,1016.9 Hpa,120º (SE),25.2,0/8,-,-,-,-,-,2.8,Clear
ALI-GOODARZ,13/11/2010,00Z,4.0,57%,1014.4 Hpa,120º (SE),18.0,0/8,-,-,-,-,-,-,Clear
ANZALI,13/11/2010,21Z,14.0,93%,1017.8 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ANZALI,13/11/2010,18Z,14.8,93%,1017.5 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ANZALI,13/11/2010,15Z,18.6,78%,1016.6 Hpa,calm.,,3/8,3/8 SC,-,-,-,18.6,-,Scattered clouds
ANZALI,13/11/2010,12Z,18.6,28%,1014.6 Hpa,040º (NE),7.2,4/8,4/8 SC,-,-,-,-,-,Scattered clouds
ANZALI,13/11/2010,09Z,18.0,74%,1016.1 Hpa,010º (N),7.2,6/8,5/8 SC,AC,-,-,-,-,Cloudy
ANZALI,13/11/2010,06Z,15.4,34%,1016.0 Hpa,120º (SE),7.2,7/8,5/8 SC,AC,-,-,-,-,Cloudy
ANZALI,13/11/2010,03Z,14.0,88%,1014.8 Hpa,calm.,,6/8,6/8 ST,-,-,-,-,13.4,Cloudy
ANZALI,13/11/2010,00Z,13.6,93%,1014.1 Hpa,calm.,,6/8,6/8 ST,-,-,-,-,-,Cloudy
ARAK,13/11/2010,21Z,6.2,54%,1017.6 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ARAK,13/11/2010,18Z,9.0,46%,1018.4 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ARAK,13/11/2010,15Z,12.0,30%,1018.5 Hpa,200º (S ),7.2,0/8,-,-,-,-,18.2,-,Clear
