Station ∆,Date,UTC time,Temp. (ºC),Rel. Hum. (%),Pressure/ Geopot.,Wind dir,Wins speed (Km/h),Clouds,Low clouds,Medium clouds,High clouds,Prec. (mm),Max temp. (ºC),Min temp. (ºC),Conditions
ABADAN,23/06/2007,21Z,30.2,26%,998.8 Hpa,330º (NW),10.8,0/8,-,-,-,-,-,-,Clear
ABADAN,23/06/2007,18Z,32.2,23%,998.8 Hpa,320º (NW),7.2,0/8,-,-,-,-,-,-,Clear
ABADAN,23/06/2007,15Z,40.6,10%,998.6 Hpa,330º (NW),18.0,0/8,-,-,-,-,44.0,-,Clear
ABADAN,23/06/2007,12Z,42.8,6%,999.3 Hpa,330º (NW),28.8,0/8,-,-,-,-,-,-,Clear
ABADAN,23/06/2007,09Z,40.6,7%,1000.8 Hpa,330º (NW),28.8,0/8,-,-,-,-,-,-,"Clear, haze"
ABADAN,23/06/2007,06Z,36.6,19%,1000.6 Hpa,330º (NW),25.2,0/8,-,-,-,-,-,-,"Clear, haze"
ABADAN,23/06/2007,03Z,28.8,26%,-,350º (N ),14.4,0/8,-,-,-,-,-,28.8,Clear
ABADAN,23/06/2007,00Z,30.0,25%,999.3 Hpa,330º (NW),18.0,0/8,-,-,-,-,-,-,Clear
ABADEH,23/06/2007,21Z,24.8,32%,992.8 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ABADEH,23/06/2007,18Z,29.2,20%,991.8 Hpa,020º (N),28.8,1/8,1/8 SC,-,-,-,-,-,Few clouds
ABADEH,23/06/2007,15Z,34.6,14%,992.5 Hpa,calm.,,4/8,3/8 SC,AC,-,-,36.0,-,Scattered clouds
ABADEH,23/06/2007,09Z,33.6,11%,993.8 Hpa,030º (NE),14.4,1/8,-,1/8 AC,-,-,-,-,Few clouds
ABADEH,23/06/2007,06Z,29.0,16%,995.0 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ABADEH,23/06/2007,03Z,18.8,30%,995.9 Hpa,calm.,,0/8,-,-,-,-,-,16.8,Clear
ABADEH,23/06/2007,00Z,20.0,31%,993.6 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ABU MUSA,23/06/2007,15Z,34.0,78%,995.4 Hpa,300º (NW),25.2,0/8,-,-,-,-,36.2,-,"Clear, haze"
ABU MUSA,23/06/2007,12Z,35.2,75%,996.5 Hpa,250º (W ),14.4,0/8,-,-,-,-,-,-,Clear
ABU MUSA,23/06/2007,09Z,35.2,66%,998.3 Hpa,240º (SW),14.4,0/8,-,-,-,-,-,-,Clear
ABU MUSA,23/06/2007,06Z,34.4,78%,999.1 Hpa,150º (SE),14.4,1/8,-,-,CI,-,-,-,"Few clouds, haze"
ABU MUSA,23/06/2007,03Z,32.4,83%,998.5 Hpa,060º (NE),10.8,6/8,-,6/8 AC,CI,-,-,32.0,"Cloudy, mist"
AHAR,23/06/2007,21Z,16.6,57%,1013.0 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
AHAR,23/06/2007,18Z,18.0,52%,1012.7 Hpa,030º (NE),14.4,0/8,-,-,-,-,-,-,Clear
AHAR,23/06/2007,15Z,21.2,45%,1012.1 Hpa,090º (E ),14.4,5/8,2/8 SC,AC,-,-,23.2,-,Cloudy
AHAR,23/06/2007,09Z,20.4,42%,1014.0 Hpa,090º (E ),14.4,3/8,2/8 SC,AC,-,-,-,-,Scattered clouds
AHAR,23/06/2007,06Z,16.6,64%,1015.7 Hpa,100º (E ),21.6,6/8,4/8 CU/SC,AC,CI,-,-,-,Cloudy
AHAR,23/06/2007,03Z,14.4,83%,1015.2 Hpa,100º (E ),14.4,7/8,7/8 SC,-,-,-,-,14.2,Cloudy
AHAR,23/06/2007,00Z,14.6,67%,1014.3 Hpa,080º (E ),7.2,5/8,5/8 SC,-,-,-,-,-,Cloudy
