Station ∆,Date,UTC time,Temp. (ºC),Rel. Hum. (%),Pressure/ Geopot.,Wind dir,Wins speed (Km/h),Clouds,Low clouds,Medium clouds,High clouds,Prec. (mm),Max temp. (ºC),Min temp. (ºC),Conditions
ABADAN,13/05/2008,21Z,26.6,35%,1007.9 Hpa,210º (SW),7.2,0/8,-,-,-,-,-,-,Clear
ABADAN,13/05/2008,18Z,30.2,28%,1008.0 Hpa,180º (S ),7.2,0/8,-,-,-,-,-,-,Clear
ABADAN,13/05/2008,15Z,36.8,16%,1007.5 Hpa,060º (NE),7.2,0/8,-,-,-,-,39.0,-,Clear
ABADAN,13/05/2008,09Z,37.0,14%,1010.2 Hpa,calm.,,2/8,-,-,CI,-,-,-,Few clouds
ABADAN,13/05/2008,06Z,32.8,19%,1010.8 Hpa,180º (S ),7.2,2/8,-,-,CI,-,-,-,Few clouds
ABADAN,13/05/2008,03Z,23.4,35%,1009.8 Hpa,090º (E ),7.2,3/8,-,-,CI,-,-,23.2,Scattered clouds
ABADAN,13/05/2008,00Z,24.4,37%,1008.9 Hpa,360º (N ),7.2,0/8,-,-,-,-,-,-,Clear
ABADEH,13/05/2008,21Z,13.6,29%,1006.0 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ABADEH,13/05/2008,18Z,18.4,18%,1005.1 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ABADEH,13/05/2008,15Z,23.8,14%,1005.1 Hpa,280º (W ),18.0,1/8,1/8 CU,-,-,-,26.0,-,Few clouds
ABADEH,13/05/2008,12Z,25.2,11%,1004.4 Hpa,270º (W ),21.6,3/8,1/8 CU,AC,-,-,-,-,Scattered clouds
ABADEH,13/05/2008,09Z,24.6,13%,1006.1 Hpa,calm.,,1/8,-,-,CI,-,-,-,Few clouds
ABADEH,13/05/2008,06Z,20.6,19%,1007.7 Hpa,calm.,,1/8,-,-,CI,-,-,-,Few clouds
ABADEH,13/05/2008,03Z,10.4,28%,1008.1 Hpa,calm.,,1/8,-,1/8 AC,-,-,-,9.0,Few clouds
ABADEH,13/05/2008,00Z,11.8,26%,1006.4 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ABU MUSA,13/05/2008,15Z,29.8,81%,1004.8 Hpa,270º (W ),28.8,0/8,-,-,-,-,33.0,-,"Clear, mist"
ABU MUSA,13/05/2008,12Z,31.2,93%,1004.6 Hpa,230º (SW),25.2,0/8,-,-,-,-,-,-,Clear
ABU MUSA,13/05/2008,09Z,31.6,72%,1006.0 Hpa,220º (SW),14.4,0/8,-,-,-,-,-,-,Clear
ABU MUSA,13/05/2008,06Z,30.2,98%,1006.2 Hpa,Vble.,,0/8,-,-,-,-,-,-,Clear
ABU MUSA,13/05/2008,03Z,28.8,76%,1004.9 Hpa,300º (NW),7.2,0/8,-,-,-,-,-,28.2,"Clear, haze"
AHAR,13/05/2008,21Z,8.8,87%,1010.7 Hpa,calm.,,7/8,5/8 CB,-,CI,-,-,-,Cloudy
