Station ∆,Date,UTC time,Temp. (ºC),Rel. Hum. (%),Pressure/ Geopot.,Wind dir,Wins speed (Km/h),Clouds,Low clouds,Medium clouds,High clouds,Prec. (mm),Max temp. (ºC),Min temp. (ºC),Conditions
ABADAN,08/07/2023,21Z,36.8,15%,997.5 Hpa,310º (NW),14.4,0/8,-,-,-,-,-,-,Clear
ABADAN,08/07/2023,18Z,38.1,23%,997.5 Hpa,300º (NW),14.4,0/8,-,-,-,-,-,-,Clear
ABADAN,08/07/2023,15Z,46.4,11%,996.7 Hpa,310º (NW),21.6,0/8,-,-,-,-,49.4,31.5,Clear
ABADAN,08/07/2023,12Z,48.8,8%,997.4 Hpa,340º (N ),18.0,0/8,-,-,-,-,-,-,Clear
ABADAN,08/07/2023,09Z,47.2,11%,999.0 Hpa,360º (N ),14.4,0/8,-,-,-,-,-,-,Clear
ABADAN,08/07/2023,06Z,41.1,16%,999.1 Hpa,340º (N ),10.8,0/8,-,-,-,-,-,-,"Clear, haze"
ABADAN,08/07/2023,03Z,32.1,29%,998.3 Hpa,calm.,,0/8,-,-,-,-,47.2,31.5,"Clear, haze"
ABADAN,08/07/2023,00Z,33.8,23%,996.9 Hpa,340º (N ),7.2,0/8,-,-,-,-,-,-,Clear
ABADEH,08/07/2023,21Z,22.1,20%,995.4 Hpa,250º (W ),3.6,0/8,-,-,-,-,-,-,Clear
ABADEH,08/07/2023,18Z,27.7,16%,994.6 Hpa,280º (W ),3.6,0/8,-,-,-,-,-,-,Clear
ABADEH,08/07/2023,15Z,32.3,12%,995.0 Hpa,010º (N),10.8,0/8,-,-,-,-,34.3,18.9,Clear
ABADEH,08/07/2023,12Z,33.8,11%,994.6 Hpa,350º (N ),10.8,0/8,-,-,-,-,-,-,Clear
ABADEH,08/07/2023,09Z,32.3,14%,996.4 Hpa,160º (S ),10.8,0/8,-,-,-,-,-,-,Clear
ABADEH,08/07/2023,06Z,28.1,16%,998.5 Hpa,190º (S ),3.6,0/8,-,-,-,-,-,-,Clear
ABADEH,08/07/2023,03Z,18.3,28%,1002.0 Hpa,calm.,,0/8,-,-,-,-,30.4,17.0,Clear
ABADEH,08/07/2023,00Z,19.4,26%,999.4 Hpa,290º (W ),7.2,0/8,-,-,-,-,-,-,Clear
ABU MUSA,08/07/2023,15Z,35.4,68%,996.0 Hpa,300º (NW),7.2,0/8,-,-,-,-,40.2,33.6,"Clear, haze"
ABU MUSA,08/07/2023,12Z,39.0,61%,996.7 Hpa,280º (W ),14.4,0/8,-,-,-,-,-,-,"Clear, haze"
ABU MUSA,08/07/2023,09Z,38.0,56%,998.1 Hpa,200º (S ),10.8,0/8,-,-,-,-,-,-,"Clear, haze"
ABU MUSA,08/07/2023,06Z,39.4,60%,999.0 Hpa,100º (E ),7.2,0/8,-,-,-,-,-,-,"Clear, haze"
ABU MUSA,08/07/2023,03Z,33.2,86%,997.9 Hpa,120º (SE),18.0,0/8,-,-,-,-,33.6,32.4,"Clear, mist"
AHAR,08/07/2023,21Z,23.0,44%,999.1 Hpa,080º (E ),10.8,0/8,-,-,-,-,-,-,Clear
AHAR,08/07/2023,18Z,25.8,35%,999.7 Hpa,060º (NE),10.8,2/8,2/8 SC,-,-,-,-,-,Few clouds
AHAR,08/07/2023,15Z,28.4,25%,999.8 Hpa,050º (NE),18.0,3/8,3/8 CB,-,-,-,33.0,18.6,Scattered clouds
AHAR,08/07/2023,12Z,31.8,16%,998.7 Hpa,100º (E ),25.2,3/8,3/8 CU,-,-,-,-,-,Scattered clouds
AHAR,08/07/2023,09Z,30.8,16%,1000.2 Hpa,100º (E ),21.6,0/8,-,-,-,-,-,-,Clear
AHAR,08/07/2023,06Z,25.2,25%,1003.0 Hpa,130º (SE),7.2,0/8,-,-,-,-,-,-,Clear
AHAR,08/07/2023,03Z,18.1,40%,1005.1 Hpa,320º (NW),3.6,0/8,-,-,-,-,29.1,16.2,Clear
AHAR,08/07/2023,00Z,17.6,39%,1005.3 Hpa,310º (NW),7.2,0/8,-,-,-,-,-,-,Clear
AHWAZ,08/07/2023,21Z,38.7,15%,996.1 Hpa,290º (W ),14.4,0/8,-,-,-,-,-,-,Clear
AHWAZ,08/07/2023,18Z,41.9,14%,996.2 Hpa,290º (W ),18.0,0/8,-,-,-,-,-,-,Clear
AHWAZ,08/07/2023,15Z,46.8,10%,995.1 Hpa,290º (W ),14.4,0/8,-,-,-,-,49.8,32.5,Clear
AHWAZ,08/07/2023,12Z,49.4,10%,996.0 Hpa,250º (W ),14.4,0/8,-,-,-,-,-,-,Clear
AHWAZ,08/07/2023,09Z,46.4,19%,997.5 Hpa,260º (W ),7.2,0/8,-,-,-,-,-,-,"Clear, haze"
AHWAZ,08/07/2023,06Z,39.2,41%,998.0 Hpa,150º (SE),7.2,0/8,-,-,-,-,-,-,"Clear, haze"
AHWAZ,08/07/2023,03Z,32.5,56%,997.3 Hpa,140º (SE),7.2,0/8,-,-,-,-,46.4,31.8,"Clear, haze"
AHWAZ,08/07/2023,00Z,33.0,49%,996.5 Hpa,190º (S ),3.6,0/8,-,-,-,-,-,-,Clear
ALI-GOODARZ,08/07/2023,21Z,22.7,26%,995.9 Hpa,140º (SE),10.8,0/8,-,-,-,-,-,-,Clear
ALI-GOODARZ,08/07/2023,18Z,28.2,16%,996.1 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ALI-GOODARZ,08/07/2023,15Z,32.4,14%,995.2 Hpa,190º (S ),14.4,0/8,-,-,-,-,35.6,22.7,Clear
ALI-GOODARZ,08/07/2023,12Z,34.9,13%,994.1 Hpa,220º (SW),21.6,2/8,2/8 CU,-,-,-,-,-,Few clouds
ALI-GOODARZ,08/07/2023,09Z,32.6,15%,995.9 Hpa,080º (E ),7.2,0/8,-,-,-,-,-,-,Clear
ALI-GOODARZ,08/07/2023,06Z,27.2,21%,999.0 Hpa,090º (E ),61.2,0/8,-,-,-,-,-,-,Clear
ALI-GOODARZ,08/07/2023,03Z,22.7,26%,998.7 Hpa,070º (E ),46.8,0/8,-,-,-,-,32.3,21.8,Clear
ALI-GOODARZ,08/07/2023,00Z,23.5,26%,997.0 Hpa,080º (E ),21.6,0/8,-,-,-,-,-,-,Clear
ANZALI,08/07/2023,21Z,26.9,85%,1002.8 Hpa,200º (S ),3.6,4/8,4/8 SC,-,-,-,-,-,Scattered clouds
ANZALI,08/07/2023,18Z,27.7,82%,1002.6 Hpa,100º (E ),7.2,0/8,-,-,-,-,-,-,Clear
ANZALI,08/07/2023,15Z,28.9,76%,1002.9 Hpa,090º (E ),14.4,0/8,-,-,-,-,33.3,24.8,Clear
ANZALI,08/07/2023,12Z,30.7,96%,1003.8 Hpa,080º (E ),14.4,0/8,-,-,-,-,-,-,Clear
ANZALI,08/07/2023,09Z,32.5,57%,1005.4 Hpa,050º (NE),10.8,0/8,-,-,-,-,-,-,Clear
ANZALI,08/07/2023,06Z,29.6,102%,1006.7 Hpa,120º (SE),7.2,0/8,-,-,-,-,-,-,Clear
ANZALI,08/07/2023,03Z,24.8,75%,1007.8 Hpa,220º (SW),3.6,0/8,-,-,-,-,29.6,23.2,Clear
ANZALI,08/07/2023,00Z,24.1,76%,1007.5 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ARAK,08/07/2023,21Z,25.5,23%,994.6 Hpa,310º (NW),3.6,0/8,-,-,-,-,-,-,Clear
ARAK,08/07/2023,18Z,29.1,18%,995.1 Hpa,120º (SE),10.8,0/8,-,-,-,-,-,-,"Clear, dust"
ARAK,08/07/2023,15Z,33.7,16%,995.4 Hpa,080º (E ),14.4,2/8,2/8 SC,-,-,-,37.0,21.1,"Few clouds, dust"
ARAK,08/07/2023,12Z,36.7,14%,995.0 Hpa,070º (E ),18.0,2/8,2/8 CU,-,-,-,-,-,"Few clouds, dust"
ARAK,08/07/2023,09Z,35.1,15%,996.9 Hpa,100º (E ),10.8,0/8,-,-,-,-,-,-,"Clear, dust"
ARAK,08/07/2023,06Z,29.9,21%,1000.0 Hpa,080º (E ),14.4,0/8,-,-,-,-,-,-,"Clear, dust"
ARAK,08/07/2023,03Z,20.8,35%,1001.3 Hpa,350º (N ),3.6,0/8,-,-,-,-,31.4,19.6,"Clear, dust"
ARAK,08/07/2023,00Z,21.8,32%,999.1 Hpa,280º (W ),3.6,0/8,-,-,-,-,-,-,Clear
ARDEBIL,08/07/2023,21Z,21.4,59%,996.3 Hpa,calm.,,5/8,4/8 CB,-,-,-,-,-,Cloudy
ARDEBIL,08/07/2023,18Z,23.8,47%,998.0 Hpa,calm.,,5/8,4/8 CB,-,-,-,-,-,Cloudy
ARDEBIL,08/07/2023,15Z,27.4,37%,997.5 Hpa,calm.,,4/8,4/8 CB,-,-,-,34.0,15.0,Scattered clouds
ARDEBIL,08/07/2023,12Z,31.6,30%,997.6 Hpa,060º (NE),32.4,1/8,1/8 CU,-,-,-,-,-,Few clouds
ARDEBIL,08/07/2023,09Z,33.8,30%,998.1 Hpa,030º (NE),21.6,0/8,-,-,-,-,-,-,Clear
ARDEBIL,08/07/2023,06Z,26.4,45%,1001.7 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ARDEBIL,08/07/2023,03Z,15.0,70%,1005.3 Hpa,calm.,,0/8,-,-,-,-,23.8,12.6,Clear
ARDEBIL,08/07/2023,00Z,14.0,67%,1005.2 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
BABULSAR,08/07/2023,21Z,26.5,82%,1000.2 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
BABULSAR,08/07/2023,18Z,27.6,84%,1002.5 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
BABULSAR,08/07/2023,15Z,30.2,68%,1002.5 Hpa,030º (NE),3.6,0/8,-,-,-,-,34.4,25.9,Clear
BABULSAR,08/07/2023,12Z,34.3,53%,1003.6 Hpa,040º (NE),3.6,0/8,-,-,-,-,-,-,Clear
BABULSAR,08/07/2023,09Z,32.9,62%,1005.9 Hpa,020º (N),10.8,0/8,-,-,-,-,-,-,Clear
BABULSAR,08/07/2023,06Z,33.0,59%,1007.2 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
BABULSAR,08/07/2023,03Z,25.9,84%,1008.0 Hpa,220º (SW),3.6,0/8,-,-,-,-,30.1,24.2,Clear
