Station ∆,Date,UTC time,Temp. (ºC),Rel. Hum. (%),Pressure/ Geopot.,Wind dir,Wins speed (Km/h),Clouds,Low clouds,Medium clouds,High clouds,Prec. (mm),Max temp. (ºC),Min temp. (ºC),Conditions
ABADAN,26/07/2002,18Z,38.2,13%,1000.8 Hpa,330º (NW),28.8,0/8,-,-,-,-,-,-,Clear
ABADAN,26/07/2002,15Z,42.4,12%,-,290º (W ),32.4,0/8,-,-,-,-,-,-,Clear
ABADAN,26/07/2002,12Z,45.4,10%,1000.0 Hpa,300º (NW),21.6,0/8,-,-,-,-,-,-,Clear
ABADAN,26/07/2002,09Z,44.8,10%,-,300º (NW),25.2,0/8,-,-,-,-,-,-,Clear
ABADAN,26/07/2002,06Z,37.0,20%,1002.5 Hpa,300º (NW),10.8,0/8,-,-,-,-,-,-,Clear
ABADAN,26/07/2002,03Z,28.0,40%,-,310º (NW),7.2,0/8,-,-,-,-,-,-,Clear
ABADEH,26/07/2002,21Z,19.4,25%,996.5 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ABADEH,26/07/2002,18Z,26.2,15%,995.4 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ABADEH,26/07/2002,12Z,31.0,12%,996.9 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ABADEH,26/07/2002,06Z,25.0,19%,999.3 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ABADEH,26/07/2002,03Z,15.2,32%,999.7 Hpa,calm.,,0/8,-,-,-,-,-,13.0,Clear
ABADEH,26/07/2002,00Z,16.4,30%,996.8 Hpa,340º (N ),7.2,0/8,-,-,-,-,-,-,Clear
ABU MUSA,26/07/2002,12Z,35.2,351%,996.4 Hpa,250º (W ),18.0,0/8,-,-,-,-,-,-,"Clear, haze"
ABU MUSA,26/07/2002,06Z,33.6,238%,998.8 Hpa,200º (S ),21.6,0/8,-,-,-,-,-,-,"Clear, haze"
AHAR,26/07/2002,21Z,15.0,73%,-,calm.,,1/8,-,-,-,-,-,-,Few clouds
AHAR,26/07/2002,18Z,17.6,61%,1008.9 Hpa,calm.,,3/8,2/8 SC,AC,-,-,-,-,Scattered clouds
AHAR,26/07/2002,15Z,22.8,43%,-,090º (E ),18.0,5/8,-,-,-,-,-,-,Cloudy
AHAR,26/07/2002,12Z,22.6,37%,1006.5 Hpa,180º (S ),7.2,6/8,6/8 CB,-,-,-,-,-,"Cloudy, thunderstorm no precipitation"
AHAR,26/07/2002,06Z,19.8,67%,1006.7 Hpa,calm.,,3/8,3/8 CU/SC,-,-,0.1(6h),-,-,Scattered clouds
AHAR,26/07/2002,03Z,15.6,87%,-,calm.,,4/8,-,-,-,-,-,-,Scattered clouds
AHAR,26/07/2002,00Z,14.6,39%,1008.0 Hpa,calm.,,5/8,5/8 SC,-,-,-,-,-,Cloudy
AHWAZ,26/07/2002,18Z,37.6,18%,1000.6 Hpa,320º (NW),18.0,0/8,-,-,-,-,-,-,Clear
AHWAZ,26/07/2002,15Z,42.6,13%,998.9 Hpa,290º (W ),25.2,0/8,-,-,-,-,45.6,-,Clear
AHWAZ,26/07/2002,12Z,45.0,12%,999.1 Hpa,290º (W ),28.8,0/8,-,-,-,-,-,-,Clear
AHWAZ,26/07/2002,06Z,37.8,23%,1001.5 Hpa,330º (NW),7.2,0/8,-,-,-,-,-,-,"Clear, haze"
AHWAZ,26/07/2002,03Z,0.8,249%,-,calm.,,0/8,-,-,-,-,-,30.6,"Clear, haze"
ALI-GOODARZ,26/07/2002,21Z,20.0,32%,-,100º (E ),18.0,0/8,-,-,-,-,-,-,Clear
ALI-GOODARZ,26/07/2002,18Z,22.4,25%,1001.2 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ALI-GOODARZ,26/07/2002,15Z,28.0,15%,-,290º (W ),14.4,0/8,-,-,-,-,-,-,Clear
ALI-GOODARZ,26/07/2002,12Z,29.0,13%,999.8 Hpa,240º (SW),21.6,1/8,1/8 CU,-,-,-,-,-,Few clouds
ALI-GOODARZ,26/07/2002,06Z,23.4,24%,1003.3 Hpa,calm.,,0/8,-,-,-,-,-,-,"Clear, haze"
ALI-GOODARZ,26/07/2002,03Z,17.8,28%,-,150º (SE),10.8,0/8,-,-,-,-,-,-,Clear
