Station ∆,Date,UTC time,Temp. (ºC),Rel. Hum. (%),Pressure/ Geopot.,Wind dir,Wins speed (Km/h),Clouds,Low clouds,Medium clouds,High clouds,Prec. (mm),Max temp. (ºC),Min temp. (ºC),Conditions
ABADAN,10/04/2022,18Z,26.0,31%,1010.9 Hpa,270º (W ),3.6,0/8,-,-,-,-,-,-,"Clear, dust"
ABADAN,10/04/2022,15Z,31.3,17%,1010.3 Hpa,020º (N),10.8,0/8,-,-,-,-,33.4,-,"Clear, dust"
ABADAN,10/04/2022,12Z,33.4,14%,1010.6 Hpa,320º (NW),18.0,0/8,-,-,-,-,-,-,"Clear, dust"
ABADAN,10/04/2022,09Z,30.8,15%,1012.6 Hpa,310º (NW),21.6,0/8,-,-,-,-,-,-,"Clear, dust"
ABADAN,10/04/2022,06Z,26.1,31%,1013.4 Hpa,300º (NW),21.6,0/8,-,-,-,-,-,-,"Clear, dust"
ABADAN,10/04/2022,03Z,20.7,46%,1011.8 Hpa,300º (NW),10.8,0/8,-,-,-,-,-,20.7,"Clear, dust"
ABADAN,10/04/2022,00Z,23.1,36%,1010.8 Hpa,350º (N ),14.4,0/8,-,-,-,-,-,-,"Clear, dust"
ABADEH,10/04/2022,21Z,12.3,17%,1009.1 Hpa,300º (NW),7.2,0/8,-,-,-,-,-,-,Clear
ABADEH,10/04/2022,18Z,13.7,14%,1008.9 Hpa,250º (W ),10.8,0/8,-,-,-,-,-,-,Clear
ABADEH,10/04/2022,15Z,20.0,7%,1007.5 Hpa,280º (W ),28.8,0/8,-,-,-,-,24.6,-,Clear
ABADEH,10/04/2022,12Z,23.9,4%,1004.7 Hpa,290º (W ),36.0,0/8,-,-,-,-,-,-,Clear
ABADEH,10/04/2022,09Z,23.7,3%,1004.9 Hpa,230º (SW),32.4,0/8,-,-,-,-,-,-,Clear
ABADEH,10/04/2022,06Z,20.1,12%,1006.0 Hpa,220º (SW),18.0,0/8,-,-,-,-,-,-,"Clear, dust"
ABADEH,10/04/2022,03Z,11.4,26%,1008.2 Hpa,220º (SW),3.6,0/8,-,-,-,-,-,7.4,"Clear, dust"
ABADEH,10/04/2022,00Z,9.9,29%,1006.2 Hpa,360º (N ),3.6,0/8,-,-,-,-,-,-,"Clear, dust"
ABU MUSA,10/04/2022,15Z,28.2,61%,1006.0 Hpa,280º (W ),10.8,2/8,-,-,CI,-,31.0,-,"Few clouds, haze"
ABU MUSA,10/04/2022,12Z,30.6,97%,1005.8 Hpa,270º (W ),18.0,6/8,-,-,CI,-,-,-,"Cloudy, haze"
ABU MUSA,10/04/2022,09Z,30.6,65%,1008.1 Hpa,220º (SW),14.4,6/8,-,-,CI,-,-,-,"Cloudy, haze"
ABU MUSA,10/04/2022,06Z,28.0,61%,1008.5 Hpa,180º (S ),7.2,6/8,-,-,CI,-,-,-,"Cloudy, mist"
ABU MUSA,10/04/2022,03Z,23.6,88%,1007.2 Hpa,190º (S ),7.2,3/8,-,-,CI,-,-,22.2,"Scattered clouds, mist"
AHAR,10/04/2022,21Z,11.1,47%,1011.8 Hpa,300º (NW),7.2,0/8,-,-,-,-,-,-,Clear
AHAR,10/04/2022,18Z,12.0,54%,1013.0 Hpa,280º (W ),14.4,4/8,-,-,CI,-,-,-,Scattered clouds
AHAR,10/04/2022,15Z,17.0,32%,1012.5 Hpa,200º (S ),14.4,5/8,-,-,CI,-,19.9,-,Cloudy
AHAR,10/04/2022,12Z,18.9,35%,1011.6 Hpa,310º (NW),3.6,0/8,-,-,-,-,-,-,Clear
AHAR,10/04/2022,09Z,16.4,40%,1014.4 Hpa,260º (W ),7.2,0/8,-,-,-,-,-,-,Clear
AHAR,10/04/2022,06Z,11.6,68%,1017.0 Hpa,280º (W ),3.6,0/8,-,-,-,4.1(24h),-,-,Clear
AHAR,10/04/2022,03Z,3.7,93%,1018.4 Hpa,calm.,,1/8,-,1/8 AC,-,-,-,3.6,Few clouds
AHAR,10/04/2022,00Z,6.5,85%,1016.7 Hpa,260º (W ),7.2,3/8,1/8 SC,AC,-,0.1(6h),-,-,Scattered clouds
AHWAZ,10/04/2022,21Z,25.8,24%,1009.5 Hpa,290º (W ),7.2,0/8,-,-,-,-,-,-,"Clear, haze"
AHWAZ,10/04/2022,18Z,26.2,23%,1010.5 Hpa,270º (W ),10.8,0/8,-,-,-,-,-,-,"Clear, dust"
AHWAZ,10/04/2022,15Z,31.0,15%,1009.1 Hpa,320º (NW),3.6,3/8,-,-,CI,-,33.9,-,"Scattered clouds, dust"
AHWAZ,10/04/2022,12Z,33.9,13%,1009.0 Hpa,070º (E ),10.8,0/8,-,-,-,-,-,-,"Clear, dust"
AHWAZ,10/04/2022,09Z,31.6,17%,1011.0 Hpa,290º (W ),10.8,0/8,-,-,-,-,-,-,"Clear, dust"
AHWAZ,10/04/2022,06Z,24.4,36%,1011.7 Hpa,310º (NW),10.8,0/8,-,-,-,-,-,-,"Clear, dust"
AHWAZ,10/04/2022,03Z,19.8,46%,1010.3 Hpa,280º (W ),10.8,0/8,-,-,-,-,-,19.8,"Clear, dust"
AHWAZ,10/04/2022,00Z,22.1,35%,1009.1 Hpa,290º (W ),10.8,0/8,-,-,-,-,-,-,"Clear, dust"
