Station ∆,Date,UTC time,Temp. (ºC),Rel. Hum. (%),Pressure/ Geopot.,Wind dir,Wins speed (Km/h),Clouds,Low clouds,Medium clouds,High clouds,Prec. (mm),Max temp. (ºC),Min temp. (ºC),Conditions
ABADAN,07/10/2011,21Z,22.6,43%,1012.0 Hpa,330º (NW),7.2,0/8,-,-,-,-,-,-,Clear
ABADAN,07/10/2011,18Z,25.0,28%,1012.0 Hpa,330º (NW),7.2,0/8,-,-,-,-,-,-,Clear
ABADAN,07/10/2011,15Z,31.4,19%,1011.0 Hpa,300º (NW),10.8,0/8,-,-,-,-,36.8,-,Clear
ABADAN,07/10/2011,12Z,35.8,9%,1011.4 Hpa,300º (NW),10.8,0/8,-,-,-,-,-,-,Clear
ABADAN,07/10/2011,09Z,33.8,10%,1013.0 Hpa,290º (W ),18.0,0/8,-,-,-,-,-,-,Clear
ABADAN,07/10/2011,06Z,25.2,27%,1014.0 Hpa,300º (NW),10.8,0/8,-,-,-,-,-,-,Clear
ABADAN,07/10/2011,03Z,16.8,54%,1012.8 Hpa,calm.,,0/8,-,-,-,-,-,16.8,Clear
ABADAN,07/10/2011,00Z,17.0,44%,1012.4 Hpa,300º (NW),7.2,0/8,-,-,-,-,-,-,Clear
ABADEH,07/10/2011,21Z,12.6,19%,1009.0 Hpa,360º (N ),10.8,0/8,-,-,-,-,-,-,Clear
ABADEH,07/10/2011,18Z,15.2,20%,1011.1 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ABADEH,07/10/2011,15Z,20.2,15%,1011.5 Hpa,080º (E ),7.2,0/8,-,-,-,-,26.2,-,Clear
ABADEH,07/10/2011,12Z,25.6,8%,1008.7 Hpa,110º (E ),10.8,0/8,-,-,-,-,-,-,Clear
ABADEH,07/10/2011,09Z,22.4,12%,1011.0 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ABADEH,07/10/2011,06Z,15.0,18%,1014.4 Hpa,310º (NW),7.2,0/8,-,-,-,-,-,-,Clear
ABADEH,07/10/2011,03Z,5.8,37%,1015.5 Hpa,calm.,,0/8,-,-,-,-,-,5.4,Clear
ABADEH,07/10/2011,00Z,7.2,36%,1012.4 Hpa,320º (NW),7.2,0/8,-,-,-,-,-,-,Clear
ABU MUSA,07/10/2011,15Z,31.4,60%,1008.6 Hpa,270º (W ),10.8,0/8,-,-,-,-,34.2,-,"Clear, haze"
ABU MUSA,07/10/2011,12Z,32.8,85%,1009.2 Hpa,270º (W ),18.0,0/8,-,-,-,-,-,-,"Clear, haze"
ABU MUSA,07/10/2011,09Z,33.0,63%,1011.3 Hpa,210º (SW),7.2,0/8,-,-,-,-,-,-,"Clear, haze"
ABU MUSA,07/10/2011,06Z,32.8,86%,1011.6 Hpa,150º (SE),18.0,1/8,1/8 SC,-,-,-,-,-,"Few clouds, haze"
ABU MUSA,07/10/2011,03Z,30.4,70%,1010.7 Hpa,150º (SE),18.0,2/8,2/8 SC,-,-,-,-,29.8,"Few clouds, haze"
AHAR,07/10/2011,21Z,7.4,68%,1017.3 Hpa,330º (NW),7.2,0/8,-,-,-,-,-,-,Clear
AHAR,07/10/2011,18Z,12.4,53%,1017.6 Hpa,100º (E ),7.2,2/8,-,2/8 AC,-,-,-,-,Few clouds
AHAR,07/10/2011,15Z,15.4,37%,1017.3 Hpa,090º (E ),14.4,1/8,1/8 CU,AC,-,-,19.0,-,Few clouds
AHAR,07/10/2011,12Z,18.0,32%,1016.1 Hpa,090º (E ),18.0,0/8,-,-,-,-,-,-,Clear
AHAR,07/10/2011,09Z,16.4,37%,1017.5 Hpa,180º (S ),7.2,2/8,-,-,CI,-,-,-,Few clouds
AHAR,07/10/2011,06Z,10.2,58%,1019.8 Hpa,calm.,,6/8,4/8 SC,AC,-,-,-,-,Cloudy
AHAR,07/10/2011,03Z,4.0,78%,1020.0 Hpa,calm.,,0/8,-,-,-,-,-,3.8,Clear
AHAR,07/10/2011,00Z,5.6,74%,1018.3 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
AHWAZ,07/10/2011,21Z,22.0,39%,1010.5 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
AHWAZ,07/10/2011,18Z,24.4,29%,1010.8 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
AHWAZ,07/10/2011,15Z,31.6,23%,1010.0 Hpa,calm.,,0/8,-,-,-,-,36.8,-,Clear
AHWAZ,07/10/2011,12Z,36.4,11%,1009.9 Hpa,320º (NW),7.2,0/8,-,-,-,-,-,-,Clear
AHWAZ,07/10/2011,09Z,34.8,16%,1011.5 Hpa,250º (W ),10.8,0/8,-,-,-,-,-,-,Clear
AHWAZ,07/10/2011,06Z,26.2,23%,1012.7 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
AHWAZ,07/10/2011,03Z,16.2,48%,1011.7 Hpa,310º (NW),7.2,0/8,-,-,-,-,-,15.2,"Clear, haze"
AHWAZ,07/10/2011,00Z,21.0,34%,1011.2 Hpa,280º (W ),7.2,0/8,-,-,-,-,-,-,Clear
ALI-GOODARZ,07/10/2011,18Z,15.0,22%,1011.8 Hpa,350º (N ),7.2,0/8,-,-,-,-,-,-,Clear
ALI-GOODARZ,07/10/2011,15Z,20.0,17%,1012.2 Hpa,290º (W ),18.0,0/8,-,-,-,-,25.0,-,Clear
ALI-GOODARZ,07/10/2011,12Z,24.6,13%,1009.6 Hpa,220º (SW),10.8,0/8,-,-,-,-,-,-,Clear
ALI-GOODARZ,07/10/2011,09Z,23.2,13%,1011.5 Hpa,210º (SW),7.2,0/8,-,-,-,-,-,-,Clear
ALI-GOODARZ,07/10/2011,06Z,17.0,17%,1013.7 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ALI-GOODARZ,07/10/2011,03Z,6.2,24%,1015.5 Hpa,120º (SE),21.6,0/8,-,-,-,-,-,5.8,Clear
ALI-GOODARZ,07/10/2011,00Z,6.6,23%,1013.7 Hpa,110º (E ),18.0,0/8,-,-,-,-,-,-,Clear
ANZALI,07/10/2011,21Z,19.0,90%,1018.0 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ANZALI,07/10/2011,18Z,20.0,82%,1018.5 Hpa,calm.,,2/8,-,2/8 AC,-,-,-,-,Few clouds
ANZALI,07/10/2011,15Z,21.0,79%,1017.8 Hpa,120º (SE),7.2,1/8,1/8 CU,-,-,-,23.0,-,Few clouds
ANZALI,07/10/2011,12Z,23.0,150%,1017.8 Hpa,030º (NE),7.2,1/8,1/8 CU,-,-,-,-,-,Few clouds
ANZALI,07/10/2011,09Z,22.2,70%,1019.0 Hpa,360º (N ),7.2,6/8,1/8 CU,-,CI,-,-,-,Cloudy
ANZALI,07/10/2011,06Z,18.6,197%,1020.2 Hpa,180º (S ),10.8,2/8,2/8 CU,-,-,-,-,-,Few clouds
ANZALI,07/10/2011,03Z,16.4,87%,1019.6 Hpa,240º (SW),10.8,3/8,3/8 CB,-,-,-,-,16.4,Scattered clouds
ANZALI,07/10/2011,00Z,17.0,87%,1018.9 Hpa,270º (W ),10.8,0/8,-,-,-,-,-,-,Clear
ARAK,07/10/2011,21Z,12.0,34%,1010.8 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ARAK,07/10/2011,18Z,14.0,33%,1013.2 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ARAK,07/10/2011,15Z,19.2,17%,1012.6 Hpa,calm.,,0/8,-,-,-,-,27.0,-,Clear
ARAK,07/10/2011,12Z,25.4,12%,1008.9 Hpa,040º (NE),7.2,0/8,-,-,-,-,-,-,Clear
ARAK,07/10/2011,09Z,23.6,16%,1010.5 Hpa,040º (NE),7.2,0/8,-,-,-,-,-,-,Clear
ARAK,07/10/2011,06Z,15.2,31%,1016.4 Hpa,030º (NE),7.2,0/8,-,-,-,-,-,-,"Clear, haze"
ARAK,07/10/2011,03Z,5.2,52%,1017.9 Hpa,calm.,,0/8,-,-,-,-,-,5.0,Clear
ARAK,07/10/2011,00Z,8.6,38%,1014.2 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ARDEBIL,07/10/2011,21Z,9.0,97%,1016.0 Hpa,calm.,,8/8,8/8 ST,,,-,-,-,Overcast
ARDEBIL,07/10/2011,18Z,10.6,95%,1016.7 Hpa,calm.,,7/8,7/8 ST,-,-,-,-,-,Cloudy
ARDEBIL,07/10/2011,15Z,11.2,88%,1018.9 Hpa,030º (NE),10.8,6/8,6/8 SC,-,-,-,18.2,-,Cloudy
ARDEBIL,07/10/2011,12Z,16.6,55%,1016.1 Hpa,050º (NE),32.4,4/8,1/8 CU,AC,CC,-,-,-,Scattered clouds
ARDEBIL,07/10/2011,09Z,16.2,53%,1017.4 Hpa,060º (NE),10.8,5/8,-,-,CI,-,-,-,Cloudy
ARDEBIL,07/10/2011,06Z,12.4,57%,1019.8 Hpa,calm.,,3/8,-,-,CI,-,-,-,Scattered clouds
ARDEBIL,07/10/2011,03Z,0.8,96%,1022.0 Hpa,calm.,,0/8,-,-,-,-,-,0.0,Clear
ARDEBIL,07/10/2011,00Z,1.4,93%,1019.7 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
BABULSAR,07/10/2011,21Z,16.4,91%,1017.6 Hpa,calm.,,5/8,2/8 CB,-,CI,-,-,-,Cloudy
BABULSAR,07/10/2011,18Z,18.0,78%,1017.8 Hpa,calm.,,1/8,-,1/8 AC,-,-,-,-,Few clouds
BABULSAR,07/10/2011,15Z,21.0,58%,1017.4 Hpa,calm.,,1/8,-,1/8 AC,CI,-,23.6,-,Few clouds
BABULSAR,07/10/2011,12Z,23.2,53%,1017.2 Hpa,310º (NW),7.2,2/8,-,-,CI,-,-,-,Few clouds
BABULSAR,07/10/2011,09Z,22.6,60%,1018.3 Hpa,070º (E ),14.4,1/8,1/8 CU,-,-,-,-,-,Few clouds
BABULSAR,07/10/2011,06Z,20.8,64%,1019.9 Hpa,160º (S ),7.2,0/8,-,-,-,-,-,-,Clear
BABULSAR,07/10/2011,03Z,13.4,90%,1019.0 Hpa,calm.,,0/8,-,-,-,-,-,13.4,Clear
BABULSAR,07/10/2011,00Z,13.8,90%,1018.5 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
BAFT,07/10/2011,21Z,14.8,69%,1008.6 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
BAFT,07/10/2011,18Z,16.4,69%,1009.4 Hpa,calm.,,1/8,1/8 SC,-,-,-,-,-,Few clouds
BAFT,07/10/2011,15Z,19.8,41%,1009.6 Hpa,240º (SW),18.0,2/8,2/8 SC,-,-,-,24.4,-,Few clouds
BAFT,07/10/2011,12Z,22.2,26%,1007.5 Hpa,150º (SE),7.2,3/8,3/8 CU,-,-,-,-,-,Scattered clouds
BAFT,07/10/2011,09Z,22.0,,1008.5 Hpa,calm.,,3/8,3/8 CU,-,-,-,-,-,Scattered clouds
BAFT,07/10/2011,06Z,18.2,56%,1011.2 Hpa,calm.,,1/8,1/8 CU,-,-,-,-,-,Few clouds
BAFT,07/10/2011,03Z,11.4,71%,1011.6 Hpa,calm.,,0/8,-,-,-,-,-,11.0,Clear
BAFT,07/10/2011,00Z,12.8,65%,1008.8 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
