Station ∆,Date,UTC time,Temp. (ºC),Rel. Hum. (%),Pressure/ Geopot.,Wind dir,Wins speed (Km/h),Clouds,Low clouds,Medium clouds,High clouds,Prec. (mm),Max temp. (ºC),Min temp. (ºC),Conditions
ABADAN,28/10/2009,21Z,24.0,52%,1013.2 Hpa,240º (SW),18.0,7/8,4/8 CB,AC,-,-,-,-,"Cloudy, haze"
ABADAN,28/10/2009,18Z,26.2,82%,1011.3 Hpa,210º (SW),7.2,6/8,3/8 CB,AC,-,-,-,-,"Cloudy, mist"
ABADAN,28/10/2009,15Z,28.6,44%,1010.3 Hpa,calm.,,4/8,3/8 SC,AC,-,-,34.2,-,"Scattered clouds, haze"
ABADAN,28/10/2009,12Z,32.2,35%,1009.5 Hpa,020º (N),14.4,8/8,4/8 CB,AC,,-,-,-,Overcast
ABADAN,28/10/2009,09Z,30.4,48%,1011.1 Hpa,070º (E ),10.8,4/8,-,-,CI,-,-,-,"Scattered clouds, haze"
ABADAN,28/10/2009,06Z,22.4,92%,1013.5 Hpa,290º (W ),10.8,8/8,8/8 ST,,,-,-,-,"Overcast, fog"
ABADAN,28/10/2009,03Z,19.8,96%,1011.8 Hpa,calm.,,,-,-,-,-,-,19.6,fog
ABADAN,28/10/2009,00Z,21.8,88%,1012.2 Hpa,calm.,,0/8,-,-,-,-,-,-,"Clear, mist"
ABADEH,28/10/2009,21Z,12.6,42%,1010.6 Hpa,200º (S ),10.8,5/8,-,-,CI,-,-,-,Cloudy
ABADEH,28/10/2009,18Z,12.8,37%,1012.9 Hpa,360º (N ),7.2,4/8,-,-,CI,-,-,-,Scattered clouds
ABADEH,28/10/2009,15Z,17.4,22%,1012.5 Hpa,280º (W ),18.0,3/8,2/8 SC,AC,-,-,21.0,-,Scattered clouds
ABADEH,28/10/2009,12Z,20.6,20%,1009.6 Hpa,280º (W ),14.4,3/8,3/8 CU,-,-,-,-,-,Scattered clouds
ABADEH,28/10/2009,09Z,18.8,24%,1012.0 Hpa,280º (W ),14.4,3/8,1/8 CU,-,CI,-,-,-,Scattered clouds
ABADEH,28/10/2009,06Z,13.0,46%,1015.3 Hpa,calm.,,3/8,-,-,CI,Tr(24h),-,-,Scattered clouds
ABADEH,28/10/2009,03Z,4.8,74%,1016.7 Hpa,350º (N ),10.8,3/8,-,1/8 AC,CI,-,-,4.6,Scattered clouds
ABADEH,28/10/2009,00Z,6.4,61%,1013.7 Hpa,calm.,,2/8,-,2/8 AC,-,-,-,-,Few clouds
ABU MUSA,28/10/2009,15Z,29.2,73%,1010.5 Hpa,310º (NW),7.2,2/8,-,-,CI,-,31.2,-,"Few clouds, haze"
ABU MUSA,28/10/2009,12Z,30.6,13%,1010.1 Hpa,220º (SW),7.2,3/8,1/8 SC,-,CI,-,-,-,"Scattered clouds, haze"
ABU MUSA,28/10/2009,09Z,30.2,72%,1011.4 Hpa,170º (S ),10.8,3/8,3/8 SC,-,-,-,-,-,"Scattered clouds, haze"
ABU MUSA,28/10/2009,06Z,30.2,14%,1013.2 Hpa,190º (S ),7.2,1/8,1/8 ST,-,-,-,-,-,"Few clouds, haze"
ABU MUSA,28/10/2009,03Z,25.4,80%,1011.5 Hpa,calm.,,1/8,-,-,CI,-,-,25.4,"Few clouds, mist"
AHAR,28/10/2009,21Z,10.4,83%,1010.6 Hpa,270º (W ),18.0,6/8,4/8 CB,AC,-,-,-,-,Cloudy
AHAR,28/10/2009,18Z,13.4,56%,1009.4 Hpa,300º (NW),14.4,7/8,3/8 SC,AC,CI,-,-,-,Cloudy
AHAR,28/10/2009,15Z,13.6,63%,1011.9 Hpa,100º (E ),7.2,7/8,1/8 CU,AC,CI,-,17.4,-,Cloudy
AHAR,28/10/2009,12Z,17.0,41%,1010.5 Hpa,210º (SW),10.8,6/8,2/8 CU,-,CI,-,-,-,Cloudy
AHAR,28/10/2009,09Z,16.4,43%,1012.4 Hpa,210º (SW),18.0,6/8,4/8 CU,-,CI,-,-,-,Cloudy
AHAR,28/10/2009,06Z,9.0,87%,1017.2 Hpa,calm.,,7/8,7/8 ST,-,-,-,-,-,Cloudy
AHAR,28/10/2009,03Z,8.0,87%,1017.3 Hpa,calm.,,7/8,4/8 ST,-,CI,-,-,8.0,Cloudy
AHAR,28/10/2009,00Z,8.6,81%,1016.4 Hpa,calm.,,6/8,2/8 SC,-,CI,-,-,-,Cloudy
AHWAZ,28/10/2009,21Z,23.0,48%,1011.2 Hpa,330º (NW),3.6,5/8,2/8 SC,AC,-,-,-,-,"Cloudy, haze"
AHWAZ,28/10/2009,18Z,25.2,39%,1011.2 Hpa,330º (NW),7.2,3/8,-,3/8 AC,-,-,-,-,"Scattered clouds, haze"
AHWAZ,28/10/2009,15Z,28.4,37%,1010.1 Hpa,calm.,,6/8,4/8 CB,AC,-,-,34.4,-,"Cloudy, haze"
AHWAZ,28/10/2009,09Z,32.6,32%,1011.1 Hpa,210º (SW),10.8,0/8,-,-,-,-,-,-,Clear
AHWAZ,28/10/2009,06Z,26.8,48%,1012.6 Hpa,calm.,,0/8,-,-,-,-,-,-,"Clear, haze"
AHWAZ,28/10/2009,03Z,19.4,51%,1011.6 Hpa,calm.,,6/8,-,-,-,-,-,19.4,"Cloudy, haze"
