Station ∆,Date,UTC time,Temp. (ºC),Rel. Hum. (%),Pressure/ Geopot.,Wind dir,Wins speed (Km/h),Clouds,Low clouds,Medium clouds,High clouds,Prec. (mm),Max temp. (ºC),Min temp. (ºC),Conditions
ABADAN,18/12/2003,21Z,20.0,82%,1014.3 Hpa,140º (SE),18.0,0/8,-,-,-,-,-,-,Clear
ABADAN,18/12/2003,18Z,20.2,85%,1015.4 Hpa,140º (SE),14.4,3/8,3/8 CU,-,-,-,-,-,Scattered clouds
ABADAN,18/12/2003,15Z,20.8,79%,1014.3 Hpa,130º (SE),21.6,5/8,2/8 SC,AC,-,-,-,-,Cloudy
ABADAN,18/12/2003,12Z,23.8,62%,1013.6 Hpa,120º (SE),25.2,3/8,-,3/8 AC,-,-,-,-,Scattered clouds
ABADAN,18/12/2003,09Z,23.2,66%,1015.8 Hpa,120º (SE),18.0,3/8,-,-,-,-,-,-,Scattered clouds
ABADAN,18/12/2003,06Z,18.4,82%,1017.8 Hpa,090º (E ),18.0,4/8,1/8 SC,AC,-,-,-,-,Scattered clouds
ABADAN,18/12/2003,03Z,16.2,85%,1017.0 Hpa,090º (E ),10.8,0/8,-,-,-,-,-,16.2,Clear
ABADAN,18/12/2003,00Z,19.4,87%,1014.3 Hpa,calm.,,1/8,1/8 CU,-,-,-,-,-,Few clouds
ABADEH,18/12/2003,18Z,7.2,67%,1017.4 Hpa,calm.,,2/8,-,-,CI,-,-,-,Few clouds
ABADEH,18/12/2003,12Z,15.2,36%,1013.4 Hpa,280º (W ),7.2,3/8,1/8 CU,-,CI,-,-,-,Scattered clouds
ABADEH,18/12/2003,06Z,9.6,54%,-,calm.,,3/8,-,-,-,-,-,-,Scattered clouds
ABADEH,18/12/2003,00Z,2.6,75%,1014.5 Hpa,calm.,,3/8,-,-,CI,-,-,-,Scattered clouds
ABU MUSA,18/12/2003,12Z,23.6,422%,1016.3 Hpa,calm.,,4/8,4/8 SC,-,-,-,-,-,Scattered clouds
ABU MUSA,18/12/2003,06Z,22.6,725%,1019.1 Hpa,calm.,,3/8,3/8 SC,-,-,-,-,-,"Scattered clouds, haze"
AHAR,18/12/2003,18Z,9.0,54%,1007.1 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
AHAR,18/12/2003,12Z,12.8,36%,1006.8 Hpa,210º (SW),21.6,5/8,4/8 CU,-,CC,-,-,-,Cloudy
AHAR,18/12/2003,06Z,8.0,61%,1011.0 Hpa,210º (SW),21.6,7/8,3/8 SC,-,CI,-,-,-,Cloudy
AHAR,18/12/2003,00Z,5.6,88%,993.7 Hpa,150º (SE),10.8,6/8,4/8 CB,AC,-,4.0(6h),-,-,"Cloudy, rain"
AHWAZ,18/12/2003,18Z,19.6,72%,-,130º (SE),25.2,6/8,-,-,-,-,-,-,Cloudy
AHWAZ,18/12/2003,12Z,21.4,57%,1014.4 Hpa,080º (E ),10.8,6/8,-,-,-,-,-,-,"Cloudy, haze"
AHWAZ,18/12/2003,06Z,16.2,79%,1018.4 Hpa,080º (E ),7.2,6/8,6/8 CB,-,-,Tr(24h),-,-,"Cloudy, haze"
AHWAZ,18/12/2003,00Z,18.8,71%,1015.4 Hpa,150º (SE),10.8,6/8,4/8 CB,AC,-,0.1(6h),-,-,"Cloudy, mist"
ALI-GOODARZ,18/12/2003,18Z,9.0,71%,1014.4 Hpa,220º (SW),21.6,8/8,5/8 CB,AC,,1.0(6h),-,-,"Overcast, rain showers"
ALI-GOODARZ,18/12/2003,12Z,12.8,46%,1016.4 Hpa,180º (S ),18.0,6/8,5/8 CB,AC,-,-,-,-,Cloudy
ALI-GOODARZ,18/12/2003,06Z,8.6,57%,-,calm.,,4/8,-,-,-,-,-,-,Scattered clouds
