Station ∆,Date,UTC time,Temp. (ºC),Rel. Hum. (%),Pressure/ Geopot.,Wind dir,Wins speed (Km/h),Clouds,Low clouds,Medium clouds,High clouds,Prec. (mm),Max temp. (ºC),Min temp. (ºC),Conditions
ABADAN,10/01/2010,21Z,12.0,82%,1021.1 Hpa,calm.,,0/8,-,-,-,-,-,-,"Clear, mist"
ABADAN,10/01/2010,12Z,20.4,43%,1019.5 Hpa,040º (NE),10.8,0/8,-,-,-,-,-,-,Clear
ABADAN,10/01/2010,06Z,10.8,84%,1021.1 Hpa,310º (NW),7.2,0/8,-,-,-,-,-,-,"Clear, mist"
ABADEH,10/01/2010,15Z,-0.4,85%,1027.3 Hpa,calm.,,2/8,-,2/8 AC,-,-,2.0,-,Few clouds
ABADEH,10/01/2010,06Z,-1.4,94%,1028.1 Hpa,350º (N ),7.2,8/8,5/8 CB,AC,,0.6(6h),-,-,"Overcast, snow"
ABU MUSA,10/01/2010,12Z,24.0,142%,1015.8 Hpa,270º (W ),7.2,2/8,1/8 CB,AC,-,-,-,-,Few clouds
ABU MUSA,10/01/2010,06Z,23.4,255%,1018.5 Hpa,120º (SE),7.2,1/8,1/8 SC,-,-,-,-,-,Few clouds
AHAR,10/01/2010,15Z,3.8,55%,1026.8 Hpa,270º (W ),21.6,3/8,-,1/8 AC,CI,-,10.0,-,Scattered clouds
AHAR,10/01/2010,12Z,9.0,36%,1026.0 Hpa,270º (W ),21.6,3/8,-,-,CI,-,-,-,Scattered clouds
AHAR,10/01/2010,06Z,2.8,55%,1030.4 Hpa,280º (W ),21.6,3/8,-,-,CI,-,-,-,Scattered clouds
AHWAZ,10/01/2010,21Z,13.2,88%,1020.6 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
AHWAZ,10/01/2010,18Z,12.2,89%,1020.3 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
AHWAZ,10/01/2010,12Z,21.8,44%,1018.7 Hpa,calm.,,0/8,-,-,-,-,-,-,"Clear, haze"
AHWAZ,10/01/2010,09Z,18.2,69%,1020.0 Hpa,calm.,,0/8,-,-,-,-,-,-,"Clear, haze"
AHWAZ,10/01/2010,06Z,10.0,97%,1020.1 Hpa,calm.,,0/8,-,-,-,-,-,-,"Clear, fog"
ALI-GOODARZ,10/01/2010,15Z,2.4,58%,1026.9 Hpa,080º (E ),10.8,0/8,-,-,-,-,6.4,-,Clear
ALI-GOODARZ,10/01/2010,06Z,1.6,69%,1027.7 Hpa,130º (SE),10.8,0/8,-,-,-,Tr(24h),-,-,Clear
ANZALI,10/01/2010,21Z,7.6,94%,1021.5 Hpa,270º (W ),7.2,0/8,-,-,-,-,-,-,Clear
ANZALI,10/01/2010,18Z,9.8,89%,1023.0 Hpa,280º (W ),14.4,3/8,3/8 SC,-,-,-,-,-,Scattered clouds
ANZALI,10/01/2010,15Z,9.8,89%,1024.5 Hpa,330º (NW),14.4,3/8,-,-,CI,-,10.0,-,Scattered clouds
ANZALI,10/01/2010,12Z,9.4,51%,1025.3 Hpa,330º (NW),14.4,1/8,1/8 CU,-,-,-,-,-,"Few clouds, mist"
ANZALI,10/01/2010,09Z,8.6,91%,1027.0 Hpa,calm.,,6/8,6/8 ST,-,-,-,-,-,"Cloudy, mist"
ANZALI,10/01/2010,06Z,8.0,56%,1030.9 Hpa,calm.,,8/8,8/8 ST,,,1.0(24h),-,-,"Overcast, mist"
ANZALI,10/01/2010,03Z,7.8,97%,1031.8 Hpa,calm.,,6/8,6/8 ST,-,-,-,-,7.4,"Cloudy, mist"
ANZALI,10/01/2010,00Z,7.6,100%,1033.2 Hpa,calm.,,,-,-,-,-,-,-,fog
ARAK,10/01/2010,21Z,-1.8,82%,1028.2 Hpa,calm.,,0/8,-,-,-,-,-,-,"Clear, mist"
ARAK,10/01/2010,18Z,0.8,73%,1029.2 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ARAK,10/01/2010,15Z,3.6,58%,1028.9 Hpa,200º (S ),7.2,0/8,-,-,-,-,7.4,-,Clear
ARAK,10/01/2010,12Z,6.8,46%,1026.1 Hpa,060º (NE),7.2,0/8,-,-,-,-,-,-,"Clear, haze"
ARAK,10/01/2010,09Z,4.6,48%,1028.8 Hpa,060º (NE),7.2,0/8,-,-,-,-,-,-,"Clear, haze"
ARAK,10/01/2010,06Z,-0.2,81%,1031.6 Hpa,calm.,,0/8,-,-,-,-,-,-,"Clear, haze"
ARAK,10/01/2010,03Z,-3.0,84%,1030.9 Hpa,170º (S ),10.8,0/8,-,-,-,-,-,-3.0,Clear
ARAK,10/01/2010,00Z,-0.2,74%,1028.8 Hpa,calm.,,0/8,-,-,-,-,-,-,"Clear, haze"
ARDEBIL,10/01/2010,15Z,3.4,71%,1027.3 Hpa,240º (SW),25.2,4/8,-,-,CI,-,6.8,-,Scattered clouds
ARDEBIL,10/01/2010,12Z,5.6,88%,1026.8 Hpa,270º (W ),25.2,4/8,-,-,CI,-,-,-,Scattered clouds
ARDEBIL,10/01/2010,06Z,-5.0,90%,1032.8 Hpa,calm.,,0/8,-,-,-,-,-,-,"Clear, mist"
BABULSAR,10/01/2010,21Z,7.6,85%,1021.6 Hpa,150º (SE),7.2,0/8,-,-,-,-,-,-,Clear
BABULSAR,10/01/2010,18Z,8.6,80%,1023.1 Hpa,090º (E ),7.2,0/8,-,-,-,-,-,-,Clear
BABULSAR,10/01/2010,15Z,9.8,76%,1025.5 Hpa,080º (E ),7.2,0/8,-,-,-,-,14.6,-,Clear
BABULSAR,10/01/2010,12Z,12.0,69%,1026.4 Hpa,060º (NE),7.2,1/8,-,-,CI,-,-,-,Few clouds
