Station ∆,Date,UTC time,Temp. (ºC),Rel. Hum. (%),Pressure/ Geopot.,Wind dir,Wins speed (Km/h),Clouds,Low clouds,Medium clouds,High clouds,Prec. (mm),Max temp. (ºC),Min temp. (ºC),Conditions
ABADAN,14/09/2017,21Z,30.9,29%,1004.2 Hpa,300º (NW),10.8,0/8,-,-,-,-,-,-,Clear
ABADAN,14/09/2017,18Z,33.2,27%,1004.4 Hpa,300º (NW),7.2,0/8,-,-,-,-,-,-,Clear
ABADAN,14/09/2017,15Z,40.0,15%,1002.9 Hpa,270º (W ),7.2,0/8,-,-,-,-,46.1,-,Clear
ABADAN,14/09/2017,12Z,45.8,8%,1003.0 Hpa,320º (NW),28.8,0/8,-,-,-,-,-,-,Clear
ABADAN,14/09/2017,09Z,44.4,9%,1004.3 Hpa,010º (N),18.0,0/8,-,-,-,-,-,-,Clear
ABADAN,14/09/2017,06Z,35.6,17%,1005.4 Hpa,300º (NW),14.4,0/8,-,-,-,-,-,-,Clear
ABADAN,14/09/2017,03Z,25.2,36%,1004.4 Hpa,270º (W ),3.6,0/8,-,-,-,-,-,25.0,"Clear, haze"
ABADAN,14/09/2017,00Z,29.6,26%,1002.9 Hpa,280º (W ),10.8,0/8,-,-,-,-,-,-,Clear
ABADEH,14/09/2017,21Z,17.8,19%,1005.2 Hpa,260º (W ),10.8,0/8,-,-,-,-,-,-,Clear
ABADEH,14/09/2017,18Z,20.2,15%,1006.9 Hpa,270º (W ),7.2,0/8,-,-,-,-,-,-,Clear
ABADEH,14/09/2017,15Z,26.0,15%,1006.1 Hpa,010º (N),14.4,1/8,-,1/8 AC,-,-,30.0,-,Few clouds
ABADEH,14/09/2017,12Z,29.0,9%,1004.7 Hpa,340º (N ),14.4,1/8,-,1/8 AC,-,-,-,-,Few clouds
ABADEH,14/09/2017,09Z,29.0,8%,1006.4 Hpa,120º (SE),10.8,0/8,-,-,-,-,-,-,Clear
ABADEH,14/09/2017,06Z,23.0,14%,1007.4 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ABADEH,14/09/2017,03Z,14.2,23%,1008.7 Hpa,340º (N ),14.4,0/8,-,-,-,-,-,13.0,Clear
ABADEH,14/09/2017,00Z,16.8,19%,1005.4 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ABU MUSA,14/09/2017,15Z,32.6,72%,1003.4 Hpa,calm.,,0/8,-,-,-,-,35.6,-,"Clear, haze"
ABU MUSA,14/09/2017,12Z,34.8,76%,1003.8 Hpa,300º (NW),10.8,0/8,-,-,-,-,-,-,"Clear, haze"
ABU MUSA,14/09/2017,09Z,35.0,64%,1005.5 Hpa,250º (W ),7.2,0/8,-,-,-,-,-,-,"Clear, haze"
ABU MUSA,14/09/2017,06Z,33.4,82%,1006.1 Hpa,210º (SW),10.8,0/8,-,-,-,-,-,-,"Clear, haze"
ABU MUSA,14/09/2017,03Z,28.8,100%,1004.9 Hpa,calm.,,0/8,-,-,-,-,-,26.8,"Clear, mist"
AHAR,14/09/2017,21Z,17.0,66%,1013.3 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
AHAR,14/09/2017,18Z,22.2,54%,1013.7 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
AHAR,14/09/2017,15Z,26.2,38%,1012.5 Hpa,040º (NE),10.8,0/8,-,-,-,-,30.0,-,Clear
AHAR,14/09/2017,12Z,29.2,25%,1011.0 Hpa,120º (SE),21.6,0/8,-,-,-,-,-,-,Clear
AHAR,14/09/2017,09Z,28.2,27%,1011.6 Hpa,080º (E ),18.0,0/8,-,-,-,-,-,-,Clear
AHAR,14/09/2017,06Z,21.4,49%,1013.7 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
AHAR,14/09/2017,03Z,14.0,61%,1013.8 Hpa,calm.,,0/8,-,-,-,-,-,13.7,Clear
AHAR,14/09/2017,00Z,16.2,65%,1011.3 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
AHWAZ,14/09/2017,21Z,28.2,31%,1003.3 Hpa,220º (SW),3.6,0/8,-,-,-,-,-,-,Clear
AHWAZ,14/09/2017,18Z,30.6,35%,1003.1 Hpa,250º (W ),3.6,0/8,-,-,-,-,-,-,Clear
