Station ∆,Date,UTC time,Temp. (ºC),Rel. Hum. (%),Pressure/ Geopot.,Wind dir,Wins speed (Km/h),Clouds,Low clouds,Medium clouds,High clouds,Prec. (mm),Max temp. (ºC),Min temp. (ºC),Conditions
ABADAN,21/01/2024,21Z,12.4,58%,1021.7 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ABADAN,21/01/2024,18Z,15.0,57%,1021.7 Hpa,270º (W ),3.6,0/8,-,-,-,-,-,-,Clear
ABADAN,21/01/2024,15Z,20.4,38%,1021.0 Hpa,350º (N ),10.8,5/8,-,5/8 AC,-,-,23.6,8.6,Cloudy
ABADAN,21/01/2024,12Z,23.4,30%,1020.4 Hpa,300º (NW),25.2,0/8,-,-,-,-,-,-,Clear
ABADAN,21/01/2024,09Z,21.6,37%,1022.6 Hpa,300º (NW),18.0,0/8,-,-,-,-,-,-,Clear
ABADAN,21/01/2024,06Z,15.6,57%,1023.5 Hpa,280º (W ),10.8,0/8,-,-,-,-,-,-,"Clear, haze"
ABADAN,21/01/2024,03Z,8.8,75%,1022.0 Hpa,270º (W ),3.6,0/8,-,-,-,-,18.9,8.8,Clear
ABADAN,21/01/2024,00Z,10.2,74%,1022.1 Hpa,270º (W ),7.2,0/8,-,-,-,-,-,-,Clear
ABADEH,21/01/2024,21Z,3.5,37%,1020.8 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ABADEH,21/01/2024,18Z,3.9,28%,1023.3 Hpa,300º (NW),7.2,0/8,-,-,-,-,-,-,Clear
ABADEH,21/01/2024,15Z,7.2,17%,1023.3 Hpa,020º (N),7.2,0/8,-,-,-,-,12.6,-1.3,Clear
ABADEH,21/01/2024,12Z,12.5,10%,1017.7 Hpa,300º (NW),10.8,0/8,-,-,-,-,-,-,Clear
ABADEH,21/01/2024,09Z,10.8,13%,1019.2 Hpa,340º (N ),7.2,0/8,-,-,-,-,-,-,Clear
ABADEH,21/01/2024,06Z,4.9,38%,1023.5 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ABADEH,21/01/2024,03Z,-1.0,50%,1023.2 Hpa,290º (W ),7.2,0/8,-,-,-,-,9.5,-1.4,Clear
ABADEH,21/01/2024,00Z,2.8,43%,1018.5 Hpa,270º (W ),18.0,0/8,-,-,-,-,-,-,Clear
ABU MUSA,21/01/2024,15Z,22.8,57%,1017.7 Hpa,240º (SW),10.8,2/8,2/8 SC,-,-,-,26.2,21.8,"Few clouds, haze"
ABU MUSA,21/01/2024,12Z,24.8,136%,1017.3 Hpa,280º (W ),18.0,1/8,1/8 CU,-,-,-,-,-,Few clouds
ABU MUSA,21/01/2024,09Z,25.6,50%,1017.7 Hpa,280º (W ),10.8,1/8,1/8 CU,-,-,-,-,-,"Few clouds, haze"
ABU MUSA,21/01/2024,06Z,24.8,137%,1019.9 Hpa,260º (W ),10.8,4/8,2/8 CU,AC,-,-,-,-,"Scattered clouds, haze"
ABU MUSA,21/01/2024,03Z,21.8,64%,1017.7 Hpa,280º (W ),10.8,1/8,1/8 CU,-,-,-,22.4,21.8,"Few clouds, haze"
AHAR,21/01/2024,21Z,1.6,65%,1020.0 Hpa,310º (NW),7.2,3/8,3/8 SC,-,-,-,-,-,Scattered clouds
AHAR,21/01/2024,18Z,3.3,62%,1020.7 Hpa,290º (W ),14.4,5/8,1/8 SC,AC,-,-,-,-,Cloudy
AHAR,21/01/2024,15Z,3.5,63%,1020.5 Hpa,300º (NW),10.8,6/8,1/8 SC,AC,CI,-,8.1,0.8,Cloudy
AHAR,21/01/2024,12Z,5.6,53%,1020.5 Hpa,310º (NW),18.0,6/8,1/8 CU,AC,CI,-,-,-,Cloudy
AHAR,21/01/2024,09Z,7.1,46%,1020.0 Hpa,260º (W ),18.0,5/8,1/8 CU,AC,CI,-,-,-,Cloudy
AHAR,21/01/2024,06Z,4.5,54%,1021.5 Hpa,280º (W ),18.0,6/8,1/8 SC,-,CI,-,-,-,Cloudy
AHAR,21/01/2024,03Z,3.5,54%,1020.4 Hpa,220º (SW),7.2,0/8,-,-,-,-,4.9,0.6,Clear
AHAR,21/01/2024,00Z,1.1,60%,1021.2 Hpa,030º (NE),7.2,0/8,-,-,-,-,-,-,Clear
AHWAZ,21/01/2024,21Z,11.8,67%,1020.4 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
AHWAZ,21/01/2024,18Z,14.4,65%,1020.3 Hpa,calm.,,1/8,-,-,CI,-,-,-,Few clouds
AHWAZ,21/01/2024,15Z,18.1,49%,1019.8 Hpa,280º (W ),3.6,3/8,-,-,CI,-,23.4,9.7,Scattered clouds
AHWAZ,21/01/2024,12Z,23.3,34%,1019.5 Hpa,330º (NW),10.8,1/8,-,-,CI,-,-,-,Few clouds
AHWAZ,21/01/2024,09Z,20.7,44%,1021.5 Hpa,320º (NW),3.6,0/8,-,-,-,-,-,-,"Clear, haze"
AHWAZ,21/01/2024,06Z,14.3,64%,1022.1 Hpa,270º (W ),3.6,0/8,-,-,-,-,-,-,"Clear, haze"
AHWAZ,21/01/2024,03Z,10.7,72%,1020.2 Hpa,330º (NW),7.2,0/8,-,-,-,-,19.1,10.4,"Clear, haze"
AHWAZ,21/01/2024,00Z,13.4,63%,1020.3 Hpa,300º (NW),7.2,0/8,-,-,-,-,-,-,Clear
ALI-GOODARZ,21/01/2024,21Z,-0.4,44%,1023.4 Hpa,110º (E ),21.6,0/8,-,-,-,-,-,-,Clear
ALI-GOODARZ,21/01/2024,18Z,2.6,37%,1024.8 Hpa,100º (E ),18.0,0/8,-,-,-,-,-,-,Clear
ALI-GOODARZ,21/01/2024,15Z,6.5,30%,1023.1 Hpa,290º (W ),7.2,0/8,-,-,-,-,11.0,-3.5,Clear
