Station ∆,Date,UTC time,Temp. (ºC),Rel. Hum. (%),Pressure/ Geopot.,Wind dir,Wins speed (Km/h),Clouds,Low clouds,Medium clouds,High clouds,Prec. (mm),Max temp. (ºC),Min temp. (ºC),Conditions
ABADAN,17/04/2016,21Z,23.4,42%,1011.9 Hpa,calm.,,1/8,-,1/8 AC,-,-,-,-,Few clouds
ABADAN,17/04/2016,18Z,26.0,31%,1012.5 Hpa,030º (NE),7.2,0/8,-,-,-,-,-,-,Clear
ABADAN,17/04/2016,15Z,31.6,16%,1011.9 Hpa,320º (NW),18.0,0/8,-,-,-,-,33.8,-,Clear
ABADAN,17/04/2016,12Z,33.2,16%,1012.2 Hpa,300º (NW),18.0,0/8,-,-,-,-,-,-,Clear
ABADAN,17/04/2016,09Z,31.0,24%,1014.3 Hpa,310º (NW),18.0,0/8,-,-,-,-,-,-,Clear
ABADAN,17/04/2016,06Z,26.4,37%,1014.8 Hpa,290º (W ),7.2,0/8,-,-,-,-,-,-,Clear
ABADAN,17/04/2016,03Z,20.4,56%,1013.5 Hpa,240º (SW),7.2,0/8,-,-,-,-,-,19.3,Clear
ABADAN,17/04/2016,00Z,19.6,70%,1013.3 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ABADEH,17/04/2016,21Z,8.2,24%,1011.2 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ABADEH,17/04/2016,18Z,12.4,14%,1010.5 Hpa,300º (NW),7.2,0/8,-,-,-,-,-,-,Clear
ABADEH,17/04/2016,15Z,17.0,9%,1010.4 Hpa,260º (W ),25.2,2/8,2/8 SC,-,-,-,20.6,-,Few clouds
ABADEH,17/04/2016,12Z,18.8,10%,1008.7 Hpa,280º (W ),21.6,3/8,3/8 CU,-,-,-,-,-,Scattered clouds
ABADEH,17/04/2016,09Z,15.6,13%,1012.3 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ABADEH,17/04/2016,06Z,12.0,30%,1014.0 Hpa,310º (NW),7.2,0/8,-,-,-,-,-,-,Clear
ABADEH,17/04/2016,03Z,4.2,65%,1013.7 Hpa,calm.,,0/8,-,-,-,-,-,3.2,Clear
ABADEH,17/04/2016,00Z,5.4,67%,1011.6 Hpa,350º (N ),7.2,0/8,-,-,-,-,-,-,Clear
ABU MUSA,17/04/2016,15Z,24.8,75%,1008.3 Hpa,270º (W ),21.6,4/8,-,2/8 AC,CI,-,27.6,-,"Scattered clouds, haze"
ABU MUSA,17/04/2016,12Z,26.6,123%,1008.4 Hpa,270º (W ),21.6,1/8,1/8 SC,-,-,-,-,-,"Few clouds, haze"
ABU MUSA,17/04/2016,09Z,26.6,63%,1010.2 Hpa,260º (W ),18.0,1/8,1/8 SC,-,-,-,-,-,"Few clouds, haze"
ABU MUSA,17/04/2016,06Z,26.0,222%,1010.5 Hpa,270º (W ),18.0,2/8,-,-,CI,-,-,-,"Few clouds, haze"
ABU MUSA,17/04/2016,03Z,23.4,74%,1009.3 Hpa,260º (W ),18.0,2/8,-,-,CI,-,-,23.0,"Few clouds, haze"
AHAR,17/04/2016,21Z,5.2,71%,1017.8 Hpa,350º (N ),7.2,0/8,-,-,-,-,-,-,Clear
AHAR,17/04/2016,18Z,9.6,55%,1017.0 Hpa,060º (NE),7.2,4/8,-,1/8 AC,CC,-,-,-,Scattered clouds
AHAR,17/04/2016,15Z,13.4,32%,1015.4 Hpa,270º (W ),7.2,6/8,2/8 CU/SC,AC,CI,-,14.6,-,Cloudy
AHAR,17/04/2016,12Z,13.6,33%,1014.9 Hpa,250º (W ),21.6,6/8,3/8 CB,AC,CI,-,-,-,Cloudy
AHAR,17/04/2016,09Z,12.6,29%,1015.1 Hpa,270º (W ),18.0,5/8,4/8 CU,AC,CI,-,-,-,Cloudy
AHAR,17/04/2016,06Z,9.4,39%,1015.0 Hpa,270º (W ),28.8,1/8,1/8 CU,-,-,0.2(24h),-,-,Few clouds
AHAR,17/04/2016,03Z,5.0,49%,1015.7 Hpa,240º (SW),28.8,0/8,-,-,-,-,-,4.2,Clear
AHAR,17/04/2016,00Z,5.4,52%,1014.6 Hpa,240º (SW),14.4,4/8,4/8 SC,-,-,-,-,-,Scattered clouds
AHWAZ,17/04/2016,21Z,21.0,61%,1011.8 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
