Station ∆,Date,UTC time,Temp. (ºC),Rel. Hum. (%),Pressure/ Geopot.,Wind dir,Wins speed (Km/h),Clouds,Low clouds,Medium clouds,High clouds,Prec. (mm),Max temp. (ºC),Min temp. (ºC),Conditions
ABADAN,15/05/2007,21Z,31.6,30%,1005.9 Hpa,240º (SW),7.2,8/8,2/8 CB,AC,,-,-,-,Overcast
ABADAN,15/05/2007,18Z,32.0,26%,1005.9 Hpa,190º (S ),10.8,8/8,4/8 CB,AC,,-,-,-,Overcast
ABADAN,15/05/2007,15Z,36.6,20%,1004.2 Hpa,180º (S ),7.2,7/8,1/8 SC,AC,CI,-,40.0,-,Cloudy
ABADAN,15/05/2007,12Z,39.0,17%,1004.8 Hpa,030º (NE),10.8,3/8,-,-,CI,-,-,-,Scattered clouds
ABADAN,15/05/2007,09Z,37.2,16%,1006.8 Hpa,360º (N ),10.8,6/8,-,-,CI,-,-,-,Cloudy
ABADAN,15/05/2007,06Z,32.2,19%,1006.9 Hpa,090º (E ),10.8,6/8,-,-,CI,-,-,-,Cloudy
ABADAN,15/05/2007,03Z,24.2,59%,1005.8 Hpa,280º (W ),7.2,0/8,-,-,-,-,-,24.2,"Clear, haze"
ABADAN,15/05/2007,00Z,29.0,40%,-,030º (NE),7.2,0/8,-,-,-,-,-,-,Clear
ABADEH,15/05/2007,21Z,17.6,27%,1001.9 Hpa,360º (N ),7.2,2/8,-,-,CI,-,-,-,Few clouds
ABADEH,15/05/2007,18Z,19.2,21%,1003.9 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ABADEH,15/05/2007,15Z,25.4,10%,1002.8 Hpa,290º (W ),32.4,2/8,-,-,CI,-,29.0,-,Few clouds
ABADEH,15/05/2007,12Z,28.4,10%,1000.2 Hpa,270º (W ),43.2,3/8,1/8 CU,-,CI,-,-,-,Scattered clouds
ABADEH,15/05/2007,09Z,27.2,14%,1001.4 Hpa,210º (SW),21.6,0/8,-,-,-,-,-,-,Clear
ABADEH,15/05/2007,06Z,22.0,26%,1003.2 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ABADEH,15/05/2007,03Z,13.4,45%,1003.8 Hpa,calm.,,1/8,-,1/8 AC,-,-,-,12.2,Few clouds
ABADEH,15/05/2007,00Z,15.8,32%,1001.2 Hpa,calm.,,4/8,-,-,CI,-,-,-,Scattered clouds
ABU MUSA,15/05/2007,15Z,32.6,74%,1001.8 Hpa,270º (W ),25.2,0/8,-,-,-,-,33.6,-,"Clear, mist"
ABU MUSA,15/05/2007,12Z,32.6,253%,1002.5 Hpa,270º (W ),18.0,0/8,-,-,-,-,-,-,"Clear, haze"
ABU MUSA,15/05/2007,09Z,33.2,63%,1004.3 Hpa,250º (W ),14.4,0/8,-,-,-,-,-,-,"Clear, haze"
ABU MUSA,15/05/2007,06Z,32.2,257%,1004.3 Hpa,260º (W ),14.4,0/8,-,-,-,-,-,-,"Clear, haze"
ABU MUSA,15/05/2007,03Z,30.0,76%,1003.2 Hpa,190º (S ),18.0,0/8,-,-,-,-,-,27.8,"Clear, haze"
AHAR,15/05/2007,21Z,8.6,67%,1021.2 Hpa,090º (E ),10.8,7/8,5/8 CB,-,CI,-,-,-,Cloudy
AHAR,15/05/2007,18Z,9.4,68%,1020.9 Hpa,100º (E ),10.8,6/8,5/8 CB,-,CI,-,-,-,Cloudy
AHAR,15/05/2007,15Z,10.4,72%,1019.2 Hpa,080º (E ),18.0,7/8,6/8 CB,-,CI,-,12.4,-,Cloudy
AHAR,15/05/2007,12Z,12.0,64%,1018.3 Hpa,060º (NE),25.2,7/8,6/8 CB,-,CI,0.5(6h),-,-,Cloudy
AHAR,15/05/2007,09Z,9.8,78%,1019.2 Hpa,070º (E ),14.4,8/8,4/8 CB,AC,,-,-,-,"Overcast, rain showers"
AHAR,15/05/2007,06Z,9.2,75%,1018.3 Hpa,090º (E ),18.0,8/8,5/8 CB,AC,,2.0(6h),-,-,"Overcast, rain showers"
AHAR,15/05/2007,03Z,9.4,90%,1016.1 Hpa,calm.,,8/8,6/8 ST,AC,,-,-,9.0,"Overcast, rain"
AHAR,15/05/2007,00Z,10.0,90%,1013.2 Hpa,calm.,,8/8,6/8 ST,AC,,0.6(6h),-,-,Overcast
AHWAZ,15/05/2007,21Z,31.2,26%,1005.0 Hpa,310º (NW),10.8,3/8,-,3/8 AC,-,-,-,-,Scattered clouds
AHWAZ,15/05/2007,18Z,32.2,28%,1004.4 Hpa,330º (NW),7.2,1/8,-,1/8 AC,-,-,-,-,Few clouds
AHWAZ,15/05/2007,15Z,36.2,21%,1003.5 Hpa,calm.,,7/8,2/8 SC,AC,-,-,38.2,-,Cloudy
