Station ∆,Date,UTC time,Temp. (ºC),Rel. Hum. (%),Pressure/ Geopot.,Wind dir,Wins speed (Km/h),Clouds,Low clouds,Medium clouds,High clouds,Prec. (mm),Max temp. (ºC),Min temp. (ºC),Conditions
ABADAN,10/06/2001,21Z,28.4,14%,-,300º (NW),10.8,0/8,-,-,-,-,-,-,Clear
ABADAN,10/06/2001,18Z,30.8,19%,1000.7 Hpa,330º (NW),10.8,0/8,-,-,-,-,-,-,Clear
ABADAN,10/06/2001,15Z,39.2,10%,999.6 Hpa,300º (NW),21.6,0/8,-,-,-,-,42.8,-,Clear
ABADAN,10/06/2001,12Z,42.0,6%,1000.0 Hpa,320º (NW),36.0,0/8,-,-,-,-,-,-,"Clear, dust"
ABADAN,10/06/2001,09Z,41.2,6%,-,310º (NW),46.8,1/8,-,-,-,-,-,-,Few clouds
ABADAN,10/06/2001,06Z,34.8,12%,1001.7 Hpa,310º (NW),28.8,0/8,-,-,-,-,-,-,Clear
ABADAN,10/06/2001,03Z,26.4,20%,-,300º (NW),21.6,0/8,-,-,-,-,-,-,Clear
ABADAN,10/06/2001,00Z,27.6,18%,999.2 Hpa,300º (NW),14.4,0/8,-,-,-,-,-,-,Clear
ABADEH,10/06/2001,21Z,20.6,12%,992.4 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ABADEH,10/06/2001,18Z,25.4,10%,993.4 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ABADEH,10/06/2001,15Z,30.0,6%,995.4 Hpa,240º (SW),36.0,0/8,-,-,-,-,33.6,-,Clear
ABADEH,10/06/2001,12Z,33.2,4%,992.8 Hpa,260º (W ),28.8,0/8,-,-,-,-,-,-,Clear
ABADEH,10/06/2001,09Z,32.6,5%,992.7 Hpa,180º (S ),28.8,0/8,-,-,-,-,-,-,Clear
ABADEH,10/06/2001,06Z,28.0,10%,995.0 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ABADEH,10/06/2001,03Z,16.0,16%,995.7 Hpa,calm.,,0/8,-,-,-,-,-,15.0,Clear
ABADEH,10/06/2001,00Z,18.0,19%,992.6 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ABU MUSA,10/06/2001,12Z,34.0,232%,995.5 Hpa,calm.,,0/8,-,-,-,-,-,-,"Clear, haze"
