Station ∆,Date,UTC time,Temp. (ºC),Rel. Hum. (%),Pressure/ Geopot.,Wind dir,Wins speed (Km/h),Clouds,Low clouds,Medium clouds,High clouds,Prec. (mm),Max temp. (ºC),Min temp. (ºC),Conditions
ABADAN,13/11/2021,21Z,17.0,47%,1019.8 Hpa,310º (NW),10.8,0/8,-,-,-,-,-,-,Clear
ABADAN,13/11/2021,18Z,17.8,45%,1020.3 Hpa,320º (NW),10.8,0/8,-,-,-,-,-,-,Clear
ABADAN,13/11/2021,15Z,21.3,38%,1019.3 Hpa,320º (NW),10.8,0/8,-,-,-,-,26.0,-,Clear
ABADAN,13/11/2021,12Z,26.0,23%,1019.3 Hpa,360º (N ),18.0,3/8,-,-,CI,-,-,-,Scattered clouds
ABADAN,13/11/2021,09Z,25.0,29%,1020.9 Hpa,310º (NW),18.0,0/8,-,-,-,-,-,-,Clear
ABADAN,13/11/2021,06Z,19.4,52%,1022.1 Hpa,330º (NW),14.4,0/8,-,-,-,-,-,-,"Clear, haze"
ABADAN,13/11/2021,03Z,12.2,70%,1020.5 Hpa,300º (NW),3.6,0/8,-,-,-,-,-,12.2,"Clear, haze"
ABADAN,13/11/2021,00Z,13.6,60%,1019.8 Hpa,260º (W ),3.6,0/8,-,-,-,-,-,-,Clear
ABADEH,13/11/2021,21Z,3.4,62%,1022.3 Hpa,330º (NW),7.2,0/8,-,-,-,-,-,-,Clear
ABADEH,13/11/2021,18Z,6.2,52%,1021.7 Hpa,300º (NW),7.2,0/8,-,-,-,-,-,-,Clear
ABADEH,13/11/2021,15Z,10.4,36%,1021.5 Hpa,010º (N),14.4,0/8,-,-,-,-,15.6,-,Clear
ABADEH,13/11/2021,12Z,15.0,24%,1017.4 Hpa,010º (N),18.0,0/8,-,-,-,-,-,-,Clear
ABADEH,13/11/2021,09Z,11.6,48%,1017.2 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ABADEH,13/11/2021,06Z,10.5,42%,1019.6 Hpa,260º (W ),7.2,0/8,-,-,-,-,-,-,Clear
ABADEH,13/11/2021,03Z,2.5,70%,1021.8 Hpa,300º (NW),3.6,0/8,-,-,-,-,-,1.3,Clear
ABADEH,13/11/2021,00Z,2.4,74%,1018.7 Hpa,290º (W ),7.2,0/8,-,-,-,-,-,-,Clear
ABU MUSA,13/11/2021,15Z,29.0,60%,1014.2 Hpa,300º (NW),32.4,0/8,-,-,-,-,31.4,-,"Clear, dust"
ABU MUSA,13/11/2021,12Z,30.2,100%,1013.9 Hpa,300º (NW),21.6,0/8,-,-,-,-,-,-,Clear
ABU MUSA,13/11/2021,09Z,31.0,51%,1015.9 Hpa,300º (NW),10.8,0/8,-,-,-,-,-,-,"Clear, haze"
ABU MUSA,13/11/2021,06Z,30.2,99%,1017.8 Hpa,310º (NW),10.8,0/8,-,-,-,-,-,-,"Clear, haze"
ABU MUSA,13/11/2021,03Z,27.2,55%,1016.3 Hpa,360º (N ),7.2,0/8,-,-,-,-,-,23.6,"Clear, haze"
AHAR,13/11/2021,21Z,3.6,64%,1025.2 Hpa,230º (SW),7.2,0/8,-,-,-,-,-,-,Clear
AHAR,13/11/2021,18Z,4.9,63%,1026.4 Hpa,280º (W ),21.6,0/8,-,-,-,-,-,-,Clear
