Station ∆,Date,UTC time,Temp. (ºC),Rel. Hum. (%),Pressure/ Geopot.,Wind dir,Wins speed (Km/h),Clouds,Low clouds,Medium clouds,High clouds,Prec. (mm),Max temp. (ºC),Min temp. (ºC),Conditions
ABADAN,09/04/2020,21Z,26.7,51%,1004.8 Hpa,120º (SE),28.8,6/8,6/8 CB,-,-,-,-,-,"Cloudy, haze"
ABADAN,09/04/2020,18Z,29.5,37%,1006.0 Hpa,120º (SE),3.6,6/8,6/8 CB,-,-,-,-,-,"Cloudy, thunderstorm no precipitation"
ABADAN,09/04/2020,15Z,29.6,41%,1003.9 Hpa,130º (SE),18.0,3/8,3/8 SC,-,-,-,33.5,-,Scattered clouds
ABADAN,09/04/2020,12Z,33.2,27%,1004.1 Hpa,150º (SE),36.0,2/8,2/8 CU,-,-,-,-,-,"Few clouds, haze"
ABADAN,09/04/2020,09Z,30.5,44%,1006.3 Hpa,120º (SE),28.8,5/8,5/8 CB,-,-,-,-,-,Cloudy
ABADAN,09/04/2020,06Z,28.4,54%,1007.7 Hpa,130º (SE),14.4,4/8,1/8 CU,AC,-,0.3(6h),-,-,"Scattered clouds, haze"
ABADAN,09/04/2020,03Z,23.0,71%,1007.6 Hpa,170º (S ),7.2,7/8,5/8 CB,AC,-,-,-,23.0,"Cloudy, rain, previous thunderstorm"
ABADAN,09/04/2020,00Z,24.3,62%,1006.1 Hpa,090º (E ),7.2,0/8,-,-,-,-,-,-,Clear
ABADEH,09/04/2020,21Z,13.1,62%,1007.4 Hpa,120º (SE),7.2,7/8,2/8 SC,AC,-,-,-,-,Cloudy
ABADEH,09/04/2020,18Z,12.7,63%,1011.8 Hpa,240º (SW),7.2,5/8,2/8 SC,AC,-,3.0(6h),-,-,"Cloudy, rain showers"
ABADEH,09/04/2020,15Z,13.6,64%,1012.6 Hpa,100º (E ),7.2,5/8,1/8 SC,AC,CI,-,21.1,-,Cloudy
ABADEH,09/04/2020,12Z,15.0,58%,1012.0 Hpa,260º (W ),25.2,8/8,5/8 CB,AC,,Tr(6h),-,-,"Overcast, thunderstorm"
ABADEH,09/04/2020,09Z,19.1,37%,1010.7 Hpa,180º (S ),10.8,4/8,1/8 SC,-,CI,-,-,-,Scattered clouds
ABADEH,09/04/2020,06Z,13.5,47%,1012.8 Hpa,130º (SE),10.8,7/8,2/8 SC,AC,-,-,-,-,Cloudy
ABADEH,09/04/2020,03Z,6.8,71%,1013.6 Hpa,310º (NW),3.6,0/8,-,-,-,-,-,5.8,Clear
ABADEH,09/04/2020,00Z,8.0,63%,1012.5 Hpa,010º (N),21.6,0/8,-,-,-,-,-,-,Clear
ABU MUSA,09/04/2020,15Z,27.8,55%,1008.6 Hpa,110º (E ),14.4,0/8,-,-,-,-,33.2,-,Clear
ABU MUSA,09/04/2020,12Z,32.8,85%,1009.3 Hpa,080º (E ),18.0,0/8,-,-,-,-,-,-,Clear
ABU MUSA,09/04/2020,09Z,29.6,60%,1010.9 Hpa,020º (N),18.0,1/8,-,-,CI,-,-,-,"Few clouds, haze"
ABU MUSA,09/04/2020,06Z,29.6,102%,1011.2 Hpa,060º (NE),18.0,1/8,-,-,CI,-,-,-,"Few clouds, haze"
ABU MUSA,09/04/2020,03Z,24.2,78%,1009.0 Hpa,070º (E ),14.4,2/8,-,-,CI,-,-,22.2,"Few clouds, haze"
AHAR,09/04/2020,21Z,2.4,86%,1014.4 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
AHAR,09/04/2020,18Z,4.0,84%,1016.5 Hpa,120º (SE),7.2,4/8,4/8 SC,-,-,-,-,-,Scattered clouds
AHAR,09/04/2020,15Z,8.6,70%,1015.1 Hpa,120º (SE),10.8,5/8,2/8 SC,-,CI,-,12.5,-,Cloudy
AHAR,09/04/2020,12Z,12.2,53%,1015.3 Hpa,190º (S ),18.0,6/8,2/8 SC,AC,CI,-,-,-,Cloudy
AHAR,09/04/2020,09Z,8.6,63%,1018.1 Hpa,140º (SE),10.8,7/8,2/8 SC,AC,CI,-,-,-,Cloudy
AHAR,09/04/2020,06Z,2.4,77%,1022.2 Hpa,080º (E ),7.2,4/8,4/8 ST,-,CI,-,-,-,Scattered clouds
AHAR,09/04/2020,03Z,-1.0,89%,1023.6 Hpa,110º (E ),7.2,8/8,8/8 ST,,,-,-,-1.2,"Overcast, mist"
AHAR,09/04/2020,00Z,-1.2,90%,1025.6 Hpa,calm.,,8/8,8/8 ST,,,-,-,-,"Overcast, mist"
AHWAZ,09/04/2020,21Z,29.4,36%,1004.3 Hpa,180º (S ),25.2,7/8,3/8 CB,AC,-,-,-,-,Cloudy
AHWAZ,09/04/2020,18Z,30.5,30%,1003.3 Hpa,150º (SE),25.2,5/8,3/8 SC,AC,-,Tr(6h),-,-,Cloudy
AHWAZ,09/04/2020,15Z,34.4,24%,1003.2 Hpa,160º (S ),28.8,6/8,3/8 SC,AC,-,-,36.8,-,Cloudy
AHWAZ,09/04/2020,12Z,36.0,20%,1003.5 Hpa,170º (S ),28.8,1/8,1/8 CU,-,-,Tr(6h),-,-,Few clouds
AHWAZ,09/04/2020,09Z,37.0,17%,1005.0 Hpa,160º (S ),25.2,2/8,2/8 CU,-,-,-,-,-,Few clouds
AHWAZ,09/04/2020,06Z,28.7,34%,1007.3 Hpa,120º (SE),10.8,6/8,5/8 CB,AC,-,Tr(6h),-,-,Cloudy
AHWAZ,09/04/2020,03Z,23.8,40%,1006.9 Hpa,150º (SE),7.2,6/8,6/8 CB,AC,-,-,-,22.0,Cloudy
AHWAZ,09/04/2020,00Z,23.4,45%,1005.9 Hpa,070º (E ),7.2,5/8,3/8 SC,AC,-,-,-,-,Cloudy
ALI-GOODARZ,09/04/2020,21Z,12.5,66%,1004.7 Hpa,140º (SE),18.0,8/8,6/8 CB,AC,,-,-,-,"Overcast, rain"
ALI-GOODARZ,09/04/2020,18Z,11.5,74%,1007.3 Hpa,110º (E ),21.6,8/8,6/8 CB,AC,,1.0(6h),-,-,"Overcast, thunderstorm"
ALI-GOODARZ,09/04/2020,15Z,11.0,78%,1010.4 Hpa,110º (E ),25.2,7/8,5/8 CU/SC,AC,-,-,14.1,-,"Cloudy, haze"
ALI-GOODARZ,09/04/2020,12Z,12.4,72%,1010.6 Hpa,200º (S ),18.0,8/8,5/8 CB,AC,,1.0(6h),-,-,"Overcast, rain showers"
ALI-GOODARZ,09/04/2020,09Z,12.1,72%,1013.4 Hpa,160º (S ),36.0,7/8,4/8 CB,AC,-,-,-,-,"Cloudy, haze"
ALI-GOODARZ,09/04/2020,06Z,12.8,68%,1011.8 Hpa,130º (SE),21.6,7/8,3/8 CB,AC,CI,4.8(24h),-,-,"Cloudy, haze"
ALI-GOODARZ,09/04/2020,03Z,5.9,86%,1014.6 Hpa,280º (W ),25.2,7/8,3/8 CB,AC,CI,-,-,5.6,"Cloudy, mist"
ALI-GOODARZ,09/04/2020,00Z,6.9,84%,1010.6 Hpa,290º (W ),10.8,6/8,4/8 CB,AC,-,3.0(6h),-,-,"Cloudy, rain"
ANZALI,09/04/2020,21Z,10.0,81%,1016.8 Hpa,290º (W ),7.2,8/8,5/8 SC,AC,,-,-,-,Overcast
ANZALI,09/04/2020,18Z,10.1,77%,1018.5 Hpa,280º (W ),3.6,7/8,5/8 SC,AC,-,-,-,-,Cloudy
ANZALI,09/04/2020,15Z,10.0,76%,1019.5 Hpa,350º (N ),3.6,8/8,4/8 SC,AC,,-,12.8,-,Overcast
ANZALI,09/04/2020,12Z,12.0,302%,1020.4 Hpa,020º (N),7.2,7/8,4/8 SC,AC,-,-,-,-,Cloudy
ANZALI,09/04/2020,09Z,10.1,73%,1022.3 Hpa,150º (SE),7.2,8/8,5/8 CB,AC,,-,-,-,Overcast
ANZALI,09/04/2020,06Z,10.7,329%,1024.2 Hpa,360º (N ),3.6,6/8,3/8 CU/SC,-,CI,-,-,-,Cloudy
ANZALI,09/04/2020,03Z,6.8,92%,1025.2 Hpa,250º (W ),3.6,8/8,4/8 SC,AC,,-,-,6.5,Overcast
ANZALI,09/04/2020,00Z,6.6,92%,1027.3 Hpa,220º (SW),3.6,7/8,5/8 SC,AC,-,0.2(6h),-,-,Cloudy
ARAK,09/04/2020,21Z,2.4,90%,1014.3 Hpa,160º (S ),3.6,8/8,3/8 SC,AC,,-,-,-,"Overcast, mist"
ARAK,09/04/2020,18Z,3.6,93%,1017.9 Hpa,350º (N ),7.2,8/8,4/8 CB,AC,,8.0(6h),-,-,"Overcast, mist"
ARAK,09/04/2020,15Z,2.8,96%,1019.9 Hpa,calm.,,8/8,6/8 CB,AC,,-,8.6,-,"Overcast, rain"
ARAK,09/04/2020,12Z,5.0,97%,1018.4 Hpa,calm.,,8/8,5/8 CB,AC,,4.0(6h),-,-,"Overcast, rain"
ARAK,09/04/2020,09Z,6.6,89%,1018.7 Hpa,300º (NW),7.2,8/8,3/8 SC,AC,,-,-,-,"Overcast, mist"
ARAK,09/04/2020,06Z,3.2,93%,1020.7 Hpa,calm.,,8/8,2/8 SC,AC,,11.0(6h),-,-,"Overcast, mist"
ARAK,09/04/2020,03Z,0.8,93%,1020.9 Hpa,060º (NE),3.6,8/8,6/8 CB,AC,,-,-,0.6,"Overcast, rain, previous thunderstorm"
ARAK,09/04/2020,00Z,2.0,93%,1018.1 Hpa,030º (NE),3.6,8/8,5/8 CB,AC,,32.0(6h),-,-,"Overcast, thunderstorm"
ARDEBIL,09/04/2020,21Z,0.2,92%,1013.4 Hpa,calm.,,7/8,3/8 ST,AC,CI,-,-,-,"Cloudy, fog"
