Station ∆,Date,UTC time,Temp. (ºC),Rel. Hum. (%),Pressure/ Geopot.,Wind dir,Wins speed (Km/h),Clouds,Low clouds,Medium clouds,High clouds,Prec. (mm),Max temp. (ºC),Min temp. (ºC),Conditions
ABADAN,24/03/2004,21Z,16.4,60%,1016.1 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ABADAN,24/03/2004,18Z,18.2,56%,1016.3 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ABADAN,24/03/2004,15Z,24.2,49%,1016.5 Hpa,calm.,,0/8,-,-,-,-,28.4,-,Clear
ABADAN,24/03/2004,12Z,27.6,16%,1017.8 Hpa,330º (NW),10.8,0/8,-,-,-,-,-,-,Clear
ABADAN,24/03/2004,09Z,21.8,38%,1020.0 Hpa,280º (W ),7.2,0/8,-,-,-,-,-,-,Clear
ABADAN,24/03/2004,06Z,14.4,59%,-,280º (W ),7.2,,-,-,-,-,-,-,-
ABADAN,24/03/2004,03Z,15.8,54%,-,300º (NW),7.2,,-,-,-,-,-,-,-
ABADAN,24/03/2004,00Z,14.6,61%,1015.3 Hpa,260º (W ),7.2,0/8,-,-,-,-,-,-,Clear
ABADEH,24/03/2004,18Z,8.6,50%,1019.8 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ABADEH,24/03/2004,12Z,16.6,16%,1019.9 Hpa,030º (NE),21.6,0/8,-,-,-,-,-,-,Clear
ABADEH,24/03/2004,06Z,8.4,37%,1025.0 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ABADEH,24/03/2004,00Z,2.6,60%,1016.3 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ABU MUSA,24/03/2004,12Z,27.8,40%,-,calm.,,0/8,-,-,-,-,-,-,Clear
ABU MUSA,24/03/2004,06Z,26.0,46%,-,060º (NE),18.0,0/8,-,-,-,-,-,-,Clear
AHAR,24/03/2004,18Z,11.4,51%,1018.8 Hpa,calm.,,2/8,-,-,CI,-,-,-,Few clouds
AHAR,24/03/2004,12Z,21.4,9%,1017.1 Hpa,210º (SW),10.8,5/8,-,-,CI,-,-,-,Cloudy
AHAR,24/03/2004,06Z,10.8,40%,1023.0 Hpa,calm.,,1/8,-,-,CI,-,-,-,Few clouds
AHAR,24/03/2004,00Z,3.8,69%,1015.8 Hpa,calm.,,1/8,-,-,CI,-,-,-,Few clouds
AHWAZ,24/03/2004,18Z,23.8,27%,-,300º (NW),7.2,0/8,-,-,-,-,-,-,Clear
