Station ∆,Date,UTC time,Temp. (ºC),Rel. Hum. (%),Pressure/ Geopot.,Wind dir,Wins speed (Km/h),Clouds,Low clouds,Medium clouds,High clouds,Prec. (mm),Max temp. (ºC),Min temp. (ºC),Conditions
ABADAN,12/08/2019,21Z,36.5,30%,994.6 Hpa,310º (NW),7.2,4/8,1/8 SC,AC,-,-,-,-,Scattered clouds
ABADAN,12/08/2019,18Z,37.1,24%,994.4 Hpa,270º (W ),7.2,4/8,2/8 SC,AC,-,-,-,-,Scattered clouds
ABADAN,12/08/2019,15Z,45.4,18%,993.2 Hpa,290º (W ),10.8,0/8,-,-,-,-,48.4,-,Clear
ABADAN,12/08/2019,12Z,47.9,15%,993.7 Hpa,310º (NW),18.0,0/8,-,-,-,-,-,-,Clear
ABADAN,12/08/2019,09Z,45.4,18%,995.5 Hpa,300º (NW),14.4,0/8,-,-,-,-,-,-,Clear
ABADAN,12/08/2019,06Z,38.9,22%,996.3 Hpa,280º (W ),14.4,0/8,-,-,-,-,-,-,"Clear, haze"
ABADAN,12/08/2019,03Z,29.6,22%,995.3 Hpa,290º (W ),10.8,1/8,1/8 SC,-,-,-,-,28.8,Few clouds
ABADAN,12/08/2019,00Z,30.1,22%,994.5 Hpa,250º (W ),10.8,0/8,-,-,-,-,-,-,Clear
ABADEH,12/08/2019,21Z,22.5,19%,998.2 Hpa,320º (NW),10.8,0/8,-,-,-,-,-,-,Clear
ABADEH,12/08/2019,18Z,25.6,15%,997.9 Hpa,010º (N),18.0,0/8,-,-,-,-,-,-,Clear
ABADEH,12/08/2019,15Z,29.3,11%,997.5 Hpa,360º (N ),36.0,0/8,-,-,-,-,32.9,-,Clear
ABADEH,12/08/2019,12Z,32.8,9%,994.6 Hpa,010º (N),18.0,0/8,-,-,-,-,-,-,Clear
ABADEH,12/08/2019,09Z,31.4,9%,996.0 Hpa,010º (N),21.6,0/8,-,-,-,-,-,-,Clear
ABADEH,12/08/2019,06Z,27.9,11%,997.1 Hpa,010º (N),18.0,0/8,-,-,-,-,-,-,Clear
ABADEH,12/08/2019,03Z,17.6,14%,999.7 Hpa,260º (W ),10.8,0/8,-,-,-,-,-,16.7,Clear
ABADEH,12/08/2019,00Z,21.7,10%,995.1 Hpa,310º (NW),10.8,0/8,-,-,-,-,-,-,Clear
ABU MUSA,12/08/2019,15Z,34.6,74%,994.9 Hpa,150º (SE),7.2,2/8,-,2/8 AC,-,-,37.6,-,"Few clouds, haze"
ABU MUSA,12/08/2019,12Z,36.6,69%,994.1 Hpa,050º (NE),10.8,0/8,-,-,-,-,-,-,"Clear, haze"
ABU MUSA,12/08/2019,09Z,37.2,62%,995.7 Hpa,250º (W ),7.2,2/8,-,-,CI,-,-,-,"Few clouds, haze"
ABU MUSA,12/08/2019,06Z,34.8,76%,996.3 Hpa,200º (S ),10.8,0/8,-,-,-,-,-,-,"Clear, haze"
ABU MUSA,12/08/2019,03Z,33.0,79%,994.7 Hpa,240º (SW),14.4,5/8,3/8 ST,AC,-,-,-,32.4,"Cloudy, mist"
AHAR,12/08/2019,21Z,18.4,53%,1011.7 Hpa,110º (E ),14.4,1/8,-,1/8 AC,-,-,-,-,Few clouds
AHAR,12/08/2019,18Z,20.8,43%,1011.6 Hpa,070º (E ),7.2,0/8,-,-,-,-,-,-,Clear
AHAR,12/08/2019,15Z,25.0,33%,1010.0 Hpa,050º (NE),10.8,0/8,-,-,-,-,27.5,-,Clear
AHAR,12/08/2019,12Z,27.0,28%,1009.0 Hpa,060º (NE),14.4,0/8,-,-,-,-,-,-,Clear
AHAR,12/08/2019,09Z,25.2,29%,1010.3 Hpa,080º (E ),18.0,0/8,-,-,-,-,-,-,Clear
AHAR,12/08/2019,06Z,21.0,42%,1012.3 Hpa,110º (E ),14.4,0/8,-,-,-,-,-,-,Clear
AHAR,12/08/2019,03Z,14.4,65%,1013.2 Hpa,320º (NW),10.8,0/8,-,-,-,-,-,13.6,Clear
AHAR,12/08/2019,00Z,16.4,59%,1011.4 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
AHWAZ,12/08/2019,21Z,31.8,31%,993.4 Hpa,190º (S ),3.6,1/8,-,1/8 AC,-,-,-,-,Few clouds
AHWAZ,12/08/2019,18Z,35.4,30%,993.2 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
AHWAZ,12/08/2019,15Z,45.3,13%,991.7 Hpa,280º (W ),10.8,0/8,-,-,-,-,50.0,-,Clear
AHWAZ,12/08/2019,12Z,48.4,11%,992.1 Hpa,280º (W ),10.8,0/8,-,-,-,-,-,-,Clear
AHWAZ,12/08/2019,09Z,46.1,16%,993.6 Hpa,270º (W ),7.2,0/8,-,-,-,-,-,-,"Clear, haze"
AHWAZ,12/08/2019,06Z,39.5,28%,994.3 Hpa,270º (W ),7.2,0/8,-,-,-,-,-,-,Clear
AHWAZ,12/08/2019,03Z,30.8,40%,994.1 Hpa,250º (W ),3.6,4/8,1/8 SC,AC,-,-,-,30.0,Scattered clouds
AHWAZ,12/08/2019,00Z,34.5,28%,993.6 Hpa,030º (NE),7.2,2/8,-,2/8 AC,-,-,-,-,Few clouds
ALI-GOODARZ,12/08/2019,21Z,24.1,27%,997.7 Hpa,060º (NE),21.6,0/8,-,-,-,-,-,-,Clear
ALI-GOODARZ,12/08/2019,18Z,26.2,25%,996.6 Hpa,060º (NE),39.6,4/8,2/8 SC,AC,-,-,-,-,Scattered clouds
ALI-GOODARZ,12/08/2019,15Z,29.9,18%,996.7 Hpa,100º (E ),28.8,5/8,3/8 SC,AC,-,-,33.3,-,Cloudy
ALI-GOODARZ,12/08/2019,12Z,32.4,16%,994.4 Hpa,110º (E ),25.2,5/8,3/8 SC,AC,-,-,-,-,Cloudy
ALI-GOODARZ,12/08/2019,09Z,32.0,16%,995.8 Hpa,120º (SE),21.6,3/8,1/8 SC,AC,-,-,-,-,Scattered clouds
ALI-GOODARZ,12/08/2019,06Z,28.9,15%,997.2 Hpa,150º (SE),21.6,3/8,-,3/8 AC,-,-,-,-,Scattered clouds
ALI-GOODARZ,12/08/2019,03Z,20.6,22%,998.6 Hpa,140º (SE),10.8,3/8,-,3/8 AC,-,-,-,19.9,Scattered clouds
ALI-GOODARZ,12/08/2019,00Z,23.7,17%,995.9 Hpa,080º (E ),25.2,3/8,-,3/8 AC,-,-,-,-,Scattered clouds
ANZALI,12/08/2019,21Z,24.4,82%,1015.7 Hpa,260º (W ),3.6,7/8,4/8 SC,AC,-,-,-,-,Cloudy
ANZALI,12/08/2019,18Z,25.4,72%,1016.0 Hpa,220º (SW),3.6,7/8,4/8 SC,AC,-,-,-,-,Cloudy
ANZALI,12/08/2019,15Z,26.3,67%,1014.3 Hpa,130º (SE),10.8,7/8,4/8 SC,AC,-,-,28.6,-,Cloudy
ANZALI,12/08/2019,12Z,27.8,63%,1014.2 Hpa,090º (E ),21.6,4/8,2/8 CU,AC,-,-,-,-,Scattered clouds
ANZALI,12/08/2019,09Z,28.2,65%,1015.2 Hpa,070º (E ),18.0,3/8,2/8 CU,-,CI,-,-,-,Scattered clouds
ANZALI,12/08/2019,06Z,27.2,65%,1016.2 Hpa,140º (SE),7.2,0/8,-,-,-,-,-,-,Clear
ANZALI,12/08/2019,03Z,21.6,84%,1016.4 Hpa,210º (SW),3.6,0/8,-,-,-,-,-,20.8,Clear
ANZALI,12/08/2019,00Z,21.4,87%,1015.7 Hpa,220º (SW),3.6,0/8,-,-,-,-,-,-,Clear
ARAK,12/08/2019,21Z,25.0,33%,999.9 Hpa,calm.,,4/8,2/8 SC,AC,-,-,-,-,"Scattered clouds, dust"
ARAK,12/08/2019,18Z,27.2,27%,1000.4 Hpa,calm.,,4/8,2/8 SC,AC,-,-,-,-,"Scattered clouds, dust"
ARAK,12/08/2019,15Z,29.8,19%,998.9 Hpa,070º (E ),18.0,2/8,2/8 SC,-,-,-,34.8,-,"Few clouds, dust"
ARAK,12/08/2019,12Z,34.0,15%,997.5 Hpa,070º (E ),18.0,1/8,1/8 CU,-,-,-,-,-,"Few clouds, dust"
ARAK,12/08/2019,09Z,32.6,18%,998.8 Hpa,calm.,,0/8,-,-,-,-,-,-,"Clear, dust"
ARAK,12/08/2019,06Z,28.6,20%,1000.5 Hpa,020º (N),10.8,0/8,-,-,-,-,-,-,"Clear, dust"
ARAK,12/08/2019,03Z,22.2,45%,1001.3 Hpa,calm.,,1/8,1/8 SC,-,-,-,-,21.4,"Few clouds, dust"
ARAK,12/08/2019,00Z,22.4,43%,998.5 Hpa,calm.,,1/8,1/8 SC,-,-,-,-,-,"Few clouds, dust"
