Station ∆,Date,UTC time,Temp. (ºC),Rel. Hum. (%),Pressure/ Geopot.,Wind dir,Wins speed (Km/h),Clouds,Low clouds,Medium clouds,High clouds,Prec. (mm),Max temp. (ºC),Min temp. (ºC),Conditions
ABADAN,15/01/2005,21Z,7.6,76%,-,calm.,,3/8,-,-,-,-,-,-,Scattered clouds
ABADAN,15/01/2005,18Z,9.4,,-,calm.,,0/8,-,-,-,-,-,-,Clear
ABADAN,15/01/2005,15Z,13.6,53%,-,calm.,,4/8,-,-,-,-,-,-,Scattered clouds
ABADAN,15/01/2005,12Z,15.6,38%,-,030º (NE),7.2,5/8,-,-,-,-,-,-,Cloudy
ABADAN,15/01/2005,09Z,14.6,45%,-,calm.,,1/8,-,-,-,-,-,-,Few clouds
ABADAN,15/01/2005,06Z,7.6,76%,-,calm.,,0/8,-,-,-,-,-,-,Clear
ABADAN,15/01/2005,03Z,3.6,94%,-,calm.,,0/8,-,-,-,-,-,-,Clear
ABADAN,15/01/2005,00Z,5.2,86%,-,calm.,,4/8,-,-,-,-,-,-,Scattered clouds
ABADEH,15/01/2005,21Z,-3.8,67%,-,330º (NW),7.2,0/8,-,-,-,-,-,-,Clear
ABADEH,15/01/2005,18Z,-2.8,62%,-,calm.,,0/8,-,-,-,-,-,-,Clear
ABADEH,15/01/2005,15Z,0.2,56%,-,calm.,,0/8,-,-,-,-,-,-,Clear
ABADEH,15/01/2005,12Z,6.2,27%,-,calm.,,0/8,-,-,-,-,-,-,Clear
ABADEH,15/01/2005,09Z,4.4,44%,-,calm.,,0/8,-,-,-,-,-,-,Clear
ABADEH,15/01/2005,03Z,-1.8,55%,-,calm.,,0/8,-,-,-,-,-,-,Clear
ABADEH,15/01/2005,00Z,-6.4,74%,1021.3 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ABU MUSA,15/01/2005,15Z,19.4,53%,-,310º (NW),10.8,2/8,-,-,-,-,-,-,Few clouds
ABU MUSA,15/01/2005,12Z,21.2,49%,1016.4 Hpa,360º (N ),7.2,2/8,1/8 CU,AC,-,-,-,-,Few clouds
ABU MUSA,15/01/2005,09Z,21.6,46%,-,060º (NE),7.2,1/8,-,-,-,-,-,-,Few clouds
ABU MUSA,15/01/2005,06Z,20.4,45%,-,040º (NE),10.8,1/8,-,-,-,-,-,-,Few clouds
ABU MUSA,15/01/2005,03Z,18.4,69%,-,350º (N ),14.4,1/8,-,-,-,-,-,-,Few clouds
AHAR,15/01/2005,21Z,-3.0,56%,-,280º (W ),25.2,1/8,-,-,-,-,-,-,Few clouds
AHAR,15/01/2005,18Z,-2.6,57%,-,290º (W ),25.2,0/8,-,-,-,-,-,-,Clear
AHAR,15/01/2005,15Z,-2.2,58%,-,300º (NW),21.6,1/8,-,-,-,-,-,-,Few clouds
AHAR,15/01/2005,12Z,3.6,35%,-,290º (W ),28.8,1/8,-,-,-,-,-,-,Few clouds
AHAR,15/01/2005,09Z,2.8,49%,-,290º (W ),39.6,0/8,-,-,-,-,-,-,Clear
AHAR,15/01/2005,06Z,-1.6,56%,-,290º (W ),32.4,0/8,-,-,-,-,-,-,Clear
AHAR,15/01/2005,03Z,-3.8,62%,-,290º (W ),21.6,0/8,-,-,-,-,-,-,Clear
AHAR,15/01/2005,00Z,-4.0,66%,1022.4 Hpa,290º (W ),21.6,0/8,-,-,-,-,-,-,Clear
AHWAZ,15/01/2005,21Z,9.0,80%,-,calm.,,0/8,-,-,-,-,-,-,Clear
AHWAZ,15/01/2005,18Z,11.0,75%,-,calm.,,3/8,-,-,-,-,-,-,Scattered clouds
AHWAZ,15/01/2005,15Z,13.4,66%,-,calm.,,1/8,-,-,-,-,-,-,Few clouds
AHWAZ,15/01/2005,12Z,16.6,40%,-,calm.,,0/8,-,-,-,-,-,-,Clear
AHWAZ,15/01/2005,09Z,14.0,46%,-,calm.,,0/8,-,-,-,-,-,-,Clear
AHWAZ,15/01/2005,06Z,7.8,77%,-,calm.,,0/8,-,-,-,-,-,-,Clear
AHWAZ,15/01/2005,03Z,4.8,86%,-,calm.,,0/8,-,-,-,-,-,-,Clear
AHWAZ,15/01/2005,00Z,6.6,78%,1020.7 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ALI-GOODARZ,15/01/2005,21Z,-13.0,68%,-,140º (SE),14.4,3/8,-,-,-,-,-,-,Scattered clouds
ALI-GOODARZ,15/01/2005,18Z,-13.2,74%,-,120º (SE),21.6,3/8,-,-,-,-,-,-,Scattered clouds
ALI-GOODARZ,15/01/2005,15Z,-9.8,74%,-,calm.,,3/8,-,-,-,-,-,-,Scattered clouds
ALI-GOODARZ,15/01/2005,12Z,-5.0,61%,-,calm.,,3/8,-,-,-,-,-,-,Scattered clouds
ALI-GOODARZ,15/01/2005,09Z,-5.4,55%,-,120º (SE),21.6,0/8,-,-,-,-,-,-,Clear
ALI-GOODARZ,15/01/2005,06Z,-9.4,59%,-,120º (SE),36.0,0/8,-,-,-,-,-,-,Clear
ALI-GOODARZ,15/01/2005,03Z,-12.2,82%,-,120º (SE),28.8,0/8,-,-,-,-,-,-,Clear
ALI-GOODARZ,15/01/2005,00Z,-12.2,69%,1030.3 Hpa,120º (SE),36.0,0/8,-,-,-,-,-,-,Clear
ANZALI,15/01/2005,21Z,6.8,88%,-,calm.,,0/8,-,-,-,-,-,-,Clear
ANZALI,15/01/2005,18Z,8.8,75%,-,calm.,,3/8,-,-,-,-,-,-,Scattered clouds
ANZALI,15/01/2005,15Z,10.0,78%,-,calm.,,5/8,-,-,-,-,-,-,Cloudy
ANZALI,15/01/2005,12Z,10.6,77%,-,020º (N),7.2,1/8,-,-,-,-,-,-,Few clouds
ANZALI,15/01/2005,06Z,8.4,74%,-,calm.,,3/8,-,-,-,-,-,-,Scattered clouds
ANZALI,15/01/2005,03Z,6.0,84%,-,240º (SW),7.2,5/8,-,-,-,-,-,-,Cloudy
ANZALI,15/01/2005,00Z,8.6,86%,1021.9 Hpa,330º (NW),10.8,0/8,-,-,-,-,-,-,Clear
ARAK,15/01/2005,21Z,-16.6,85%,-,calm.,,0/8,-,-,-,-,-,-,Clear
ARAK,15/01/2005,18Z,-14.6,77%,-,calm.,,0/8,-,-,-,-,-,-,Clear
ARAK,15/01/2005,15Z,-14.0,72%,-,calm.,,0/8,-,-,-,-,-,-,Clear
ARAK,15/01/2005,12Z,-12.4,66%,-,060º (NE),7.2,0/8,-,-,-,-,-,-,Clear
ARAK,15/01/2005,09Z,-16.6,83%,-,360º (N ),7.2,1/8,-,-,-,-,-,-,Few clouds
ARAK,15/01/2005,06Z,-21.4,85%,-,calm.,,0/8,-,-,-,-,-,-,Clear
ARAK,15/01/2005,03Z,-23.4,95%,-,calm.,,,-,-,-,-,-,-,-
ARAK,15/01/2005,00Z,-20.8,95%,1039.2 Hpa,calm.,,,-,-,-,-,-,-,fog
ARDEBIL,15/01/2005,21Z,-1.4,52%,-,270º (W ),7.2,0/8,-,-,-,-,-,-,Clear
ARDEBIL,15/01/2005,18Z,-0.8,45%,-,270º (W ),18.0,0/8,-,-,-,-,-,-,Clear
ARDEBIL,15/01/2005,15Z,-0.8,46%,-,270º (W ),25.2,0/8,-,-,-,-,-,-,Clear
ARDEBIL,15/01/2005,12Z,5.0,35%,-,240º (SW),28.8,0/8,-,-,-,-,-,-,Clear
ARDEBIL,15/01/2005,09Z,3.8,38%,-,240º (SW),28.8,0/8,-,-,-,-,-,-,Clear
ARDEBIL,15/01/2005,06Z,-1.0,49%,-,250º (W ),18.0,0/8,-,-,-,-,-,-,Clear
ARDEBIL,15/01/2005,03Z,-4.8,57%,-,300º (NW),7.2,0/8,-,-,-,-,-,-,Clear
ARDEBIL,15/01/2005,00Z,-2.4,53%,1021.3 Hpa,270º (W ),25.2,0/8,-,-,-,-,-,-,Clear
BABULSAR,15/01/2005,21Z,5.8,87%,-,calm.,,0/8,-,-,-,-,-,-,Clear
BABULSAR,15/01/2005,18Z,6.6,85%,-,calm.,,0/8,-,-,-,-,-,-,Clear
BABULSAR,15/01/2005,15Z,9.0,72%,1020.5 Hpa,020º (N),10.8,0/8,-,-,-,-,12.2,-,Clear
BABULSAR,15/01/2005,12Z,11.6,61%,-,040º (NE),10.8,0/8,-,-,-,-,-,-,Clear
BABULSAR,15/01/2005,09Z,11.8,,-,060º (NE),14.4,0/8,-,-,-,-,-,-,Clear
BABULSAR,15/01/2005,06Z,7.6,80%,-,calm.,,0/8,-,-,-,-,-,-,Clear
BABULSAR,15/01/2005,03Z,4.6,,-,calm.,,0/8,-,-,-,-,-,-,Clear
BABULSAR,15/01/2005,00Z,5.8,87%,1022.2 Hpa,080º (E ),10.8,0/8,-,-,-,-,-,-,Clear
BAFT,15/01/2005,21Z,-3.4,65%,-,calm.,,0/8,-,-,-,-,-,-,Clear
BAFT,15/01/2005,18Z,-2.0,47%,-,calm.,,0/8,-,-,-,-,-,-,Clear
BAFT,15/01/2005,15Z,1.6,26%,-,270º (W ),10.8,0/8,-,-,-,-,-,-,Clear
BAFT,15/01/2005,12Z,7.4,21%,-,270º (W ),10.8,0/8,-,-,-,-,-,-,Clear
BAFT,15/01/2005,09Z,6.4,22%,-,270º (W ),14.4,0/8,-,-,-,-,-,-,Clear
BAFT,15/01/2005,06Z,2.4,57%,-,calm.,,0/8,-,-,-,-,-,-,Clear
BAFT,15/01/2005,03Z,-6.0,76%,-,calm.,,0/8,-,-,-,-,-,-,Clear
BAFT,15/01/2005,00Z,-5.4,76%,1019.3 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
BAM,15/01/2005,21Z,4.4,57%,-,300º (NW),14.4,0/8,-,-,-,-,-,-,Clear
BAM,15/01/2005,18Z,6.0,47%,-,300º (NW),7.2,0/8,-,-,-,-,-,-,Clear
BAM,15/01/2005,15Z,9.4,33%,-,030º (NE),14.4,0/8,-,-,-,-,-,-,Clear
