Station ∆,Date,UTC time,Temp. (ºC),Rel. Hum. (%),Pressure/ Geopot.,Wind dir,Wins speed (Km/h),Clouds,Low clouds,Medium clouds,High clouds,Prec. (mm),Max temp. (ºC),Min temp. (ºC),Conditions
ABADAN,19/04/2022,21Z,25.1,35%,1009.1 Hpa,150º (SE),3.6,5/8,-,-,CI,-,-,-,Cloudy
ABADAN,19/04/2022,18Z,28.0,20%,1009.8 Hpa,150º (SE),7.2,0/8,-,-,-,-,-,-,Clear
ABADAN,19/04/2022,15Z,34.8,10%,1008.8 Hpa,330º (NW),7.2,7/8,-,-,CI,-,37.0,-,Cloudy
ABADAN,19/04/2022,12Z,37.0,8%,1010.1 Hpa,320º (NW),10.8,7/8,-,-,CI,-,-,-,Cloudy
ABADAN,19/04/2022,09Z,35.3,10%,1011.0 Hpa,240º (SW),7.2,3/8,-,-,CI,-,-,-,"Scattered clouds, haze"
ABADAN,19/04/2022,06Z,28.6,16%,1011.8 Hpa,270º (W ),10.8,0/8,-,-,-,-,-,-,Clear
ABADAN,19/04/2022,03Z,17.8,37%,1010.4 Hpa,250º (W ),3.6,0/8,-,-,-,-,-,17.5,Clear
ABADAN,19/04/2022,00Z,19.4,38%,1009.9 Hpa,270º (W ),7.2,0/8,-,-,-,-,-,-,Clear
ABADEH,19/04/2022,21Z,9.8,16%,1012.0 Hpa,330º (NW),7.2,0/8,-,-,-,-,-,-,Clear
ABADEH,19/04/2022,18Z,13.8,16%,1012.3 Hpa,180º (S ),7.2,0/8,-,-,-,-,-,-,Clear
ABADEH,19/04/2022,15Z,18.8,9%,1012.3 Hpa,020º (N),18.0,0/8,-,-,-,-,22.3,-,Clear
ABADEH,19/04/2022,12Z,21.4,7%,1010.2 Hpa,030º (NE),21.6,0/8,-,-,-,-,-,-,Clear
ABADEH,19/04/2022,09Z,20.0,6%,1010.5 Hpa,310º (NW),18.0,0/8,-,-,-,-,-,-,Clear
ABADEH,19/04/2022,06Z,15.2,15%,1012.9 Hpa,300º (NW),7.2,0/8,-,-,-,-,-,-,Clear
ABADEH,19/04/2022,03Z,4.7,26%,1016.0 Hpa,340º (N ),7.2,0/8,-,-,-,-,-,2.4,Clear
ABADEH,19/04/2022,00Z,5.1,26%,1013.4 Hpa,330º (NW),7.2,0/8,-,-,-,-,-,-,Clear
ABU MUSA,19/04/2022,15Z,26.0,74%,1008.8 Hpa,250º (W ),14.4,0/8,-,-,-,-,29.8,-,"Clear, haze"
ABU MUSA,19/04/2022,12Z,29.4,104%,1009.7 Hpa,280º (W ),7.2,1/8,-,-,CI,-,-,-,"Few clouds, haze"
ABU MUSA,19/04/2022,09Z,29.0,55%,1010.8 Hpa,220º (SW),10.8,1/8,-,-,CI,-,-,-,"Few clouds, haze"
ABU MUSA,19/04/2022,06Z,27.6,201%,1011.3 Hpa,200º (S ),10.8,3/8,-,-,CI,-,-,-,"Scattered clouds, haze"
ABU MUSA,19/04/2022,03Z,25.0,69%,1009.5 Hpa,240º (SW),10.8,4/8,1/8 SC,-,CI,-,-,24.4,"Scattered clouds, haze"
AHAR,19/04/2022,21Z,16.0,29%,1007.5 Hpa,240º (SW),3.6,6/8,-,-,CI,-,-,-,Cloudy
