Station ∆,Date,UTC time,Temp. (ºC),Rel. Hum. (%),Pressure/ Geopot.,Wind dir,Wins speed (Km/h),Clouds,Low clouds,Medium clouds,High clouds,Prec. (mm),Max temp. (ºC),Min temp. (ºC),Conditions
ABADAN,23/08/2022,21Z,33.2,24%,1001.3 Hpa,300º (NW),10.8,0/8,-,-,-,-,-,-,Clear
ABADAN,23/08/2022,18Z,35.9,21%,1001.0 Hpa,300º (NW),14.4,0/8,-,-,-,-,-,-,Clear
ABADAN,23/08/2022,15Z,42.4,10%,1000.1 Hpa,290º (W ),25.2,0/8,-,-,-,-,45.9,-,Clear
ABADAN,23/08/2022,12Z,45.8,6%,1000.1 Hpa,290º (W ),28.8,0/8,-,-,-,-,-,-,Clear
ABADAN,23/08/2022,09Z,44.4,9%,1001.3 Hpa,300º (NW),28.8,0/8,-,-,-,-,-,-,Clear
ABADAN,23/08/2022,06Z,39.4,18%,1001.8 Hpa,300º (NW),14.4,0/8,-,-,-,-,-,-,"Clear, haze"
ABADAN,23/08/2022,03Z,30.7,32%,1000.5 Hpa,360º (N ),3.6,0/8,-,-,-,-,-,30.0,Clear
ABADAN,23/08/2022,00Z,34.3,25%,1000.0 Hpa,360º (N ),10.8,0/8,-,-,-,-,-,-,Clear
ABADEH,23/08/2022,21Z,20.2,17%,1003.4 Hpa,310º (NW),10.8,0/8,-,-,-,-,-,-,Clear
ABADEH,23/08/2022,18Z,22.8,14%,1003.2 Hpa,280º (W ),10.8,0/8,-,-,-,-,-,-,Clear
ABADEH,23/08/2022,15Z,27.8,12%,1000.5 Hpa,340º (N ),18.0,1/8,-,1/8 AC,-,-,30.6,-,Few clouds
ABADEH,23/08/2022,12Z,29.8,11%,999.1 Hpa,020º (N),10.8,1/8,1/8 CU,-,-,-,-,-,Few clouds
ABADEH,23/08/2022,09Z,28.1,13%,1001.5 Hpa,010º (N),21.6,1/8,1/8 CU,-,-,-,-,-,Few clouds
ABADEH,23/08/2022,06Z,24.9,20%,1001.6 Hpa,310º (NW),7.2,2/8,-,2/8 AC,-,-,-,-,Few clouds
ABADEH,23/08/2022,03Z,17.4,29%,1003.1 Hpa,310º (NW),10.8,5/8,-,5/8 AC,-,-,-,16.7,Cloudy
ABADEH,23/08/2022,00Z,18.9,26%,1000.3 Hpa,310º (NW),14.4,0/8,-,-,-,-,-,-,Clear
ABU MUSA,23/08/2022,15Z,35.0,63%,997.6 Hpa,300º (NW),10.8,2/8,-,2/8 AC,-,-,39.8,-,Few clouds
ABU MUSA,23/08/2022,12Z,39.6,59%,997.8 Hpa,340º (N ),10.8,0/8,-,-,-,-,-,-,Clear
ABU MUSA,23/08/2022,09Z,38.0,54%,999.1 Hpa,050º (NE),10.8,0/8,-,-,-,-,-,-,"Clear, haze"
ABU MUSA,23/08/2022,06Z,35.0,75%,999.3 Hpa,080º (E ),18.0,0/8,-,-,-,-,-,-,"Clear, haze"
ABU MUSA,23/08/2022,03Z,32.4,79%,997.7 Hpa,040º (NE),10.8,0/8,-,-,-,-,-,31.0,"Clear, haze"
AHAR,23/08/2022,21Z,18.5,51%,1014.1 Hpa,100º (E ),10.8,0/8,-,-,-,-,-,-,Clear
AHAR,23/08/2022,18Z,20.7,39%,1014.4 Hpa,110º (E ),7.2,0/8,-,-,-,-,-,-,Clear
AHAR,23/08/2022,15Z,24.4,22%,1013.6 Hpa,030º (NE),18.0,0/8,-,-,-,-,27.8,-,Clear
AHAR,23/08/2022,12Z,27.1,11%,1011.6 Hpa,080º (E ),14.4,0/8,-,-,-,-,-,-,Clear
AHAR,23/08/2022,09Z,25.4,13%,1012.1 Hpa,080º (E ),18.0,0/8,-,-,-,-,-,-,Clear
AHAR,23/08/2022,06Z,21.1,23%,1013.0 Hpa,130º (SE),18.0,0/8,-,-,-,-,-,-,Clear
AHAR,23/08/2022,03Z,13.2,42%,1013.6 Hpa,330º (NW),3.6,0/8,-,-,-,-,-,12.9,Clear
AHAR,23/08/2022,00Z,15.9,32%,1011.0 Hpa,300º (NW),3.6,0/8,-,-,-,-,-,-,Clear
AHWAZ,23/08/2022,21Z,35.6,13%,1000.5 Hpa,320º (NW),7.2,0/8,-,-,-,-,-,-,Clear
AHWAZ,23/08/2022,18Z,38.9,11%,1000.1 Hpa,290º (W ),18.0,0/8,-,-,-,-,-,-,Clear
AHWAZ,23/08/2022,15Z,42.5,11%,998.3 Hpa,280º (W ),14.4,0/8,-,-,-,-,45.2,-,Clear
AHWAZ,23/08/2022,12Z,44.6,12%,998.2 Hpa,300º (NW),14.4,0/8,-,-,-,-,-,-,Clear
AHWAZ,23/08/2022,09Z,43.3,14%,1000.0 Hpa,290º (W ),21.6,0/8,-,-,-,-,-,-,"Clear, haze"
AHWAZ,23/08/2022,06Z,39.3,20%,1000.5 Hpa,280º (W ),10.8,0/8,-,-,-,-,-,-,"Clear, haze"
AHWAZ,23/08/2022,03Z,33.2,24%,999.7 Hpa,270º (W ),3.6,0/8,-,-,-,-,-,33.2,Clear
AHWAZ,23/08/2022,00Z,34.8,17%,998.9 Hpa,300º (NW),7.2,0/8,-,-,-,-,-,-,Clear
ALI-GOODARZ,23/08/2022,21Z,22.2,20%,1002.4 Hpa,110º (E ),28.8,3/8,3/8 SC,-,-,-,-,-,Scattered clouds
ALI-GOODARZ,23/08/2022,18Z,23.7,21%,1002.2 Hpa,060º (NE),46.8,3/8,3/8 SC,-,-,-,-,-,Scattered clouds
ALI-GOODARZ,23/08/2022,15Z,27.2,17%,1000.1 Hpa,050º (NE),61.2,5/8,5/8 CB,-,-,-,33.2,-,Cloudy
ALI-GOODARZ,23/08/2022,12Z,32.5,11%,997.0 Hpa,070º (E ),14.4,4/8,4/8 CB,-,-,-,-,-,Scattered clouds
ALI-GOODARZ,23/08/2022,09Z,29.7,14%,999.3 Hpa,100º (E ),54.0,2/8,2/8 CU,-,-,-,-,-,Few clouds
ALI-GOODARZ,23/08/2022,06Z,25.0,22%,1001.2 Hpa,100º (E ),36.0,0/8,-,-,-,-,-,-,Clear
ALI-GOODARZ,23/08/2022,03Z,20.6,27%,1000.2 Hpa,110º (E ),28.8,0/8,-,-,-,-,-,19.4,Clear
ALI-GOODARZ,23/08/2022,00Z,21.5,25%,998.3 Hpa,060º (NE),39.6,0/8,-,-,-,-,-,-,Clear
ANZALI,23/08/2022,21Z,23.8,71%,1017.3 Hpa,250º (W ),7.2,0/8,-,-,-,-,-,-,Clear
ANZALI,23/08/2022,18Z,26.1,59%,1017.7 Hpa,230º (SW),3.6,0/8,-,-,-,-,-,-,Clear
ANZALI,23/08/2022,15Z,28.9,49%,1016.2 Hpa,070º (E ),7.2,1/8,-,-,CI,-,33.7,-,Few clouds
ANZALI,23/08/2022,12Z,33.3,46%,1015.6 Hpa,040º (NE),14.4,0/8,-,-,-,-,-,-,Clear
ANZALI,23/08/2022,09Z,30.9,56%,1015.7 Hpa,030º (NE),14.4,1/8,1/8 CU,-,-,-,-,-,Few clouds
ANZALI,23/08/2022,06Z,29.0,58%,1016.0 Hpa,330º (NW),14.4,3/8,2/8 CB,AC,-,-,-,-,Scattered clouds
ANZALI,23/08/2022,03Z,24.4,71%,1014.9 Hpa,260º (W ),10.8,4/8,4/8 CU,-,-,-,-,24.3,Scattered clouds
ANZALI,23/08/2022,00Z,24.4,74%,1013.1 Hpa,270º (W ),7.2,4/8,-,4/8 AC,-,-,-,-,Scattered clouds
ARAK,23/08/2022,21Z,21.5,23%,1003.7 Hpa,260º (W ),3.6,0/8,-,-,-,-,-,-,"Clear, dust"
ARAK,23/08/2022,18Z,24.4,21%,1004.0 Hpa,100º (E ),10.8,2/8,2/8 SC,-,-,-,-,-,"Few clouds, dust"
ARAK,23/08/2022,15Z,26.8,19%,1003.1 Hpa,080º (E ),14.4,,-,-,-,-,32.0,-,dust
ARAK,23/08/2022,12Z,31.6,18%,1000.1 Hpa,080º (E ),21.6,1/8,1/8 CU,-,-,-,-,-,"Few clouds, dust"
ARAK,23/08/2022,09Z,30.7,18%,1000.6 Hpa,060º (NE),21.6,0/8,-,-,-,-,-,-,"Clear, dust"
ARAK,23/08/2022,06Z,26.8,19%,1003.0 Hpa,020º (N),3.6,0/8,-,-,-,-,-,-,"Clear, dust"
ARAK,23/08/2022,03Z,18.6,25%,1002.7 Hpa,200º (S ),3.6,0/8,-,-,-,-,-,16.1,Clear
ARAK,23/08/2022,00Z,20.4,23%,999.4 Hpa,240º (SW),7.2,0/8,-,-,-,-,-,-,Clear
ARDEBIL,23/08/2022,21Z,12.7,59%,1014.0 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ARDEBIL,23/08/2022,18Z,14.3,82%,1014.2 Hpa,320º (NW),7.2,0/8,-,-,-,-,-,-,Clear
ARDEBIL,23/08/2022,15Z,18.4,42%,1014.6 Hpa,020º (N),25.2,0/8,-,-,-,-,23.2,-,Clear
ARDEBIL,23/08/2022,12Z,22.2,37%,1012.1 Hpa,030º (NE),32.4,1/8,1/8 SC,-,-,-,-,-,Few clouds
ARDEBIL,23/08/2022,09Z,23.2,35%,1011.8 Hpa,040º (NE),21.6,1/8,1/8 CU,-,-,-,-,-,Few clouds
ARDEBIL,23/08/2022,06Z,18.4,37%,1012.8 Hpa,020º (N),7.2,1/8,-,-,CC,-,-,-,Few clouds
ARDEBIL,23/08/2022,03Z,7.8,63%,1014.1 Hpa,calm.,,0/8,-,-,-,-,-,7.6,Clear
ARDEBIL,23/08/2022,00Z,10.8,65%,1011.6 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
BABULSAR,23/08/2022,21Z,24.0,83%,1016.8 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
BABULSAR,23/08/2022,18Z,26.4,70%,1016.8 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
BABULSAR,23/08/2022,15Z,29.0,61%,1015.4 Hpa,calm.,,0/8,-,-,-,-,32.5,-,Clear
BABULSAR,23/08/2022,12Z,31.8,46%,1016.3 Hpa,180º (S ),14.4,0/8,-,-,-,-,-,-,Clear
BABULSAR,23/08/2022,09Z,31.0,50%,1014.8 Hpa,270º (W ),14.4,0/8,-,-,-,-,-,-,Clear
BABULSAR,23/08/2022,06Z,30.0,62%,1015.1 Hpa,280º (W ),7.2,4/8,2/8 CU,AC,-,-,-,-,Scattered clouds
BABULSAR,23/08/2022,03Z,23.8,86%,1013.2 Hpa,calm.,,0/8,-,-,-,-,-,23.0,Clear
BABULSAR,23/08/2022,00Z,23.4,91%,1011.6 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
BAFT,23/08/2022,21Z,18.8,11%,1000.9 Hpa,330º (NW),10.8,0/8,-,-,-,-,-,-,Clear
BAFT,23/08/2022,18Z,22.0,6%,1001.0 Hpa,040º (NE),18.0,0/8,-,-,-,-,-,-,Clear
BAFT,23/08/2022,15Z,24.6,5%,1001.3 Hpa,360º (N ),21.6,0/8,-,-,-,-,29.2,-,Clear
BAFT,23/08/2022,12Z,28.4,4%,997.8 Hpa,360º (N ),18.0,0/8,-,-,-,-,-,-,Clear
BAFT,23/08/2022,09Z,27.4,7%,998.4 Hpa,030º (NE),21.6,0/8,-,-,-,-,-,-,Clear
BAFT,23/08/2022,06Z,23.6,12%,1000.3 Hpa,030º (NE),18.0,0/8,-,-,-,-,-,-,Clear
BAFT,23/08/2022,03Z,17.0,25%,1000.7 Hpa,calm.,,0/8,-,-,-,-,-,16.8,Clear
BAFT,23/08/2022,00Z,19.2,20%,997.9 Hpa,040º (NE),21.6,0/8,-,-,-,-,-,-,Clear
BAM,23/08/2022,21Z,26.6,8%,1002.9 Hpa,280º (W ),7.2,0/8,-,-,-,-,-,-,Clear
BAM,23/08/2022,18Z,29.5,7%,1002.6 Hpa,290º (W ),7.2,0/8,-,-,-,-,-,-,Clear
BAM,23/08/2022,15Z,32.7,5%,1001.1 Hpa,360º (N ),10.8,0/8,-,-,-,-,35.7,-,Clear
BAM,23/08/2022,12Z,34.8,5%,1000.2 Hpa,360º (N ),14.4,0/8,-,-,-,-,-,-,Clear
BAM,23/08/2022,09Z,34.6,6%,1000.9 Hpa,010º (N),18.0,0/8,-,-,-,-,-,-,Clear
BAM,23/08/2022,06Z,31.6,8%,1001.7 Hpa,350º (N ),14.4,0/8,-,-,-,-,-,-,Clear
BAM,23/08/2022,03Z,26.3,14%,1001.6 Hpa,280º (W ),10.8,0/8,-,-,-,-,-,25.0,Clear
BAM,23/08/2022,00Z,26.0,12%,1000.0 Hpa,300º (NW),7.2,0/8,-,-,-,-,-,-,Clear
BANDAR LENGEH,23/08/2022,21Z,32.2,88%,1000.2 Hpa,150º (SE),7.2,0/8,-,-,-,-,-,-,"Clear, mist"
BANDAR LENGEH,23/08/2022,18Z,33.8,60%,999.1 Hpa,300º (NW),7.2,0/8,-,-,-,-,-,-,"Clear, haze"
