Station ∆,Date,UTC time,Temp. (ºC),Rel. Hum. (%),Pressure/ Geopot.,Wind dir,Wins speed (Km/h),Clouds,Low clouds,Medium clouds,High clouds,Prec. (mm),Max temp. (ºC),Min temp. (ºC),Conditions
ABADAN,15/04/2003,18Z,24.8,46%,1007.8 Hpa,150º (SE),18.0,5/8,-,-,CI,-,-,-,Cloudy
ABADAN,15/04/2003,12Z,32.6,26%,1008.3 Hpa,140º (SE),21.6,0/8,-,-,-,-,-,-,Clear
ABADAN,15/04/2003,09Z,32.0,26%,-,170º (S ),18.0,0/8,-,-,-,-,-,-,Clear
ABADAN,15/04/2003,06Z,27.6,38%,1009.6 Hpa,080º (E ),18.0,0/8,-,-,-,-,-,-,Clear
ABADAN,15/04/2003,03Z,18.8,74%,-,150º (SE),7.2,0/8,-,-,-,-,-,-,Clear
ABADAN,15/04/2003,00Z,23.8,69%,1005.6 Hpa,120º (SE),14.4,6/8,1/8 SC,-,CI,-,-,-,Cloudy
ABADEH,15/04/2003,03Z,3.2,91%,-,calm.,,0/8,-,-,-,-,-,-,Clear
AHWAZ,15/04/2003,18Z,27.6,32%,1008.0 Hpa,160º (S ),18.0,2/8,-,-,CI,-,-,-,Few clouds
AHWAZ,15/04/2003,12Z,33.8,15%,1007.8 Hpa,210º (SW),7.2,0/8,-,-,-,-,-,-,Clear
AHWAZ,15/04/2003,06Z,25.6,49%,1009.4 Hpa,120º (SE),3.6,0/8,-,-,-,-,-,-,Clear
AHWAZ,15/04/2003,03Z,18.6,78%,-,calm.,,0/8,-,-,-,-,-,-,Clear
ANZALI,15/04/2003,18Z,10.8,94%,1025.1 Hpa,050º (NE),7.2,8/8,4/8 SC,AC,,-,-,-,Overcast
ANZALI,15/04/2003,12Z,11.0,89%,1022.9 Hpa,070º (E ),14.4,7/8,4/8 CB,AC,-,-,-,-,Cloudy
ANZALI,15/04/2003,06Z,10.6,89%,1022.0 Hpa,090º (E ),10.8,8/8,4/8 CB,AC,,-,-,-,Overcast
ANZALI,15/04/2003,03Z,10.0,94%,-,090º (E ),3.7,8/8,-,-,-,-,-,-,Overcast
