Station ∆,Date,UTC time,Temp. (ºC),Rel. Hum. (%),Pressure/ Geopot.,Wind dir,Wins speed (Km/h),Clouds,Low clouds,Medium clouds,High clouds,Prec. (mm),Max temp. (ºC),Min temp. (ºC),Conditions
ABADAN,04/05/2020,21Z,28.2,33%,1010.0 Hpa,140º (SE),7.2,6/8,-,-,CI,-,-,-,Cloudy
ABADAN,04/05/2020,18Z,29.7,21%,1011.6 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ABADAN,04/05/2020,15Z,35.6,13%,1010.8 Hpa,180º (S ),10.8,1/8,-,-,CI,-,38.2,-,Few clouds
ABADAN,04/05/2020,12Z,37.8,10%,1011.4 Hpa,100º (E ),18.0,1/8,-,-,CI,-,-,-,Few clouds
ABADAN,04/05/2020,09Z,36.7,12%,1013.2 Hpa,160º (S ),7.2,0/8,-,-,-,-,-,-,Clear
ABADAN,04/05/2020,06Z,33.2,19%,1013.4 Hpa,080º (E ),10.8,0/8,-,-,-,-,-,-,Clear
ABADAN,04/05/2020,03Z,23.8,51%,1011.3 Hpa,calm.,,0/8,-,-,-,-,-,21.1,Clear
ABADAN,04/05/2020,00Z,22.3,61%,1011.3 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ABADEH,04/05/2020,21Z,13.4,31%,1011.8 Hpa,340º (N ),7.2,0/8,-,-,-,-,-,-,Clear
ABADEH,04/05/2020,18Z,17.8,19%,1011.5 Hpa,310º (NW),10.8,0/8,-,-,-,-,-,-,Clear
ABADEH,04/05/2020,15Z,23.2,7%,1009.6 Hpa,250º (W ),18.0,1/8,-,-,CC,-,26.3,-,Few clouds
ABADEH,04/05/2020,12Z,25.0,10%,1008.4 Hpa,010º (N),10.8,1/8,-,-,CI,-,-,-,Few clouds
ABADEH,04/05/2020,09Z,23.4,15%,1010.0 Hpa,290º (W ),3.6,1/8,-,-,CI,-,-,-,Few clouds
ABADEH,04/05/2020,06Z,19.5,17%,1011.0 Hpa,180º (S ),3.6,0/8,-,-,-,-,-,-,Clear
ABADEH,04/05/2020,03Z,11.3,40%,1011.7 Hpa,280º (W ),7.2,0/8,-,-,-,-,-,9.3,Clear
ABADEH,04/05/2020,00Z,11.4,35%,1009.2 Hpa,270º (W ),7.2,0/8,-,-,-,-,-,-,Clear
ABU MUSA,04/05/2020,15Z,27.6,84%,1009.0 Hpa,280º (W ),10.8,0/8,-,-,-,-,30.6,-,"Clear, mist"
ABU MUSA,04/05/2020,12Z,29.8,101%,1009.4 Hpa,230º (SW),18.0,0/8,-,-,-,-,-,-,"Clear, haze"
ABU MUSA,04/05/2020,09Z,29.4,75%,1011.2 Hpa,210º (SW),14.4,0/8,-,-,-,-,-,-,"Clear, haze"
ABU MUSA,04/05/2020,06Z,29.4,104%,1011.0 Hpa,260º (W ),10.8,0/8,-,-,-,-,-,-,Clear
ABU MUSA,04/05/2020,03Z,26.8,81%,1008.9 Hpa,280º (W ),10.8,0/8,-,-,-,-,-,26.2,Clear
AHAR,04/05/2020,21Z,13.6,55%,1012.3 Hpa,270º (W ),7.2,5/8,1/8 SC,AC,CI,-,-,-,Cloudy
AHAR,04/05/2020,18Z,15.8,46%,1014.3 Hpa,290º (W ),18.0,6/8,5/8 CB,AC,-,-,-,-,Cloudy
AHAR,04/05/2020,15Z,20.8,24%,1010.4 Hpa,250º (W ),21.6,6/8,4/8 CB,-,CI,-,21.8,-,Cloudy
AHAR,04/05/2020,12Z,20.8,26%,1010.1 Hpa,280º (W ),21.6,5/8,2/8 CU,-,CI,-,-,-,Cloudy
AHAR,04/05/2020,09Z,19.8,36%,1010.9 Hpa,210º (SW),21.6,5/8,2/8 CU,-,CI,-,-,-,Cloudy
AHAR,04/05/2020,06Z,16.4,42%,1011.4 Hpa,250º (W ),21.6,5/8,1/8 SC,-,CI,0.3(24h),-,-,Cloudy
AHAR,04/05/2020,03Z,8.2,81%,1012.4 Hpa,320º (NW),10.8,4/8,1/8 SC,-,CI,-,-,8.2,Scattered clouds
AHAR,04/05/2020,00Z,11.6,60%,1010.1 Hpa,calm.,,3/8,3/8 SC,-,-,-,-,-,Scattered clouds
AHWAZ,04/05/2020,21Z,25.7,34%,1009.7 Hpa,080º (E ),3.6,0/8,-,-,-,-,-,-,Clear
AHWAZ,04/05/2020,18Z,29.6,30%,1010.3 Hpa,250º (W ),3.6,1/8,-,-,CI,-,-,-,Few clouds
AHWAZ,04/05/2020,15Z,37.1,13%,1009.7 Hpa,210º (SW),3.6,0/8,-,-,-,-,40.0,-,Clear
AHWAZ,04/05/2020,12Z,39.6,10%,1010.2 Hpa,120º (SE),3.6,2/8,-,-,CI,-,-,-,Few clouds
AHWAZ,04/05/2020,09Z,37.5,11%,1012.3 Hpa,260º (W ),7.2,1/8,-,-,CI,-,-,-,Few clouds
AHWAZ,04/05/2020,06Z,33.4,20%,1012.2 Hpa,160º (S ),7.2,1/8,-,1/8 AC,-,-,-,-,Few clouds
AHWAZ,04/05/2020,03Z,22.2,40%,1010.4 Hpa,140º (SE),7.2,0/8,-,-,-,-,-,21.7,Clear
AHWAZ,04/05/2020,00Z,27.3,26%,1009.9 Hpa,300º (NW),7.2,0/8,-,-,-,-,-,-,Clear
ALI-GOODARZ,04/05/2020,21Z,10.4,58%,1014.2 Hpa,120º (SE),18.0,5/8,-,-,CS,-,-,-,Cloudy
ALI-GOODARZ,04/05/2020,18Z,13.1,51%,1014.7 Hpa,120º (SE),21.6,7/8,-,-,CI,-,-,-,Cloudy
ALI-GOODARZ,04/05/2020,15Z,19.4,27%,1013.3 Hpa,290º (W ),14.4,2/8,-,-,CI,-,21.3,-,Few clouds
ALI-GOODARZ,04/05/2020,12Z,20.6,24%,1012.4 Hpa,300º (NW),25.2,2/8,2/8 CU,-,-,-,-,-,Few clouds
ALI-GOODARZ,04/05/2020,09Z,20.6,18%,1011.8 Hpa,280º (W ),36.0,1/8,1/8 CU,-,-,-,-,-,Few clouds
ALI-GOODARZ,04/05/2020,06Z,17.3,26%,1012.0 Hpa,120º (SE),21.6,0/8,-,-,-,-,-,-,Clear
ALI-GOODARZ,04/05/2020,03Z,11.1,38%,1012.5 Hpa,120º (SE),18.0,2/8,-,-,CI,-,-,7.6,Few clouds
ALI-GOODARZ,04/05/2020,00Z,11.0,37%,1010.3 Hpa,120º (SE),14.4,0/8,-,-,-,-,-,-,Clear
ANZALI,04/05/2020,21Z,18.5,82%,1009.8 Hpa,240º (SW),3.6,6/8,-,-,CI,-,-,-,Cloudy
ANZALI,04/05/2020,18Z,18.2,89%,1011.5 Hpa,320º (NW),10.8,6/8,-,-,CI,-,-,-,Cloudy
ANZALI,04/05/2020,15Z,18.9,91%,1009.8 Hpa,310º (NW),10.8,6/8,-,-,CI,-,23.1,-,Cloudy
ANZALI,04/05/2020,12Z,20.9,24%,1009.5 Hpa,330º (NW),7.2,6/8,-,-,CI,-,-,-,Cloudy
