Station ∆,Date,UTC time,Temp. (ºC),Rel. Hum. (%),Pressure/ Geopot.,Wind dir,Wins speed (Km/h),Clouds,Low clouds,Medium clouds,High clouds,Prec. (mm),Max temp. (ºC),Min temp. (ºC),Conditions
ABADAN,11/03/2003,21Z,20.0,62%,-,calm.,,7/8,-,-,-,-,-,-,Cloudy
ABADAN,11/03/2003,18Z,21.2,61%,1010.5 Hpa,calm.,,7/8,3/8 SC,AC,-,-,-,-,Cloudy
ABADAN,11/03/2003,15Z,24.8,36%,-,calm.,,8/8,-,-,-,-,-,-,Overcast
ABADAN,11/03/2003,12Z,29.4,,-,340º (N ),7.2,8/8,-,-,-,-,-,-,Overcast
ABADAN,11/03/2003,09Z,23.6,32%,-,calm.,,8/8,-,-,-,-,-,-,Overcast
ABADAN,11/03/2003,06Z,18.2,51%,1013.8 Hpa,210º (SW),7.2,6/8,3/8 SC,AC,-,-,-,-,"Cloudy, haze"
ABADAN,11/03/2003,03Z,17.2,95%,-,calm.,,6/8,-,-,-,-,-,-,Cloudy
ABADAN,11/03/2003,00Z,18.8,56%,-,030º (NE),21.6,8/8,-,-,-,-,-,-,Overcast
ABADEH,11/03/2003,18Z,12.8,41%,1009.4 Hpa,240º (SW),25.2,7/8,2/8 SC,-,CI,0.7(6h),-,-,Cloudy
ABADEH,11/03/2003,12Z,17.0,31%,1010.2 Hpa,250º (W ),10.8,7/8,5/8 CB,AC,CI,Tr(6h),-,-,"Cloudy, rain showers"
ABADEH,11/03/2003,06Z,13.6,37%,1013.2 Hpa,calm.,,3/8,-,-,CI,-,-,-,Scattered clouds
ABADEH,11/03/2003,00Z,10.4,59%,1005.5 Hpa,calm.,,6/8,3/8 CB,-,CI,0.3(6h),-,-,"Cloudy, rain showers"
ABU MUSA,11/03/2003,12Z,28.0,195%,1010.3 Hpa,310º (NW),7.2,3/8,-,-,CI,-,-,-,Scattered clouds
ABU MUSA,11/03/2003,06Z,,0%,1013.7 Hpa,080º (E ),10.8,2/8,-,-,CI,-,-,-,Few clouds
AHAR,11/03/2003,18Z,1.6,90%,-,090º (E ),7.2,8/8,-,-,-,-,-,-,Overcast
AHAR,11/03/2003,12Z,2.2,90%,-,calm.,,8/8,-,-,-,-,-,-,Overcast
AHAR,11/03/2003,06Z,0.6,96%,1019.2 Hpa,120º (SE),7.2,8/8,8/8 ST,,,-,-,-,"Overcast, mist"
AHAR,11/03/2003,00Z,0.4,97%,-,070º (E ),10.8,8/8,-,-,-,-,-,-,Overcast
AHWAZ,11/03/2003,18Z,21.4,48%,1010.2 Hpa,calm.,,6/8,3/8 SC,-,CI,-,-,-,Cloudy
AHWAZ,11/03/2003,12Z,26.4,38%,1010.8 Hpa,190º (S ),18.0,7/8,6/8 CB,-,CI,-,-,-,Cloudy
AHWAZ,11/03/2003,06Z,20.4,45%,1013.4 Hpa,150º (SE),14.4,7/8,-,3/8 AC,CI,-,-,-,Cloudy
AHWAZ,11/03/2003,00Z,18.6,71%,1008.0 Hpa,calm.,,6/8,5/8 CB,AC,,Tr(6h),-,-,"Cloudy, haze"
ALI-GOODARZ,11/03/2003,18Z,9.6,29%,1010.8 Hpa,100º (E ),36.0,3/8,1/8 SC,AC,-,-,-,-,Scattered clouds
ALI-GOODARZ,11/03/2003,12Z,14.6,22%,1012.0 Hpa,210º (SW),36.0,6/8,1/8 SC,AC,CI,-,-,-,Cloudy
ALI-GOODARZ,11/03/2003,06Z,11.6,35%,1013.5 Hpa,160º (S ),28.8,6/8,2/8 SC,AC,CI,1.2(24h),-,-,Cloudy
ALI-GOODARZ,11/03/2003,00Z,7.0,51%,1007.1 Hpa,170º (S ),21.6,0/8,-,-,-,-,-,-,Clear
ANZALI,11/03/2003,18Z,8.2,97%,-,320º (NW),18.0,8/8,-,-,-,-,-,-,Overcast
ANZALI,11/03/2003,12Z,9.0,94%,1020.2 Hpa,340º (N ),14.4,8/8,5/8 ST,AC,,-,-,-,"Overcast, mist"
ANZALI,11/03/2003,06Z,8.4,94%,1021.2 Hpa,300º (NW),7.2,8/8,5/8 CB,AC,,0.2(24h),-,-,"Overcast, mist"
