Station ∆,Date,UTC time,Temp. (ºC),Rel. Hum. (%),Pressure/ Geopot.,Wind dir,Wins speed (Km/h),Clouds,Low clouds,Medium clouds,High clouds,Prec. (mm),Max temp. (ºC),Min temp. (ºC),Conditions
ABADAN,04/07/2018,21Z,35.3,18%,993.1 Hpa,240º (SW),14.4,0/8,-,-,-,-,-,-,Clear
ABADAN,04/07/2018,18Z,38.5,12%,993.8 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ABADAN,04/07/2018,15Z,45.8,7%,993.6 Hpa,180º (S ),10.8,0/8,-,-,-,-,49.4,-,Clear
ABADAN,04/07/2018,12Z,49.0,6%,994.1 Hpa,120º (SE),14.4,0/8,-,-,-,-,-,-,Clear
ABADAN,04/07/2018,09Z,48.1,6%,995.3 Hpa,170º (S ),10.8,0/8,-,-,-,-,-,-,Clear
ABADAN,04/07/2018,06Z,44.8,11%,995.3 Hpa,140º (SE),10.8,0/8,-,-,-,-,-,-,"Clear, haze"
ABADAN,04/07/2018,03Z,37.2,15%,994.9 Hpa,060º (NE),21.6,0/8,-,-,-,-,-,32.7,Clear
ABADAN,04/07/2018,00Z,36.0,23%,994.0 Hpa,330º (NW),14.4,0/8,-,-,-,-,-,-,Clear
ABADEH,04/07/2018,21Z,19.0,12%,999.5 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ABADEH,04/07/2018,18Z,23.0,9%,999.6 Hpa,360º (N ),14.4,0/8,-,-,-,-,-,-,Clear
ABADEH,04/07/2018,15Z,28.6,7%,998.1 Hpa,360º (N ),32.4,0/8,-,-,-,-,30.8,-,Clear
ABADEH,04/07/2018,12Z,30.0,7%,997.6 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ABADEH,04/07/2018,09Z,29.0,7%,999.6 Hpa,010º (N),28.8,0/8,-,-,-,-,-,-,Clear
ABADEH,04/07/2018,06Z,24.0,19%,1001.0 Hpa,020º (N),18.0,0/8,-,-,-,-,-,-,Clear
ABADEH,04/07/2018,03Z,19.2,27%,1001.6 Hpa,360º (N ),21.6,0/8,-,-,-,-,-,18.2,Clear
ABADEH,04/07/2018,00Z,20.0,13%,999.7 Hpa,340º (N ),10.8,0/8,-,-,-,-,-,-,Clear
ABU MUSA,04/07/2018,15Z,35.8,64%,992.0 Hpa,030º (NE),14.4,0/8,-,-,-,-,38.8,-,"Clear, haze"
ABU MUSA,04/07/2018,12Z,38.4,63%,992.6 Hpa,010º (N),21.6,0/8,-,-,-,-,-,-,"Clear, haze"
ABU MUSA,04/07/2018,09Z,38.6,37%,994.2 Hpa,110º (E ),21.6,0/8,-,-,-,-,-,-,"Clear, haze"
ABU MUSA,04/07/2018,06Z,35.6,73%,994.6 Hpa,030º (NE),14.4,0/8,-,-,-,-,-,-,"Clear, haze"
ABU MUSA,04/07/2018,03Z,31.2,87%,993.6 Hpa,080º (E ),7.2,0/8,-,-,-,-,-,29.8,"Clear, mist"
AHAR,04/07/2018,21Z,21.2,26%,1002.8 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
AHAR,04/07/2018,18Z,27.6,19%,1003.3 Hpa,070º (E ),7.2,0/8,-,-,-,-,-,-,Clear
AHAR,04/07/2018,15Z,32.6,16%,1002.7 Hpa,040º (NE),21.6,1/8,1/8 CU,-,-,-,36.4,-,Few clouds
AHAR,04/07/2018,12Z,35.4,9%,1002.9 Hpa,120º (SE),14.4,0/8,-,-,-,-,-,-,Clear
AHAR,04/07/2018,09Z,35.0,11%,1003.8 Hpa,060º (NE),10.8,0/8,-,-,-,-,-,-,Clear
AHAR,04/07/2018,06Z,28.4,20%,1005.5 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
