Station ∆,Date,UTC time,Temp. (ºC),Rel. Hum. (%),Pressure/ Geopot.,Wind dir,Wins speed (Km/h),Clouds,Low clouds,Medium clouds,High clouds,Prec. (mm),Max temp. (ºC),Min temp. (ºC),Conditions
ABADAN,29/05/2016,21Z,32.2,29%,1004.6 Hpa,350º (N ),10.8,0/8,-,-,-,-,-,-,Clear
ABADAN,29/05/2016,18Z,36.4,16%,1005.0 Hpa,340º (N ),10.8,0/8,-,-,-,-,-,-,Clear
ABADAN,29/05/2016,12Z,43.8,7%,1005.0 Hpa,360º (N ),10.8,0/8,-,-,-,-,-,-,Clear
ABADAN,29/05/2016,09Z,41.6,10%,1006.2 Hpa,350º (N ),21.6,0/8,-,-,-,-,-,-,Clear
ABADAN,29/05/2016,06Z,36.0,15%,1007.4 Hpa,360º (N ),25.2,0/8,-,-,-,-,-,-,Clear
ABADAN,29/05/2016,03Z,28.8,37%,1006.4 Hpa,020º (N),10.8,0/8,-,-,-,-,-,28.8,Clear
ABADAN,29/05/2016,00Z,30.8,26%,1005.2 Hpa,330º (NW),25.2,0/8,-,-,-,-,-,-,Clear
ABADEH,29/05/2016,21Z,18.4,16%,1001.3 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ABADEH,29/05/2016,18Z,22.0,15%,1001.3 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ABADEH,29/05/2016,15Z,30.0,3%,1000.6 Hpa,300º (NW),14.4,0/8,-,-,-,-,31.8,-,Clear
ABADEH,29/05/2016,12Z,31.4,3%,1001.0 Hpa,230º (SW),14.4,0/8,-,-,-,-,-,-,Clear
ABADEH,29/05/2016,09Z,29.8,4%,1003.4 Hpa,270º (W ),7.2,0/8,-,-,-,-,-,-,Clear
ABADEH,29/05/2016,06Z,25.0,11%,1004.0 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ABADEH,29/05/2016,03Z,17.0,21%,1004.4 Hpa,280º (W ),18.0,0/8,-,-,-,-,-,16.0,Clear
ABADEH,29/05/2016,00Z,18.0,18%,1002.0 Hpa,280º (W ),25.2,0/8,-,-,-,-,-,-,Clear
ABU MUSA,29/05/2016,15Z,30.6,76%,1000.9 Hpa,240º (SW),14.4,0/8,-,-,-,-,32.8,-,"Clear, haze"
ABU MUSA,29/05/2016,12Z,32.0,89%,1002.3 Hpa,240º (SW),14.4,0/8,-,-,-,-,-,-,"Clear, haze"
ABU MUSA,29/05/2016,09Z,32.2,64%,1003.3 Hpa,240º (SW),10.8,1/8,1/8 SC,-,-,-,-,-,"Few clouds, haze"
ABU MUSA,29/05/2016,06Z,30.2,171%,1004.7 Hpa,210º (SW),14.4,0/8,-,-,-,-,-,-,"Clear, mist"
ABU MUSA,29/05/2016,03Z,27.0,100%,1002.7 Hpa,calm.,,0/8,-,-,-,-,-,26.0,"Clear, mist"
AHAR,29/05/2016,21Z,15.0,31%,1006.0 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
AHAR,29/05/2016,18Z,17.0,29%,1006.2 Hpa,260º (W ),14.4,0/8,-,-,-,-,-,-,Clear
AHAR,29/05/2016,15Z,25.0,16%,1005.6 Hpa,260º (W ),28.8,1/8,1/8 CU,-,-,-,28.1,-,Few clouds
AHAR,29/05/2016,12Z,27.6,11%,1004.1 Hpa,170º (S ),14.4,2/8,2/8 CU,-,-,-,-,-,Few clouds
AHAR,29/05/2016,09Z,26.6,16%,1004.5 Hpa,210º (SW),14.4,1/8,1/8 CU,-,-,-,-,-,Few clouds
AHAR,29/05/2016,06Z,24.0,27%,1005.1 Hpa,290º (W ),10.8,0/8,-,-,-,0.1(24h),-,-,"Clear, dust"
AHAR,29/05/2016,03Z,12.4,86%,1006.6 Hpa,320º (NW),7.2,0/8,-,-,-,-,-,10.2,Clear
AHAR,29/05/2016,00Z,12.8,84%,1006.3 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
AHWAZ,29/05/2016,21Z,33.4,13%,1004.0 Hpa,320º (NW),10.8,0/8,-,-,-,-,-,-,Clear
AHWAZ,29/05/2016,18Z,36.5,12%,1004.4 Hpa,300º (NW),7.2,0/8,-,-,-,-,-,-,Clear
AHWAZ,29/05/2016,15Z,40.4,10%,1003.7 Hpa,030º (NE),7.2,0/8,-,-,-,-,43.4,-,Clear
AHWAZ,29/05/2016,12Z,43.0,9%,1004.2 Hpa,010º (N),10.8,0/8,-,-,-,-,-,-,Clear
AHWAZ,29/05/2016,09Z,41.0,10%,1005.8 Hpa,360º (N ),14.4,0/8,-,-,-,-,-,-,Clear
AHWAZ,29/05/2016,06Z,36.8,17%,1006.8 Hpa,040º (NE),14.4,0/8,-,-,-,-,-,-,Clear
