Station ∆,Date,UTC time,Temp. (ºC),Rel. Hum. (%),Pressure/ Geopot.,Wind dir,Wins speed (Km/h),Clouds,Low clouds,Medium clouds,High clouds,Prec. (mm),Max temp. (ºC),Min temp. (ºC),Conditions
ABADAN,05/07/2008,21Z,37.0,11%,997.5 Hpa,340º (N ),14.4,0/8,-,-,-,-,-,-,Clear
ABADAN,05/07/2008,18Z,39.0,9%,997.5 Hpa,360º (N ),18.0,0/8,-,-,-,-,-,-,Clear
ABADAN,05/07/2008,15Z,42.8,11%,996.6 Hpa,330º (NW),28.8,0/8,-,-,-,-,47.2,-,Clear
ABADAN,05/07/2008,12Z,45.6,7%,997.1 Hpa,360º (N ),32.4,0/8,-,-,-,-,-,-,Clear
ABADAN,05/07/2008,09Z,45.0,6%,997.4 Hpa,350º (N ),14.4,0/8,-,-,-,-,-,-,Clear
ABADAN,05/07/2008,06Z,36.4,21%,998.7 Hpa,330º (NW),7.2,0/8,-,-,-,-,-,-,Clear
ABADAN,05/07/2008,03Z,25.8,46%,997.8 Hpa,calm.,,0/8,-,-,-,-,25.8,-,Clear
ABADAN,05/07/2008,00Z,32.0,24%,997.3 Hpa,360º (N ),7.2,0/8,-,-,-,-,-,-,Clear
ABADEH,05/07/2008,21Z,22.8,14%,992.7 Hpa,330º (NW),18.0,0/8,-,-,-,-,-,-,"Clear, dust"
ABADEH,05/07/2008,18Z,27.4,15%,991.4 Hpa,calm.,,0/8,-,-,-,-,-,-,"Clear, dust"
ABADEH,05/07/2008,15Z,33.4,10%,991.1 Hpa,270º (W ),14.4,0/8,-,-,-,-,35.2,-,"Clear, dust"
ABADEH,05/07/2008,12Z,34.6,8%,991.6 Hpa,210º (SW),32.4,0/8,-,-,-,-,-,-,"Clear, dust"
ABADEH,05/07/2008,09Z,31.8,11%,992.1 Hpa,calm.,,0/8,-,-,-,-,-,-,"Clear, dust"
ABADEH,05/07/2008,06Z,27.4,16%,994.7 Hpa,280º (W ),10.8,0/8,-,-,-,-,-,-,"Clear, dust"
ABADEH,05/07/2008,03Z,18.2,20%,995.3 Hpa,calm.,,0/8,-,-,-,-,-,17.4,"Clear, dust"
ABADEH,05/07/2008,00Z,18.6,29%,994.4 Hpa,calm.,,0/8,-,-,-,-,-,-,"Clear, dust"
ABU MUSA,05/07/2008,15Z,32.6,74%,994.0 Hpa,calm.,,0/8,-,-,-,-,34.0,-,"Clear, haze"
ABU MUSA,05/07/2008,12Z,33.2,46%,996.9 Hpa,180º (S ),10.8,0/8,-,-,-,-,-,-,"Clear, haze"
ABU MUSA,05/07/2008,09Z,33.8,69%,996.3 Hpa,200º (S ),10.8,0/8,-,-,-,-,-,-,"Clear, haze"
ABU MUSA,05/07/2008,06Z,32.8,47%,996.6 Hpa,200º (S ),10.8,0/8,-,-,-,-,-,-,"Clear, haze"
ABU MUSA,05/07/2008,03Z,30.8,78%,996.2 Hpa,190º (S ),7.2,0/8,-,-,-,-,-,30.6,"Clear, haze"
AHAR,05/07/2008,21Z,18.8,68%,1004.7 Hpa,120º (SE),7.2,3/8,3/8 SC,-,-,-,-,-,Scattered clouds
AHAR,05/07/2008,18Z,21.2,53%,1004.6 Hpa,090º (E ),7.2,1/8,-,-,CI,-,-,-,Few clouds
AHAR,05/07/2008,15Z,24.0,43%,1004.0 Hpa,040º (NE),21.6,1/8,1/8 CU,AC,-,-,25.6,-,Few clouds
AHAR,05/07/2008,12Z,25.2,34%,1004.8 Hpa,060º (NE),14.4,1/8,1/8 CU,-,-,-,-,-,Few clouds
AHAR,05/07/2008,09Z,22.6,40%,1006.8 Hpa,130º (SE),18.0,1/8,1/8 CU,-,-,-,-,-,Few clouds
AHAR,05/07/2008,06Z,19.4,47%,1008.1 Hpa,090º (E ),7.2,1/8,1/8 CU,-,-,-,-,-,Few clouds
AHAR,05/07/2008,03Z,15.2,68%,1008.4 Hpa,calm.,,7/8,7/8 SC,-,-,-,-,13.8,Cloudy
AHAR,05/07/2008,00Z,15.2,64%,1007.5 Hpa,calm.,,2/8,2/8 SC,-,-,-,-,-,Few clouds
AHWAZ,05/07/2008,21Z,35.2,15%,996.5 Hpa,300º (NW),18.0,0/8,-,-,-,-,-,-,Clear
AHWAZ,05/07/2008,18Z,38.0,13%,996.7 Hpa,270º (W ),10.8,0/8,-,-,-,-,-,-,Clear
AHWAZ,05/07/2008,15Z,43.4,9%,995.0 Hpa,280º (W ),28.8,0/8,-,-,-,-,45.6,-,"Clear, dust"
AHWAZ,05/07/2008,12Z,45.0,7%,995.5 Hpa,300º (NW),28.8,0/8,-,-,-,-,-,-,"Clear, dust"
AHWAZ,05/07/2008,09Z,44.0,7%,996.9 Hpa,320º (NW),28.8,0/8,-,-,-,-,-,-,"Clear, dust"
AHWAZ,05/07/2008,06Z,39.4,15%,997.6 Hpa,270º (W ),7.2,0/8,-,-,-,-,-,-,Clear
AHWAZ,05/07/2008,03Z,28.8,29%,997.0 Hpa,calm.,,0/8,-,-,-,-,-,27.2,Clear
AHWAZ,05/07/2008,00Z,30.8,27%,996.4 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ALI-GOODARZ,05/07/2008,21Z,17.0,18%,998.4 Hpa,120º (SE),21.6,0/8,-,-,-,-,-,-,Clear
ALI-GOODARZ,05/07/2008,18Z,22.2,18%,997.6 Hpa,040º (NE),14.4,0/8,-,-,-,-,-,-,Clear
ALI-GOODARZ,05/07/2008,15Z,29.0,10%,997.3 Hpa,270º (W ),18.0,0/8,-,-,-,-,31.4,-,Clear
