Station ∆,Date,UTC time,Temp. (ºC),Rel. Hum. (%),Pressure/ Geopot.,Wind dir,Wins speed (Km/h),Clouds,Low clouds,Medium clouds,High clouds,Prec. (mm),Max temp. (ºC),Min temp. (ºC),Conditions
ABADAN,29/04/2007,21Z,29.6,27%,1007.4 Hpa,180º (S ),28.8,8/8,5/8 CB,AC,,-,-,-,Overcast
ABADAN,29/04/2007,18Z,29.2,26%,-,180º (S ),7.2,8/8,-,-,-,-,-,-,Overcast
ABADAN,29/04/2007,15Z,33.2,20%,1007.0 Hpa,calm.,,7/8,3/8 SC,AC,-,-,36.4,-,Cloudy
ABADAN,29/04/2007,12Z,35.6,16%,1009.2 Hpa,000º (N),-,7/8,3/8 SC,AC,-,-,-,-,"Cloudy, haze"
ABADAN,29/04/2007,09Z,34.6,22%,1009.4 Hpa,180º (S ),10.8,7/8,3/8 SC,AC,-,-,-,-,"Cloudy, haze"
ABADAN,29/04/2007,06Z,29.4,36%,1009.4 Hpa,100º (E ),18.0,5/8,4/8 CB,AC,-,-,-,-,"Cloudy, haze"
ABADAN,29/04/2007,03Z,23.2,63%,1010.5 Hpa,calm.,,6/8,3/8 SC,AC,-,-,-,22.6,Cloudy
ABADAN,29/04/2007,00Z,24.2,59%,1008.6 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ABADEH,29/04/2007,21Z,14.6,44%,1008.9 Hpa,calm.,,5/8,-,-,CI,-,-,-,Cloudy
ABADEH,29/04/2007,18Z,15.6,37%,-,280º (W ),7.2,0/8,-,-,-,-,-,-,Clear
ABADEH,29/04/2007,15Z,21.2,25%,1008.7 Hpa,280º (W ),18.0,5/8,1/8 SC,-,CI,-,23.2,-,"Cloudy, dust"
ABADEH,29/04/2007,12Z,21.6,23%,-,310º (NW),46.8,7/8,-,-,-,-,-,-,Cloudy
ABADEH,29/04/2007,09Z,22.2,23%,1008.1 Hpa,310º (NW),28.8,6/8,-,-,CI,-,-,-,Cloudy
ABADEH,29/04/2007,06Z,19.2,26%,1008.2 Hpa,280º (W ),10.8,2/8,-,-,CI,-,-,-,Few clouds
ABADEH,29/04/2007,03Z,12.0,52%,1008.8 Hpa,calm.,,4/8,-,-,CI,-,-,11.0,Scattered clouds
ABADEH,29/04/2007,00Z,12.4,54%,1006.2 Hpa,calm.,,2/8,-,-,CI,-,-,-,Few clouds
ABU MUSA,29/04/2007,15Z,28.0,84%,1005.2 Hpa,220º (SW),10.8,5/8,-,-,CI,-,-,-,Cloudy
ABU MUSA,29/04/2007,12Z,29.4,104%,1006.0 Hpa,240º (SW),21.6,4/8,-,-,CI,-,-,-,Scattered clouds
ABU MUSA,29/04/2007,09Z,29.4,79%,1007.5 Hpa,220º (SW),21.6,0/8,-,-,-,-,-,-,Clear
