Station ∆,Date,UTC time,Temp. (ºC),Rel. Hum. (%),Pressure/ Geopot.,Wind dir,Wins speed (Km/h),Clouds,Low clouds,Medium clouds,High clouds,Prec. (mm),Max temp. (ºC),Min temp. (ºC),Conditions
ABADAN,07/08/2000,21Z,37.8,13%,-,330º (NW),25.2,0/8,-,-,-,-,-,-,Clear
ABADAN,07/08/2000,18Z,40.0,39%,1000.3 Hpa,330º (NW),10.8,0/8,-,-,-,-,-,-,Clear
ABADAN,07/08/2000,15Z,42.0,36%,998.0 Hpa,180º (S ),18.0,0/8,-,-,-,-,50.6,-,"Clear, haze"
ABADAN,07/08/2000,12Z,49.4,8%,998.6 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ABADAN,07/08/2000,09Z,46.8,15%,-,calm.,,0/8,-,-,-,-,-,-,Clear
ABADAN,07/08/2000,06Z,37.2,44%,1000.9 Hpa,calm.,,0/8,-,-,-,-,-,-,"Clear, haze"
ABADAN,07/08/2000,03Z,31.0,69%,-,calm.,,0/8,-,-,-,-,-,-,Clear
ABADAN,07/08/2000,00Z,35.2,17%,1000.7 Hpa,340º (N ),28.8,0/8,-,-,-,-,-,-,Clear
ABADEH,07/08/2000,21Z,21.4,15%,-,calm.,,0/8,-,-,-,-,-,-,Clear
ABADEH,07/08/2000,18Z,28.0,5%,995.3 Hpa,070º (E ),7.2,1/8,-,0/8 AC,-,-,-,-,Few clouds
ABADEH,07/08/2000,15Z,31.2,6%,-,calm.,,2/8,-,-,-,-,-,-,Few clouds
ABADEH,07/08/2000,12Z,32.8,4%,1001.2 Hpa,030º (NE),21.6,1/8,-,-,-,-,-,-,Few clouds
ABADEH,07/08/2000,09Z,32.2,5%,-,330º (NW),7.2,1/8,1/8 CU,-,-,-,-,-,Few clouds
ABADEH,07/08/2000,06Z,27.6,14%,1002.7 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ABADEH,07/08/2000,03Z,16.2,25%,-,calm.,,0/8,-,-,-,-,-,-,Clear
ABADEH,07/08/2000,00Z,18.2,19%,1000.8 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ABU MUSA,07/08/2000,12Z,37.2,9%,998.9 Hpa,calm.,,0/8,-,-,-,-,-,-,"Clear, haze"
ABU MUSA,07/08/2000,06Z,34.0,11%,1001.7 Hpa,calm.,,0/8,-,-,-,-,-,-,"Clear, haze"
AHAR,07/08/2000,21Z,16.4,50%,-,calm.,,0/8,-,-,-,-,-,-,Clear
AHAR,07/08/2000,18Z,19.0,48%,1014.3 Hpa,070º (E ),7.2,0/8,-,-,-,-,-,-,Clear
AHAR,07/08/2000,15Z,22.0,44%,-,060º (NE),7.2,1/8,-,-,-,-,-,-,Few clouds
AHAR,07/08/2000,12Z,22.0,44%,1011.1 Hpa,030º (NE),21.6,7/8,7/8 SC,-,-,-,-,-,Cloudy
AHAR,07/08/2000,09Z,22.2,3411%,-,080º (E ),18.0,6/8,-,-,-,-,-,-,Cloudy
AHAR,07/08/2000,06Z,17.2,76%,1011.7 Hpa,calm.,,7/8,7/8 CB,-,-,-,-,-,Cloudy
AHAR,07/08/2000,03Z,18.0,66%,-,090º (E ),18.0,7/8,-,-,-,-,-,-,Cloudy
AHAR,07/08/2000,00Z,14.4,59%,1014.4 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
AHWAZ,07/08/2000,21Z,38.2,15%,999.2 Hpa,300º (NW),18.0,0/8,-,-,-,-,-,-,Clear
AHWAZ,07/08/2000,18Z,42.0,12%,999.1 Hpa,310º (NW),18.0,0/8,-,-,-,-,-,-,Clear
AHWAZ,07/08/2000,15Z,47.0,10%,997.4 Hpa,290º (W ),10.8,0/8,-,-,-,-,49.6,-,Clear
AHWAZ,07/08/2000,12Z,49.2,12%,998.3 Hpa,310º (NW),10.8,0/8,-,-,-,-,-,-,Clear
AHWAZ,07/08/2000,09Z,44.6,31%,-,360º (N ),7.2,0/8,-,-,-,-,-,-,Clear
AHWAZ,07/08/2000,06Z,36.2,56%,1001.1 Hpa,calm.,,0/8,-,-,-,-,-,-,"Clear, haze"
AHWAZ,07/08/2000,03Z,32.6,70%,999.7 Hpa,calm.,,0/8,-,-,-,-,-,32.6,"Clear, haze"
AHWAZ,07/08/2000,00Z,35.4,19%,999.2 Hpa,320º (NW),18.0,0/8,-,-,-,-,-,-,Clear
ALI-GOODARZ,07/08/2000,21Z,24.0,17%,-,110º (E ),14.4,0/8,-,-,-,-,-,-,Clear
ALI-GOODARZ,07/08/2000,18Z,26.2,14%,1001.9 Hpa,calm.,,0/8,-,-,-,-,-,-,"Clear, dust"
ALI-GOODARZ,07/08/2000,15Z,30.2,14%,-,330º (NW),10.8,4/8,-,-,-,-,-,-,Scattered clouds
ALI-GOODARZ,07/08/2000,12Z,32.2,9%,1002.2 Hpa,180º (S ),14.4,5/8,5/8 CU,-,-,-,-,-,"Cloudy, dust"
ALI-GOODARZ,07/08/2000,09Z,31.2,12%,-,280º (W ),14.4,5/8,-,-,-,-,-,-,Cloudy
