Station ∆,Date,UTC time,Temp. (ºC),Rel. Hum. (%),Pressure/ Geopot.,Wind dir,Wins speed (Km/h),Clouds,Low clouds,Medium clouds,High clouds,Prec. (mm),Max temp. (ºC),Min temp. (ºC),Conditions
ABADAN,03/08/2005,21Z,31.8,37%,999.0 Hpa,330º (NW),7.2,0/8,-,-,-,-,-,-,Clear
ABADAN,03/08/2005,18Z,35.6,26%,999.6 Hpa,360º (N ),10.8,0/8,-,-,-,-,-,-,Clear
ABADAN,03/08/2005,15Z,42.8,16%,999.1 Hpa,300º (NW),18.0,0/8,-,-,-,-,46.4,-,Clear
ABADAN,03/08/2005,12Z,45.2,13%,998.6 Hpa,330º (NW),21.6,0/8,-,-,-,-,-,-,Clear
ABADAN,03/08/2005,09Z,43.4,11%,999.8 Hpa,350º (N ),18.0,0/8,-,-,-,-,-,-,Clear
ABADAN,03/08/2005,06Z,37.6,24%,999.5 Hpa,330º (NW),10.8,0/8,-,-,-,-,-,-,Clear
ABADAN,03/08/2005,03Z,26.4,49%,999.0 Hpa,calm.,,0/8,-,-,-,-,-,26.4,Clear
ABADAN,03/08/2005,00Z,32.8,22%,998.9 Hpa,360º (N ),14.4,0/8,-,-,-,-,-,-,Clear
ABADEH,03/08/2005,21Z,26.0,26%,993.3 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ABADEH,03/08/2005,18Z,29.4,23%,993.0 Hpa,240º (SW),18.0,2/8,-,2/8 AC,-,-,-,-,Few clouds
ABADEH,03/08/2005,15Z,33.6,20%,992.4 Hpa,calm.,,4/8,2/8 SC,AC,-,-,35.6,-,Scattered clouds
ABADEH,03/08/2005,12Z,34.6,19%,992.8 Hpa,150º (SE),14.4,3/8,2/8 SC,AC,-,-,-,-,Scattered clouds
ABADEH,03/08/2005,06Z,28.0,24%,995.5 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ABADEH,03/08/2005,00Z,21.4,33%,994.4 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ABU MUSA,03/08/2005,15Z,34.4,84%,995.5 Hpa,calm.,,5/8,-,-,CS,-,36.0,-,"Cloudy, mist"
ABU MUSA,03/08/2005,12Z,35.8,10%,995.5 Hpa,calm.,,6/8,-,-,CI,-,-,-,"Cloudy, haze"
AHAR,03/08/2005,21Z,19.0,85%,-,170º (S ),7.2,7/8,-,-,-,-,-,-,Cloudy
AHAR,03/08/2005,18Z,18.6,88%,1006.5 Hpa,090º (E ),14.4,7/8,7/8 CB,-,-,0.9(6h),-,-,Cloudy
AHAR,03/08/2005,15Z,20.4,79%,-,090º (E ),7.2,7/8,-,-,-,-,-,-,Cloudy
AHAR,03/08/2005,12Z,22.8,59%,-,030º (NE),18.0,7/8,-,-,-,-,-,-,Cloudy
AHAR,03/08/2005,06Z,19.8,62%,-,100º (E ),14.4,7/8,-,-,-,-,-,-,Cloudy
AHAR,03/08/2005,00Z,17.6,92%,-,130º (SE),7.2,7/8,-,-,-,-,-,-,Cloudy
AHWAZ,03/08/2005,21Z,36.2,19%,998.5 Hpa,330º (NW),10.8,0/8,-,-,-,-,-,-,Clear
AHWAZ,03/08/2005,18Z,38.4,17%,998.6 Hpa,280º (W ),14.4,0/8,-,-,-,-,-,-,Clear
AHWAZ,03/08/2005,15Z,43.4,12%,997.2 Hpa,280º (W ),14.4,0/8,-,-,-,-,46.4,-,Clear
AHWAZ,03/08/2005,12Z,45.8,9%,997.4 Hpa,280º (W ),21.6,0/8,-,-,-,-,-,-,Clear
AHWAZ,03/08/2005,09Z,44.2,12%,998.6 Hpa,290º (W ),21.6,0/8,-,-,-,-,-,-,Clear
AHWAZ,03/08/2005,06Z,38.0,25%,998.3 Hpa,calm.,,0/8,-,-,-,-,-,-,"Clear, haze"
AHWAZ,03/08/2005,03Z,29.8,39%,997.7 Hpa,calm.,,0/8,-,-,-,-,-,29.6,Clear
AHWAZ,03/08/2005,00Z,29.6,30%,998.5 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ALI-GOODARZ,03/08/2005,21Z,22.4,21%,996.6 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ALI-GOODARZ,03/08/2005,18Z,26.2,17%,997.5 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ALI-GOODARZ,03/08/2005,15Z,30.8,10%,997.0 Hpa,200º (S ),32.4,0/8,-,-,-,-,33.6,-,Clear
ALI-GOODARZ,03/08/2005,12Z,33.0,8%,995.0 Hpa,210º (SW),43.2,1/8,-,1/8 AC,-,-,-,-,Few clouds
ALI-GOODARZ,03/08/2005,06Z,25.4,18%,996.8 Hpa,140º (SE),18.0,0/8,-,-,-,-,-,-,Clear
ALI-GOODARZ,03/08/2005,00Z,21.2,23%,996.5 Hpa,120º (SE),10.8,0/8,-,-,-,-,-,-,Clear
ANZALI,03/08/2005,21Z,25.4,87%,-,calm.,,7/8,-,-,-,-,-,-,Cloudy
ANZALI,03/08/2005,18Z,25.8,80%,1008.9 Hpa,calm.,,7/8,5/8 CB,AC,-,-,-,-,Cloudy
ANZALI,03/08/2005,15Z,27.6,72%,-,090º (E ),7.2,7/8,-,-,-,-,-,-,Cloudy
ANZALI,03/08/2005,12Z,28.0,69%,-,060º (NE),10.8,7/8,-,-,-,-,-,-,Cloudy
ANZALI,03/08/2005,09Z,28.4,63%,-,calm.,,6/8,-,-,-,-,-,-,Cloudy
