Station ∆,Date,UTC time,Temp. (ºC),Rel. Hum. (%),Pressure/ Geopot.,Wind dir,Wins speed (Km/h),Clouds,Low clouds,Medium clouds,High clouds,Prec. (mm),Max temp. (ºC),Min temp. (ºC),Conditions
ABADAN,25/01/2010,18Z,15.8,55%,1015.8 Hpa,310º (NW),10.8,0/8,-,-,-,-,-,-,"Clear, dust"
ABADAN,25/01/2010,15Z,20.0,53%,1012.6 Hpa,290º (W ),21.6,0/8,-,-,-,-,24.0,-,Clear
ABADAN,25/01/2010,06Z,19.2,79%,1013.4 Hpa,130º (SE),14.4,6/8,6/8 CB,-,-,1.1(24h),-,-,"Cloudy, thunderstorm no precipitation"
ABADAN,25/01/2010,03Z,18.2,73%,1010.6 Hpa,170º (S ),28.8,6/8,3/8 CB,AC,-,-,-,15.2,Cloudy
ABADEH,25/01/2010,18Z,6.4,63%,1009.0 Hpa,210º (SW),18.0,3/8,3/8 CB,-,-,0.3(6h),-,-,Scattered clouds
ABADEH,25/01/2010,15Z,7.6,65%,1010.3 Hpa,270º (W ),21.6,4/8,4/8 CB,-,-,-,9.4,-,"Scattered clouds, rain showers"
ABADEH,25/01/2010,06Z,9.2,60%,1012.6 Hpa,240º (SW),21.6,7/8,6/8 CB,AC,-,-,-,-,Cloudy
ABADEH,25/01/2010,03Z,3.6,82%,1012.9 Hpa,calm.,,4/8,1/8 SC,AC,-,-,-,3.6,Scattered clouds
ABU MUSA,25/01/2010,15Z,23.4,66%,1014.3 Hpa,050º (NE),7.2,5/8,-,5/8 AC,CI,-,25.4,-,"Cloudy, haze"
ABU MUSA,25/01/2010,06Z,23.2,149%,1016.7 Hpa,060º (NE),14.4,1/8,-,-,CI,-,-,-,"Few clouds, haze"
ABU MUSA,25/01/2010,03Z,19.2,90%,1015.4 Hpa,070º (E ),10.8,1/8,-,-,CI,-,-,17.4,"Few clouds, mist"
AHAR,25/01/2010,18Z,1.4,89%,1006.7 Hpa,240º (SW),7.2,6/8,4/8 CB,AC,-,0.8(6h),-,-,"Cloudy, snow showers"
AHAR,25/01/2010,15Z,5.6,69%,1004.7 Hpa,210º (SW),25.2,6/8,6/8 CB,-,-,-,8.4,-,"Cloudy, distant precipitation"
AHAR,25/01/2010,06Z,7.2,61%,1007.5 Hpa,calm.,,7/8,6/8 CB,-,CI,Tr(24h),-,-,Cloudy
AHAR,25/01/2010,03Z,6.0,64%,1008.2 Hpa,220º (SW),18.0,6/8,6/8 CB,-,-,-,-,4.2,Cloudy
AHWAZ,25/01/2010,21Z,14.0,62%,1016.1 Hpa,260º (W ),7.2,0/8,-,-,-,-,-,-,"Clear, dust"
AHWAZ,25/01/2010,18Z,16.0,65%,1014.2 Hpa,270º (W ),14.4,0/8,-,-,-,-,-,-,Clear
AHWAZ,25/01/2010,15Z,18.0,72%,1011.8 Hpa,160º (S ),7.2,2/8,2/8 CU,-,-,-,-,-,Few clouds
AHWAZ,25/01/2010,12Z,19.4,65%,1011.4 Hpa,150º (SE),25.2,6/8,-,-,-,-,-,-,Cloudy
AHWAZ,25/01/2010,06Z,16.4,75%,1013.0 Hpa,140º (SE),21.6,8/8,5/8 CB,AC,,1.0(6h),-,-,Overcast
AHWAZ,25/01/2010,03Z,17.6,59%,1012.0 Hpa,130º (SE),36.0,3/8,3/8 SC,-,-,-,-,13.8,Scattered clouds
AHWAZ,25/01/2010,00Z,14.0,93%,1012.6 Hpa,calm.,,3/8,3/8 SC,-,-,0.3(6h),-,-,"Scattered clouds, mist"
ALI-GOODARZ,25/01/2010,18Z,0.2,100%,1010.8 Hpa,calm.,,8/8,5/8 CB,AC,,6.0(6h),-,-,"Overcast, snow"
ALI-GOODARZ,25/01/2010,15Z,3.2,84%,1009.3 Hpa,180º (S ),18.0,8/8,5/8 CB,AC,,-,6.4,-,"Overcast, rain"
ALI-GOODARZ,25/01/2010,06Z,5.6,78%,1011.6 Hpa,180º (S ),18.0,8/8,4/8 CB,AC,,3.0(6h),-,-,"Overcast, rain showers"
ALI-GOODARZ,25/01/2010,03Z,4.6,83%,1011.2 Hpa,150º (SE),25.2,7/8,4/8 CB,AC,-,-,-,2.6,"Cloudy, rain showers"
