Station ∆,Date,UTC time,Temp. (ºC),Rel. Hum. (%),Pressure/ Geopot.,Wind dir,Wins speed (Km/h),Clouds,Low clouds,Medium clouds,High clouds,Prec. (mm),Max temp. (ºC),Min temp. (ºC),Conditions
ABADAN,23/11/2000,21Z,12.0,73%,-,calm.,,0/8,-,-,-,-,-,-,Clear
ABADAN,23/11/2000,18Z,14.4,57%,1019.9 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ABADAN,23/11/2000,15Z,19.2,40%,-,calm.,,0/8,-,-,-,-,-,-,Clear
ABADAN,23/11/2000,12Z,22.8,27%,1018.1 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ABADAN,23/11/2000,09Z,21.8,32%,-,calm.,,0/8,-,-,-,-,-,-,Clear
ABADAN,23/11/2000,06Z,14.6,59%,-,calm.,,0/8,-,-,-,-,-,-,Clear
ABADAN,23/11/2000,03Z,8.8,78%,-,calm.,,0/8,-,-,-,-,-,-,Clear
ABADAN,23/11/2000,00Z,10.0,93%,1020.1 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ABADEH,23/11/2000,21Z,0.0,74%,-,calm.,,0/8,-,-,-,-,-,-,Clear
ABADEH,23/11/2000,18Z,2.8,69%,1020.9 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ABADEH,23/11/2000,15Z,7.0,46%,-,calm.,,0/8,-,-,-,-,-,-,Clear
ABADEH,23/11/2000,12Z,10.6,26%,1017.5 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ABADEH,23/11/2000,09Z,10.0,33%,-,calm.,,0/8,-,-,-,-,-,-,Clear
ABADEH,23/11/2000,03Z,-2.0,86%,-,calm.,,0/8,-,-,-,-,-,-,Clear
ABADEH,23/11/2000,00Z,-1.8,82%,1021.1 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ABU MUSA,23/11/2000,12Z,25.0,233%,1015.5 Hpa,270º (W ),21.6,1/8,1/8 CB,-,-,-,-,-,"Few clouds, haze"
AHAR,23/11/2000,21Z,3.6,91%,-,calm.,,8/8,-,-,-,-,-,-,Overcast
AHAR,23/11/2000,18Z,3.8,91%,-,calm.,,8/8,-,-,-,-,-,-,Overcast
AHAR,23/11/2000,15Z,4.8,79%,-,calm.,,7/8,-,-,-,-,-,-,Cloudy
AHAR,23/11/2000,12Z,7.6,63%,1018.3 Hpa,110º (E ),10.8,7/8,1/8 CU,AC,CI,-,-,-,Cloudy
AHAR,23/11/2000,09Z,6.0,69%,-,calm.,,5/8,-,-,-,-,-,-,Cloudy
AHAR,23/11/2000,03Z,1.0,85%,-,calm.,,7/8,-,-,-,-,-,-,Cloudy
AHAR,23/11/2000,00Z,1.6,93%,-,calm.,,8/8,-,-,-,-,-,-,Overcast
AHWAZ,23/11/2000,18Z,15.4,64%,1019.7 Hpa,calm.,,0/8,-,-,-,-,-,-23.9,"Clear, haze"
AHWAZ,23/11/2000,15Z,18.8,48%,-,300º (NW),7.2,0/8,-,-,-,-,-,-,Clear
AHWAZ,23/11/2000,12Z,21.6,36%,1017.8 Hpa,300º (NW),7.2,0/8,-,-,-,-,-,-,"Clear, haze"
AHWAZ,23/11/2000,09Z,19.2,53%,-,280º (W ),14.4,0/8,-,-,-,-,-,-,Clear
AHWAZ,23/11/2000,06Z,14.0,76%,1019.8 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
AHWAZ,23/11/2000,03Z,10.6,95%,-,calm.,,0/8,-,-,-,-,-,-,Clear
AHWAZ,23/11/2000,00Z,10.8,83%,1020.2 Hpa,calm.,,0/8,-,-,-,-,-,-,"Clear, mist"
ALI-GOODARZ,23/11/2000,21Z,0.0,79%,-,150º (SE),10.8,1/8,-,-,-,-,-,-,Few clouds
ALI-GOODARZ,23/11/2000,18Z,2.2,77%,1023.4 Hpa,100º (E ),14.4,1/8,1/8 SC,-,-,-,-,-,Few clouds
ALI-GOODARZ,23/11/2000,15Z,6.0,59%,-,calm.,,4/8,-,-,-,-,-,-,Scattered clouds
ALI-GOODARZ,23/11/2000,12Z,9.0,33%,1019.5 Hpa,330º (NW),18.0,4/8,3/8 CU,-,CI,-,-,-,Scattered clouds
ALI-GOODARZ,23/11/2000,09Z,8.4,46%,-,220º (SW),10.8,1/8,-,-,-,-,-,-,Few clouds
ALI-GOODARZ,23/11/2000,03Z,0.8,74%,-,120º (SE),21.6,0/8,-,-,-,-,-,-,Clear
ALI-GOODARZ,23/11/2000,00Z,-1.0,80%,1024.8 Hpa,110º (E ),21.6,0/8,-,-,-,-,-,-,Clear
ANZALI,23/11/2000,21Z,12.4,89%,-,300º (NW),10.8,8/8,-,-,-,-,-,-,Overcast
ANZALI,23/11/2000,18Z,12.4,88%,1022.7 Hpa,calm.,,8/8,5/8 ST,AC,,-,-,-,Overcast
ANZALI,23/11/2000,15Z,13.2,82%,-,350º (N ),7.2,8/8,-,-,-,-,-,-,Overcast
ANZALI,23/11/2000,12Z,13.2,82%,1021.4 Hpa,360º (N ),3.6,8/8,5/8 CB,AC,,-,-,-,Overcast
ANZALI,23/11/2000,09Z,13.2,80%,-,330º (NW),14.4,8/8,-,-,-,-,-,-,Overcast
ANZALI,23/11/2000,06Z,12.4,,-,270º (W ),14.4,7/8,-,-,-,0.2(6h),-,-,"Cloudy, rain"
ANZALI,23/11/2000,03Z,11.4,88%,-,230º (SW),10.8,8/8,-,-,-,-,-,-,Overcast
ANZALI,23/11/2000,00Z,12.0,84%,1022.7 Hpa,280º (W ),7.2,8/8,6/8 CB,AC,,-,-,-,Overcast
ARAK,23/11/2000,21Z,4.4,65%,-,calm.,,0/8,-,-,-,-,-,-,Clear
ARAK,23/11/2000,18Z,4.6,65%,1021.9 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ARAK,23/11/2000,15Z,7.0,51%,-,calm.,,0/8,-,-,-,-,-,-,Clear
ARAK,23/11/2000,12Z,11.0,32%,1017.3 Hpa,calm.,,6/8,6/8 CU,-,-,-,-,-,Cloudy
ARAK,23/11/2000,09Z,7.6,56%,-,calm.,,4/8,-,-,-,-,-,-,Scattered clouds
ARAK,23/11/2000,06Z,3.8,79%,1021.7 Hpa,calm.,,1/8,1/8 CU,-,-,-,-,-,Few clouds
ARAK,23/11/2000,00Z,2.2,77%,1019.3 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ARDEBIL,23/11/2000,21Z,2.6,93%,-,calm.,,8/8,-,-,-,-,-,-,Overcast
ARDEBIL,23/11/2000,18Z,2.8,95%,-,180º (S ),7.2,8/8,-,-,-,-,-,-,Overcast
ARDEBIL,23/11/2000,15Z,2.8,100%,-,090º (E ),7.2,8/8,-,-,-,-,-,-,Overcast
ARDEBIL,23/11/2000,12Z,7.8,63%,1019.2 Hpa,070º (E ),18.0,7/8,5/8 CU,-,CI,Tr(6h),-,-,Cloudy
ARDEBIL,23/11/2000,09Z,5.8,64%,-,calm.,,6/8,-,-,-,-,-,-,Cloudy
ARDEBIL,23/11/2000,03Z,-2.8,90%,-,calm.,,4/8,-,-,-,-,-,-,Scattered clouds
ARDEBIL,23/11/2000,00Z,2.6,100%,1020.6 Hpa,calm.,,8/8,7/8 ST,AC,,0.3(6h),-,-,"Overcast, rain"
BABULSAR,23/11/2000,21Z,9.2,94%,-,calm.,,0/8,-,-,-,-,-,-,Clear
BABULSAR,23/11/2000,18Z,11.4,82%,1021.5 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
BABULSAR,23/11/2000,15Z,12.6,77%,-,calm.,,0/8,-,-,-,-,-,-,Clear
BABULSAR,23/11/2000,12Z,15.6,60%,1019.9 Hpa,070º (E ),7.2,0/8,-,-,-,-,-,-,Clear
BABULSAR,23/11/2000,09Z,15.8,66%,-,040º (NE),7.2,0/8,-,-,-,-,-,-,Clear
BABULSAR,23/11/2000,06Z,11.8,78%,1021.5 Hpa,150º (SE),7.2,0/8,-,-,-,-,-,-,Clear
BABULSAR,23/11/2000,03Z,6.4,97%,-,170º (S ),3.6,0/8,-,-,-,-,-,-,Clear
BABULSAR,23/11/2000,00Z,8.0,94%,1022.0 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
BAFT,23/11/2000,21Z,3.0,70%,-,calm.,,0/8,-,-,-,-,-,-,Clear
BAFT,23/11/2000,18Z,4.6,67%,1018.7 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
BAFT,23/11/2000,15Z,7.0,20%,-,calm.,,0/8,-,-,-,-,-,-,Clear
BAFT,23/11/2000,12Z,12.4,14%,1015.5 Hpa,240º (SW),10.8,0/8,-,-,-,-,-,-,Clear
BAFT,23/11/2000,09Z,11.8,17%,-,calm.,,0/8,-,-,-,-,-,-,Clear
BAFT,23/11/2000,03Z,0.8,77%,-,calm.,,0/8,-,-,-,-,-,-,Clear
BAFT,23/11/2000,00Z,2.0,77%,1017.3 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
BAM,23/11/2000,21Z,10.0,52%,-,calm.,,0/8,-,-,-,-,-,-,Clear
BAM,23/11/2000,18Z,12.0,50%,1018.0 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
BAM,23/11/2000,15Z,16.0,36%,-,calm.,,0/8,-,-,-,-,-,-,Clear
BAM,23/11/2000,12Z,19.4,26%,1013.7 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
BAM,23/11/2000,09Z,18.4,30%,-,120º (SE),18.0,0/8,-,-,-,-,-,-,Clear
BAM,23/11/2000,03Z,9.4,50%,-,calm.,,0/8,-,-,-,-,-,-,Clear
BAM,23/11/2000,00Z,9.4,51%,1017.9 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
BANDAR LENGEH,23/11/2000,15Z,21.6,,-,calm.,,1/8,-,-,-,-,-,-,Few clouds
BANDAR LENGEH,23/11/2000,12Z,25.0,43%,1014.0 Hpa,200º (S ),14.4,1/8,1/8 SC,-,-,-,-,-,"Few clouds, haze"
BANDAR LENGEH,23/11/2000,03Z,17.4,56%,-,calm.,,2/8,-,-,-,-,-,-,Few clouds
BANDARABBASS,23/11/2000,21Z,15.6,80%,-,calm.,,3/8,-,-,-,-,-,-,Scattered clouds
BANDARABBASS,23/11/2000,18Z,19.0,72%,1017.7 Hpa,calm.,,2/8,-,-,-,-,-,-37.8,"Few clouds, haze"
BANDARABBASS,23/11/2000,15Z,22.0,61%,-,200º (S ),10.8,1/8,-,-,-,-,-,-,Few clouds
BANDARABBASS,23/11/2000,12Z,25.6,44%,1015.1 Hpa,210º (SW),10.8,1/8,1/8 CU,-,-,-,-,-,"Few clouds, haze"
BANDARABBASS,23/11/2000,06Z,23.0,55%,1017.9 Hpa,calm.,,1/8,-,1/8 AC,-,-,-,-,"Few clouds, haze"
