Station ∆,Date,UTC time,Temp. (ºC),Rel. Hum. (%),Pressure/ Geopot.,Wind dir,Wins speed (Km/h),Clouds,Low clouds,Medium clouds,High clouds,Prec. (mm),Max temp. (ºC),Min temp. (ºC),Conditions
ABADAN,08/10/2018,21Z,28.4,80%,1010.2 Hpa,190º (S ),3.6,0/8,-,-,-,-,-,-,"Clear, mist"
ABADAN,08/10/2018,18Z,30.1,72%,1010.1 Hpa,160º (S ),7.2,4/8,1/8 SC,AC,-,-,-,-,"Scattered clouds, haze"
ABADAN,08/10/2018,15Z,35.6,50%,1009.1 Hpa,140º (SE),7.2,0/8,-,-,-,-,41.7,-,"Clear, haze"
ABADAN,08/10/2018,12Z,41.0,26%,1009.8 Hpa,120º (SE),7.2,0/8,-,-,-,-,-,-,"Clear, haze"
ABADAN,08/10/2018,09Z,38.9,36%,1011.7 Hpa,110º (E ),7.2,0/8,-,-,-,-,-,-,"Clear, haze"
ABADAN,08/10/2018,06Z,32.5,76%,1013.0 Hpa,130º (SE),7.2,0/8,-,-,-,-,-,-,"Clear, haze"
ABADAN,08/10/2018,03Z,27.3,85%,1011.5 Hpa,100º (E ),7.2,2/8,-,2/8 AC,-,-,-,26.6,"Few clouds, mist"
ABADAN,08/10/2018,00Z,27.6,82%,1010.5 Hpa,090º (E ),3.6,0/8,-,-,-,-,-,-,"Clear, haze"
ABADEH,08/10/2018,21Z,13.2,54%,1014.1 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ABADEH,08/10/2018,18Z,17.8,37%,1014.0 Hpa,330º (NW),14.4,5/8,2/8 SC,AC,-,-,-,-,Cloudy
ABADEH,08/10/2018,15Z,19.4,28%,1016.8 Hpa,340º (N ),7.2,3/8,2/8 SC,AC,-,-,23.0,-,Scattered clouds
ABADEH,08/10/2018,12Z,22.2,27%,1015.2 Hpa,350º (N ),25.2,2/8,2/8 CU,-,-,-,-,-,Few clouds
ABADEH,08/10/2018,09Z,22.2,32%,1016.1 Hpa,360º (N ),10.8,1/8,1/8 CU,-,-,-,-,-,Few clouds
ABADEH,08/10/2018,06Z,17.2,49%,1018.1 Hpa,calm.,,0/8,-,-,-,1.0(24h),-,-,Clear
ABADEH,08/10/2018,03Z,8.0,82%,1020.1 Hpa,300º (NW),10.8,0/8,-,-,-,-,-,7.6,Clear
ABADEH,08/10/2018,00Z,9.2,76%,1018.0 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ABU MUSA,08/10/2018,15Z,32.4,74%,1008.1 Hpa,300º (NW),18.0,1/8,-,-,CI,-,35.4,-,"Few clouds, haze"
ABU MUSA,08/10/2018,12Z,34.6,78%,1008.7 Hpa,300º (NW),18.0,1/8,-,-,CI,-,-,-,"Few clouds, haze"
ABU MUSA,08/10/2018,09Z,32.8,71%,1009.9 Hpa,240º (SW),10.8,0/8,-,-,-,-,-,-,"Clear, haze"
ABU MUSA,08/10/2018,06Z,31.6,91%,1011.5 Hpa,150º (SE),10.8,2/8,-,-,CI,-,-,-,"Few clouds, haze"
ABU MUSA,08/10/2018,03Z,27.6,95%,1010.0 Hpa,060º (NE),7.2,1/8,-,-,CI,-,-,27.0,"Few clouds, mist"
AHAR,08/10/2018,21Z,9.8,71%,1018.9 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
AHAR,08/10/2018,18Z,11.6,66%,1020.3 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
AHAR,08/10/2018,15Z,17.2,49%,1019.0 Hpa,090º (E ),10.8,1/8,-,-,CI,-,21.7,-,Few clouds
AHAR,08/10/2018,12Z,21.0,40%,1017.8 Hpa,140º (SE),10.8,3/8,1/8 CU,-,CI,-,-,-,Scattered clouds
AHAR,08/10/2018,09Z,18.6,48%,1020.3 Hpa,calm.,,1/8,1/8 CU,-,-,-,-,-,Few clouds
AHAR,08/10/2018,06Z,12.6,67%,1024.2 Hpa,calm.,,2/8,2/8 CU,-,-,Tr(24h),-,-,Few clouds
AHAR,08/10/2018,03Z,9.0,84%,1025.0 Hpa,calm.,,7/8,7/8 ST,-,-,-,-,8.9,Cloudy
AHAR,08/10/2018,00Z,9.4,84%,1025.0 Hpa,calm.,,7/8,7/8 ST,-,-,-,-,-,Cloudy
AHWAZ,08/10/2018,21Z,28.4,44%,1008.8 Hpa,340º (N ),3.6,2/8,-,2/8 AC,-,-,-,-,Few clouds
AHWAZ,08/10/2018,18Z,28.8,45%,1009.1 Hpa,calm.,,0/8,-,-,-,-,-,-,"Clear, haze"
AHWAZ,08/10/2018,15Z,34.9,36%,1008.6 Hpa,040º (NE),7.2,0/8,-,-,-,-,41.0,-,"Clear, haze"
AHWAZ,08/10/2018,12Z,40.8,16%,1009.1 Hpa,280º (W ),3.6,1/8,-,1/8 AC,-,-,-,-,"Few clouds, haze"
AHWAZ,08/10/2018,09Z,37.5,33%,1010.9 Hpa,240º (SW),3.6,2/8,-,2/8 AC,-,-,-,-,"Few clouds, haze"
AHWAZ,08/10/2018,06Z,32.9,64%,1012.3 Hpa,210º (SW),7.2,0/8,-,-,-,-,-,-,"Clear, haze"
AHWAZ,08/10/2018,03Z,25.6,76%,1011.2 Hpa,210º (SW),3.6,0/8,-,-,-,-,-,25.5,"Clear, haze"
AHWAZ,08/10/2018,00Z,27.6,76%,1010.2 Hpa,150º (SE),3.6,0/8,-,-,-,-,-,-,"Clear, haze"
ALI-GOODARZ,08/10/2018,21Z,14.8,52%,1013.5 Hpa,120º (SE),21.6,5/8,2/8 SC,AC,-,-,-,-,Cloudy
ALI-GOODARZ,08/10/2018,18Z,15.9,50%,1014.6 Hpa,090º (E ),36.0,5/8,3/8 SC,AC,-,-,-,-,Cloudy
ALI-GOODARZ,08/10/2018,15Z,19.0,38%,1016.1 Hpa,020º (N),21.6,5/8,3/8 SC,AC,-,-,25.8,-,Cloudy
ALI-GOODARZ,08/10/2018,12Z,23.0,24%,1012.6 Hpa,300º (NW),28.8,5/8,4/8 CB,AC,CI,-,-,-,Cloudy
ALI-GOODARZ,08/10/2018,09Z,22.3,29%,1013.9 Hpa,290º (W ),18.0,5/8,2/8 CU,-,CI,-,-,-,Cloudy
ALI-GOODARZ,08/10/2018,06Z,17.6,46%,1017.2 Hpa,130º (SE),18.0,4/8,-,-,CI,-,-,-,Scattered clouds
ALI-GOODARZ,08/10/2018,03Z,10.5,73%,1017.5 Hpa,140º (SE),18.0,4/8,-,-,CI,-,-,9.8,Scattered clouds
ALI-GOODARZ,08/10/2018,00Z,11.6,67%,1015.9 Hpa,130º (SE),18.0,0/8,-,-,-,-,-,-,Clear
ANZALI,08/10/2018,21Z,17.3,90%,1020.1 Hpa,260º (W ),7.2,2/8,2/8 SC,-,-,-,-,-,Few clouds
ANZALI,08/10/2018,18Z,18.0,85%,1020.7 Hpa,Vble.,,2/8,2/8 SC,-,-,-,-,-,Few clouds
ANZALI,08/10/2018,15Z,20.1,72%,1020.9 Hpa,110º (E ),7.2,6/8,3/8 SC,AC,CI,-,23.0,-,Cloudy
ANZALI,08/10/2018,12Z,22.1,70%,1022.1 Hpa,080º (E ),10.8,5/8,2/8 CU,AC,CI,-,-,-,Cloudy
ANZALI,08/10/2018,06Z,21.0,171%,1025.6 Hpa,calm.,,4/8,2/8 CU,AC,-,1.0(24h),-,-,Scattered clouds
ANZALI,08/10/2018,03Z,15.9,96%,1025.3 Hpa,220º (SW),7.2,3/8,2/8 CU,AC,-,-,-,15.9,Scattered clouds
ANZALI,08/10/2018,00Z,16.6,92%,1025.9 Hpa,calm.,,7/8,4/8 SC,AC,-,-,-,-,Cloudy
ARAK,08/10/2018,21Z,13.4,67%,1016.5 Hpa,calm.,,2/8,2/8 SC,-,-,-,-,-,"Few clouds, haze"
ARAK,08/10/2018,18Z,13.0,64%,1019.6 Hpa,280º (W ),10.8,4/8,4/8 CB,-,-,0.3(6h),-,-,"Scattered clouds, thunderstorm no precipitation"
ARAK,08/10/2018,15Z,17.4,65%,1017.8 Hpa,calm.,,5/8,3/8 CB,-,-,-,21.2,-,"Cloudy, haze"
ARAK,08/10/2018,12Z,20.8,48%,1016.0 Hpa,060º (NE),18.0,7/8,3/8 CB,AC,CI,-,-,-,"Cloudy, haze"
ARAK,08/10/2018,09Z,19.2,56%,1018.1 Hpa,150º (SE),7.2,6/8,2/8 CU,-,CI,-,-,-,"Cloudy, haze"
ARAK,08/10/2018,06Z,14.2,71%,1020.9 Hpa,060º (NE),10.8,4/8,1/8 SC,-,CI,-,-,-,"Scattered clouds, haze"
ARAK,08/10/2018,03Z,9.2,78%,1022.5 Hpa,090º (E ),7.2,5/8,1/8 SC,AC,-,-,-,9.0,"Cloudy, haze"
ARAK,08/10/2018,00Z,10.6,74%,1021.3 Hpa,calm.,,6/8,2/8 SC,AC,-,-,-,-,"Cloudy, haze"
ARDEBIL,08/10/2018,21Z,10.5,76%,1017.1 Hpa,calm.,,2/8,-,-,CI,-,-,-,Few clouds
ARDEBIL,08/10/2018,18Z,14.1,64%,1018.3 Hpa,200º (S ),10.8,3/8,1/8 SC,-,CI,-,-,-,Scattered clouds
ARDEBIL,08/10/2018,15Z,15.6,66%,1018.9 Hpa,calm.,,6/8,1/8 SC,AC,CC,-,20.5,-,Cloudy
ARDEBIL,08/10/2018,12Z,19.4,57%,1017.3 Hpa,050º (NE),10.8,6/8,3/8 SC,-,CI,-,-,-,Cloudy
ARDEBIL,08/10/2018,09Z,18.9,57%,1019.0 Hpa,120º (SE),10.8,5/8,3/8 ST,-,CI,-,-,-,Cloudy
ARDEBIL,08/10/2018,06Z,11.5,85%,1023.7 Hpa,calm.,,5/8,4/8 ST,-,CI,-,-,-,"Cloudy, fog"
ARDEBIL,08/10/2018,03Z,7.6,94%,1024.4 Hpa,calm.,,7/8,7/8 ST,-,-,-,-,7.5,"Cloudy, fog"
ARDEBIL,08/10/2018,00Z,8.6,94%,1023.8 Hpa,calm.,,8/8,8/8 ST,,,-,-,-,"Overcast, fog"
BABULSAR,08/10/2018,21Z,16.6,85%,1019.6 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
BABULSAR,08/10/2018,18Z,18.0,76%,1020.5 Hpa,calm.,,2/8,-,-,CI,-,-,-,Few clouds
BABULSAR,08/10/2018,15Z,19.8,65%,1021.4 Hpa,calm.,,0/8,-,-,-,-,23.0,-,Clear
BABULSAR,08/10/2018,12Z,21.8,57%,1022.4 Hpa,030º (NE),7.2,1/8,-,-,CI,-,-,-,Few clouds
BABULSAR,08/10/2018,09Z,22.4,56%,1024.1 Hpa,060º (NE),7.2,1/8,-,-,CI,-,-,-,Few clouds
BABULSAR,08/10/2018,06Z,19.4,64%,1025.4 Hpa,160º (S ),7.2,0/8,-,-,-,-,-,-,Clear
BABULSAR,08/10/2018,03Z,13.0,88%,1025.9 Hpa,200º (S ),3.6,2/8,-,-,CI,-,-,12.4,Few clouds
BABULSAR,08/10/2018,00Z,13.0,90%,1025.9 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
BAFT,08/10/2018,21Z,12.8,39%,1010.9 Hpa,calm.,,1/8,1/8 SC,-,-,-,-,-,Few clouds
BAFT,08/10/2018,18Z,14.6,31%,1011.5 Hpa,360º (N ),25.2,2/8,2/8 CU,-,-,-,-,-,Few clouds
BAFT,08/10/2018,15Z,17.8,28%,1012.0 Hpa,360º (N ),43.2,3/8,3/8 CU,-,-,-,23.4,-,Scattered clouds
BAFT,08/10/2018,12Z,20.6,29%,1010.2 Hpa,300º (NW),21.6,5/8,5/8 CB,-,-,-,-,-,Cloudy
BAFT,08/10/2018,09Z,22.6,24%,1009.5 Hpa,300º (NW),25.2,3/8,3/8 CU,-,-,-,-,-,Scattered clouds
BAFT,08/10/2018,06Z,19.6,33%,1012.2 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
BAFT,08/10/2018,03Z,14.4,40%,1012.2 Hpa,030º (NE),14.4,3/8,-,3/8 AC,-,-,-,12.4,Scattered clouds
BAFT,08/10/2018,00Z,14.2,40%,1010.8 Hpa,360º (N ),32.4,0/8,-,-,-,-,-,-,Clear
BAM,08/10/2018,21Z,20.6,30%,1014.0 Hpa,280º (W ),7.2,0/8,-,-,-,-,-,-,Clear
BAM,08/10/2018,18Z,21.4,29%,1015.2 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
BAM,08/10/2018,15Z,23.5,26%,1014.9 Hpa,020º (N),7.2,0/8,-,-,-,-,27.1,-,Clear
BAM,08/10/2018,12Z,26.2,22%,1013.8 Hpa,040º (NE),10.8,2/8,2/8 SC,-,-,0.5(6h),-,-,Few clouds
BAM,08/10/2018,09Z,25.4,23%,1014.6 Hpa,040º (NE),14.4,1/8,1/8 CU,-,-,-,-,-,Few clouds
BAM,08/10/2018,06Z,24.1,29%,1016.9 Hpa,010º (N),7.2,0/8,-,-,-,-,-,-,Clear
BAM,08/10/2018,03Z,20.2,38%,1017.0 Hpa,330º (NW),7.2,0/8,-,-,-,-,-,20.1,Clear
BAM,08/10/2018,00Z,21.2,37%,1015.4 Hpa,320º (NW),7.2,0/8,-,-,-,-,-,-,Clear
BANDAR LENGEH,08/10/2018,21Z,29.4,66%,1008.7 Hpa,calm.,,0/8,-,-,-,-,-,-,"Clear, haze"
BANDAR LENGEH,08/10/2018,18Z,30.8,72%,1008.7 Hpa,calm.,,0/8,-,-,-,-,-,-,"Clear, haze"
BANDAR LENGEH,08/10/2018,15Z,31.4,77%,1007.9 Hpa,calm.,,0/8,-,-,-,-,36.2,-,"Clear, haze"
BANDAR LENGEH,08/10/2018,12Z,33.2,67%,1008.7 Hpa,240º (SW),10.8,0/8,-,-,-,-,-,-,"Clear, haze"
BANDAR LENGEH,08/10/2018,09Z,35.4,50%,1010.2 Hpa,170º (S ),14.4,0/8,-,-,-,-,-,-,"Clear, haze"
BANDAR LENGEH,08/10/2018,06Z,32.6,66%,1011.8 Hpa,150º (SE),14.4,0/8,-,-,-,-,-,-,"Clear, haze"
BANDAR LENGEH,08/10/2018,03Z,27.8,86%,1010.5 Hpa,080º (E ),10.8,0/8,-,-,-,-,-,26.5,"Clear, mist"
BANDAR LENGEH,08/10/2018,00Z,28.5,52%,1010.0 Hpa,050º (NE),10.8,0/8,-,-,-,-,-,-,"Clear, haze"
BANDAR-E-DAYYER,08/10/2018,21Z,31.8,46%,1008.9 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
BANDAR-E-DAYYER,08/10/2018,18Z,32.0,67%,1009.5 Hpa,calm.,,0/8,-,-,-,-,-,-,"Clear, haze"
BANDAR-E-DAYYER,08/10/2018,15Z,34.0,61%,1007.9 Hpa,260º (W ),10.8,0/8,-,-,-,-,40.5,-,"Clear, haze"
BANDAR-E-DAYYER,08/10/2018,12Z,38.2,63%,1007.5 Hpa,270º (W ),10.8,0/8,-,-,-,-,-,-,Clear
BANDAR-E-DAYYER,08/10/2018,09Z,38.4,35%,1009.9 Hpa,250º (W ),10.8,1/8,-,-,CI,-,-,-,Few clouds
BANDAR-E-DAYYER,08/10/2018,06Z,35.4,10%,1011.9 Hpa,calm.,,1/8,-,-,CI,-,-,-,"Few clouds, haze"
BANDAR-E-DAYYER,08/10/2018,03Z,27.7,58%,1010.8 Hpa,340º (N ),7.2,5/8,-,5/8 AC,-,-,-,27.2,"Cloudy, haze"
BANDAR-E-DAYYER,08/10/2018,00Z,29.2,65%,1010.0 Hpa,320º (NW),3.6,0/8,-,-,-,-,-,-,"Clear, haze"
BANDARABBASS,08/10/2018,21Z,28.2,55%,1009.8 Hpa,350º (N ),10.8,0/8,-,-,-,-,-,-,"Clear, haze"
BANDARABBASS,08/10/2018,18Z,29.8,62%,1010.0 Hpa,090º (E ),14.4,0/8,-,-,-,-,-,-,"Clear, haze"
BANDARABBASS,08/10/2018,15Z,34.4,35%,1008.3 Hpa,240º (SW),10.8,0/8,-,-,-,-,40.2,-,"Clear, haze"
BANDARABBASS,08/10/2018,12Z,37.8,23%,1007.9 Hpa,220º (SW),18.0,0/8,-,-,-,-,-,-,"Clear, haze"
BANDARABBASS,08/10/2018,09Z,39.4,23%,1009.2 Hpa,160º (S ),21.6,2/8,-,-,CI,-,-,-,"Few clouds, haze"
BANDARABBASS,08/10/2018,06Z,37.7,20%,1011.7 Hpa,060º (NE),25.2,1/8,-,-,CI,-,-,-,"Few clouds, dust"
BANDARABBASS,08/10/2018,03Z,23.1,81%,1011.1 Hpa,340º (N ),7.2,0/8,-,-,-,-,-,21.9,"Clear, mist"
BANDARABBASS,08/10/2018,00Z,25.9,81%,1010.8 Hpa,320º (NW),7.2,0/8,-,-,-,-,-,-,"Clear, mist"
BIRJAND,08/10/2018,21Z,4.5,11%,1019.0 Hpa,130º (SE),14.4,0/8,-,-,-,-,-,-,Clear
BIRJAND,08/10/2018,18Z,9.4,10%,1019.4 Hpa,100º (E ),14.4,0/8,-,-,-,-,-,-,Clear
BIRJAND,08/10/2018,15Z,15.1,12%,1019.4 Hpa,360º (N ),14.4,0/8,-,-,-,-,23.7,-,Clear
BIRJAND,08/10/2018,12Z,23.4,5%,1015.6 Hpa,030º (NE),18.0,0/8,-,-,-,-,-,-,Clear
BIRJAND,08/10/2018,09Z,21.1,15%,1016.4 Hpa,130º (SE),7.2,0/8,-,-,-,-,-,-,Clear
BIRJAND,08/10/2018,06Z,16.5,26%,1019.5 Hpa,090º (E ),7.2,0/8,-,-,-,-,-,-,Clear
BIRJAND,08/10/2018,03Z,9.3,52%,1019.8 Hpa,120º (SE),10.8,0/8,-,-,-,-,-,8.2,Clear
BIRJAND,08/10/2018,00Z,8.9,56%,1018.0 Hpa,130º (SE),7.2,1/8,-,-,CI,-,-,-,"Few clouds, haze"
BOJNOURD,08/10/2018,21Z,6.0,68%,1023.3 Hpa,010º (N),3.6,0/8,-,-,-,-,-,-,Clear
BOJNOURD,08/10/2018,18Z,8.4,64%,1024.3 Hpa,310º (NW),3.6,0/8,-,-,-,-,-,-,Clear
BOJNOURD,08/10/2018,15Z,13.2,45%,1024.5 Hpa,350º (N ),7.2,0/8,-,-,-,-,18.8,-,Clear
BOJNOURD,08/10/2018,12Z,18.4,22%,1023.7 Hpa,060º (NE),14.4,0/8,-,-,-,-,-,-,Clear
BOJNOURD,08/10/2018,09Z,15.8,41%,1024.8 Hpa,090º (E ),7.2,0/8,-,-,-,-,-,-,Clear
BOJNOURD,08/10/2018,06Z,10.0,61%,1028.2 Hpa,calm.,,1/8,1/8 CU,-,-,-,-,-,"Few clouds, haze"
BOJNOURD,08/10/2018,03Z,5.2,88%,1029.2 Hpa,calm.,,2/8,-,-,CI,-,-,5.0,"Few clouds, mist"
BOJNOURD,08/10/2018,00Z,6.2,88%,1028.3 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
BUSHEHR (AIRPORT),08/10/2018,21Z,27.4,70%,1009.4 Hpa,160º (S ),7.2,0/8,-,-,-,-,-,-,"Clear, haze"
BUSHEHR (AIRPORT),08/10/2018,18Z,31.6,64%,1009.8 Hpa,330º (NW),7.2,0/8,-,-,-,-,-,-,"Clear, haze"
BUSHEHR (AIRPORT),08/10/2018,15Z,32.4,61%,1009.1 Hpa,310º (NW),14.4,0/8,-,-,-,-,35.4,-,"Clear, haze"
BUSHEHR (AIRPORT),08/10/2018,12Z,34.0,55%,1009.3 Hpa,300º (NW),21.6,0/8,-,-,-,-,-,-,"Clear, haze"
BUSHEHR (AIRPORT),08/10/2018,09Z,34.7,33%,1011.0 Hpa,280º (W ),14.4,0/8,-,-,-,-,-,-,"Clear, haze"
BUSHEHR (AIRPORT),08/10/2018,06Z,32.4,48%,1012.8 Hpa,350º (N ),10.8,0/8,-,-,-,-,-,-,"Clear, haze"
BUSHEHR (AIRPORT),08/10/2018,03Z,27.6,81%,1011.2 Hpa,calm.,,0/8,-,-,-,-,-,26.6,"Clear, mist"
BUSHEHR (AIRPORT),08/10/2018,00Z,27.7,76%,1010.4 Hpa,calm.,,0/8,-,-,-,-,-,-,"Clear, haze"
CHAHBAHAR,08/10/2018,21Z,-30.1,,1008.7 Hpa,050º (NE),10.8,0/8,-,-,-,-,-,-,"Clear, haze"
CHAHBAHAR,08/10/2018,18Z,-10.1,,1009.5 Hpa,330º (NW),7.2,0/8,-,-,-,-,-,-,"Clear, haze"
CHAHBAHAR,08/10/2018,15Z,70.1,,1008.4 Hpa,310º (NW),10.8,0/8,-,-,-,-,32.0,-,"Clear, haze"
CHAHBAHAR,08/10/2018,12Z,-30.1,,1007.1 Hpa,220º (SW),7.2,0/8,-,-,-,-,-,-,Clear
CHAHBAHAR,08/10/2018,09Z,-30.1,,1008.5 Hpa,210º (SW),10.8,0/8,-,-,-,-,-,-,Clear
CHAHBAHAR,08/10/2018,06Z,80.1,,1011.1 Hpa,190º (S ),7.2,0/8,-,-,-,-,-,-,"Clear, mist"
CHAHBAHAR,08/10/2018,03Z,90.1,,1010.1 Hpa,calm.,,1/8,1/8 ST,-,-,-,-,26.7,"Few clouds, mist"
CHAHBAHAR,08/10/2018,00Z,-0.1,,1008.7 Hpa,calm.,,0/8,-,-,-,-,-,-,"Clear, haze"
ESFAHAN,08/10/2018,21Z,18.4,80%,1016.7 Hpa,090º (E ),7.2,3/8,3/8 SC,-,-,-,-,-,Scattered clouds
ESFAHAN,08/10/2018,18Z,18.8,66%,1017.3 Hpa,010º (N),39.6,6/8,3/8 SC,AC,-,1.0(6h),-,-,"Cloudy, rain"
ESFAHAN,08/10/2018,15Z,22.2,31%,1016.7 Hpa,350º (N ),14.4,7/8,4/8 CB,AC,-,-,23.8,-,Cloudy
ESFAHAN,08/10/2018,12Z,23.4,34%,1015.3 Hpa,100º (E ),10.8,4/8,2/8 SC,-,CI,-,-,-,Scattered clouds
ESFAHAN,08/10/2018,09Z,21.2,40%,1018.0 Hpa,160º (S ),7.2,2/8,-,-,CI,-,-,-,Few clouds
ESFAHAN,08/10/2018,06Z,17.2,60%,1020.8 Hpa,350º (N ),7.2,0/8,-,-,-,-,-,-,Clear
ESFAHAN,08/10/2018,03Z,10.6,85%,1021.5 Hpa,calm.,,1/8,-,-,CI,-,-,10.6,"Few clouds, mist"
ESFAHAN,08/10/2018,00Z,12.4,87%,1018.7 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
FASA,08/10/2018,21Z,20.6,38%,1007.6 Hpa,310º (NW),7.2,0/8,-,-,-,-,-,-,Clear
FASA,08/10/2018,18Z,24.0,29%,1007.1 Hpa,200º (S ),10.8,0/8,-,-,-,-,-,-,Clear
FASA,08/10/2018,15Z,26.0,19%,1007.7 Hpa,350º (N ),7.2,2/8,2/8 SC,-,-,-,32.0,-,Few clouds
FASA,08/10/2018,12Z,30.4,19%,1005.7 Hpa,290º (W ),7.2,4/8,4/8 CB,-,-,-,-,-,Scattered clouds
FASA,08/10/2018,09Z,30.4,21%,1007.2 Hpa,110º (E ),10.8,2/8,2/8 CU,-,-,-,-,-,Few clouds
FASA,08/10/2018,06Z,26.6,27%,1010.6 Hpa,200º (S ),7.2,0/8,-,-,-,-,-,-,Clear
FASA,08/10/2018,03Z,16.8,47%,1011.3 Hpa,350º (N ),10.8,1/8,1/8 SC,-,-,-,-,16.2,Few clouds
FASA,08/10/2018,00Z,21.6,37%,1008.5 Hpa,350º (N ),7.2,2/8,2/8 SC,-,CI,-,-,-,Few clouds
FERDOUS,08/10/2018,21Z,10.3,19%,1017.7 Hpa,070º (E ),10.8,0/8,-,-,-,-,-,-,Clear
FERDOUS,08/10/2018,18Z,14.4,8%,1018.3 Hpa,040º (NE),14.4,0/8,-,-,-,-,-,-,Clear
FERDOUS,08/10/2018,15Z,17.2,18%,1019.2 Hpa,010º (N),18.0,0/8,-,-,-,-,22.2,-,Clear
FERDOUS,08/10/2018,12Z,21.8,20%,1017.1 Hpa,280º (W ),18.0,0/8,-,-,-,-,-,-,Clear
FERDOUS,08/10/2018,09Z,20.5,25%,1018.5 Hpa,270º (W ),10.8,0/8,-,-,-,-,-,-,Clear
FERDOUS,08/10/2018,06Z,16.6,37%,1021.3 Hpa,080º (E ),7.2,0/8,-,-,-,-,-,-,Clear
FERDOUS,08/10/2018,03Z,10.7,54%,1021.5 Hpa,calm.,,0/8,-,-,-,-,-,8.7,Clear
FERDOUS,08/10/2018,00Z,12.1,51%,1019.5 Hpa,030º (NE),14.4,0/8,-,-,-,-,-,-,Clear
GACH SARAN DU GUNBADAN,08/10/2018,21Z,24.3,34%,1010.2 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
GACH SARAN DU GUNBADAN,08/10/2018,18Z,28.6,26%,1010.4 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
GACH SARAN DU GUNBADAN,08/10/2018,15Z,32.1,21%,1010.4 Hpa,310º (NW),14.4,1/8,1/8 CU,-,-,-,36.3,-,Few clouds
GACH SARAN DU GUNBADAN,08/10/2018,12Z,35.2,13%,1009.7 Hpa,290º (W ),18.0,1/8,1/8 CU,-,-,-,-,-,Few clouds
GACH SARAN DU GUNBADAN,08/10/2018,09Z,35.5,13%,1011.2 Hpa,300º (NW),10.8,1/8,1/8 CU,-,-,-,-,-,Few clouds
GACH SARAN DU GUNBADAN,08/10/2018,06Z,31.1,20%,1013.4 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
GACH SARAN DU GUNBADAN,08/10/2018,03Z,19.4,43%,1013.4 Hpa,calm.,,0/8,-,-,-,-,-,19.4,Clear
GACH SARAN DU GUNBADAN,08/10/2018,00Z,22.0,35%,1011.5 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
GHARAKHIL,08/10/2018,21Z,15.0,86%,1019.9 Hpa,calm.,,6/8,2/8 SC,AC,-,-,-,-,Cloudy
GHARAKHIL,08/10/2018,18Z,15.6,86%,1020.4 Hpa,180º (S ),7.2,6/8,2/8 SC,AC,-,-,-,-,Cloudy
GHARAKHIL,08/10/2018,15Z,18.6,80%,1022.1 Hpa,030º (NE),7.2,5/8,-,-,CS,-,23.4,-,Cloudy
GHARAKHIL,08/10/2018,12Z,22.0,57%,1022.5 Hpa,030º (NE),18.0,6/8,-,-,CI,-,-,-,Cloudy
GHARAKHIL,08/10/2018,09Z,22.6,43%,1023.9 Hpa,360º (N ),14.4,6/8,1/8 CU,-,CI,-,-,-,Cloudy
GHARAKHIL,08/10/2018,06Z,20.2,60%,1024.7 Hpa,030º (NE),7.2,3/8,-,-,CI,-,-,-,Scattered clouds
GHARAKHIL,08/10/2018,03Z,12.4,90%,1024.9 Hpa,calm.,,2/8,-,-,CI,-,-,11.0,Few clouds
GHARAKHIL,08/10/2018,00Z,12.6,93%,1025.2 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
GHAZVIN,08/10/2018,21Z,12.9,56%,1018.5 Hpa,040º (NE),7.2,0/8,-,-,-,-,-,-,Clear
