Station ∆,Date,UTC time,Temp. (ºC),Rel. Hum. (%),Pressure/ Geopot.,Wind dir,Wins speed (Km/h),Clouds,Low clouds,Medium clouds,High clouds,Prec. (mm),Max temp. (ºC),Min temp. (ºC),Conditions
ABADAN,04/06/2005,18Z,34.0,27%,1003.4 Hpa,180º (S ),10.8,0/8,-,-,-,-,-,-,Clear
ABADAN,04/06/2005,15Z,40.6,,-,170º (S ),10.8,0/8,-,-,-,-,-,-,Clear
ABADAN,04/06/2005,12Z,44.0,13%,-,180º (S ),10.8,1/8,-,-,-,-,-,-,Few clouds
ABADAN,04/06/2005,09Z,43.0,13%,-,210º (SW),10.8,0/8,-,-,-,-,-,-,Clear
ABADAN,04/06/2005,06Z,37.4,21%,-,060º (NE),10.8,0/8,-,-,-,-,-,-,Clear
ABADAN,04/06/2005,03Z,26.0,46%,-,calm.,,1/8,-,-,-,-,-,-,Few clouds
ABADAN,04/06/2005,00Z,28.8,49%,-,calm.,,0/8,-,-,-,-,-,-,Clear
ABADEH,04/06/2005,18Z,23.0,24%,1004.0 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ABADEH,04/06/2005,15Z,29.0,7%,-,300º (NW),7.2,1/8,-,-,-,-,-,-,Few clouds
ABADEH,04/06/2005,12Z,28.8,10%,1004.7 Hpa,calm.,,1/8,1/8 CU,-,-,-,-,-,Few clouds
ABADEH,04/06/2005,09Z,26.6,13%,-,calm.,,0/8,-,-,-,-,-,-,Clear
ABADEH,04/06/2005,06Z,,0%,-,000º (N),-,0/8,-,-,-,-,-,-,Clear
ABADEH,04/06/2005,03Z,12.0,41%,-,calm.,,0/8,-,-,-,-,-,-,Clear
ABADEH,04/06/2005,00Z,11.2,45%,-,calm.,,0/8,-,-,-,-,-,-,Clear
ABU MUSA,04/06/2005,15Z,31.4,83%,-,calm.,,0/8,-,-,-,-,-,-,Clear
ABU MUSA,04/06/2005,12Z,33.4,82%,1002.7 Hpa,calm.,,0/8,-,-,-,-,-,-,"Clear, haze"
