Station ∆,Date,UTC time,Temp. (ºC),Rel. Hum. (%),Pressure/ Geopot.,Wind dir,Wins speed (Km/h),Clouds,Low clouds,Medium clouds,High clouds,Prec. (mm),Max temp. (ºC),Min temp. (ºC),Conditions
ABADAN,02/12/2011,21Z,8.2,35%,1022.0 Hpa,340º (N ),10.8,0/8,-,-,-,-,-,-,Clear
ABADAN,02/12/2011,18Z,9.8,44%,1022.5 Hpa,340º (N ),7.2,0/8,-,-,-,-,-,-,Clear
ABADAN,02/12/2011,15Z,15.2,26%,1022.3 Hpa,330º (NW),7.2,0/8,-,-,-,-,19.2,-,Clear
ABADAN,02/12/2011,12Z,18.6,18%,1022.3 Hpa,360º (N ),18.0,0/8,-,-,-,-,-,-,Clear
ABADAN,02/12/2011,09Z,16.6,21%,1023.4 Hpa,330º (NW),21.6,0/8,-,-,-,-,-,-,Clear
ABADAN,02/12/2011,06Z,9.0,47%,1024.7 Hpa,320º (NW),18.0,0/8,-,-,-,-,-,-,Clear
ABADAN,02/12/2011,03Z,2.8,78%,1023.4 Hpa,calm.,,0/8,-,-,-,-,-,2.8,"Clear, mist"
ABADAN,02/12/2011,00Z,4.8,64%,1023.3 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ABADEH,02/12/2011,21Z,-1.0,73%,1020.4 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ABADEH,02/12/2011,18Z,0.6,72%,1022.1 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ABADEH,02/12/2011,15Z,3.8,59%,1022.8 Hpa,160º (S ),7.2,0/8,-,-,-,-,9.0,-,Clear
ABADEH,02/12/2011,12Z,8.4,29%,1018.5 Hpa,160º (S ),7.2,0/8,-,-,-,-,-,-,Clear
ABADEH,02/12/2011,09Z,7.2,34%,1020.3 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ABADEH,02/12/2011,06Z,2.4,54%,1024.7 Hpa,300º (NW),7.2,0/8,-,-,-,-,-,-,Clear
ABADEH,02/12/2011,03Z,-2.4,59%,1023.8 Hpa,270º (W ),7.2,0/8,-,-,-,-,-,-2.4,Clear
ABADEH,02/12/2011,00Z,1.2,39%,1018.9 Hpa,360º (N ),7.2,0/8,-,-,-,-,-,-,Clear
ABU MUSA,02/12/2011,15Z,23.6,53%,1014.6 Hpa,300º (NW),18.0,0/8,-,-,-,-,26.2,-,Clear
ABU MUSA,02/12/2011,12Z,25.4,131%,1014.1 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ABU MUSA,02/12/2011,09Z,25.6,46%,1015.5 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ABU MUSA,02/12/2011,06Z,24.6,137%,1017.4 Hpa,calm.,,1/8,1/8 ST,-,-,-,-,-,Few clouds
ABU MUSA,02/12/2011,03Z,22.6,61%,1015.6 Hpa,300º (NW),18.0,1/8,1/8 ST,-,-,-,-,22.6,Few clouds
AHAR,02/12/2011,21Z,-3.2,56%,1024.6 Hpa,300º (NW),10.8,4/8,-,4/8 AC,-,-,-,-,Scattered clouds
AHAR,02/12/2011,18Z,-1.8,52%,1025.5 Hpa,330º (NW),21.6,5/8,1/8 SC,AC,-,-,-,-,Cloudy
AHAR,02/12/2011,15Z,-2.0,51%,1026.9 Hpa,300º (NW),14.4,1/8,-,1/8 AC,-,-,3.5,-,Few clouds
AHAR,02/12/2011,12Z,2.4,42%,1026.4 Hpa,250º (W ),21.6,0/8,-,-,CI,-,-,-,Clear
AHAR,02/12/2011,09Z,2.2,41%,1026.8 Hpa,240º (SW),25.2,0/8,-,-,-,-,-,-,Clear
AHAR,02/12/2011,06Z,-2.0,55%,1029.1 Hpa,300º (NW),21.6,0/8,-,-,-,-,-,-,Clear
AHAR,02/12/2011,03Z,-7.0,68%,1029.5 Hpa,calm.,,0/8,-,-,-,-,-,-7.0,Clear
AHAR,02/12/2011,00Z,-6.2,70%,1028.1 Hpa,240º (SW),10.8,0/8,-,-,-,-,-,-,Clear
AHWAZ,02/12/2011,21Z,9.0,35%,1020.9 Hpa,310º (NW),7.2,0/8,-,-,-,-,-,-,Clear
AHWAZ,02/12/2011,18Z,11.8,31%,1021.3 Hpa,300º (NW),10.8,0/8,-,-,-,-,-,-,Clear
AHWAZ,02/12/2011,15Z,15.2,29%,1021.0 Hpa,290º (W ),7.2,0/8,-,-,-,-,19.6,-,Clear
AHWAZ,02/12/2011,12Z,19.4,24%,1021.2 Hpa,340º (N ),14.4,0/8,-,-,-,-,-,-,Clear
AHWAZ,02/12/2011,09Z,18.0,27%,1022.1 Hpa,270º (W ),18.0,0/8,-,-,-,-,-,-,Clear
AHWAZ,02/12/2011,06Z,11.0,51%,1023.8 Hpa,290º (W ),7.2,0/8,-,-,-,-,-,-,"Clear, haze"
AHWAZ,02/12/2011,03Z,6.8,65%,1022.7 Hpa,320º (NW),7.2,0/8,-,-,-,-,-,5.8,"Clear, haze"
AHWAZ,02/12/2011,00Z,5.8,75%,1022.4 Hpa,280º (W ),7.2,0/8,-,-,-,-,-,-,"Clear, haze"
ALI-GOODARZ,02/12/2011,21Z,-3.4,57%,1022.5 Hpa,150º (SE),10.8,0/8,-,-,-,-,-,-,Clear
ALI-GOODARZ,02/12/2011,18Z,-2.6,55%,1025.3 Hpa,110º (E ),14.4,0/8,-,-,-,-,-,-,Clear
ALI-GOODARZ,02/12/2011,15Z,1.0,52%,1025.6 Hpa,calm.,,0/8,-,-,-,-,7.2,-,Clear
ALI-GOODARZ,02/12/2011,12Z,7.2,27%,1021.6 Hpa,170º (S ),7.2,0/8,-,-,-,-,-,-,Clear
ALI-GOODARZ,02/12/2011,09Z,4.6,40%,1022.6 Hpa,150º (SE),14.4,0/8,-,-,-,-,-,-,Clear
ALI-GOODARZ,02/12/2011,06Z,-0.2,55%,1026.4 Hpa,150º (SE),14.4,0/8,-,-,-,-,-,-,Clear
ALI-GOODARZ,02/12/2011,03Z,-5.2,73%,1026.0 Hpa,110º (E ),7.2,0/8,-,-,-,-,-,-5.6,Clear
ALI-GOODARZ,02/12/2011,00Z,-3.6,68%,1023.3 Hpa,060º (NE),7.2,0/8,-,-,-,-,-,-,Clear
ANZALI,02/12/2011,21Z,5.6,90%,1021.7 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ANZALI,02/12/2011,18Z,7.8,91%,1022.1 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ANZALI,02/12/2011,15Z,9.2,86%,1022.5 Hpa,calm.,,0/8,-,-,-,-,12.4,-,Clear
ANZALI,02/12/2011,12Z,11.8,44%,1022.7 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ANZALI,02/12/2011,09Z,10.2,74%,1024.6 Hpa,120º (SE),10.8,0/8,-,-,-,-,-,-,Clear
ANZALI,02/12/2011,06Z,6.8,61%,1027.5 Hpa,180º (S ),10.8,0/8,-,-,-,12.0(24h),-,-,Clear
