Station ∆,Date,UTC time,Temp. (ºC),Rel. Hum. (%),Pressure/ Geopot.,Wind dir,Wins speed (Km/h),Clouds,Low clouds,Medium clouds,High clouds,Prec. (mm),Max temp. (ºC),Min temp. (ºC),Conditions
ABADAN,30/06/2020,21Z,31.8,36%,996.3 Hpa,220º (SW),7.2,0/8,-,-,-,-,-,-,Clear
ABADAN,30/06/2020,18Z,35.0,29%,996.5 Hpa,200º (S ),7.2,0/8,-,-,-,-,-,-,Clear
ABADAN,30/06/2020,15Z,44.4,15%,995.1 Hpa,150º (SE),7.2,0/8,-,-,-,-,46.6,-,Clear
ABADAN,30/06/2020,12Z,46.5,11%,995.9 Hpa,040º (NE),7.2,0/8,-,-,-,-,-,-,Clear
ABADAN,30/06/2020,09Z,44.4,14%,997.8 Hpa,240º (SW),7.2,0/8,-,-,-,-,-,-,Clear
ABADAN,30/06/2020,06Z,40.0,20%,997.8 Hpa,270º (W ),3.6,0/8,-,-,-,-,-,-,Clear
ABADAN,30/06/2020,03Z,29.3,42%,996.8 Hpa,280º (W ),7.2,0/8,-,-,-,-,-,27.9,"Clear, haze"
ABADAN,30/06/2020,00Z,30.0,38%,995.8 Hpa,300º (NW),7.2,0/8,-,-,-,-,-,-,Clear
ABADEH,30/06/2020,21Z,21.3,17%,992.5 Hpa,330º (NW),10.8,0/8,-,-,-,-,-,-,Clear
ABADEH,30/06/2020,18Z,26.8,9%,991.5 Hpa,290º (W ),10.8,0/8,-,-,-,-,-,-,Clear
ABADEH,30/06/2020,15Z,34.0,4%,989.7 Hpa,240º (SW),7.2,0/8,-,-,-,-,35.4,-,Clear
ABADEH,30/06/2020,12Z,34.7,6%,989.6 Hpa,110º (E ),10.8,0/8,-,-,-,-,-,-,Clear
ABADEH,30/06/2020,09Z,32.7,9%,990.6 Hpa,030º (NE),7.2,0/8,-,-,-,-,-,-,Clear
ABADEH,30/06/2020,06Z,28.2,12%,993.2 Hpa,350º (N ),7.2,0/8,-,-,-,-,-,-,Clear
ABADEH,30/06/2020,03Z,18.7,20%,995.2 Hpa,340º (N ),7.2,0/8,-,-,-,-,-,15.3,Clear
ABADEH,30/06/2020,00Z,18.7,20%,992.6 Hpa,330º (NW),7.2,0/8,-,-,-,-,-,-,Clear
ABU MUSA,30/06/2020,15Z,34.8,59%,995.5 Hpa,300º (NW),14.4,0/8,-,-,-,-,37.0,-,"Clear, haze"
ABU MUSA,30/06/2020,12Z,36.0,71%,996.2 Hpa,320º (NW),10.8,0/8,-,-,-,-,-,-,"Clear, haze"
ABU MUSA,30/06/2020,09Z,35.6,63%,997.3 Hpa,010º (N),10.8,0/8,-,-,-,-,-,-,"Clear, haze"
