Station ∆,Date,UTC time,Temp. (ºC),Rel. Hum. (%),Pressure/ Geopot.,Wind dir,Wins speed (Km/h),Clouds,Low clouds,Medium clouds,High clouds,Prec. (mm),Max temp. (ºC),Min temp. (ºC),Conditions
ABADAN,13/04/2004,18Z,,0%,1012.1 Hpa,calm.,,6/8,4/8 CB,AC,-,4.0(6h),-,-,Cloudy
ABADAN,13/04/2004,12Z,31.6,24%,1010.3 Hpa,360º (N ),7.2,2/8,2/8 CU,-,-,-,-,-,Few clouds
ABADAN,13/04/2004,06Z,24.4,54%,1013.4 Hpa,290º (W ),7.2,5/8,-,5/8 AC,-,-,-,-,"Cloudy, haze"
ABADAN,13/04/2004,00Z,20.6,60%,1011.6 Hpa,calm.,,5/8,-,5/8 AC,-,-,-,-,Cloudy
ABADEH,13/04/2004,18Z,7.4,92%,-,calm.,,8/8,-,-,-,-,-,-,Overcast
ABADEH,13/04/2004,12Z,11.0,82%,-,calm.,,8/8,-,-,-,-,-,-,Overcast
ABADEH,13/04/2004,06Z,10.6,88%,1014.5 Hpa,calm.,,7/8,4/8 CB,AC,-,14.0(24h),-,-,Cloudy
ABADEH,13/04/2004,00Z,6.0,83%,1013.6 Hpa,calm.,,4/8,2/8 SC,AC,-,-,-,-,Scattered clouds
ABU MUSA,13/04/2004,12Z,26.2,72%,-,270º (W ),10.8,8/8,-,-,-,-,-,-,Overcast
ABU MUSA,13/04/2004,06Z,26.0,76%,-,calm.,,8/8,-,-,-,-,-,-,Overcast
AHAR,13/04/2004,18Z,13.4,24%,1014.7 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
AHAR,13/04/2004,12Z,23.0,5%,1013.0 Hpa,050º (NE),7.2,0/8,-,-,-,-,-,-,Clear
AHAR,13/04/2004,06Z,13.6,33%,1017.5 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
AHAR,13/04/2004,00Z,7.0,48%,1014.5 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
AHWAZ,13/04/2004,18Z,25.4,37%,-,330º (NW),3.6,2/8,-,-,-,-,-,-,Few clouds
AHWAZ,13/04/2004,12Z,32.4,21%,1010.4 Hpa,240º (SW),7.2,5/8,3/8 CU,-,CI,-,-,-,Cloudy
AHWAZ,13/04/2004,06Z,26.0,40%,1012.4 Hpa,calm.,,5/8,-,-,CI,-,-,-,Cloudy
AHWAZ,13/04/2004,00Z,20.6,54%,1010.8 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ALI-GOODARZ,13/04/2004,18Z,80.0,1%,-,150º (SE),18.0,8/8,-,-,-,-,-,-,Overcast
ALI-GOODARZ,13/04/2004,12Z,9.8,61%,-,060º (NE),39.6,8/8,-,-,-,-,-,-,Overcast
ALI-GOODARZ,13/04/2004,06Z,10.4,70%,1016.3 Hpa,350º (N ),10.8,2/8,-,-,-,-,-,-,Few clouds
ALI-GOODARZ,13/04/2004,00Z,6.4,78%,1014.7 Hpa,calm.,,6/8,3/8 SC,AC,-,-,-,-,Cloudy
ANZALI,13/04/2004,18Z,16.0,87%,1013.2 Hpa,170º (S ),7.2,0/8,-,-,-,-,-,-,Clear
ANZALI,13/04/2004,12Z,16.8,79%,1012.5 Hpa,090º (E ),18.0,0/8,-,-,-,-,-,-,Clear
ANZALI,13/04/2004,06Z,15.0,82%,1016.9 Hpa,080º (E ),7.2,0/8,-,-,-,-,-,-,Clear
ANZALI,13/04/2004,00Z,13.0,95%,1013.7 Hpa,300º (NW),14.4,0/8,-,-,-,-,-,-,"Clear, mist"
ARAK,13/04/2004,18Z,12.0,61%,1014.0 Hpa,calm.,,5/8,4/8 CU,-,CI,-,-,-,Cloudy
ARAK,13/04/2004,12Z,15.4,36%,1011.8 Hpa,240º (SW),18.0,6/8,5/8 CB,-,CI,-,-,-,Cloudy
ARAK,13/04/2004,06Z,12.2,55%,1016.0 Hpa,calm.,,3/8,3/8 SC,-,-,0.1(6h),-,-,Scattered clouds
ARAK,13/04/2004,00Z,8.2,67%,1013.0 Hpa,calm.,,4/8,4/8 SC,-,CI,-,-,-,Scattered clouds
ARDEBIL,13/04/2004,18Z,12.2,49%,1014.4 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ARDEBIL,13/04/2004,12Z,22.8,20%,1013.9 Hpa,060º (NE),10.8,0/8,-,-,-,-,-,-,Clear
ARDEBIL,13/04/2004,06Z,11.2,37%,1017.8 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
BABULSAR,13/04/2004,18Z,17.0,77%,1013.5 Hpa,070º (E ),10.8,0/8,-,-,-,-,-,-,Clear
BABULSAR,13/04/2004,12Z,21.0,53%,1014.0 Hpa,040º (NE),7.2,1/8,-,-,CI,-,-,-,Few clouds
BABULSAR,13/04/2004,06Z,19.0,64%,1017.9 Hpa,060º (NE),10.8,1/8,-,-,CI,-,-,-,Few clouds
BABULSAR,13/04/2004,00Z,14.2,93%,1012.8 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
BAFT,13/04/2004,18Z,10.2,75%,1011.0 Hpa,calm.,,4/8,4/8 SC,-,-,-,-,-,Scattered clouds
BAFT,13/04/2004,06Z,14.6,49%,1012.4 Hpa,220º (SW),10.8,6/8,3/8 SC,AC,-,0.6(24h),-,-,Cloudy
BAFT,13/04/2004,00Z,7.6,77%,1010.9 Hpa,360º (N ),10.8,0/8,-,-,-,-,-,-,Clear
BAM,13/04/2004,18Z,22.0,39%,1007.1 Hpa,210º (SW),10.8,3/8,3/8 SC,-,-,0.9(6h),-,-,"Scattered clouds, rain"
BAM,13/04/2004,06Z,24.4,31%,-,320º (NW),10.8,4/8,-,-,-,-,-,-,Scattered clouds
BAM,13/04/2004,00Z,19.0,41%,1006.3 Hpa,210º (SW),14.4,0/8,-,-,-,-,-,-,Clear
BANDAR LENGEH,13/04/2004,12Z,31.4,46%,1008.1 Hpa,260º (W ),14.4,6/8,2/8 SC,AC,-,-,-,-,Cloudy
BANDAR LENGEH,13/04/2004,06Z,31.0,37%,1010.2 Hpa,230º (SW),7.2,7/8,2/8 SC,AC,-,-,-,-,Cloudy
BANDARABBASS,13/04/2004,18Z,26.6,62%,1009.4 Hpa,250º (W ),10.8,5/8,1/8 SC,AC,CI,-,-,-,"Cloudy, haze"
BANDARABBASS,13/04/2004,12Z,28.0,70%,-,210º (SW),25.2,8/8,-,-,-,-,-,-,Overcast
BANDARABBASS,13/04/2004,06Z,29.4,58%,1010.7 Hpa,190º (S ),10.8,7/8,-,4/8 AC,CI,-,-,-,"Cloudy, haze"
BANDARABBASS,13/04/2004,00Z,23.6,82%,1008.8 Hpa,350º (N ),10.8,6/8,2/8 SC,AC,CI,-,-,-,"Cloudy, mist"
BIRJAND,13/04/2004,18Z,17.8,43%,-,280º (W ),14.4,7/8,-,-,-,-,-,-,Cloudy
BIRJAND,13/04/2004,12Z,23.0,,1008.7 Hpa,280º (W ),25.2,6/8,2/8 SC,AC,CI,-,-,-,Cloudy
BIRJAND,13/04/2004,06Z,19.4,28%,1012.2 Hpa,calm.,,4/8,-,-,CI,-,-,-,Scattered clouds
BIRJAND,13/04/2004,00Z,13.6,72%,1008.0 Hpa,calm.,,4/8,2/8 SC,AC,CI,Tr(6h),-,-,Scattered clouds
BOJNOURD,13/04/2004,18Z,11.6,39%,1013.3 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
BOJNOURD,13/04/2004,12Z,22.2,15%,1006.9 Hpa,calm.,,1/8,-,-,CI,-,-,-,Few clouds
BOJNOURD,13/04/2004,06Z,12.4,44%,-,calm.,,0/8,-,-,-,-,-,-,Clear
BOJNOURD,13/04/2004,00Z,5.0,79%,1012.1 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
BUSHEHR,13/04/2004,18Z,22.0,92%,-,300º (NW),18.0,2/8,-,-,-,-,-,-,Few clouds
BUSHEHR,13/04/2004,12Z,23.8,81%,-,280º (W ),14.4,5/8,-,-,-,-,-,-,Cloudy
BUSHEHR,13/04/2004,00Z,19.4,96%,-,calm.,,0/8,-,-,-,-,-,-,Clear
ESFAHAN,13/04/2004,18Z,10.0,76%,1015.0 Hpa,calm.,,6/8,3/8 CU,AC,-,12.0(6h),-,-,Cloudy
ESFAHAN,13/04/2004,12Z,11.6,86%,1013.4 Hpa,240º (SW),25.2,8/8,4/8 CB,AC,,3.0(6h),-,-,"Overcast, rain"
ESFAHAN,13/04/2004,06Z,15.0,56%,1013.2 Hpa,calm.,,7/8,2/8 SC,-,CI,-,-,-,Cloudy
ESFAHAN,13/04/2004,00Z,7.6,89%,1014.9 Hpa,calm.,,4/8,-,4/8 AC,-,-,-,-,"Scattered clouds, mist"
FASA,13/04/2004,18Z,15.4,72%,1009.7 Hpa,calm.,,5/8,2/8 CU,AC,-,-,-,-,Cloudy
FASA,13/04/2004,12Z,20.2,52%,1009.1 Hpa,calm.,,5/8,3/8 CU/SC,-,CI,-,-,-,Cloudy
FASA,13/04/2004,06Z,16.2,78%,1011.9 Hpa,320º (NW),7.2,7/8,4/8 CB,AC,-,2.0(6h),-,-,Cloudy
FASA,13/04/2004,00Z,10.4,88%,1008.6 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
FERDOUS,13/04/2004,12Z,22.0,21%,1010.7 Hpa,260º (W ),14.4,7/8,2/8 SC,AC,CI,-,-,-,Cloudy
FERDOUS,13/04/2004,06Z,18.2,45%,1013.5 Hpa,190º (S ),10.8,6/8,1/8 SC,-,CI,-,-,-,Cloudy
GACH SARAN DU GUNBADAN,13/04/2004,18Z,21.0,50%,1008.8 Hpa,calm.,,4/8,2/8 SC,AC,-,-,-,-,Scattered clouds
GACH SARAN DU GUNBADAN,13/04/2004,12Z,25.0,43%,1007.3 Hpa,270º (W ),10.8,5/8,5/8 SC,-,-,-,-,-,Cloudy
