Station ∆,Date,UTC time,Temp. (ºC),Rel. Hum. (%),Pressure/ Geopot.,Wind dir,Wins speed (Km/h),Clouds,Low clouds,Medium clouds,High clouds,Prec. (mm),Max temp. (ºC),Min temp. (ºC),Conditions
ABADAN,23/11/2005,21Z,,0%,-,350º (N ),18.0,3/8,-,-,-,-,-,-,Scattered clouds
ABADAN,23/11/2005,18Z,18.0,50%,-,310º (NW),18.0,5/8,-,-,-,-,-,-,Cloudy
ABADAN,23/11/2005,15Z,21.4,41%,-,300º (NW),10.8,6/8,-,-,-,-,-,-,Cloudy
ABADAN,23/11/2005,12Z,26.0,26%,-,330º (NW),25.2,6/8,-,-,-,-,-,-,Cloudy
ABADAN,23/11/2005,09Z,24.0,39%,-,330º (NW),25.2,0/8,-,-,-,-,-,-,Clear
ABADAN,23/11/2005,06Z,18.6,60%,-,330º (NW),18.0,0/8,-,-,-,-,-,-,Clear
ABADAN,23/11/2005,03Z,17.4,70%,-,340º (N ),14.4,2/8,-,-,-,-,-,-,Few clouds
ABADAN,23/11/2005,00Z,14.0,56%,-,310º (NW),14.4,6/8,-,-,-,-,-,-,Cloudy
ABADEH,23/11/2005,21Z,4.6,55%,-,calm.,,0/8,-,-,-,-,-,-,Clear
ABADEH,23/11/2005,18Z,8.2,43%,-,calm.,,0/8,-,-,-,-,-,-,Clear
ABADEH,23/11/2005,15Z,12.0,31%,-,calm.,,1/8,-,-,-,-,-,-,Few clouds
ABADEH,23/11/2005,12Z,18.4,12%,1018.3 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ABADEH,23/11/2005,09Z,16.8,26%,-,calm.,,1/8,-,-,-,-,-,-,Few clouds
ABADEH,23/11/2005,06Z,10.2,53%,-,calm.,,0/8,-,-,-,-,-,-,Clear
ABADEH,23/11/2005,03Z,1.4,83%,-,calm.,,0/8,-,-,-,-,-,-,Clear
ABADEH,23/11/2005,00Z,1.2,65%,-,calm.,,0/8,-,-,-,-,-,-,Clear
ABU MUSA,23/11/2005,15Z,28.2,77%,-,300º (NW),28.8,3/8,-,-,-,-,-,-,Scattered clouds
ABU MUSA,23/11/2005,12Z,29.6,179%,1015.2 Hpa,310º (NW),25.2,1/8,-,-,CI,-,-,-,"Few clouds, dust"
ABU MUSA,23/11/2005,09Z,30.0,63%,-,320º (NW),10.8,1/8,-,-,-,-,-,-,Few clouds
ABU MUSA,23/11/2005,06Z,29.4,66%,-,350º (N ),18.0,3/8,-,-,-,-,-,-,Scattered clouds
ABU MUSA,23/11/2005,03Z,25.4,68%,-,300º (NW),28.8,2/8,-,-,-,-,-,-,Few clouds
AHAR,23/11/2005,21Z,-0.6,48%,-,020º (N),7.2,1/8,-,-,-,-,-,-,Few clouds
AHAR,23/11/2005,18Z,-1.6,52%,-,330º (NW),10.8,2/8,-,-,-,-,-,-,Few clouds
AHAR,23/11/2005,15Z,-3.6,,-,300º (NW),21.6,4/8,-,-,-,-,-,-,Scattered clouds
AHAR,23/11/2005,12Z,1.0,54%,1028.7 Hpa,260º (W ),25.2,6/8,-,-,CI,-,-,-,Cloudy
AHAR,23/11/2005,09Z,6.8,42%,-,300º (NW),36.0,1/8,-,-,-,-,-,-,Few clouds
AHAR,23/11/2005,06Z,4.2,69%,-,270º (W ),25.2,1/8,-,-,-,-,-,-,Few clouds
AHAR,23/11/2005,03Z,2.0,83%,-,330º (NW),25.2,2/8,-,-,-,-,-,-,Few clouds
AHAR,23/11/2005,00Z,,0%,-,M10º (),36.0,1/8,-,-,-,-,-,-,Few clouds
AHWAZ,23/11/2005,21Z,15.0,63%,-,310º (NW),10.8,0/8,-,-,-,-,-,-,Clear
AHWAZ,23/11/2005,18Z,18.4,55%,-,290º (W ),18.0,2/8,-,-,-,-,-,-,Few clouds
AHWAZ,23/11/2005,15Z,21.8,47%,-,280º (W ),18.0,4/8,-,-,-,-,-,-,Scattered clouds
AHWAZ,23/11/2005,12Z,26.8,30%,1021.5 Hpa,320º (NW),14.4,3/8,-,-,CI,-,-,-,Scattered clouds
AHWAZ,23/11/2005,09Z,23.8,53%,-,330º (NW),10.8,0/8,-,-,-,-,-,-,Clear
AHWAZ,23/11/2005,06Z,18.6,69%,-,300º (NW),10.8,0/8,-,-,-,-,-,-,Clear
AHWAZ,23/11/2005,03Z,17.4,79%,-,310º (NW),7.2,1/8,-,-,-,-,-,-,Few clouds
AHWAZ,23/11/2005,00Z,13.0,61%,-,310º (NW),10.8,0/8,-,-,-,-,-,-,Clear
ALI-GOODARZ,23/11/2005,21Z,3.4,58%,-,130º (SE),21.6,0/8,-,-,-,-,-,-,Clear
ALI-GOODARZ,23/11/2005,18Z,5.0,50%,-,140º (SE),10.8,0/8,-,-,-,-,-,-,Clear
ALI-GOODARZ,23/11/2005,15Z,10.0,30%,-,030º (NE),14.4,1/8,-,-,-,-,-,-,Few clouds
ALI-GOODARZ,23/11/2005,12Z,13.4,21%,1023.5 Hpa,calm.,,1/8,-,-,CI,-,-,-,Few clouds
ALI-GOODARZ,23/11/2005,09Z,12.0,26%,-,300º (NW),18.0,0/8,-,-,-,-,-,-,Clear
ALI-GOODARZ,23/11/2005,06Z,10.0,38%,-,180º (S ),10.8,0/8,-,-,-,-,-,-,Clear
ALI-GOODARZ,23/11/2005,03Z,3.4,58%,-,050º (NE),14.4,0/8,-,-,-,-,-,-,Clear
ALI-GOODARZ,23/11/2005,00Z,2.2,64%,-,120º (SE),21.6,0/8,-,-,-,-,-,-,Clear
ANZALI,23/11/2005,21Z,12.2,78%,-,280º (W ),7.2,4/8,-,-,-,-,-,-,Scattered clouds
ANZALI,23/11/2005,18Z,12.4,69%,-,calm.,,0/8,-,-,-,-,-,-,Clear
ANZALI,23/11/2005,15Z,14.0,62%,1031.7 Hpa,360º (N ),7.2,7/8,3/8 SC,-,CI,-,16.0,-,Cloudy
ANZALI,23/11/2005,12Z,16.0,49%,-,360º (N ),21.6,8/8,-,-,-,-,-,-,Overcast
ANZALI,23/11/2005,09Z,14.8,71%,-,030º (NE),21.6,6/8,-,-,-,-,-,-,Cloudy
ANZALI,23/11/2005,06Z,15.8,78%,-,calm.,,4/8,-,-,-,-,-,-,Scattered clouds
ANZALI,23/11/2005,03Z,15.4,81%,-,040º (NE),14.4,8/8,-,-,-,-,-,-,Overcast
ANZALI,23/11/2005,00Z,12.2,76%,-,calm.,,7/8,-,-,-,-,-,-,Cloudy
ARAK,23/11/2005,21Z,3.4,63%,-,calm.,,1/8,-,-,-,-,-,-,Few clouds
ARAK,23/11/2005,18Z,6.2,52%,-,calm.,,0/8,-,-,-,-,-,-,Clear
ARAK,23/11/2005,15Z,10.0,43%,-,calm.,,0/8,-,-,-,-,-,-,Clear
ARAK,23/11/2005,12Z,14.2,33%,1022.6 Hpa,calm.,,1/8,-,-,CI,-,-,-,Few clouds
ARAK,23/11/2005,09Z,11.8,39%,-,060º (NE),7.2,0/8,-,-,-,-,-,-,Clear
ARAK,23/11/2005,06Z,7.8,50%,-,calm.,,0/8,-,-,-,-,-,-,Clear
ARAK,23/11/2005,03Z,4.0,61%,-,calm.,,0/8,-,-,-,-,-,-,Clear
ARAK,23/11/2005,00Z,1.2,74%,-,calm.,,0/8,-,-,-,-,-,-,Clear
ARDEBIL,23/11/2005,21Z,-0.6,83%,-,calm.,,0/8,-,-,-,-,-,-,Clear
ARDEBIL,23/11/2005,18Z,6.0,66%,-,calm.,,0/8,-,-,-,-,-,-,Clear
ARDEBIL,23/11/2005,15Z,7.4,58%,-,calm.,,0/8,-,-,-,-,-,-,Clear
ARDEBIL,23/11/2005,12Z,10.4,41%,1025.4 Hpa,280º (W ),25.2,5/8,-,-,CI,-,-,-,Cloudy
ARDEBIL,23/11/2005,09Z,10.4,56%,-,270º (W ),36.0,1/8,-,-,-,-,-,-,Few clouds
ARDEBIL,23/11/2005,06Z,6.4,80%,-,080º (E ),18.0,1/8,-,-,-,-,-,-,Few clouds
ARDEBIL,23/11/2005,03Z,4.4,88%,-,120º (SE),10.8,2/8,-,-,-,-,-,-,Few clouds
ARDEBIL,23/11/2005,00Z,-2.4,85%,1027.1 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
BABULSAR,23/11/2005,21Z,12.6,97%,-,calm.,,7/8,-,-,-,-,-,-,Cloudy
BABULSAR,23/11/2005,18Z,13.0,97%,-,calm.,,8/8,-,-,-,-,-,-,Overcast
BABULSAR,23/11/2005,15Z,15.0,91%,-,330º (NW),14.4,8/8,-,-,-,-,-,-,Overcast
BABULSAR,23/11/2005,12Z,15.4,95%,1028.5 Hpa,310º (NW),14.4,8/8,4/8 CB,AC,,6.0(6h),-,-,"Overcast, rain"
BABULSAR,23/11/2005,09Z,17.8,84%,-,240º (SW),28.8,8/8,-,-,-,-,-,-,Overcast
BABULSAR,23/11/2005,06Z,17.6,92%,-,330º (NW),7.2,8/8,-,-,-,-,-,-,Overcast
BABULSAR,23/11/2005,03Z,17.2,92%,-,330º (NW),14.4,8/8,-,-,-,-,-,-,Overcast
BABULSAR,23/11/2005,00Z,12.8,97%,-,calm.,,7/8,-,-,-,-,-,-,Cloudy
BAFT,23/11/2005,21Z,8.0,63%,-,calm.,,0/8,-,-,-,-,-,-,Clear
BAFT,23/11/2005,18Z,7.0,62%,-,020º (N),10.8,0/8,-,-,-,-,-,-,Clear
BAFT,23/11/2005,15Z,10.4,46%,-,330º (NW),21.6,2/8,-,-,-,-,-,-,Few clouds
BAFT,23/11/2005,12Z,15.2,34%,1018.0 Hpa,270º (W ),21.6,6/8,-,4/8 AC,CI,-,-,-,Cloudy
BAFT,23/11/2005,09Z,15.6,32%,-,270º (W ),10.8,5/8,-,-,-,-,-,-,Cloudy
BAFT,23/11/2005,06Z,14.6,33%,-,090º (E ),10.8,3/8,-,-,-,-,-,-,Scattered clouds
BAFT,23/11/2005,03Z,7.4,53%,-,360º (N ),18.0,3/8,-,-,-,-,-,-,Scattered clouds
BAFT,23/11/2005,00Z,8.0,63%,-,030º (NE),14.4,0/8,-,-,-,-,-,-,Clear
BAM,23/11/2005,21Z,15.8,31%,-,300º (NW),14.4,0/8,-,-,-,-,-,-,Clear
BAM,23/11/2005,18Z,17.0,29%,-,310º (NW),14.4,1/8,-,-,-,-,-,-,Few clouds
BAM,23/11/2005,15Z,20.6,25%,-,010º (N),14.4,5/8,-,-,-,-,-,-,Cloudy
BAM,23/11/2005,12Z,26.4,14%,1013.6 Hpa,030º (NE),10.8,4/8,1/8 SC,-,CI,-,-,-,Scattered clouds
BAM,23/11/2005,09Z,26.4,14%,-,060º (NE),7.2,4/8,-,-,-,-,-,-,Scattered clouds
BAM,23/11/2005,06Z,23.4,22%,-,300º (NW),7.2,2/8,-,-,-,-,-,-,Few clouds
BAM,23/11/2005,00Z,15.6,32%,-,300º (NW),18.0,0/8,-,-,-,-,-,-,Clear
BANDAR LENGEH,23/11/2005,15Z,28.8,58%,-,270º (W ),7.2,2/8,-,-,-,-,-,-,Few clouds
BANDAR LENGEH,23/11/2005,12Z,33.0,40%,1014.6 Hpa,270º (W ),25.2,2/8,-,-,CI,0.5(6h),13.4,9.0,"Few clouds, dust"
BANDAR LENGEH,23/11/2005,09Z,34.0,26%,-,350º (N ),7.2,1/8,-,-,-,-,-,-,Few clouds
