Station ∆,Date,UTC time,Temp. (ºC),Rel. Hum. (%),Pressure/ Geopot.,Wind dir,Wins speed (Km/h),Clouds,Low clouds,Medium clouds,High clouds,Prec. (mm),Max temp. (ºC),Min temp. (ºC),Conditions
ABADAN,24/10/2014,21Z,20.2,54%,1013.5 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ABADAN,24/10/2014,18Z,23.6,43%,1013.8 Hpa,320º (NW),7.2,0/8,-,-,-,-,-,-,Clear
ABADAN,24/10/2014,15Z,28.4,24%,1013.1 Hpa,340º (N ),7.2,0/8,-,-,-,-,33.4,-,Clear
ABADAN,24/10/2014,12Z,32.4,16%,1013.0 Hpa,360º (N ),21.6,0/8,-,-,-,-,-,-,Clear
ABADAN,24/10/2014,09Z,30.8,20%,1014.6 Hpa,320º (NW),18.0,0/8,-,-,-,-,-,-,Clear
ABADAN,24/10/2014,06Z,24.4,38%,1015.6 Hpa,350º (N ),7.2,0/8,-,-,-,-,-,-,Clear
ABADAN,24/10/2014,03Z,16.2,65%,1014.9 Hpa,350º (N ),7.2,2/8,-,2/8 AC,-,-,-,14.8,Few clouds
ABADAN,24/10/2014,00Z,14.8,72%,1014.2 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ABADEH,24/10/2014,21Z,11.0,25%,1010.9 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ABADEH,24/10/2014,18Z,12.4,19%,1013.6 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ABADEH,24/10/2014,15Z,18.6,13%,1013.9 Hpa,calm.,,0/8,-,-,-,-,25.6,-,Clear
ABADEH,24/10/2014,12Z,25.4,4%,1009.1 Hpa,250º (W ),18.0,1/8,-,-,CI,-,-,-,Few clouds
ABADEH,24/10/2014,09Z,23.8,3%,1010.4 Hpa,250º (W ),25.2,1/8,-,-,CI,-,-,-,Few clouds
ABADEH,24/10/2014,06Z,16.4,21%,1013.5 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
